week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,1.9462097269959535,0.617239421183228,4.033087311042426,14814.0,0.247167664,4.0,0.8087467886236441
4,5.496816817030599,3.521005502608483,7.930322314177757,103541.0,2.154345296,24.0,6.958397478691002
5,2.6039393508320985,1.6901232157275656,3.646239104299947,87397.0,1.593596897,27.0,2.293971341495209
6,6.209491920043453,5.247868539297789,7.312761405857051,707123.0,15.141926399,143.0,6.108208085543977
7,7.55510365864897,6.9229593296945175,8.234018721499114,3.899643e6,83.965458429,585.0,7.700782194001519
8,10.702186426329773,10.334753825391328,11.09239158946195,5.0924995e7,1266.159367109,3717.0,10.327304247205399
9,1.0707059569827526,1.0131182730392463,1.1239055935763276,5.855026e6,154.199060612,1382.0,1.1046728142328943
10,3.0840677857888057,3.005723109930728,3.160247944672388,2.0085271e7,530.014965715,6293.0,3.135336388403295
11,0.354767934412728,0.3351396666007857,0.3760872868359339,1.0786557e7,277.642560579,1111.0,0.3660451892051095
1,NaN,NaN,NaN,0.0,0.0,2.0,6.265654781290499
2,5.342921786344155,1.9439362068722907,10.682587622044647,26842.0,0.466520294,5.0,5.941068160237112
3,2.0169172817019545,0.7105737075663054,4.022501421798953,15399.0,0.244657802,4.0,0.8087467886236441
4,6.624779995029481,4.4652212392464,9.412162972313483,191300.0,4.08646245,31.0,6.958397478691002
5,2.5712039441945573,1.7471935444943392,3.5189880692498,105064.0,2.294544716,32.0,2.293971341495209
6,6.092716234995844,5.214987758197413,7.022305470110106,819495.0,16.96347582,170.0,6.108208085543977
7,7.33265858978254,6.740135911702657,7.948039624178398,4.211391e6,89.543059301,672.0,7.700782194001519
8,10.422217156466791,10.101316674158257,10.767542185583919,5.2960171e7,1200.382352104,4160.0,10.327304247205399
9,1.0616324755053177,1.0099416603770996,1.1134219265750576,6.411286e6,152.897231797,1541.0,1.1046728142328943
10,3.0891431748333926,3.0188094082259136,3.166544356911102,2.2687053e7,606.237508968,7063.0,3.135336388403295
11,0.3541405303192395,0.3356973349474351,0.3738784040369896,1.2204291e7,324.53595306,1239.0,0.3660451892051095
1,NaN,NaN,NaN,0.0,0.0,2.0,3.424127614512212
2,1.1373829942103881,0.02465970326692892,4.1862717298622085,2701.0,0.113806866,0.0,1.5611568563614235
3,2.0168860026143656,0.25112829889371907,5.790837348872276,5087.0,0.108424027,1.0,5.599875182530322
4,1.867733547862846,0.20059852707607168,5.062536592711962,5101.0,0.143804831,1.0,1.1209417274398732
5,1.6807456394412243,0.21364418028064422,4.636777641202905,5206.0,0.119546747,1.0,0.5173124106789826
6,1.5326658727648197,0.20144171681418604,4.352535308335078,5341.0,0.151392892,1.0,1.5550762213201441
7,2.26999276723391,0.4846388739498871,5.798377014948819,8088.0,0.228767679,2.0,2.035629053581337
8,1.896541751894193,0.4152903395268025,4.751244200254863,8675.0,0.263480569,2.0,0.9639512649593831
9,1.4913933215397046,0.2753164483160497,3.573704622973067,8935.0,0.473917095,2.0,0.5685357632951026
10,6.201200317451342,3.6048451884528996,9.401043914099807,93073.0,2.366643604,17.0,5.839524387325228
11,7.85662984830966,5.998985722807251,9.911017456835639,503168.0,13.85996999,70.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,3.424127614512212
2,4.294476688813274,0.8012042678808723,10.137205001114955,9580.0,0.179164434,2.0,1.5611568563614235
3,3.6420285780074066,1.115521037679819,7.666688954116008,14694.0,0.30313364,4.0,5.599875182530322
4,1.2767971797874864,0.2556983584891595,2.9061315198451214,9968.0,0.177605266,2.0,1.1209417274398732
5,0.7484609980234106,0.08755813165589661,2.041442339812452,9946.0,0.214209885,1.0,0.5173124106789826
6,0.8509552761247179,0.09811841245640715,2.369940876203107,9051.0,0.227752899,1.0,1.5550762213201441
7,2.04036925584288,0.5451877595922813,4.530694819644424,11289.0,0.326665435,3.0,2.035629053581337
8,2.602522158341073,0.9375916055363049,5.087986564213875,16715.0,0.4099646,5.0,0.9639512649593831
9,1.740578400290809,0.6458523537407956,3.4273829712426465,18429.0,0.509328007,5.0,0.5685357632951026
10,4.004631341379321,2.3525925062249167,6.012761618319911,67711.0,1.787406602,19.0,5.839524387325228
11,11.216350915048956,9.419769862652032,13.218698647132037,2.592359e6,70.329643718,162.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,3.424127614512212
2,1.6123404846094729,0.041172945438182014,6.026292206075255,1851.0,0.080019659,0.0,1.5611568563614235
3,6.802518028242613,2.5708638564449586,13.941656004654359,42923.0,0.665061634,5.0,5.599875182530322
4,0.5067896980342774,0.014053064662739548,1.9117858654736009,5876.0,0.229655143,0.0,1.1209417274398732
5,1.4882454460922678,0.32388546275468866,3.6854609449052655,10013.0,0.695135517,2.0,0.5173124106789826
6,2.31970260742229,0.7975088226451471,4.502622989917888,13533.0,0.370443797,4.0,1.5550762213201441
7,3.0301702508984163,1.4183823285314858,5.537196302178174,27228.0,0.742064765,8.0,2.035629053581337
8,1.0777610123714545,0.34191299631172906,2.289268108269253,18021.0,0.433458521,4.0,0.9639512649593831
9,0.5795494676385567,0.12079059250602477,1.466026676395332,17839.0,0.96691989,2.0,0.5685357632951026
10,6.113674821108805,4.187761354563743,8.471182724259036,185498.0,5.201738878,35.0,5.839524387325228
11,11.44508935339876,9.862431614351586,13.244602153982475,4.114469e6,114.02198587,241.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,3.424127614512212
2,4.259548959951997,0.9223480407299895,10.135350848241213,9203.0,0.262010645,2.0,1.5611568563614235
3,4.187921114357778,1.5606218767199365,8.340267681610808,20077.0,0.422203327,5.0,5.599875182530322
4,1.4902056144264102,0.3974761800140533,3.3059197552935404,13277.0,0.579025226,3.0,1.1209417274398732
5,1.17084560781697,0.2972775244750805,2.5998233700492537,14510.0,0.299037253,3.0,0.5173124106789826
6,2.388282078849711,1.0698006754349711,4.289067298621005,27148.0,0.52028014,8.0,1.5550762213201441
7,0.989327882222531,0.3245177404658634,1.913184294254947,20232.0,0.450567558,4.0,2.035629053581337
8,2.2506906893599163,1.1807749233063818,3.6672530489550335,39544.0,1.131081794,12.0,0.9639512649593831
9,0.41889313770091574,0.08952356812492349,1.0021616275794603,25237.0,0.642782548,2.0,0.5685357632951026
10,5.47113227054584,3.9458915375074626,7.1575011432965105,201670.0,4.92577451,46.0,5.839524387325228
11,10.684039661433456,9.380030453972356,12.173819311569199,4.069916e6,103.551597156,299.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,3.424127614512212
2,2.979052428962424,0.35162611153482154,8.277174044706227,4619.0,0.162905387,1.0,1.5611568563614235
3,8.850508967317149,4.317494290074027,14.829141862703848,144886.0,2.369535479,11.0,5.599875182530322
4,0.7727044166222784,0.16015887875813525,1.9035025121875684,14876.0,0.259813743,2.0,1.1209417274398732
5,1.0170550009507102,0.3224798726743034,2.0999310083350604,19967.0,0.369235115,4.0,0.5173124106789826
6,2.375894644362324,1.258281786416471,3.915805348721181,36578.0,1.136043313,11.0,1.5550762213201441
7,1.4893377398388163,0.7192022467460456,2.571911738698082,34995.0,0.76799474,9.0,2.035629053581337
8,0.38180054703494737,0.0773134929628313,0.8839037312684934,28754.0,0.66105389,2.0,0.9639512649593831
9,1.0304700109667093,0.40544663088854316,1.9923509086319946,29287.0,1.082365133,6.0,0.5685357632951026
10,7.924726821038772,6.0833414870513876,10.185444183661934,550721.0,14.194957703,69.0,5.839524387325228
11,10.734136156633177,9.585227193556019,11.923854574847615,5.471688e6,144.218104599,402.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,3.424127614512212
2,4.275238461701528,0.8171548926866397,10.511430593321622,9632.0,0.217579244,2.0,1.5611568563614235
3,8.87015641888625,4.9049131109153805,14.16104125493231,177205.0,2.904305592,15.0,5.599875182530322
4,0.5581816363679328,0.09923908369275272,1.340955609549552,19757.0,0.367879704,2.0,1.1209417274398732
5,0.9408322451855142,0.3247444723621551,1.8863773290884094,27310.0,0.493212097,5.0,0.5173124106789826
6,1.1599393527217559,0.467712760122644,2.214134438526804,27058.0,0.998718711,6.0,1.5550762213201441
7,1.6319274392809346,0.7922228666646466,2.7575480566136785,33754.0,0.980975748,9.0,2.035629053581337
8,2.633668109099922,1.6022746284394647,3.9002736898297194,56659.0,1.440351404,19.0,0.9639512649593831
9,1.2417692966898002,0.6745688981894435,1.998264207137912,52077.0,1.534280525,13.0,0.5685357632951026
10,4.311072974536269,3.3709364289740757,5.350633233983258,238394.0,7.232013795,67.0,5.839524387325228
11,10.178294131384234,9.143891077857173,11.218411361910512,5.786795e6,153.258857638,467.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,3.0,3.424127614512212
2,1.6274584476000675,0.21139651403302215,4.71194439134115,5275.0,0.132413588,1.0,1.5611568563614235
3,6.532146573218982,3.5860538460007287,10.560700870875298,79869.0,1.467456444,13.0,5.599875182530322
4,0.9833118472555697,0.3138982001118214,1.9668201665382612,20862.0,0.318839902,4.0,1.1209417274398732
5,0.7964149377177652,0.23849991974552276,1.5579893354657446,24491.0,0.464744178,4.0,0.5173124106789826
6,1.6424901496021735,0.789462001282692,2.8679373799125565,33336.0,0.636109719,9.0,1.5550762213201441
7,1.8506185955416987,0.9906155591426072,2.886884669837709,42436.0,1.127093626,12.0,2.035629053581337
8,2.0394704782212645,1.1977441691668285,3.0129789287595274,58321.0,1.269412349,18.0,0.9639512649593831
9,0.8935204175357279,0.43815181344090004,1.4991470915634646,50760.0,1.244013993,10.0,0.5685357632951026
10,5.4291615666899835,4.378014977060323,6.621858294698813,384583.0,9.622004723,90.0,5.839524387325228
11,10.002460715394205,9.112389569913926,10.954630701007881,6.437399e6,170.737632453,540.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,3.0,3.424127614512212
2,2.9656529508071223,0.8754659222977939,6.681107614791755,10643.0,0.194814006,3.0,1.5611568563614235
3,6.729278429284338,3.9383621943339735,10.032712813783538,110374.0,1.842591069,18.0,5.599875182530322
4,0.7035381536756732,0.24389743164285768,1.4498809333725502,27132.0,0.792352169,4.0,1.1209417274398732
5,0.5942209176799682,0.19521551548457994,1.2228003013350428,30526.0,0.773469136,4.0,0.5173124106789826
6,2.2296536793914483,1.2986198327337959,3.4076008980588495,50831.0,1.066920581,16.0,1.5550762213201441
7,1.4426698478155453,0.7914796310575719,2.2583719509530975,49664.0,1.170461909,13.0,2.035629053581337
8,1.5092746010221172,0.8960237927929687,2.270442770585722,62700.0,1.812197814,17.0,0.9639512649593831
9,0.8776666469028457,0.4429674723350047,1.4045942569119199,55240.0,1.964238311,11.0,0.5685357632951026
10,5.445335405336025,4.4390850828745245,6.5755084119310006,418783.0,11.75842948,96.0,5.839524387325228
11,10.752888648067543,9.892495415807998,11.713552332378656,9.191919e6,242.377487308,641.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,2.0,3.424127614512212
2,3.777689438911797,1.0605074559351655,8.629508223591344,11513.0,0.192243516,3.0,1.5611568563614235
3,7.543878636010204,4.658940390260148,11.840651457515484,143702.0,2.400227431,18.0,5.599875182530322
4,0.7438735990753146,0.24457820337684388,1.5620746780319865,26180.0,0.433806071,4.0,1.1209417274398732
5,0.8351673764263735,0.34435450806183837,1.5476439074538386,34122.0,0.628092904,6.0,0.5173124106789826
6,1.9629675083799547,1.0984462154664898,3.1308111297925763,50030.0,0.969151422,15.0,1.5550762213201441
7,1.9380398595588286,1.2073763401039928,2.8653295839112483,67692.0,1.645110427,19.0,2.035629053581337
8,1.6027423506832812,1.0253527246035588,2.3207160546626464,76093.0,2.031505932,21.0,0.9639512649593831
9,0.7795965725687214,0.43829279413711314,1.226900740806488,68144.0,1.877183912,12.0,0.5685357632951026
10,5.324963113842228,4.401797416869968,6.377936511635426,473032.0,12.624309519,113.0,5.839524387325228
11,10.217507145154597,9.400201021251071,11.06858020218245,9.113291e6,241.391783357,702.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,12.737010057476208
2,4.1558735277637515,0.862608576316596,10.153203129696994,10098.0,0.174455257,2.0,3.297962496852432
3,4.188805493842106,1.4647188123548194,8.357526585417576,19474.0,0.288956892,5.0,6.806182976318376
4,3.6254818055649927,1.8022586481208442,6.214078602458215,35687.0,0.938908891,10.0,1.889019486056629
5,0.7470223381983181,0.20598490213749374,1.682483237723976,20539.0,0.368791144,3.0,1.1230039161419492
6,5.307567226541896,3.7140490954206378,7.240860684340659,165514.0,3.427768503,38.0,4.190705886258172
7,5.0049244868587035,3.972917236022774,6.151115203058629,345575.0,7.831826085,92.0,5.149131559839718
8,1.7132771306062748,1.3434879821902246,2.138195719285598,251084.0,5.646771864,73.0,2.298035566042638
9,5.799081202964955,5.257951159177942,6.387761563300878,2.029278e6,47.311904853,461.0,5.810854120726568
10,1.3613041429447659,1.206729982653943,1.539253899358786,919408.0,23.005576198,255.0,1.3711163750355067
11,7.976437055176482,7.677302232160618,8.290900339485855,2.2347269e7,585.374394067,2946.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,2.0,12.737010057476208
2,5.410237045039212,1.9648932734680469,10.686431399095811,26230.0,0.619407906,5.0,3.297962496852432
3,4.874511514605184,2.4804883528763892,8.086354718302148,52597.0,1.02419305,13.0,6.806182976318376
4,2.643299621153282,1.5689041627227136,4.055889023204263,54704.0,0.895688893,17.0,1.889019486056629
5,0.7331569337072876,0.2987733916511558,1.336355989899744,42364.0,0.737793642,7.0,1.1230039161419492
6,5.245805293374151,4.107259857036736,6.594616366998306,309108.0,6.472987953,75.0,4.190705886258172
7,5.0306202860173315,4.325101791037553,5.857177600213548,744658.0,18.194382878,183.0,5.149131559839718
8,2.149860178624836,1.8746104754839419,2.461071719231373,604962.0,15.245869591,187.0,2.298035566042638
9,5.527473297074078,5.185501481807625,5.912422356362523,4.106474e6,105.638173264,943.0,5.810854120726568
10,1.4404030521084774,1.324690322237226,1.5588722612563866,2.10607e6,52.807114888,571.0,1.3711163750355067
11,7.562142811622758,7.366941491481353,7.758604082179597,3.8983264e7,1014.033136571,5828.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,3.0,12.737010057476208
2,4.373325003054712,1.4727807339609216,8.536322676206213,18714.0,0.342433783,5.0,3.297962496852432
3,7.796476750351178,5.217200420147727,10.85791221094958,224007.0,3.611408075,29.0,6.806182976318376
4,2.3901382551535963,1.5589453621127805,3.4168519963808386,83146.0,1.263870836,27.0,1.889019486056629
5,0.7835661702686689,0.44172953695431066,1.2121973411600278,73461.0,1.510328169,14.0,1.1230039161419492
6,4.056953870196493,3.2237433036336656,4.868956421034238,336898.0,6.556005797,97.0,4.190705886258172
7,5.14275306388113,4.510734221130106,5.804335465196664,1.100469e6,24.007321796,271.0,5.149131559839718
8,2.128632912639354,1.8873442366474005,2.3861439172655845,885081.0,21.166982903,267.0,2.298035566042638
9,5.960987830853403,5.634755044464013,6.267630418628879,7.486467e6,184.767990289,1493.0,5.810854120726568
10,1.3553117113315583,1.2565597060723486,1.4434605939807446,3.16227e6,83.984090714,821.0,1.3711163750355067
11,7.502535953228377,7.3390876705133525,7.671474889382523,5.8474763e7,1502.889504274,8784.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,5.0,12.737010057476208
2,2.5085746264077136,0.7746536471441584,5.24925140571162,13480.0,0.297066625,4.0,3.297962496852432
3,7.442652378489815,5.120932292438512,10.560659488349689,209598.0,3.53780039,31.0,6.806182976318376
4,1.9037683898042017,1.1945255017803305,2.748906479695383,71543.0,1.080994644,22.0,1.889019486056629
5,1.1157119601017669,0.7120893541505953,1.6466530257208771,88446.0,1.718393683,20.0,1.1230039161419492
6,4.459301081563539,3.6644269052740284,5.3770499347741065,416815.0,7.801407358,112.0,4.190705886258172
7,5.660881642399461,5.055457619896453,6.348935922900671,1.506375e6,31.436969684,346.0,5.149131559839718
8,2.2430747709302037,2.018437534189791,2.4985065444004393,1.058035e6,23.139442229,349.0,2.298035566042638
9,6.245457350829477,5.943772493961418,6.547108570692881,1.0473122e7,253.07208591,2021.0,5.810854120726568
10,1.3307751574309932,1.25676551972497,1.4115224264394277,4.355576e6,113.916412488,1078.0,1.3711163750355067
11,7.3729735866419155,7.2342042200080305,7.507458733892757,7.4054442e7,1859.667289179,11467.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,8.0,12.737010057476208
2,2.042022147129628,0.7014415338939104,3.9793170015071135,17609.0,0.339805324,5.0,3.297962496852432
3,7.174420477242054,4.999768943624595,9.593490506383016,262225.0,4.351750593,42.0,6.806182976318376
4,2.149980478568179,1.5002191355749415,2.8886413643864097,110507.0,1.907984974,35.0,1.889019486056629
5,1.1034357001604342,0.7485225655168172,1.538463951062961,122360.0,2.486156038,28.0,1.1230039161419492
6,4.611798511237368,3.9545875400475574,5.326785074795171,622066.0,11.646542031,170.0,4.190705886258172
7,4.906902299878844,4.408502967429088,5.391533830970436,1.631405e6,36.232391448,430.0,5.149131559839718
8,2.069357917607035,1.8713978125021693,2.2667337677470036,1.379777e6,34.626703464,424.0,2.298035566042638
9,6.1519315020563905,5.903763680864874,6.402687845628454,1.2297736e7,312.446553536,2501.0,5.810854120726568
10,1.3476685235515118,1.2795577376363507,1.4192933141016448,5.048417e6,132.476185786,1348.0,1.3711163750355067
11,7.533790893393477,7.412960622527339,7.653909012806836,9.6946456e7,2518.096626782,14651.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,6.0,12.737010057476208
2,3.338812890540565,1.4310478577852557,5.992082260996269,23332.0,0.358365855,7.0,3.297962496852432
3,8.70513995638348,6.400197615924299,11.462415458489957,533447.0,8.160604755,54.0,6.806182976318376
4,1.9203420565154148,1.3809306850157435,2.546818280078805,122435.0,2.152928576,38.0,1.889019486056629
5,1.2693123399546824,0.8799847778804476,1.6665964282637584,151309.0,2.641544662,40.0,1.1230039161419492
6,4.349960667214194,3.793666152248077,4.975944463400469,722437.0,14.754296588,196.0,4.190705886258172
7,5.102116670140518,4.655894465984317,5.5736905632504685,1.982135e6,44.058533262,537.0,5.149131559839718
8,2.170249013507462,1.9987870130695509,2.3549256136648613,1.580357e6,39.960218934,545.0,2.298035566042638
9,5.968844130345778,5.7389104004261595,6.194237610541494,1.4918935e7,382.488939098,3013.0,5.810854120726568
10,1.3627018586556332,1.2997998816978733,1.4261294692614452,6.380052e6,169.512461555,1671.0,1.3711163750355067
11,7.438569930504303,7.325339895581555,7.562346634598448,1.16443243e8,3068.332658168,17570.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,6.0,12.737010057476208
2,3.742967187963557,1.6700036948308175,6.473967928601954,28783.0,0.485967403,8.0,3.297962496852432
3,8.927282446442453,6.704650941838872,11.610438013491889,585815.0,8.761643626,60.0,6.806182976318376
4,2.1295876004867544,1.5723277183523607,2.7362384375044577,146954.0,2.510625426,47.0,1.889019486056629
5,1.0267481827037594,0.719616886832593,1.3795054338585706,171717.0,3.851683209,37.0,1.1230039161419492
6,4.70888347736345,4.102282083137764,5.380055069835902,871530.0,16.061362274,236.0,4.190705886258172
7,5.146072850791242,4.750456106734796,5.570457862086118,2.698566e6,58.55325516,629.0,5.149131559839718
8,2.1359291891699317,1.9702438310903687,2.2950043613989566,1.965145e6,49.428518885,629.0,2.298035566042638
9,5.881314516835734,5.688735877201488,6.08683183402264,1.6045698e7,389.599092312,3445.0,5.810854120726568
10,1.3507667499736058,1.293571855916502,1.4137872896324397,6.644874e6,169.642449942,1903.0,1.3711163750355067
11,7.531599866958255,7.42394125382845,7.636717725525084,1.41465616e8,3703.808982616,20442.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,8.0,12.737010057476208
2,3.799853709953496,1.9917073105670302,6.3832291172237285,40350.0,0.745610509,11.0,3.297962496852432
3,7.675148009435773,5.867389390118661,9.751054493444645,431569.0,7.214151402,64.0,6.806182976318376
4,2.005761602881432,1.490261670125439,2.5252496170590204,161653.0,3.244051644,50.0,1.889019486056629
5,1.1926247389579734,0.8650959387075283,1.5481161140419746,182489.0,4.154311138,47.0,1.1230039161419492
6,4.73967223328392,4.195063839607902,5.341542280521181,1.051887e6,21.460700707,269.0,4.190705886258172
7,5.03514081033295,4.648486434325806,5.436731547235661,2.79481e6,62.856743733,698.0,5.149131559839718
8,2.1197781313379287,1.9709870016250954,2.286159790062796,2.18692e6,52.449724426,699.0,2.298035566042638
9,6.037310949136706,5.835344620292797,6.222233367282007,1.8225184e7,455.948840278,3976.0,5.810854120726568
10,1.3833838705506607,1.328800203651962,1.437790292401652,8.19885e6,198.551689492,2230.0,1.3711163750355067
11,7.47620883673823,7.3739429776442655,7.576948737440353,1.51465953e8,3642.966764561,23364.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,8.0,12.737010057476208
2,3.577496302593321,1.7815261015845467,6.118530654714747,35908.0,0.560257146,10.0,3.297962496852432
3,8.34418196581424,6.4193073394428835,10.634597876920221,576288.0,8.777996049,69.0,6.806182976318376
4,2.2036831950727978,1.692920224305335,2.7892395990408776,181843.0,2.957044526,58.0,1.889019486056629
5,1.182712505882689,0.8866113929950378,1.520750078814643,217697.0,4.271961316,51.0,1.1230039161419492
6,4.7770352285764694,4.258920994582313,5.370371592606662,1.195354e6,22.033114621,301.0,4.190705886258172
7,5.124412584083657,4.738890671399322,5.50610538942537,3.181591e6,63.4014618,794.0,5.149131559839718
8,2.165183831702424,2.012462700224543,2.3108541692238043,2.619227e6,58.378271934,808.0,2.298035566042638
9,5.935573697798834,5.753478689403245,6.114646855752921,1.9688227e7,444.868163675,4442.0,5.810854120726568
10,1.3676135978152946,1.3134619735554403,1.4227306424637192,9.70062e6,231.724599654,2476.0,1.3711163750355067
11,7.492565627762824,7.3991210137548125,7.587530281719322,1.66482364e8,4050.14124625,26218.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,1.0,10.835241306460546
2,1.6052359949521917,0.03800584711844126,6.453878881922397,1849.0,0.080202028,0.0,4.495624718022792
3,6.04999179158962,1.959308859144404,12.293619888923173,29663.0,0.503939721,4.0,9.227439758677125
4,4.158435299503308,1.785736693599858,7.495683946995603,25157.0,0.782207019,7.0,5.16268795065512
5,1.326382548527985,0.43583579862013144,2.6732205295570264,17145.0,0.331731956,4.0,1.2850840744071124
6,2.1879264601063295,1.061656377817924,3.7313911081852997,31184.0,0.652697891,10.0,1.6955867313947728
7,3.1128826437997112,1.9524932890622424,4.5203146857174925,69780.0,1.674094832,22.0,4.20997141633623
8,9.452169969373918,8.02130930636751,11.181322664564334,1.881477e6,41.493752629,170.0,7.879171248162249
9,1.9542505213468642,1.6280547214691052,2.3222027290206104,393228.0,9.356386968,120.0,2.1036281616058083
10,10.812238390173004,10.250928600431862,11.412518279344676,2.8082505e7,687.16005513,1741.0,10.874035717503482
11,4.384541985817198,4.218683764340251,4.5509567072751675,1.0837562e7,265.436683519,2958.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,1.0,10.835241306460546
2,3.0619686576499183,0.340620836194702,8.453531132978691,4510.0,0.108262667,1.0,4.495624718022792
3,8.796527255979957,4.505254333835155,14.712300249194932,133312.0,1.98711295,11.0,9.227439758677125
4,3.349809987440454,1.8692706486720012,5.180994457247443,45158.0,1.086137335,14.0,5.16268795065512
5,0.7390673380996251,0.2780876291374186,1.4090111052922805,31332.0,0.557822406,5.0,1.2850840744071124
6,1.7061801651504236,0.9532958110506881,2.6676217709271577,51624.0,1.012047414,15.0,1.6955867313947728
7,4.686527276726066,3.588825957296988,5.882553865572627,228444.0,4.501188806,61.0,4.20997141633623
8,8.005715768880725,7.026367237828619,8.936503305340699,2.051549e6,45.503471213,295.0,7.879171248162249
9,2.516639446616611,2.2189276634746684,2.8238717709033825,935791.0,21.590736269,296.0,2.1036281616058083
10,11.061006631966753,10.665287398422254,11.441457805229426,5.8731413e7,1498.306976175,3649.0,10.874035717503482
11,4.1833565703809485,4.072908964228937,4.3002487666305385,2.0980909e7,504.427224021,5859.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,1.0,10.835241306460546
2,3.060040834223643,0.2756140116462341,9.013918622342892,4691.0,0.109638891,1.0,4.495624718022792
3,9.195991428231947,4.764950976163587,15.003685152171732,171800.0,2.427118951,12.0,9.227439758677125
4,3.391427735832657,2.0077693548304816,5.241603990656304,48595.0,1.109543221,15.0,5.16268795065512
5,1.201407544069472,0.5944388757168508,2.0020083241267788,43495.0,0.736123884,10.0,1.2850840744071124
6,1.783093617077179,1.0963109530597537,2.5946789229400493,70121.0,1.300424419,20.0,1.6955867313947728
7,4.842287023016321,3.8426920621213263,5.908192220884651,344085.0,7.1333586,84.0,4.20997141633623
8,9.07016155893617,8.22224549027289,9.989245582993222,4.445254e6,99.868836283,477.0,7.879171248162249
9,2.2242595032942827,2.0206162497593616,2.438123004044582,1.256607e6,32.541199751,403.0,2.1036281616058083
10,11.039884278327902,10.723048182133335,11.375029620717006,8.5916261e7,2140.229104304,5428.0,10.874035717503482
11,4.169534238601083,4.084708198262996,4.2594700427230805,2.8984033e7,731.845509167,8668.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,2.0,10.835241306460546
2,2.1604472327646227,0.2654178465938494,6.583837092948948,4644.0,0.170243203,1.0,4.495624718022792
3,8.593313284198825,4.720752625549293,13.588429416582825,162846.0,3.073770582,15.0,9.227439758677125
4,5.134566800393389,3.476082070926989,7.146144540881079,125702.0,2.141111916,32.0,5.16268795065512
5,1.4377920827079338,0.9169434873294756,2.1092291283788263,79916.0,1.570227455,21.0,1.2850840744071124
6,1.7171177237969377,1.2135191442858184,2.2665375029305292,124925.0,2.658793352,36.0,1.6955867313947728
7,3.736951664042643,3.077418150105397,4.441994266284442,370990.0,8.459806545,115.0,4.20997141633623
8,8.206878580658373,7.476677922832954,8.899398821699732,5.123243e6,124.376812438,641.0,7.879171248162249
9,2.156374430135135,1.9706107486619893,2.3511670031134386,1.620779e6,38.811623648,533.0,2.1036281616058083
10,10.970064617152477,10.70156315020295,11.252987739888491,1.17007438e8,2907.247437325,7217.0,10.874035717503482
11,4.137481310789781,4.059271035500963,4.220444209569989,4.15779e7,1033.814675174,11427.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,2.0,10.835241306460546
2,2.9575968135251784,0.5414656535601735,7.12458024064247,7933.0,0.215531729,2.0,4.495624718022792
3,8.060333552023174,4.599614452012172,12.550237911142567,153003.0,2.320157433,17.0,9.227439758677125
4,4.726053313382147,3.2301102514592874,6.340259933732007,129360.0,2.08398401,35.0,5.16268795065512
5,1.2374135514018663,0.7541630956434342,1.7863533323755614,79780.0,1.331503316,20.0,1.2850840744071124
6,1.8329836748312873,1.3061934830373,2.431393275407125,136664.0,2.516713519,41.0,1.6955867313947728
7,4.587000417510423,3.9093244537437704,5.360887174350622,603048.0,12.951555665,159.0,4.20997141633623
8,8.037785139318249,7.4421644136185146,8.649864400734538,5.760013e6,133.169551217,785.0,7.879171248162249
9,2.191642766417629,2.0287371327484274,2.3637966076868526,2.084135e6,50.447958158,678.0,2.1036281616058083
10,11.048753177565034,10.785140836301679,11.289065438061918,1.47219192e8,3536.522792977,9121.0,10.874035717503482
11,4.111362488135932,4.041666250328257,4.17997013437664,4.9971567e7,1190.040796517,14316.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,3.0,10.835241306460546
2,3.5334928026397536,1.1396292541904522,7.312357450336793,14119.0,0.297077386,4.0,4.495624718022792
3,7.386913373842001,4.755567235080667,10.788872644940035,171216.0,2.546097513,24.0,9.227439758677125
4,4.482820565143717,3.228304344292514,5.861943354536979,170328.0,2.624457814,48.0,5.16268795065512
5,1.0582873051791315,0.6959604079061981,1.4927671695460827,106721.0,2.175129725,24.0,1.2850840744071124
