week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
6,4.731036324527554,3.939106435710045,5.651760391100379,486840.0,8.461549984,128.0,4.985219727542337
7,2.4389697438821276,2.064631182700846,2.8502716854715775,478337.0,9.405945475,149.0,2.5240524451502013
8,0.17987038594397142,0.10720399135212448,0.27271334599431996,306138.0,6.872639913,16.0,0.12903098574604815
9,3.9158667200161585,3.5251837728095654,4.300588793130954,1.282209e6,29.27626335,400.0,3.5844443748881636
10,0.03587009321042944,0.013037715769980147,0.07016535278969276,509289.0,11.993467469,5.0,0.05971431927450535
11,4.354304890261137,4.041217211199242,4.671844736010936,3.000309e6,69.153931659,838.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,5.0,10.490958948256496
2,2.513049730615393,0.7958207956388316,5.1141736526518855,13946.0,0.291882129,4.0,2.730481584118374
3,1.294383498518959,0.3415473768260904,2.988057468542603,14589.0,0.203801079,3.0,1.0390926288129165
4,8.41258235522037,6.037453101600602,11.612800164607497,386745.0,5.916960381,43.0,9.472709759128088
5,2.284695946217061,1.6070933438307309,3.1279591871671406,112628.0,2.061155285,36.0,2.5527437141653078
6,4.411598967287217,3.665600977140606,5.2084879824149075,533536.0,9.354013583,140.0,4.985219727542337
7,2.6832617977904865,2.315258932240904,3.0649996653930476,589158.0,11.845086518,185.0,2.5240524451502013
8,0.1542471269637181,0.09183981240206313,0.23343230731470857,342148.0,7.7177213,16.0,0.12903098574604815
9,3.7645498815120937,3.409659693186014,4.107191004490316,1.429367e6,31.722265785,447.0,3.5844443748881636
10,0.0703681554427372,0.036894208821014546,0.1145638587321171,577514.0,13.974125399,12.0,0.05971431927450535
11,4.379086330180173,4.101201892531636,4.667092861871999,3.452601e6,79.649118103,960.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,4.0,10.490958948256496
2,3.003094736535497,0.9732832434553629,6.303425760689029,13982.0,0.288235541,4.0,2.730481584118374
3,1.409167214327179,0.3488411694853859,3.165216067722797,12863.0,0.181710757,3.0,1.0390926288129165
4,8.941538134355095,6.504528300080838,12.055461213413102,426709.0,6.824748708,44.0,9.472709759128088
5,2.540166539747116,1.8024454385840993,3.342317652365223,132433.0,2.212659275,41.0,2.5527437141653078
6,4.781094029474761,4.055870792587398,5.5453764507978045,634907.0,11.278984616,165.0,4.985219727542337
7,2.523615492936093,2.179961486563653,2.8648869178834286,660991.0,13.561979041,198.0,2.5240524451502013
8,0.1402214427291628,0.07818825553569463,0.2127449681767899,390724.0,8.333537086,16.0,0.12903098574604815
9,3.997289941169273,3.666427263417633,4.337165769989062,1.802094e6,39.432455797,530.0,3.5844443748881636
10,0.055644267128654834,0.030283640661094863,0.08933938178474947,644620.0,15.372675892,11.0,0.05971431927450535
11,4.259181700297983,3.9946030657394953,4.516486241582651,3.831029e6,87.823168849,1082.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,5.0,10.490958948256496
2,2.494497543568386,0.9113087313254642,4.928677625298134,14231.0,0.259360688,4.0,2.730481584118374
3,1.2772251611709922,0.3230055656356772,2.8066143596326305,13492.0,0.218010675,3.0,1.0390926288129165
4,9.097517902236222,6.539435229472061,12.059626286266436,513763.0,7.834259429,49.0,9.472709759128088
5,2.5267072587435258,1.8342638124721966,3.3532058230556427,136981.0,2.231457567,45.0,2.5527437141653078
6,5.032317715674004,4.3628565851260594,5.765603530032758,798132.0,14.196443682,193.0,4.985219727542337
7,2.6188701824594616,2.3043307950411807,2.9668414758266635,702665.0,13.51699097,236.0,2.5240524451502013
8,0.15614046958467245,0.096886838282808,0.22889632356216874,447094.0,9.673739698,21.0,0.12903098574604815
9,3.723256350321424,3.4104099813633946,4.046737970999193,1.941984e6,42.204508422,576.0,3.5844443748881636
10,0.06575781730252046,0.037805929270598414,0.1010135931381896,755651.0,17.996645267,15.0,0.05971431927450535
11,4.419822730821804,4.1834443079115164,4.679100332903508,4.64205e6,106.570976736,1252.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,1.0,7.958457061591334
2,1.6052594840903949,0.03258922763160307,5.710751603163208,1818.0,0.08064744,0.0,1.699909532259861
3,2.9423607149594697,0.31081479338045065,8.25319411698528,4837.0,0.136062727,1.0,1.157652889219342
4,4.171170834794945,1.2187852569186906,9.012167767737736,13434.0,0.197955778,3.0,1.5387873120773952
5,0.6165472444516593,0.016127958625372175,2.1988328064425104,4760.0,0.090912234,0.0,0.6023713681589213
6,0.6444718999122524,0.01206577117145936,2.5146044781501438,4628.0,0.39887951,0.0,1.1370388990610054
7,2.6252780728789733,0.5737793878566911,6.152720332374853,8083.0,0.160237009,2.0,3.6627474352108402
8,6.093546359506575,2.7315496418166796,10.803311961684715,50837.0,1.143371094,9.0,5.8834908787769695
9,7.998574436370527,5.628763109506446,10.63011013785899,314495.0,7.491148745,41.0,7.357711372622861
10,3.863714069927628,2.981247301990827,4.873088342919665,219719.0,5.477120966,68.0,3.314636248677252
11,7.635235865548463,6.881083092712966,8.428176009205714,2.607529e6,60.267716457,382.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,3.0,7.958457061591334
2,0.842337332891296,0.023840158024993056,3.082659918265662,3660.0,0.113923305,0.0,1.699909532259861
3,2.218308944339986,0.4669702425800333,5.206323339668156,8070.0,0.139614412,2.0,1.157652889219342
4,2.4037840599529456,0.6714384213517879,5.309098658035495,10817.0,0.164604911,3.0,1.5387873120773952
5,1.3893688245605103,0.29636859481905137,3.2241648344447857,9456.0,0.177459225,2.0,0.6023713681589213
6,2.0171872583812456,0.6489247947310458,4.172725756896258,15155.0,0.281271691,4.0,1.1370388990610054
7,3.717032414050905,1.9734697065295612,5.9024716686358225,40884.0,0.863340702,12.0,3.6627474352108402
8,2.7435684792025823,1.5622703381745482,4.156272363718492,55935.0,1.270946578,17.0,5.8834908787769695
9,5.861790009783767,4.583685894293541,7.290384893876921,369083.0,8.410708978,78.0,7.357711372622861
10,2.83285453371385,2.277133337236203,3.422528912301796,304630.0,7.233116547,97.0,3.314636248677252
11,9.024800838090384,8.3459037042553,9.771280008087974,7.176126e6,164.387040229,807.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,2.0,7.958457061591334
2,3.0656986313335244,0.6965603281436687,7.671938527881592,7765.0,0.202269461,2.0,1.699909532259861
3,1.8479288769434896,0.40344277924518157,4.6531100366224765,8392.0,0.125904994,2.0,1.157652889219342
4,1.5033754498142369,0.3014193428434581,3.7081783557300594,9084.0,0.143746132,2.0,1.5387873120773952
5,1.7488011906057812,0.4502413974154032,3.7189025015706867,12015.0,0.490699519,3.0,0.6023713681589213
6,1.5028999862771915,0.44489471294277705,3.2265144213114545,12134.0,0.238874654,3.0,1.1370388990610054
7,3.3333735734133176,1.6735482656187552,5.650016401582396,32637.0,0.654941198,10.0,3.6627474352108402
8,4.623372259346713,2.990855098856245,6.554520851788951,108979.0,2.445987709,28.0,5.8834908787769695
9,6.954320636749815,5.730529832113036,8.413125430210021,679546.0,15.548183006,118.0,7.357711372622861
10,3.284102179281442,2.7995600686919797,3.8344185310656336,559033.0,12.941016543,169.0,3.314636248677252
11,8.659718172436529,8.13740449538494,9.173587148482875,1.0321233e7,235.483369792,1218.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,4.0,7.958457061591334
2,1.2283205988125812,0.16704442408720543,3.3875676925278975,6210.0,0.149948231,1.0,1.699909532259861
3,2.863315988243037,1.0317305932789798,5.354213020769926,18144.0,0.567622882,5.0,1.157652889219342
4,1.0134770315944286,0.19088372780047622,2.4540723267098943,11487.0,0.177889392,2.0,1.5387873120773952
5,1.218899847614112,0.29208127014683516,2.764806836565389,14556.0,0.26130534,3.0,0.6023713681589213
6,1.5058253172612195,0.47915918426884374,3.072802381956516,16652.0,0.351198682,4.0,1.1370388990610054
7,2.839541137954166,1.3779719806821908,4.782650310345371,30769.0,0.604757261,10.0,3.6627474352108402
8,5.139818452647835,3.4828087388103572,6.956995144598135,144133.0,3.282839684,35.0,5.8834908787769695
9,7.506055205845963,6.332546127681533,8.827343984972215,995856.0,21.837058572,156.0,7.357711372622861
10,3.6433725346240324,3.1974073552539672,4.083522337020194,791081.0,18.401667233,246.0,3.314636248677252
11,8.581793580969329,8.14928254425258,9.018774645888277,1.3981578e7,320.201025333,1654.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,3.0,7.958457061591334
2,1.638938750785269,0.17960582315207557,4.999862509373584,5180.0,0.181785899,1.0,1.699909532259861
3,2.8829430876679076,0.9586818051622897,6.022767488188258,13938.0,0.191603626,4.0,1.157652889219342
4,1.2101154243560026,0.2295727155104849,2.9027663960421908,9904.0,0.447081066,2.0,1.5387873120773952
5,0.7589252038314747,0.09059037359705997,2.127776758667591,9571.0,0.181181217,1.0,0.6023713681589213
6,2.699294548420286,1.161942250189246,5.277756830910051,19728.0,0.370127926,6.0,1.1370388990610054
7,3.6707164955945024,2.01926290620917,5.957361635521566,44266.0,0.899028847,13.0,3.6627474352108402
8,4.542786693756524,3.143406575456313,6.168900216153657,136422.0,2.963347272,36.0,5.8834908787769695
9,8.69820307718236,7.468870806472241,9.989148592609844,1.973472e6,43.351365072,210.0,7.357711372622861
10,3.2714288457878458,2.907654386676017,3.689079729045225,901480.0,20.814888167,277.0,3.314636248677252
11,8.620125216171123,8.195784842428798,9.044598358640709,1.7872852e7,407.544336063,2026.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,3.0,7.958457061591334
2,2.2711883101427937,0.4217918536795526,5.4991146453148145,7848.0,0.20043789,2.0,1.699909532259861
3,1.6061589716982163,0.29653299420387363,4.136259908835152,9131.0,0.134785864,2.0,1.157652889219342
4,1.7748634376338501,0.5099386658961953,3.815842042452957,11783.0,0.474797316,3.0,1.5387873120773952
5,2.223816603023581,0.7777762818584216,4.202962307128136,17732.0,0.28879692,5.0,0.6023713681589213
6,1.104954571969467,0.31405998924552353,2.4428779986219085,15205.0,0.300023466,3.0,1.1370388990610054
7,3.987182720670147,2.247496852248919,6.245510283935838,61331.0,1.237762429,17.0,3.6627474352108402
8,5.482746031274892,4.027648786499679,7.115322865581716,231187.0,5.144605343,53.0,5.8834908787769695
9,7.82673292993095,6.814740543258314,8.9585510324495,1.632804e6,36.684788071,245.0,7.357711372622861
10,3.3889213998120473,3.0584093123291693,3.7399500071463043,1.091748e6,25.471508952,352.0,3.314636248677252
11,8.464060277255824,8.137750715019282,8.83550086430103,2.0452773e7,468.412463954,2435.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,5.0,7.958457061591334
2,1.596255326812082,0.3526010144098637,3.8156431206360013,9042.0,0.236747339,2.0,1.699909532259861
3,2.557585633639464,1.057110656254414,4.647828673051481,20635.0,0.275513576,6.0,1.157652889219342
4,1.5823171532229718,0.608328311226185,3.0123762289380784,19938.0,0.610026891,5.0,1.5387873120773952
5,0.8812026472291368,0.2561047285472646,1.88618095916692,18559.0,0.30959561,3.0,0.6023713681589213
6,1.2844185050975696,0.5002708923618404,2.534375550113484,22628.0,0.411184409,5.0,1.1370388990610054
7,4.179285991366869,2.6024999877153014,6.044277508879042,77841.0,1.5739075,22.0,3.6627474352108402
8,5.217280881665419,4.012596144534028,6.5247383020090375,256689.0,6.028843198,63.0,5.8834908787769695
9,7.858649044300117,6.899429206629685,8.871549145321792,2.036749e6,44.733928178,300.0,7.357711372622861
10,3.1657631668848993,2.8563944832592987,3.496204326950704,1.190485e6,28.132438698,397.0,3.314636248677252
11,8.361455660954803,8.01011269222129,8.710166520883547,2.3145917e7,532.196484559,2806.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,2.0,7.958457061591334
2,2.978564772805256,0.5280149284969142,7.233828744084881,7412.0,0.207370974,2.0,1.699909532259861
3,3.3848371057163247,1.236776945611112,6.610364036375986,18231.0,0.244696346,5.0,1.157652889219342
4,1.9879717422859002,0.7290682391495381,4.065268143677285,18046.0,0.57882994,5.0,1.5387873120773952
5,1.2194438003779906,0.40222818222330753,2.530479894685501,18515.0,0.315828827,4.0,0.6023713681589213
6,1.7356427007200044,0.7036670503973916,3.2577517837103316,25379.0,0.452405505,7.0,1.1370388990610054
7,3.8119399539262986,2.460265803103499,5.488117404169018,76119.0,1.583560354,23.0,3.6627474352108402
8,5.42412138715249,4.244292542602323,6.734356184614084,314196.0,6.499585872,74.0,5.8834908787769695
9,7.438380136434552,6.563045672583652,8.399312491849066,2.108963e6,47.100961756,321.0,7.357711372622861
10,3.35871997182587,3.043920903725076,3.6714173986920375,1.516083e6,35.658908994,463.0,3.314636248677252
11,8.463377955772641,8.17071129469412,8.7701740247521,2.7015642e7,621.403811628,3212.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,5.0,7.958457061591334
2,2.1113828125369234,0.5836174968110979,4.499173323244148,11498.0,0.226147583,3.0,1.699909532259861
3,2.614618542561201,1.1715545104199765,4.6393762435578925,24034.0,0.345865502,7.0,1.157652889219342
4,1.9391124313944523,0.89857427576913,3.3459755757910745,26755.0,0.405411046,8.0,1.5387873120773952
5,0.9787645443874137,0.36792872930856896,1.8693603820246132,25281.0,0.476278934,5.0,0.6023713681589213
6,0.9455669015700178,0.31817223937495126,1.8481773274362707,26369.0,0.467378633,5.0,1.1370388990610054
7,3.8142483794510404,2.4574031362657003,5.438325059564637,92977.0,1.926273541,26.0,3.6627474352108402
8,5.428427969350114,4.2290887913867,6.707638346339431,341432.0,7.482802902,80.0,5.8834908787769695
9,7.686764178561915,6.803125510850177,8.634539815590594,2.456132e6,54.910480407,361.0,7.357711372622861
10,3.3335051197389918,3.055147090109445,3.644269669497309,1.678403e6,39.478571368,513.0,3.314636248677252
11,8.565645271821069,8.27584838796948,8.837740134140203,3.0137109e7,693.813204577,3630.0,8.432145058556937
1,NaN,NaN,NaN,0.0,0.0,1.0,6.501351030133236
2,6.468974492039483,2.0559997668091996,13.842176129803669,33208.0,0.423125117,4.0,10.272179119227205
3,5.877654197837833,3.018730995469578,9.546699815768195,60320.0,0.859612299,12.0,13.679764775023767
4,0.5918415099067716,0.11835994283404647,1.4037261592954888,18460.0,0.317258412,2.0,0.6572825832991273
5,0.17732297539052774,0.004712735735880488,0.7187673100955336,17055.0,0.286412513,0.0,0.11911341737034585
6,4.543995802930197,2.839497303546298,6.823438290857524,81905.0,1.455392703,21.0,3.409464404552063
7,9.080623173434423,7.484667522606247,10.909277703343312,1.071486e6,21.226584615,113.0,8.699107342724679
8,0.7951355247230099,0.559301564123364,1.1101854006192533,159127.0,3.747212259,31.0,0.960279531555797
9,8.175748933087975,7.483919755267463,8.900704924305929,4.925628e6,108.557729269,625.0,8.688343012004337
10,3.6195345337201066,3.382871541342221,3.8465665488395713,2.92255e6,67.982956345,898.0,3.6217914551044497
11,0.08304344834868473,0.058104490423988804,0.11037379820074236,1.504678e6,34.931995065,38.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,3.0,6.501351030133236
2,3.022447355173954,0.7442243538748524,7.010621459244049,10078.0,0.194125563,3.0,10.272179119227205
3,7.139174140883901,4.398054919263906,10.775727413299947,135419.0,1.900903064,20.0,13.679764775023767
4,1.0219795265726004,0.4317334063154475,1.8457451293949412,32753.0,0.497946612,7.0,0.6572825832991273
5,0.21395193867598228,0.029187790154498298,0.5883079548596414,30172.0,0.486536388,1.0,0.11911341737034585
6,4.507015551465243,3.248289348325116,6.142630250602033,153535.0,2.945401922,41.0,3.409464404552063
7,9.303279365538552,8.073242306081488,10.633595966593553,2.26566e6,44.509834656,230.0,8.699107342724679
8,1.0382538566268518,0.8269632630601077,1.2723431209015492,347290.0,7.889805704,84.0,0.960279531555797
9,8.050136729584073,7.59402053665642,8.50282049782708,9.944769e6,218.873561698,1308.0,8.688343012004337
10,3.429799429530962,3.271003976607152,3.6085946092278443,5.662951e6,132.657216161,1785.0,3.6217914551044497
11,0.06972814729554784,0.05483650332243674,0.08654594304085068,2.908741e6,67.551447006,66.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,2.0,6.501351030133236
2,2.9616136962325252,0.6184366732157247,6.694181504189703,7664.0,0.150800784,2.0,10.272179119227205
3,14.985021574909105,10.340226263392216,20.720631389498013,2.892926e6,41.135955102,44.0,13.679764775023767
4,0.9335931515646076,0.5028904450466496,1.4885975838804173,54892.0,0.828757295,12.0,0.6572825832991273
5,0.26733233374193327,0.09268096867524933,0.564391841394757,61931.0,1.016901794,4.0,0.11911341737034585
6,3.399009316958367,2.5757437245053705,4.335820704309571,200557.0,3.546943363,59.0,3.409464404552063
7,8.103973571855414,7.223488917906958,9.13468710402491,2.433309e6,47.32918155,310.0,8.699107342724679
8,0.8507522646715151,0.6840165572812642,1.027497461623525,486884.0,11.116169185,96.0,0.960279531555797
9,8.83432455614656,8.402862815054817,9.244574051452982,1.8430101e7,403.927078662,1959.0,8.688343012004337
10,3.5439759390939294,3.4147666304414845,3.682626592738923,8.645682e6,200.15578575,2692.0,3.6217914551044497
11,0.07646527263793529,0.06228969533760999,0.09100873208379953,4.4061e6,101.614849537,109.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,3.0,6.501351030133236
2,5.84922394047411,2.6408330878346207,10.316649011108426,43412.0,0.584607685,8.0,10.272179119227205
3,9.561263233751799,6.965440836058642,12.533097168662984,590145.0,8.326309287,51.0,13.679764775023767
4,0.7217120459026906,0.39987008823379344,1.128813744276009,71187.0,1.032058925,12.0,0.6572825832991273
5,0.3550804259331709,0.1499373577160452,0.6296220828147364,76339.0,1.327389963,7.0,0.11911341737034585
6,3.376095302983893,2.5910070350036993,4.197201586890966,242288.0,4.155030959,70.0,3.409464404552063
7,8.725887820628511,7.822422027230912,9.710882546550389,3.884559e6,75.513269838,410.0,8.699107342724679
8,1.0679779250379982,0.9119783986134538,1.2547820020332197,649557.0,13.864679771,156.0,0.960279531555797
9,8.534621524375714,8.165883293543642,8.90176392693995,2.1772998e7,475.10736315,2546.0,8.688343012004337
10,3.6199479948799063,3.5021878524823093,3.743202514521724,1.1754681e7,271.724167506,3638.0,3.6217914551044497
11,0.0774406365751985,0.06588324972002042,0.0906242031249995,5.962972e6,136.283683413,147.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,3.0,6.501351030133236
2,5.328578188217618,2.2886302034848756,9.933899263471712,33818.0,0.48836779,7.0,10.272179119227205
3,12.632035870120637,9.501140391831125,16.439044459038595,1.920034e6,27.406578384,70.0,13.679764775023767
4,0.8690051049924484,0.5149711438681739,1.2727701339030713,95528.0,1.622506368,19.0,0.6572825832991273
5,0.23331322569730953,0.09159428244280884,0.4557611422525364,98031.0,1.576565491,6.0,0.11911341737034585
6,3.5422588545726823,2.868038935493706,4.316028709575194,347241.0,6.123187988,99.0,3.409464404552063
7,7.9080846073762885,7.198334406513356,8.682547739070564,3.576787e6,68.477157313,491.0,8.699107342724679
8,1.0641988068941122,0.9243211289430104,1.2132748762770675,798668.0,17.277355134,193.0,0.960279531555797
9,8.862235339402606,8.544937977878671,9.179428978930307,3.0825729e7,671.125001963,3283.0,8.688343012004337
10,3.5174373568278465,3.41743833815738,3.627053236478185,1.4183489e7,330.533497362,4489.0,3.6217914551044497
11,0.06969051479901572,0.05959162087543799,0.08077106095797487,7.082001e6,164.074277256,166.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,5.0,6.501351030133236
2,6.2480521138155565,3.4628498158369783,10.038072013616725,80303.0,1.02803191,14.0,10.272179119227205
3,9.397730540836136,7.19381799781513,11.839477774019201,801988.0,11.690715417,81.0,13.679764775023767
4,0.7199255859734476,0.43592280739769207,1.070360450521984,111152.0,1.941005526,20.0,0.6572825832991273
5,0.22536587162102623,0.0991601729015465,0.40165418429320643,110944.0,1.909194226,7.0,0.11911341737034585
6,3.29587337950941,2.7071687993333318,3.9752827721086494,344756.0,6.099793881,106.0,3.409464404552063
7,8.820148424955198,8.047193932126262,9.56470687859298,5.483778e6,106.040668875,625.0,8.699107342724679
8,1.0399473673491602,0.9049871858662122,1.1708526038647613,981435.0,20.989094122,231.0,0.960279531555797
9,8.44825700597272,8.180553233398605,8.750865006974285,3.0516892e7,666.440624214,3800.0,8.688343012004337
10,3.598659168009022,3.5058965175319843,3.6950169107238837,1.666719e7,385.569333877,5408.0,3.6217914551044497
11,0.07049995352792553,0.0611750773033316,0.08041069228923468,8.948155e6,205.877966647,199.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,2.0,6.501351030133236
2,8.853782985760146,4.402405079995162,15.064816935502293,144580.0,2.158696705,11.0,10.272179119227205
3,12.454494954283142,9.81450650632652,15.765212247394178,1.991452e6,28.304387848,83.0,13.679764775023767
4,0.8885787228839855,0.5778213812545607,1.2701311603847383,112695.0,1.67779685,24.0,0.6572825832991273
5,0.24597319561277328,0.11364168210224526,0.42985851500669264,122597.0,2.259882798,8.0,0.11911341737034585
6,4.009730115294381,3.3304497153867825,4.692065076631732,517513.0,9.295715872,143.0,3.409464404552063
7,8.278063932328575,7.647067289389753,8.921712789666087,6.058387e6,117.354698075,718.0,8.699107342724679
8,0.9416341811212914,0.8271526330986954,1.063745558410009,1.152822e6,24.682011969,246.0,0.960279531555797
9,8.657806017180084,8.38933685893415,8.91723635015578,4.1768292e7,908.073531485,4506.0,8.688343012004337
10,3.597125867683039,3.50746224681505,3.684957016971415,2.1102037e7,489.661990107,6350.0,3.6217914551044497
11,0.07076808847334297,0.06206393693325703,0.08043409651822253,1.0887775e7,251.228210717,236.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,5.0,6.501351030133236
2,6.921704370465909,3.7191404155579737,10.933433123825392,108781.0,1.506086235,16.0,10.272179119227205
3,10.92951388425509,8.904603346407931,13.449177356359135,1.725371e6,24.940156461,111.0,13.679764775023767
4,0.7282549106755745,0.47756258705286514,1.0319592284534536,143554.0,2.114749463,27.0,0.6572825832991273
5,0.16982827110767024,0.07401493793819701,0.29873322668207936,148365.0,2.710847552,7.0,0.11911341737034585
6,3.4644968787291734,2.9314134742590876,4.034890713689115,497617.0,8.754683297,149.0,3.409464404552063
7,8.642697845863818,8.004534286628884,9.301910002881721,7.572208e6,145.998413058,833.0,8.699107342724679
8,0.9948004385666673,0.8894960305721992,1.1072439924585595,1.293013e6,27.554596205,298.0,0.960279531555797
9,8.607168522038608,8.346982765898455,8.85795159429022,4.3998014e7,960.949352921,5182.0,8.688343012004337
10,3.5663525884839355,3.483451189698649,3.6525111138466952,2.3373302e7,547.757760987,7248.0,3.6217914551044497
11,0.07189539898075847,0.06382678557582518,0.08034617945102912,1.1149623e7,259.346290492,276.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,5.0,6.501351030133236
2,6.348619738287408,3.4245360463337438,10.106329441235651,79870.0,1.047889883,14.0,10.272179119227205
3,12.256984661960145,9.904920824093342,14.897685298042632,2.653711e6,38.310304638,120.0,13.679764775023767
4,0.705298595271346,0.47199510982556847,0.9805359764931874,150396.0,2.85105958,27.0,0.6572825832991273
5,0.21861897799272242,0.11484874122973106,0.36535937861862977,165171.0,2.952791785,10.0,0.11911341737034585
6,3.6226665310893296,3.0985237974115334,4.184860799536014,563421.0,9.86527436,169.0,3.409464404552063
7,8.493880952228979,7.851568101155323,9.1057593816237,7.441919e6,144.908734721,907.0,8.699107342724679
8,0.978708765076362,0.876103974002378,1.088268666069407,1.388329e6,29.69265988,321.0,0.960279531555797
9,8.740270135480866,8.50633696747306,8.976502523682454,5.3021104e7,1166.068294129,5764.0,8.688343012004337
10,3.6031631715362766,3.518075413472492,3.6870492956854157,2.6302317e7,614.860387499,8125.0,3.6217914551044497
11,0.07467183748266387,0.06691875198662228,0.08325952041010248,1.3740137e7,317.943924293,320.0,0.06505131605109472
1,NaN,NaN,NaN,0.0,0.0,1.0,13.25722891166502
2,1.628463694716705,0.058647726911532874,5.897948225891025,1888.0,0.083103518,0.0,5.671820663450232
3,3.924754460853657,0.7326219851766655,9.563143851741014,9493.0,0.156171977,2.0,1.095280267460805
4,3.3051865981948434,0.8565954174128361,7.325364569799802,10811.0,0.198485172,3.0,3.171885907404267
5,1.9407811724667325,0.5183019812523441,4.386500359380278,11493.0,0.184015675,3.0,1.4843364239106234
6,0.7581547614221126,0.10748039753072239,2.0489580538048644,8946.0,0.187843911,1.0,0.2813806743092418
7,1.21832195897898,0.24058118492855218,3.0511211917701186,10744.0,0.259538749,2.0,2.677850671262226
8,0.9131219426109984,0.13395386860780298,2.578074913069307,7834.0,0.177282426,1.0,1.3566773796264087
9,9.175148564290451,5.807814986656321,13.241693546662392,323107.0,7.215247216,27.0,9.613258796100338
10,3.995676690196327,2.907273033497025,5.3192746096187085,133697.0,3.908886572,41.0,4.004573808727296
11,3.1592675314018033,2.509970569523991,3.97097061819804,242062.0,5.497816198,76.0,3.079132495107661
1,NaN,NaN,NaN,0.0,0.0,1.0,13.25722891166502
2,5.212449417845418,1.3671389334980413,11.840767453045798,18031.0,0.317483761,3.0,5.671820663450232
3,1.320390986465354,0.17787161168232463,3.6976321425111602,6400.0,0.102348874,1.0,1.095280267460805
4,4.161313533538089,1.9056640877641804,7.523955226497186,33400.0,0.799705358,8.0,3.171885907404267
5,1.5629122199720984,0.5656713207965913,3.0553972600873713,19447.0,0.33147726,5.0,1.4843364239106234
6,0.41873451020564567,0.050752609979558654,1.2106805136881513,15332.0,0.269694798,1.0,0.2813806743092418
7,1.411212360722385,0.5205258065003106,2.7872446494395593,21255.0,0.446164669,5.0,2.677850671262226
8,0.7587514571311754,0.14567312803662677,1.8346885887051094,14732.0,0.362578918,2.0,1.3566773796264087
9,10.02481712370971,7.482638873714445,12.997454887926914,866081.0,19.163574832,59.0,9.613258796100338
10,4.207706683962553,3.3355018645548036,5.116796125680735,354802.0,8.915584786,94.0,4.004573808727296
11,3.1380451260059563,2.6735422937192124,3.6477303148990563,504291.0,11.612205358,170.0,3.079132495107661
1,NaN,NaN,NaN,0.0,0.0,1.0,13.25722891166502
2,4.206206213611464,0.868255042011158,9.721536210263357,9581.0,0.173439387,2.0,5.671820663450232
3,1.607971323387065,0.1995559848385192,5.135267412525218,5405.0,0.092747646,1.0,1.095280267460805
4,4.504283123588632,1.863910457615753,8.453805126466756,28679.0,0.468843046,7.0,3.171885907404267
5,2.2613295605239845,1.0373556079851387,3.982844938021682,22886.0,0.384039595,7.0,1.4843364239106234
6,0.39748684394301964,0.051287525034680995,1.1130036596461637,16222.0,0.305588301,1.0,0.2813806743092418
7,1.8553026289340018,0.8488762687845317,3.353997839380732,28986.0,0.609453542,8.0,2.677850671262226
8,1.3087057839817662,0.5313600826523284,2.4611523575060628,25768.0,0.602986828,6.0,1.3566773796264087
9,9.622846782047747,7.559538501003491,11.860571244625728,1.028822e6,23.105392821,90.0,9.613258796100338
10,3.939095052004907,3.2806808538405545,4.7028058671659405,460469.0,11.467818386,137.0,4.004573808727296
11,3.2115493766419707,2.825376808360203,3.6572418247271563,827271.0,19.006854125,261.0,3.079132495107661
1,NaN,NaN,NaN,0.0,0.0,2.0,13.25722891166502
2,5.288412106652478,1.8825222812519498,10.303840199320938,26085.0,0.366964025,5.0,5.671820663450232
3,1.2236288419997527,0.2493844925946147,3.0512598597986464,10412.0,0.178350158,2.0,1.095280267460805
4,3.0478780547903894,1.538859530875663,5.342388064775612,31385.0,0.460458749,9.0,3.171885907404267
5,1.9234363580598353,0.9210642715664639,3.3185992642076974,31121.0,0.544005215,9.0,1.4843364239106234
6,0.5872545401040924,0.15815700013091114,1.299552799677318,25176.0,0.455431705,3.0,0.2813806743092418
7,1.3436859451717797,0.5855946812026701,2.409589841524857,33807.0,0.701662728,8.0,2.677850671262226
8,1.2209539784864694,0.5473028055605188,2.209604799099839,31314.0,0.738138449,7.0,1.3566773796264087
