week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
13,2.83683935216137,0.5467611630531602,7.27707704274008,12319.0,0.199483189,2.0,2.0
14,2.6646035088893183,0.6503722859327488,6.436516823024005,12148.0,0.185955773,3.0,4.0
15,0.979224885909703,0.11097225908528305,2.865578686633685,10452.0,0.176263854,1.0,3.0
16,0.9990949507300363,0.1137526013015744,2.9754661424428446,10491.0,0.200933646,1.0,2.0
17,1.151804187679488,0.13364845392617966,3.3165121612605497,10587.0,0.194373262,1.0,5.0
18,1.8720323434886645,0.3683760657966819,4.755464607116257,11372.0,0.224719211,2.0,6.0
19,1.172349851397851,0.12760557266836403,3.366897059331265,10550.0,0.227861703,1.0,5.0
20,1.7670636504396326,0.35941778188034523,4.453087952640142,11200.0,0.193442949,2.0,4.0
21,2.1120315258560347,0.5200598730265376,5.003028923108421,11572.0,0.215540928,3.0,6.0
22,0.9134747123620414,0.09950861348552584,2.6910772225808723,10399.0,0.206647981,1.0,4.0
23,0.9451496858430195,0.09708046173354486,2.7597995560681388,10424.0,0.177376046,1.0,7.0
24,2.1001090511443175,0.519222533656893,4.7210162577851555,11586.0,0.207120873,3.0,3.0
25,2.5500425264607016,0.841118053425273,5.266383478866548,12194.0,0.21788837,5.0,17.0
26,0.9636135654108999,0.18245376363804133,2.4070425079061173,10606.0,0.182035217,2.0,8.0
27,0.6247196254187152,0.08708982080013616,1.7603540562101125,10295.0,0.202219039,1.0,7.0
28,3.0372525041123604,1.3140166060494063,5.592408769662996,12899.0,0.217371538,8.0,19.0
29,1.2217474838451137,0.37436934285799073,2.626720833260715,10863.0,0.181761628,4.0,21.0
30,1.9949670432900612,0.8940320450980576,3.6051386720490064,11817.0,0.210642873,9.0,22.0
31,2.2666590740668267,1.188784618367373,3.689385839831912,12018.0,0.213836466,14.0,39.0
32,1.2921803530702063,0.660250822626147,2.1665050021966126,11162.0,0.181225933,11.0,42.0
33,2.186162322876115,1.3431877005165045,3.2078550772068772,12258.0,0.210814806,24.0,50.0
34,1.2447067618959624,0.7304349297965969,1.9102278768728285,11349.0,0.192525203,18.0,60.0
35,1.8419046648525226,1.2187491808712703,2.562685820526635,12038.0,0.209597099,33.0,75.0
36,1.170790609167986,0.7565327646368228,1.6416240197231873,11565.0,0.18078878,26.0,89.0
37,1.7979816253276293,1.2927952263760243,2.3595272742397353,12461.0,0.209798957,48.0,103.0
38,1.5259054118465456,1.12006390404244,1.9796065398862268,12447.0,0.195418114,51.0,134.0
39,1.5598160139902135,1.1878462526454685,1.9739361207413137,12834.0,0.212668698,66.0,145.0
40,1.5641884853212455,1.2286039718904593,1.9479912763972906,13231.0,0.212868285,82.0,201.0
41,1.3003895333019446,1.0235604207215796,1.601960717395553,13703.0,0.20223919,83.0,214.0
42,1.5978869542979035,1.3234258779280976,1.9209920099045676,14489.0,0.206995469,121.0,301.0
43,1.308748867892384,1.0714832562505945,1.578418886089211,15191.0,0.211308876,120.0,315.0
44,1.5776973098677494,1.3369209074210395,1.8495751239083706,15899.0,0.219773351,170.0,441.0
45,1.5822229670731702,1.3561973400007161,1.8255710819072883,16859.0,0.223675512,211.0,520.0
46,1.678037429068392,1.4825730909732673,1.9020717479686695,17979.0,0.261868441,282.0,723.0
47,1.5224585799073094,1.3486500496415286,1.7196329427492363,19477.0,0.434179527,327.0,823.0
48,1.476589864951862,1.3256598817929974,1.6386605498332132,20919.0,0.269091304,394.0,1050.0
49,0.8255353580723396,0.7263295009513264,0.9300365365599331,24248.0,0.484991099,256.0,607.0
50,0.7214033466930968,0.6292432591730237,0.8206717795858981,24213.0,0.284770723,222.0,563.0
51,0.7608074056727159,0.6575153062290101,0.8601271099920501,23392.0,0.460625098,210.0,548.0
52,0.7950454438809683,0.6861666300563737,0.9183507284851063,21896.0,0.419979377,194.0,492.0
53,0.6831476870234192,0.5778501990877534,0.8046432224432994,21312.0,0.228128944,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.946548996631901,0.08475067306597281,15.870641873675511,10001.0,0.059107571,0.0,0.0
3,5.303347557687615,0.9396523093756362,13.773939945244088,43997.0,0.257549788,2.0,3.0
4,1.1598938719851641,0.029369166785268765,4.43535021829107,10001.0,0.173376476,0.0,0.0
5,1.1735452852777375,0.028138976386549226,4.531754310424586,10002.0,0.1520227,0.0,0.0
6,1.5315542285810384,0.04420126232557026,5.790624274192903,10001.0,0.184404297,0.0,2.0
7,2.116533997993291,0.04964822492876047,8.27773165257864,10001.0,0.196459571,0.0,3.0
8,2.762378005131711,0.0620043250955926,11.193300841852203,10001.0,0.161392096,0.0,1.0
9,3.486787612208404,0.0784390962617205,14.019620762483022,10001.0,0.176687677,0.0,0.0
10,5.4063547884555,0.5194700905284247,17.15727190552894,27816.0,0.288444218,1.0,5.0
11,3.496104597636584,0.3635562249736481,10.708861801388045,12687.0,0.217782237,1.0,1.0
12,2.4862290661315267,0.25782543018149595,7.524591971740936,11546.0,0.210364663,1.0,2.0
13,2.817741702461268,0.5438612248246469,7.306997611442659,12127.0,0.200178526,2.0,2.0
14,2.6428350164161225,0.6438312784180291,6.16318497220369,12238.0,0.18731394,3.0,4.0
15,0.9947768887523829,0.11239985257134379,2.8667737630408627,10476.0,0.175944731,1.0,3.0
16,1.0110124989791636,0.10683886223792818,3.029557913441293,10479.0,0.201232363,1.0,2.0
17,1.1574246673623716,0.14199119827000695,3.3744871612618383,10546.0,0.17341326,1.0,5.0
18,1.8907886836829928,0.37761735027863214,4.91645596103509,11338.0,0.201590545,2.0,6.0
19,1.2282835335799034,0.1532158491848095,3.5049460197399487,10555.0,0.204600722,1.0,5.0
20,1.8152642781931536,0.3411933027112124,4.582273980401494,11208.0,0.18384592,2.0,4.0
21,2.0988950784537352,0.5319089052571818,4.943146826636041,11567.0,0.206307712,3.0,6.0
22,0.8812121391233954,0.09566155195649809,2.545761344551952,10395.0,0.205535656,1.0,4.0
23,0.9588133381031178,0.11647156407661385,2.7951368435532435,10448.0,0.178739615,1.0,7.0
24,2.099091572354952,0.5369846866588213,4.813707787831412,11611.0,0.206074941,3.0,3.0
25,2.5759380005937498,0.9229550648170437,5.354076215977573,12248.0,0.216648919,5.0,17.0
26,0.9574780386702967,0.19154177524651195,2.3207303747418004,10580.0,0.180929787,2.0,8.0
27,0.6210541439526974,0.07126216660484978,1.7764462771515606,10277.0,0.203618293,1.0,7.0
28,3.0463872358467916,1.3262968001894584,5.634944318291809,12982.0,0.218701797,8.0,19.0
29,1.221006697075047,0.3677217194206517,2.621809975645802,10909.0,0.182735059,4.0,21.0
30,2.009137582956582,0.8961226499977328,3.618358488942981,11818.0,0.210405287,9.0,22.0
31,2.273972666205358,1.1947657118324757,3.714268644381309,12001.0,0.214764963,14.0,39.0
32,1.297220609465632,0.6477763851621111,2.1844296341947746,11161.0,0.182033545,11.0,42.0
33,2.1789045345351834,1.3616775131458272,3.2240558093684015,12043.0,0.210586307,24.0,50.0
34,1.2425921533536037,0.727024442543969,1.8841686789547527,11314.0,0.193317672,18.0,60.0
35,1.8402855917769538,1.2332346649685042,2.550543381000387,12142.0,0.209411372,33.0,75.0
36,1.1742155260662612,0.7533671819572282,1.697867572109315,11578.0,0.214965826,26.0,89.0
37,1.8046259127337716,1.3230322794774183,2.3900891377053823,12357.0,0.174946212,48.0,103.0
38,1.5078212026513926,1.1173452127572367,2.0040586581822906,12419.0,0.197102252,51.0,134.0
39,1.5754042882000328,1.2025052089732677,2.0038276910716664,12934.0,0.213503495,66.0,145.0
40,1.569297500679555,1.226595539723717,1.9430620989415353,13480.0,0.215089842,82.0,201.0
41,1.3027120177118872,1.0411367396103752,1.610194123686615,13726.0,0.202829084,83.0,214.0
42,1.6003010017471535,1.306959199430005,1.9378864270920946,14473.0,0.204958038,121.0,301.0
43,1.3108392594947909,1.0785502055020768,1.5636407952543552,15097.0,0.211927098,120.0,315.0
44,1.5760333803416084,1.344795645380987,1.8243835153770984,15895.0,0.215487517,170.0,441.0
45,1.5871530314244158,1.3626217891798054,1.8187982922038657,16919.0,0.221026782,211.0,520.0
46,1.6787186160099925,1.4675444667606572,1.9041190986986982,17658.0,0.258060808,282.0,723.0
47,1.5241588493065614,1.354539635640531,1.6965463154434466,19200.0,0.427035154,327.0,823.0
48,1.4836479981907462,1.333179743583821,1.6442952707465195,20725.0,0.267273625,394.0,1050.0
49,0.8202920654141537,0.7224397354861288,0.9313244136714445,24133.0,0.483303916,256.0,607.0
50,0.7204352518139779,0.6261511314680756,0.8166706790456159,24412.0,0.469038291,222.0,563.0
51,0.7644255475354473,0.6640465761993514,0.8701424725664465,23112.0,0.277379146,210.0,548.0
52,0.7916522974549706,0.679528682081235,0.9045401138951539,21793.0,0.424993977,194.0,492.0
53,0.683388586203771,0.579882486494608,0.7895432050495615,21208.0,0.22862093,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9811040928281933,0.08335778327618845,15.75665824962737,10001.0,0.059143204,0.0,0.0
3,5.393452859329066,0.9151888885853466,14.087670347631073,42320.0,0.244613925,2.0,3.0
4,1.1624294076104642,0.02597508140734993,4.3941528252413296,10001.0,0.174330314,0.0,0.0
5,1.1961720768954327,0.030287939603988318,4.681778334275485,10001.0,0.152995868,0.0,0.0
6,1.5736272312586892,0.02951863865308168,6.1841252318408495,10001.0,0.185414154,0.0,2.0
7,2.088978517704997,0.05543162267846236,8.096632659088566,10001.0,0.194237283,0.0,3.0
8,2.7897022593039447,0.07452629489327404,10.950485507094605,10001.0,0.161455325,0.0,1.0
9,3.3850917440974113,0.0756220927660346,13.454653409599892,10001.0,0.178101712,0.0,0.0
10,5.403556016934877,0.5233278167720168,17.662957520863458,28330.0,0.29333051,1.0,5.0
11,3.4384256366712633,0.3807063449659795,10.13410520610186,12659.0,0.218668582,1.0,1.0
12,2.4341709064440447,0.2920768385381638,7.1448975895878455,11459.0,0.212354777,1.0,2.0
13,2.7997497393745934,0.49669214023425073,7.275859860338301,12227.0,0.201013655,2.0,2.0
14,2.6441687161917566,0.6281331246192388,6.224952511503199,12157.0,0.187482264,3.0,4.0
15,0.9957169866791299,0.11602084943593766,2.891553189678788,10398.0,0.176085337,1.0,3.0
16,0.9813271700764391,0.11445157591888519,2.915898913949321,10474.0,0.200752077,1.0,2.0
17,1.1390404253339022,0.13518199468351316,3.2268358768276952,10506.0,0.175376436,1.0,5.0
18,1.8732194142406784,0.36302907604798873,4.594800771415863,11300.0,0.199133269,2.0,6.0
19,1.1805752495978827,0.12877356577833546,3.4428613756501574,10590.0,0.203796801,1.0,5.0
20,1.7964203906399232,0.347486778930799,4.597096641482531,11208.0,0.180463267,2.0,4.0
21,2.0946432535199278,0.5329663366950735,4.94082059761825,11605.0,0.20646371,3.0,6.0
22,0.9016983574778772,0.10157625930413362,2.54475241111895,10423.0,0.206107598,1.0,4.0
23,0.9494522792085597,0.11141873158502004,2.763377288247138,10428.0,0.178341625,1.0,7.0
24,2.100185176211934,0.5351941084240884,4.731071771795613,11608.0,0.205756745,3.0,3.0
25,2.564912308534212,0.8840028602152016,5.1853358573694015,12230.0,0.219681226,5.0,17.0
26,0.9638302136502161,0.17764564598829446,2.413422425385864,10574.0,0.180619397,2.0,8.0
27,0.6177419261933734,0.06911704138220329,1.7103720878539954,10288.0,0.202588986,1.0,7.0
28,3.012260931550464,1.271367674472804,5.62779349282935,12895.0,0.222030446,8.0,19.0
29,1.1995389630119415,0.38286622608815024,2.542433298200704,10905.0,0.184536962,4.0,21.0
30,1.989590374565342,0.9142495733163524,3.521874630766353,11725.0,0.209981341,9.0,22.0
31,2.2418350375239355,1.1951061601717472,3.729320047339626,12004.0,0.215367062,14.0,39.0
32,1.2947524272675655,0.6381183326228023,2.178779630529625,11177.0,0.183868941,11.0,42.0
33,2.1808934170884258,1.3924449433200035,3.212584574800024,12114.0,0.211571103,24.0,50.0
34,1.2342662112700564,0.7198800670854522,1.898725846974455,11354.0,0.208975565,18.0,60.0
35,1.8259238820915227,1.2290584777925566,2.5609297626858547,12136.0,0.217644567,33.0,75.0
36,1.1686040554018524,0.7538640239492543,1.660888133705867,11590.0,0.172998681,26.0,89.0
37,1.8102851289056447,1.315654489366174,2.375113027683967,12341.0,0.197154732,48.0,103.0
38,1.5251669545077737,1.127912904770329,1.9970885574446706,12422.0,0.212195377,51.0,134.0
39,1.5610997477191655,1.1904262087270316,1.9928946342734841,12923.0,0.216387669,66.0,145.0
40,1.5720561687502117,1.2206035850767756,1.94967115714204,13454.0,0.201406563,82.0,201.0
41,1.2912396104306507,1.0273091283427194,1.6076222747363393,13949.0,0.203810183,83.0,214.0
42,1.592817700592709,1.3015862340864717,1.9058867352944349,14566.0,0.208245033,121.0,301.0
43,1.308757203965724,1.0648718650098656,1.566057454687297,15036.0,0.211681883,120.0,315.0
44,1.5634510537797235,1.3234106215461483,1.8201069112232633,15949.0,0.216633715,170.0,441.0
45,1.5884842996729787,1.3721448513866759,1.8217816020266384,16791.0,0.221056669,211.0,520.0
46,1.6893875877068047,1.4849295899295925,1.898371347350057,17835.0,0.262052651,282.0,723.0
47,1.5280444527405928,1.3438239524940079,1.7078736339378886,19441.0,0.435155509,327.0,823.0
48,1.482457534871513,1.33066027940046,1.6382082492780496,21072.0,0.270296479,394.0,1050.0
49,0.8222991194788214,0.7216798497865838,0.9305856521864654,24100.0,0.483269051,256.0,607.0
50,0.7212853737553573,0.6241814446262567,0.8307262153423456,24572.0,0.468561945,222.0,563.0
51,0.7617612040083303,0.6636411275952403,0.8721856488834293,23037.0,0.276806975,210.0,548.0
52,0.7956665773871991,0.6795065980512064,0.9135725365953774,22083.0,0.424467725,194.0,492.0
53,0.6833145476515464,0.5727771979953721,0.8020720842488258,21050.0,0.228298412,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.8923393359973093,0.0964380209014876,15.96740779487011,10001.0,0.059276917,0.0,0.0
3,5.36584363006548,0.9359021031633912,14.04086095651805,42971.0,0.255526222,2.0,3.0
4,1.1617379654578242,0.02751349932131706,4.267050276943037,10001.0,0.173448947,0.0,0.0
5,1.1675391663762607,0.022177751317277783,4.338238285333915,10001.0,0.152393355,0.0,0.0
6,1.4891555910649168,0.03569598316869577,5.617466215148149,10001.0,0.186341462,0.0,2.0
7,2.032986154700031,0.044591937728681676,8.12510824839526,10001.0,0.193872882,0.0,3.0
8,2.7018889617456106,0.06095087329338312,10.692866379741028,10001.0,0.160084944,0.0,1.0
9,3.399978613114397,0.07435858232465284,13.606137030418559,10001.0,0.177417887,0.0,0.0
10,5.241686024759392,0.51758269174145,16.681682206910168,27783.0,0.290645929,1.0,5.0
11,3.4931803944911177,0.39640754813671836,10.5908739369013,12478.0,0.214957654,1.0,1.0
12,2.4000984988795877,0.2594587460671194,7.3501511004490085,11434.0,0.211167112,1.0,2.0
13,2.76343455620339,0.49887368007783117,7.1926680753529,12183.0,0.200522245,2.0,2.0
14,2.644742933720365,0.6694524657000324,6.407996953237798,12112.0,0.188540533,3.0,4.0
15,0.969102543033572,0.11704581832906517,2.8717194990090906,10461.0,0.177648593,1.0,3.0
16,0.9892792707971396,0.10819090136779816,2.8873880517954653,10455.0,0.199733103,1.0,2.0
17,1.1372042508638116,0.14868894402515068,3.225204632600057,10617.0,0.175206899,1.0,5.0
18,1.8533625802130846,0.3699547965890184,4.707991087790396,11283.0,0.202604366,2.0,6.0
19,1.1746149039671618,0.13630376179977524,3.4980980875882457,10570.0,0.204960111,1.0,5.0
20,1.7816851645538336,0.32738335671420493,4.5905109482122,11191.0,0.183388578,2.0,4.0
21,2.140182559125233,0.5484322362475887,4.990591460488887,11633.0,0.209497833,3.0,6.0
22,0.9037710769086287,0.09744170803182055,2.5778245650126643,10418.0,0.206585481,1.0,4.0
23,0.9509261650228102,0.12062285331208596,2.657018299266911,10402.0,0.177502923,1.0,7.0
24,2.0622441704698242,0.5566782884473529,4.732341952396172,11573.0,0.20743556,3.0,3.0
25,2.5580763894545506,0.8899829315642455,5.296677327676267,12230.0,0.217682338,5.0,17.0
26,0.9713092137943512,0.19076301519961392,2.4005980533833853,10583.0,0.180581744,2.0,8.0
27,0.6321814071524975,0.08078533469359747,1.8067535813376994,10295.0,0.20176345,1.0,7.0
28,3.0317500921778793,1.2704200287442098,5.517007756474755,12825.0,0.217544127,8.0,19.0
29,1.2123896115448427,0.3845148564220961,2.6202636880105517,10833.0,0.182258705,4.0,21.0
30,1.9989820747609748,0.9120313367887841,3.5862972644095192,11771.0,0.210036502,9.0,22.0
31,2.2458846312451755,1.1949965408203103,3.6791499199933626,12089.0,0.215984176,14.0,39.0
32,1.3076956972449187,0.6558773991112039,2.2005375279218318,11165.0,0.214709312,11.0,42.0
33,2.2024112992251537,1.3946642517849543,3.25329244288302,12153.0,0.179101312,24.0,50.0
34,1.2317830050516259,0.7242404114359977,1.9013006139076374,11366.0,0.193321675,18.0,60.0
35,1.8369190874955457,1.2437810185938718,2.5836103574428164,12039.0,0.209019244,33.0,75.0
36,1.1717118013487755,0.7593993962613487,1.6595462738274975,11635.0,0.215384485,26.0,89.0
37,1.8120673254955795,1.3262979298845454,2.3876092242014457,12356.0,0.174777167,48.0,103.0
38,1.5139363510291652,1.1154977279221485,1.9621978641170073,12454.0,0.195250814,51.0,134.0
39,1.5725651193432928,1.1920114813420126,2.01466574263338,12913.0,0.214957832,66.0,145.0
40,1.5762566688533008,1.2412017609015706,1.9370352727551592,13473.0,0.216156069,82.0,201.0
41,1.2986938310606775,1.022480115921704,1.6064537837827229,13738.0,0.20474379,83.0,214.0
42,1.6029332829607081,1.3174309667059034,1.9268987735176653,14657.0,0.208723098,121.0,301.0
43,1.2914348050780233,1.0537771120001131,1.558480170911523,15134.0,0.212635298,120.0,315.0
44,1.555311036516578,1.3188079006772782,1.831242068503559,15801.0,0.218390679,170.0,441.0
45,1.5857835923038706,1.373995733747009,1.8115645809862178,16632.0,0.225458638,211.0,520.0
46,1.6826066497340808,1.4889046692464123,1.8862370608543284,17964.0,0.262569066,282.0,723.0
47,1.5310705876063049,1.354506608188342,1.714593349030867,19514.0,0.429058307,327.0,823.0
48,1.480209036131987,1.3245241749838876,1.6465012832975816,20813.0,0.268674728,394.0,1050.0
49,0.8178860812241474,0.711798077916474,0.9216675175490626,23910.0,0.481950163,256.0,607.0
50,0.7198249554462142,0.6294889838965371,0.8187001013037163,24562.0,0.284645497,222.0,563.0
51,0.7583815431371326,0.6587507527194288,0.8589357954180867,23311.0,0.463615628,210.0,548.0
52,0.795581861358135,0.6900231977550233,0.9104077525641836,21992.0,0.421653415,194.0,492.0
53,0.6829634849786009,0.582003071382601,0.7913270649307075,21419.0,0.229303751,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.951543675333588,0.08578587958217854,16.2989851976946,10001.0,0.059436375,0.0,0.0
3,5.4049586686723154,1.0091643955434924,14.145979575246779,42838.0,0.246113205,2.0,3.0
4,1.1695641628067133,0.03642507172759363,4.475037371151415,10001.0,0.174563443,0.0,0.0
5,1.1710505769559438,0.032830996654830455,4.542252078633675,10001.0,0.155588502,0.0,0.0
6,1.5385005151195865,0.037552261342244334,5.856050275622192,10001.0,0.183784336,0.0,2.0
7,2.0419653145085914,0.0469312667836354,7.803286044888184,10001.0,0.165589099,0.0,3.0
8,2.725431831230094,0.061753121182258314,10.736801084289478,10001.0,0.19692723,0.0,1.0
9,3.427523296103394,0.08472835339758886,13.705865764056782,10001.0,0.170658178,0.0,0.0
10,5.2487952921683005,0.5282537349568132,16.863822456486208,27247.0,0.305918679,1.0,5.0
11,3.3957390730199584,0.36614532545734657,10.08879234019862,12577.0,0.217620651,1.0,1.0
12,2.420687735390202,0.28138143923852565,7.265280802479341,11479.0,0.225904349,1.0,2.0
13,2.8689968283410696,0.49743426500532917,7.434569861234224,12239.0,0.185528735,2.0,2.0
14,2.645979102489091,0.6155470961892652,6.192607094101596,12203.0,0.202646319,3.0,4.0
15,0.9823123252676218,0.10216161371848818,2.949330593003293,10409.0,0.206569427,1.0,3.0
16,0.988103519890098,0.11034729081292971,2.7738354819245212,10454.0,0.176928171,1.0,2.0
17,1.1266915162847793,0.1179201254985625,3.1661151859963033,10541.0,0.200060989,1.0,5.0
18,1.9025038769568707,0.3771076300057399,4.83812598605775,11211.0,0.209864439,2.0,6.0
19,1.1875379562289623,0.11973452402117843,3.407580126408655,10576.0,0.181356054,1.0,5.0
20,1.7834173470713484,0.3805086126210958,4.617002136011945,11254.0,0.207137604,2.0,4.0
21,2.117562516258098,0.5550657508978056,4.980472852568223,11595.0,0.216685561,3.0,6.0
22,0.8874272603247556,0.09904187176030975,2.549179285623247,10413.0,0.18060687,1.0,4.0
23,0.9611690643729587,0.11404008271934217,2.7072351350742294,10447.0,0.200470837,1.0,7.0
24,2.1113845899245347,0.5402882662383871,4.732499562231432,11595.0,0.212722671,3.0,3.0
25,2.5844262584241826,0.8869333603717027,5.35458656944425,12255.0,0.192778248,5.0,17.0
26,0.9505392759143283,0.17996380982128005,2.4343667640309157,10592.0,0.204515801,2.0,8.0
27,0.6482308636505727,0.07353806018749952,1.7796192750951643,10280.0,0.205883366,1.0,7.0
28,3.01634574936838,1.2688546303797255,5.595148900403092,12960.0,0.193779102,8.0,19.0
29,1.2059079724180841,0.36711606982361966,2.54025337613834,10858.0,0.204735889,4.0,21.0
30,1.9854414962165137,0.9058360058318959,3.5303029106228463,11777.0,0.216164973,9.0,22.0
31,2.2701870759592575,1.1867297268262307,3.7152733503655435,12038.0,0.190678511,14.0,39.0
32,1.3014112940208833,0.647963794016605,2.211297187071741,11133.0,0.204950925,11.0,42.0
33,2.1614930966147323,1.355480581470122,3.188594983764484,12133.0,0.213115015,24.0,50.0
34,1.236556455999484,0.7381958591415777,1.9103931814639101,11330.0,0.182934985,18.0,60.0
35,1.833335140374583,1.2400862576994043,2.5864785302325646,12048.0,0.207928764,33.0,75.0
36,1.171868891936001,0.752743655130262,1.6562108259275818,11568.0,0.210575069,26.0,89.0
37,1.8115643914830162,1.347072310854277,2.391515795008695,12383.0,0.21832521,48.0,103.0
38,1.5022622296680557,1.1337412884229625,1.9722739393572903,12469.0,0.200289989,51.0,134.0
39,1.5793054754916562,1.1948990727169106,2.016676472626071,12931.0,0.202045288,66.0,145.0
40,1.5621071601340188,1.230810979008141,1.9380340027787286,13422.0,0.203864937,82.0,201.0
41,1.2939148852614448,1.0245412169747998,1.5942817059990497,13865.0,0.202362177,83.0,214.0
42,1.6017640785665979,1.3130412164802305,1.9085579052119162,14575.0,0.205903054,121.0,301.0
43,1.3006325416756133,1.0747188945218509,1.5740338720399099,15165.0,0.212866961,120.0,315.0
44,1.5650432183719563,1.3321536933646747,1.8317418857487002,15958.0,0.218436328,170.0,441.0
45,1.5858198284233564,1.352505996183912,1.8310658491020162,16567.0,0.226459754,211.0,520.0
46,1.6846686670696056,1.4768654805865813,1.8974553723834067,17806.0,0.235300491,282.0,723.0
47,1.5278351721834031,1.3581271769389467,1.7143519702370678,19411.0,0.275963161,327.0,823.0
48,1.4824671850257745,1.3266340300958799,1.6434207233802576,20608.0,0.436148831,394.0,1050.0
49,0.8212519932906107,0.7235824381357387,0.9270810091495942,23635.0,0.306158688,256.0,607.0
50,0.7145299425559218,0.6258358674034165,0.8211512464382458,24529.0,0.452896324,222.0,563.0
51,0.7648547648238943,0.6657060550228212,0.8702323291595101,23235.0,0.4756386,210.0,548.0
52,0.798280595512253,0.6851231565275113,0.9246381838165539,21672.0,0.270784076,194.0,492.0
53,0.681637381232448,0.5790062181742394,0.8040876810687256,21326.0,0.41666738,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9901470618834307,0.08478744163613337,16.075206195208757,10001.0,0.059312614,0.0,0.0
3,5.285671509320444,0.9306416093498562,13.80049721957637,42500.0,0.245324649,2.0,3.0
4,1.134829649072127,0.02470781403271724,4.529041185032537,10002.0,0.17343717,0.0,0.0
5,1.1606254747085338,0.03086226999722584,4.5170655000828015,10001.0,0.152353669,0.0,0.0
6,1.5315577753534346,0.030206664161193143,5.874294349360059,10001.0,0.185545762,0.0,2.0
7,2.045876519877908,0.04641984730605061,7.988695797385443,10001.0,0.196184863,0.0,3.0
8,2.721480853956306,0.06051092103360292,10.873584230734313,10001.0,0.162210371,0.0,1.0
9,3.4099766963089775,0.07504283635176848,13.507577179218146,10001.0,0.17856145,0.0,0.0
10,5.329653919700319,0.5061183606386132,17.480965772820188,27154.0,0.284566822,1.0,5.0
11,3.50387288268325,0.38537727507955283,10.936413997322335,12645.0,0.219082447,1.0,1.0
12,2.433859704589812,0.2830136697688595,7.389885075966378,11557.0,0.213466152,1.0,2.0
13,2.857562996961749,0.5409045942937115,7.403718302083345,12220.0,0.201256033,2.0,2.0
14,2.651345461410171,0.6632320715318254,6.260825450164339,12137.0,0.186925867,3.0,4.0
15,0.991783028386982,0.11519771846443305,2.8539929559671937,10426.0,0.177282653,1.0,3.0
16,0.9835040236815579,0.11335084161198233,2.8327448631366927,10446.0,0.202056193,1.0,2.0
17,1.1319316260348466,0.13333825619695547,3.304833649165382,10530.0,0.178215359,1.0,5.0
18,1.8573333262503064,0.3600859126153495,4.691426529150184,11261.0,0.201743306,2.0,6.0
19,1.2076149385497457,0.1382964855165128,3.471467852212385,10555.0,0.204747458,1.0,5.0
20,1.7641989302648753,0.3252152601983119,4.448377888246159,11251.0,0.180578876,2.0,4.0
21,2.154647010465632,0.5499429692941168,5.103927165495676,11608.0,0.206893284,3.0,6.0
22,0.8916718418720001,0.10191193050610556,2.64090582143927,10395.0,0.206520245,1.0,4.0
23,0.9471423832666714,0.10938468805231144,2.8068015343573567,10421.0,0.178201106,1.0,7.0
24,2.0962022800026006,0.5794127180467493,4.842294134340577,11544.0,0.20549876,3.0,3.0
25,2.5705105226170786,0.865593312462423,5.40207425025019,12226.0,0.217747669,5.0,17.0
26,0.9303737653119906,0.19557613180660552,2.3102754644509464,10583.0,0.181444181,2.0,8.0
27,0.6374130738285316,0.06967825330425993,1.861055119645009,10270.0,0.200784883,1.0,7.0
28,3.0450628730396776,1.2861252223027315,5.543064415121133,12868.0,0.219447181,8.0,19.0
29,1.2135173031717936,0.37683316177199633,2.54190787118117,10896.0,0.182915057,4.0,21.0
30,1.9770512334725714,0.9026912597342415,3.6020776306487936,11734.0,0.207940269,9.0,22.0
31,2.263863133861852,1.200084678070165,3.6880391041476117,12081.0,0.217215911,14.0,39.0
32,1.2979072934539977,0.6533464486735864,2.169553056896624,11175.0,0.182713642,11.0,42.0
33,2.1770580339200936,1.351809591571394,3.243010083624862,12156.0,0.210401987,24.0,50.0
34,1.2304609943348206,0.7296322490780901,1.8756589411653535,11282.0,0.191717987,18.0,60.0
35,1.8310315354321125,1.2044358974458362,2.5961810136245878,12083.0,0.211810803,33.0,75.0
36,1.1652887360231934,0.7401008127827048,1.6774007134498197,11639.0,0.181762389,26.0,89.0
37,1.8136056487223655,1.308225094859507,2.402385997131818,12433.0,0.209273433,48.0,103.0
38,1.519633363310251,1.1294036251727144,1.9715646394074964,12401.0,0.197418658,51.0,134.0
39,1.573943333857842,1.191780550275414,1.9944710910402939,12956.0,0.215982942,66.0,145.0
40,1.5617503318503676,1.2277142850005198,1.9555354462169716,13489.0,0.215844917,82.0,201.0
41,1.296965296308446,1.0170966834837596,1.6133449248741816,13859.0,0.206423989,83.0,214.0
42,1.596427245550131,1.298785363976803,1.9117775055116888,14540.0,0.209703641,121.0,301.0
43,1.3129976349999335,1.0825825520476557,1.5632656480159655,15226.0,0.214527821,120.0,315.0
44,1.5764888209790147,1.3438744839317054,1.8315511625712528,15798.0,0.216961068,170.0,441.0
