week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
45,1.4830351573175793,1.3336308774453904,1.6313982907665905,21372.0,0.285787035,437.0,1104.0
46,0.7757557666983527,0.6776857719892787,0.8780992785111229,25473.0,0.299177596,267.0,645.0
47,0.6952782692037212,0.6028302301107751,0.7904986400219397,25763.0,0.403299721,235.0,612.0
48,0.7187194510972555,0.6229288099726509,0.8207742919698194,24116.0,0.252627845,213.0,549.0
49,0.7460852384797233,0.6447679102549193,0.8591699277364697,22466.0,0.239930561,192.0,477.0
50,0.6663638313434201,0.5609209194279121,0.7704181534503906,21600.0,0.289674499,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.015356810412984,0.9689537781490574,10.037761260835417,13935.0,0.088381172,3.0,3.0
3,1.161397458329109,0.13334962874893458,3.4742072010713705,10578.0,0.147749248,1.0,1.0
4,1.5547071801659915,0.28459932567728946,4.047198489826195,11052.0,0.160170086,2.0,4.0
5,0.5192021754339244,0.012397883143645344,1.9806727538309588,10001.0,0.152144683,0.0,1.0
6,1.324545127763755,0.14764115835247182,3.778031740803059,10665.0,0.161094471,1.0,1.0
7,2.1760435699449525,0.4046382422826363,5.662112016388557,11582.0,0.171651426,2.0,2.0
8,1.3113293059220714,0.1635600019159631,3.829476925928083,10621.0,0.174645235,1.0,2.0
9,1.8797359744711473,0.34751981452846126,4.814533751669129,11272.0,0.180274971,2.0,2.0
10,0.6093833907708871,0.015315630277715158,2.358985823078464,10002.0,0.18153749,0.0,2.0
11,1.481405463391985,0.17787535973014162,4.3035791474206295,10787.0,0.185602993,1.0,3.0
12,1.625488725286646,0.17544680168317375,4.711686059518897,10857.0,0.190803936,1.0,2.0
13,1.669051548340309,0.1881137513797389,4.859851978212047,10879.0,0.189413654,1.0,6.0
14,1.6331604343628077,0.20275096421175903,4.904694862583249,10808.0,0.190240683,1.0,3.0
15,3.4763205707727995,1.0069629901413923,7.705771156280944,13364.0,0.203750511,4.0,4.0
16,3.3928615376766618,1.332753541968764,6.494659450523208,13173.0,0.20625675,7.0,16.0
17,0.7796829149257979,0.1529500125358862,1.910198365378795,10497.0,0.189551499,2.0,6.0
18,1.0089744358398254,0.27007498795062124,2.2725921634645325,10690.0,0.18775499,3.0,7.0
19,0.826516894783625,0.17393541478736058,2.01061352581253,10501.0,0.185086564,2.0,7.0
20,0.33032167387005434,0.006942248110009092,1.2411952607906784,10007.0,0.18381148,0.0,6.0
21,3.185854298328845,1.2788667127672353,6.036393465110165,13218.0,0.197407172,7.0,17.0
22,1.9821659889812429,0.7499454474579726,3.8477905809289346,11635.0,0.198071168,6.0,14.0
23,1.625559049441213,0.6811617554704095,3.065578479039485,11327.0,0.192368228,7.0,18.0
24,0.5249943615563482,0.11132177122843945,1.2979545246313489,10277.0,0.186319918,2.0,14.0
25,1.5125650006718243,0.61251556026161,2.8020294393624328,11312.0,0.187987274,7.0,24.0
26,1.6082337177676274,0.6810242442248301,2.9011421906175054,11349.0,0.191420489,8.0,25.0
27,2.416258513143126,1.3466036809110338,3.830945212936385,12303.0,0.19975982,16.0,41.0
28,1.8416835880975666,1.0965906720662248,2.855340367473587,11740.0,0.195877121,18.0,37.0
29,1.4466781172543268,0.8643467458084005,2.2103910902648964,11490.0,0.190005114,19.0,45.0
30,1.598114725196043,1.0143671666514162,2.3072788449451287,11828.0,0.193182877,26.0,65.0
31,1.394082193275469,0.9068726026343086,1.99932112024954,11861.0,0.189976515,28.0,73.0
32,1.5812098065977553,1.1150103204004427,2.1588722062044856,12133.0,0.194559935,38.0,88.0
33,1.4926452651690472,1.0874746804563198,1.9764318448062028,12187.0,0.192307616,44.0,106.0
34,1.372590803155688,1.003714104661635,1.818938254551291,12487.0,0.195915773,49.0,122.0
35,1.1915943582331203,0.8634840788379293,1.5570267704185157,12496.0,0.194376343,49.0,133.0
36,1.3585951367396123,1.0275185249877539,1.7524847788704696,12965.0,0.198445559,63.0,186.0
37,1.5740370144890783,1.2492209278751105,1.9232760110531824,13466.0,0.204226499,84.0,215.0
38,1.638678316595235,1.343456106083126,1.964879264824795,14011.0,0.205633634,107.0,266.0
39,1.7197116539596684,1.4329344607295755,2.041109364775757,14964.0,0.214850089,143.0,334.0
40,1.4298514287006314,1.194139056387,1.7017225778659173,15646.0,0.215198054,153.0,382.0
41,1.4568531832371012,1.2543679344276717,1.681124322508743,16574.0,0.224350035,190.0,473.0
42,1.6074625426428157,1.3980511938170954,1.8061575114969552,17543.0,0.232378069,254.0,616.0
43,1.4504069049993755,1.279358075382192,1.626249696258069,19141.0,0.238051409,284.0,733.0
44,1.5723603855246635,1.4029183061183723,1.7497316469739974,20075.0,0.273749243,375.0,904.0
45,1.4817822765102096,1.3383423137838613,1.6214347726843834,21749.0,0.281722276,437.0,1104.0
46,0.7748696599442381,0.6829752490094182,0.8711707642252775,25161.0,0.399152849,267.0,645.0
47,0.6973779251782558,0.608396628506035,0.7926193974858288,25710.0,0.266976038,235.0,612.0
48,0.7167858305577769,0.6304314641023645,0.8216413406484336,24169.0,0.250774936,213.0,549.0
49,0.7503957222048404,0.6500421401116657,0.8568479707428449,22713.0,0.298784222,192.0,477.0
50,0.6705042036874411,0.5628704090737897,0.7891739042253345,21397.0,0.420416544,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.085330872391202,0.9492972562277683,10.276665361597914,13955.0,0.089449207,3.0,3.0
3,1.1437838136496803,0.11990897581068666,3.426580172552789,10549.0,0.141329501,1.0,1.0
4,1.564464245949399,0.2954291929831229,3.9192341528204504,11014.0,0.152934103,2.0,4.0
5,0.5210389795035613,0.013267606441083518,2.038790738779686,10001.0,0.154212997,0.0,1.0
6,1.3258301251682183,0.15019037463576942,3.8002377871033706,10630.0,0.162291196,1.0,1.0
7,2.1695010738780485,0.39596994086575976,5.581118441195415,11463.0,0.17309151,2.0,2.0
8,1.2964386590577681,0.15229510900078752,3.8583382218766955,10662.0,0.179843535,1.0,2.0
9,1.8539105723726912,0.3840100531590577,4.735891754527017,11192.0,0.184385418,2.0,2.0
10,0.6033541561421707,0.02157606487439605,2.3247988014724275,10002.0,0.184850375,0.0,2.0
11,1.4331600152908077,0.15222003121413724,4.14141452110031,10721.0,0.185314955,1.0,3.0
12,1.6020488521176086,0.18402507687917233,4.687490460889938,10809.0,0.191491844,1.0,2.0
13,1.6076710323129504,0.18008139072599794,4.696961774882749,10854.0,0.189668974,1.0,6.0
14,1.5773189715702094,0.1863207776362442,4.617384468361808,10892.0,0.191088614,1.0,3.0
15,3.479632842157923,1.0355330514171264,7.602332346983319,13364.0,0.20405314,4.0,4.0
16,3.311313623158796,1.2718085575592566,6.417067574747722,13399.0,0.210200485,7.0,16.0
17,0.7664477924495137,0.15952621193002076,1.9190889520306873,10447.0,0.189423156,2.0,6.0
18,0.988200339628069,0.23484464154143506,2.2870111497676895,10667.0,0.188090405,3.0,7.0
19,0.8183985625331158,0.15617980708481627,1.979412488687327,10553.0,0.185556837,2.0,7.0
20,0.3310338178741835,0.008432024822865617,1.2501535412314255,10008.0,0.184049645,0.0,6.0
21,3.128682200206476,1.2445093466067862,5.850322527267898,13036.0,0.196781215,7.0,17.0
22,1.985216881603967,0.7489613516536875,3.7985531002137343,11624.0,0.198331069,6.0,14.0
23,1.6462090378733458,0.7002964953904486,3.0414272466137775,11369.0,0.193490047,7.0,18.0
24,0.5412631444354725,0.1056318736637693,1.3074380898556273,10332.0,0.184676287,2.0,14.0
25,1.5201132467244929,0.6202218368079205,2.8635068653926217,11210.0,0.187594471,7.0,24.0
26,1.6211548210560478,0.697985193938644,2.9148713491407596,11329.0,0.193038074,8.0,25.0
27,2.423879244502365,1.3818026626306192,3.879593025433507,12163.0,0.19606768,16.0,41.0
28,1.8641475565553125,1.088908319919526,2.850522970841322,11826.0,0.196822763,18.0,37.0
29,1.4386693115343294,0.8526346207974006,2.2081617410356533,11478.0,0.191793507,19.0,45.0
30,1.6002660913315578,1.0475858331575674,2.280469679013308,11725.0,0.191151106,26.0,65.0
31,1.4107999180779884,0.9324798189158491,2.0164465717419415,11728.0,0.190438358,28.0,73.0
32,1.580925512182013,1.1271576537500487,2.1510333480831916,12145.0,0.193861026,38.0,88.0
33,1.5048831508901177,1.0744975181648646,2.0226553213992435,12302.0,0.193998088,44.0,106.0
34,1.3785242251103764,1.016593051931633,1.8195443079044185,12417.0,0.195270275,49.0,122.0
35,1.1794695605476841,0.8759343729640707,1.5715797024665152,12667.0,0.195807483,49.0,133.0
36,1.3693845099500819,1.046704597919124,1.7462453832670615,12973.0,0.198813741,63.0,186.0
37,1.5720885371397098,1.2233419657788984,1.9455271519156838,13406.0,0.200914525,84.0,215.0
38,1.6193447215409011,1.3186382032760722,1.9510374056449646,13988.0,0.206826951,107.0,266.0
39,1.7006621167085278,1.412966398219259,2.023470195985881,14943.0,0.212991918,143.0,334.0
40,1.4191228224907118,1.1931945274665454,1.6514211121963487,15733.0,0.217638212,153.0,382.0
41,1.4598441322264837,1.243962087123705,1.7101016575905024,16691.0,0.223195387,190.0,473.0
42,1.6139857060313474,1.4152238330677664,1.8414276789803294,17703.0,0.233563477,254.0,616.0
43,1.4490526255718186,1.2839743558495444,1.633993297738285,18713.0,0.238861347,284.0,733.0
44,1.5694785795631594,1.4129017376837902,1.7415552210219103,20054.0,0.246834558,375.0,904.0
45,1.4780412395440383,1.3285284551649177,1.6352032444855327,21566.0,0.288302711,437.0,1104.0
46,0.7726644127272707,0.6804635993573526,0.8638593357335693,25433.0,0.298939906,267.0,645.0
47,0.6975712890913106,0.61175676459798,0.8000943120212541,25820.0,0.400468378,235.0,612.0
48,0.7137919357703155,0.6174779384952912,0.8134449012153928,24571.0,0.254648234,213.0,549.0
49,0.7458882126482524,0.6417492131624292,0.8592982541126442,22634.0,0.244631719,192.0,477.0
50,0.6648850403704184,0.5660317168554453,0.7827482290972778,21726.0,0.287975336,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.094314962840245,0.9281936549840576,10.294471681372707,13971.0,0.089049757,3.0,3.0
3,1.189990607230705,0.13890007103473911,3.5242763041348115,10544.0,0.146549182,1.0,1.0
4,1.5633024426088413,0.31582790109105213,3.9497820049092263,10995.0,0.159565104,2.0,4.0
5,0.5164157888977177,0.011683908076334426,1.9472753857739775,10003.0,0.156159947,0.0,1.0
6,1.2818847550045684,0.16584958908629516,3.7445515547161228,10644.0,0.161913784,1.0,1.0
7,2.1684178552312,0.4311721957273305,5.506746940374491,11624.0,0.174079149,2.0,2.0
8,1.3060065346207355,0.14658904366316436,3.7063016524379284,10638.0,0.179520833,1.0,2.0
9,1.8706347079615004,0.3819900553841595,4.673744154109554,11266.0,0.184617976,2.0,2.0
10,0.6191971348196923,0.01340726007512224,2.3002258902027863,10001.0,0.184827151,0.0,2.0
11,1.4610815576499432,0.17061844054288625,4.29369033309692,10706.0,0.184566594,1.0,3.0
12,1.5986993064340154,0.1733253030827763,4.801184153801869,10854.0,0.19202644,1.0,2.0
13,1.6250621701575463,0.18904074936105844,4.748491438105081,10862.0,0.189845882,1.0,6.0
14,1.5787644499822724,0.17287197096106388,4.592244900463335,10791.0,0.190525066,1.0,3.0
15,3.457309937970046,1.0305591240674534,7.9409978709845594,13265.0,0.203843301,4.0,4.0
16,3.3434338618291934,1.2550820727680954,6.577728217542288,13289.0,0.208873462,7.0,16.0
17,0.774538462181229,0.17271223268454866,1.9350039857946517,10469.0,0.190537706,2.0,6.0
18,1.0000384135115639,0.2481953088068242,2.240608290404519,10698.0,0.190173088,3.0,7.0
19,0.8286864315437409,0.18444718683515984,2.0072963412713594,10436.0,0.188148673,2.0,7.0
20,0.32864204101688405,0.007874003261349004,1.2129499726186526,10008.0,0.183849576,0.0,6.0
21,3.181779732308885,1.275194573130816,6.090189992609603,13081.0,0.197173526,7.0,17.0
22,1.9653939949406574,0.768752561110798,3.8023367837612545,11663.0,0.203776244,6.0,14.0
23,1.63055841202515,0.6625079353906751,3.02964347738032,11332.0,0.197724985,7.0,18.0
24,0.5410119190258197,0.10705819159154599,1.3214516115847075,10284.0,0.188129273,2.0,14.0
25,1.5344598992939908,0.6137043360432559,2.8348913967292955,11275.0,0.187716476,7.0,24.0
26,1.6071254490571636,0.7196795042908283,2.9399600946299373,11352.0,0.19283083,8.0,25.0
27,2.4225580827109976,1.3256419599408988,3.8486101772879024,12316.0,0.198349753,16.0,41.0
28,1.8727294208254133,1.076706446317191,2.9214417971797366,11710.0,0.195725886,18.0,37.0
29,1.454334427676753,0.8332392668940997,2.206907395806022,11448.0,0.191243601,19.0,45.0
30,1.5863648467238343,1.0215554395516513,2.290735147071461,11700.0,0.193083004,26.0,65.0
31,1.420338105336534,0.9419093330788278,1.9603867616300854,11735.0,0.191270698,28.0,73.0
32,1.590281316949295,1.1093184305144383,2.1590947924701704,12041.0,0.193647643,38.0,88.0
33,1.5052804793980303,1.0613684628597366,2.0046492324516674,12263.0,0.194426474,44.0,106.0
34,1.3712327232102577,0.9873323827446775,1.8258237990421846,12547.0,0.197093005,49.0,122.0
35,1.1901275528967883,0.8664011739030179,1.5613116627521715,12433.0,0.192838846,49.0,133.0
36,1.3622378476743222,1.043008492640514,1.7315981710699262,13010.0,0.19846614,63.0,186.0
37,1.5797683584192883,1.2454958091596995,1.948846162560525,13410.0,0.200039762,84.0,215.0
38,1.6204836424525235,1.3148172350785259,1.962344316766405,14096.0,0.204645872,107.0,266.0
39,1.6987079072399385,1.4158501008468194,2.006546017232026,14866.0,0.213103321,143.0,334.0
40,1.4303123143209675,1.2101646922529052,1.6789387068994086,16012.0,0.221589341,153.0,382.0
41,1.4616166252261447,1.2447018411206867,1.6858641716325875,16676.0,0.223926301,190.0,473.0
42,1.612917362341343,1.4096141833693556,1.8357081544809428,17637.0,0.23339231,254.0,616.0
43,1.4551636738935045,1.2744924715174724,1.6547583996981667,18876.0,0.23859551,284.0,733.0
44,1.5678587887743274,1.403663869019021,1.7398808912927834,20017.0,0.274725328,375.0,904.0
45,1.4806852608178347,1.3250867541852946,1.6296621190924934,21572.0,0.280613774,437.0,1104.0
46,0.7758085352078972,0.6793513818859699,0.8723222991161091,25027.0,0.399582995,267.0,645.0
47,0.6969989089191946,0.5980986393803582,0.7923244826620525,25345.0,0.265161788,235.0,612.0
48,0.7207726517661971,0.6300854435501946,0.821227323443459,24238.0,0.251251593,213.0,549.0
49,0.7457620582305059,0.6390018547678731,0.8628703353543209,22778.0,0.300158628,192.0,477.0
50,0.664787783166086,0.5597174746064186,0.7801789607651806,21532.0,0.418461417,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.043808022523384,0.9479903454662276,10.125294120687599,14154.0,0.089777124,3.0,3.0
3,1.1595312043012793,0.13454526450193555,3.4779680936523225,10539.0,0.142343903,1.0,1.0
4,1.5678687608050859,0.29346371866658283,3.9401721706102713,10997.0,0.153647942,2.0,4.0
5,0.5448933039042526,0.012613357952961726,2.0060973171213696,10004.0,0.153407206,0.0,1.0
6,1.324134602135324,0.14737636580805172,3.912369585739393,10636.0,0.161826138,1.0,1.0
7,2.142890532222022,0.4207560498033019,5.351893621132381,11621.0,0.177775362,2.0,2.0
8,1.2965355888678565,0.13931637796826515,3.714309746091508,10600.0,0.17952937,1.0,2.0
9,1.8328192965013206,0.33536022603965654,4.643467834282178,11196.0,0.184153545,2.0,2.0
10,0.610102178365999,0.015903666708367372,2.3693179650974394,10001.0,0.184739511,0.0,2.0
11,1.4128555748969807,0.14902974267248079,4.160413105809783,10686.0,0.184718448,1.0,3.0
12,1.6108064004767138,0.1866634308215846,4.672939425760196,10820.0,0.190365344,1.0,2.0
13,1.6420395668108774,0.19178538135572373,4.775270072852262,10870.0,0.189571477,1.0,6.0
14,1.6398981066300038,0.17077729809840134,4.725320727472494,10842.0,0.191032626,1.0,3.0
15,3.492565544809649,1.0310047903535209,7.876731749761226,13390.0,0.204881788,4.0,4.0
16,3.3480967381713835,1.3001061236324063,6.540381343547508,13271.0,0.209007025,7.0,16.0
17,0.7679173934743929,0.1480614165071794,1.9282935600456623,10487.0,0.190095632,2.0,6.0
18,0.9741615489237856,0.2719142539054096,2.2466208444111717,10683.0,0.188072121,3.0,7.0
19,0.8072535081598009,0.17132393739496654,1.9870285447585603,10474.0,0.185240085,2.0,7.0
20,0.33569292256609196,0.012669605881868625,1.2145510233845258,10005.0,0.18432151,0.0,6.0
21,3.1642269812570802,1.2941356237825834,6.072590525488361,13159.0,0.197611398,7.0,17.0
22,1.9637762564150623,0.7596196472582298,3.8107553221684722,11671.0,0.198596466,6.0,14.0
23,1.644571034488192,0.676410932294126,3.0951728129461222,11333.0,0.19340305,7.0,18.0
24,0.5327675935520957,0.10896035572926535,1.305483530873861,10332.0,0.186999747,2.0,14.0
25,1.5284504917905928,0.631425947200096,2.827397184381427,11321.0,0.188275642,7.0,24.0
26,1.6330196158108814,0.7212144907183283,2.98829799535122,11350.0,0.193227078,8.0,25.0
27,2.437033025194993,1.3765345985255995,3.9295663703808446,12251.0,0.1968139,16.0,41.0
28,1.8687238434773643,1.0915489693765672,2.9028326203443786,11709.0,0.196120974,18.0,37.0
29,1.4412958503097384,0.8628119709059016,2.1912676048342514,11482.0,0.191634523,19.0,45.0
30,1.585671146580483,1.0152957419022486,2.315704192068596,11691.0,0.192875105,26.0,65.0
31,1.4044642810721941,0.9081508356722596,2.0068140382182107,11797.0,0.19187196,28.0,73.0
32,1.57511473381415,1.0990220406814144,2.161354310694085,12126.0,0.195267025,38.0,88.0
33,1.4898015123298611,1.0614925330321279,1.966283295225193,12242.0,0.194237365,44.0,106.0
34,1.382838836728589,1.0021670033254586,1.796959292379587,12473.0,0.195141237,49.0,122.0
35,1.1948656021977782,0.8737007749332018,1.5437970624672153,12635.0,0.196134731,49.0,133.0
36,1.3729961397000112,1.039448246655311,1.7769233234423367,12990.0,0.197413216,63.0,186.0
37,1.5702380160304255,1.2612654687616776,1.9306097041398846,13473.0,0.201075341,84.0,215.0
38,1.6244040235223982,1.3113447318429419,1.9653397748778185,14046.0,0.204926139,107.0,266.0
39,1.7022713588562555,1.404299062311343,2.0128522424493807,14846.0,0.213121807,143.0,334.0
40,1.4280878197609277,1.2013558245119402,1.6750580135620003,15881.0,0.218231616,153.0,382.0
41,1.4597867419538153,1.249965228098589,1.676078581043085,16743.0,0.222280375,190.0,473.0
42,1.6075961857120435,1.416732505286852,1.8334799703645377,17523.0,0.232217705,254.0,616.0
43,1.4576795136024532,1.2756172774636163,1.6493130636882856,19136.0,0.238599131,284.0,733.0
44,1.5756240425130728,1.4194574110955729,1.7497859991399785,20005.0,0.247354732,375.0,904.0
45,1.4901213531110769,1.3421244254154268,1.6496907451430807,21353.0,0.321881456,437.0,1104.0
46,0.7738861475580948,0.6810107383947109,0.8696202341593905,25196.0,0.402957452,267.0,645.0
47,0.6995497144397145,0.6082266024671783,0.8023100952955989,25539.0,0.547042004,235.0,612.0
48,0.716337584089077,0.6185544146414395,0.8172288774994015,24024.0,0.32345623,213.0,549.0
49,0.7485787282070455,0.6423922717865328,0.8645468078524353,22811.0,0.282897819,192.0,477.0
50,0.6704231215891064,0.5679829490267847,0.7871391324242986,21469.0,0.294526244,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.0498994333837635,0.9258452209933798,10.04077366391818,14139.0,0.108330601,3.0,3.0
3,1.1833091160056701,0.13107686987529268,3.495680196058471,10547.0,0.182620829,1.0,1.0
4,1.5524282832874494,0.30296639078807813,3.9555320891433046,11055.0,0.204117253,2.0,4.0
5,0.5218512228020956,0.010082203829079565,2.011333963446929,10002.0,0.194865497,0.0,1.0
6,1.2997663547016145,0.1438651388141336,3.8188225822457293,10599.0,0.210679474,1.0,1.0
7,2.1281563019730076,0.42573418375916533,5.530456590305175,11530.0,0.217373964,2.0,2.0
8,1.305675389635964,0.14710453362417536,3.926372730640009,10661.0,0.221189307,1.0,2.0
9,1.872619642306229,0.3629892457893689,4.790430803035652,11291.0,0.231233724,2.0,2.0
10,0.5923685792696259,0.014796755745944771,2.2128955404814032,10002.0,0.229929561,0.0,2.0
11,1.44680518643775,0.17150493511760917,4.232704793100985,10717.0,0.231931995,1.0,3.0
12,1.6220241958173134,0.1875607021475318,4.666051680303549,10837.0,0.234786835,1.0,2.0
13,1.6197827950662902,0.16286291758992416,4.822330002515466,10907.0,0.235920337,1.0,6.0
14,1.6407562404530487,0.17513612432618256,4.871043413194215,10883.0,0.238463797,1.0,3.0
15,3.5644134884648273,1.066411050562518,8.011946420882516,13366.0,0.256807115,4.0,4.0
16,3.37350804446686,1.3369693432845364,6.495347834268177,13285.0,0.257406644,7.0,16.0
17,0.7863024762601325,0.15456752320097897,1.9515409782327793,10488.0,0.235573235,2.0,6.0
18,1.0148081149168744,0.28319054518472736,2.241343940235941,10670.0,0.234585046,3.0,7.0
19,0.8136476321887933,0.16191142715301146,2.0587689432935306,10494.0,0.230295128,2.0,7.0
20,0.32618863273656484,0.004120232394820142,1.2613643498937877,10004.0,0.233790252,0.0,6.0
21,3.173596517572575,1.2812735900307832,5.986714625836672,13064.0,0.24358982,7.0,17.0
22,1.97861777000616,0.759272062330695,3.8168166986788266,11720.0,0.246905111,6.0,14.0
23,1.6533712870511164,0.6872770375523105,3.151887305961145,11332.0,0.240115983,7.0,18.0
24,0.5213602680323131,0.09832704323169023,1.2856235691805538,10357.0,0.231337085,2.0,14.0
25,1.5229005064665526,0.6285011202566209,2.7662285978936745,11279.0,0.235145409,7.0,24.0
26,1.6171140879006092,0.71702634811968,2.9132569098755945,11425.0,0.241673832,8.0,25.0
27,2.4362478824596687,1.3567153766751543,3.852917590118668,12312.0,0.242904022,16.0,41.0
28,1.842605139080552,1.0987020525692304,2.8606799336729,11801.0,0.244743026,18.0,37.0
29,1.4500414076872594,0.8551121539299249,2.218532981177497,11464.0,0.23767227,19.0,45.0
30,1.5983052912160984,1.0273852733307178,2.36108515849729,11803.0,0.241182517,26.0,65.0
31,1.4194881542869764,0.9237503339402358,2.007516768492823,11743.0,0.221792732,28.0,73.0
32,1.5787232207639574,1.0913023335108232,2.126820880677005,12048.0,0.20680845,38.0,88.0
33,1.4982061567229636,1.0789662993688203,1.9836051227426823,12227.0,0.197607393,44.0,106.0
34,1.371604448406771,0.9968048975440895,1.79126727331947,12529.0,0.198356655,49.0,122.0
35,1.1970717527507058,0.8884480174227958,1.5568000187478868,12554.0,0.195436685,49.0,133.0
36,1.3834641711146076,1.0606561674628148,1.776189751685116,12888.0,0.1996738,63.0,186.0
37,1.5713128221820436,1.2383884888319379,1.9652306852884793,13551.0,0.201605571,84.0,215.0
38,1.6314917826021897,1.3181306655953644,1.983599145929261,14204.0,0.211013144,107.0,266.0
39,1.7096965113168174,1.4176434040572343,2.0163665413827423,14890.0,0.213917978,143.0,334.0
40,1.4256162380514534,1.195097452683641,1.6810357786077668,15757.0,0.218762853,153.0,382.0
41,1.4580029778041859,1.246020556930154,1.6753173207482936,16629.0,0.226649841,190.0,473.0
42,1.6110513640756454,1.403901330829685,1.836340031489393,17442.0,0.232487408,254.0,616.0
43,1.4530008460887085,1.27328116217431,1.6295601757475109,19166.0,0.24036059,284.0,733.0
44,1.566266229628434,1.4073109066448668,1.732782977594839,20119.0,0.275518096,375.0,904.0
45,1.485981972871803,1.34963074182454,1.634246375860014,21800.0,0.286294602,437.0,1104.0
46,0.7723517327168535,0.6802039742524256,0.8749463970570479,25418.0,0.403203166,267.0,645.0
47,0.6981142255840725,0.6073398188471151,0.7908718600684671,25517.0,0.265352099,235.0,612.0
48,0.7161806089702495,0.6171505581941322,0.8100622471742708,23763.0,0.248026691,213.0,549.0
49,0.7469727622744518,0.6388287974557506,0.8623627156647827,22155.0,0.288889942,192.0,477.0
50,0.6716389558530922,0.56413053847094,0.7850291196590539,21336.0,0.418421525,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.049657569877062,0.9687156937262622,10.117697338266288,13968.0,0.08919138,3.0,3.0
3,1.1749780978793065,0.13713527823388613,3.404727033343536,10608.0,0.140899477,1.0,1.0
4,1.581428260902749,0.30484910950023264,3.925010817330517,11065.0,0.153829355,2.0,4.0
5,0.5345793940564946,0.016083670746020587,2.0234030957327143,10002.0,0.153805104,0.0,1.0
6,1.3492270968140831,0.18158114657892313,3.889491146400548,10625.0,0.163027604,1.0,1.0
7,2.2090535534234106,0.4312016401781597,5.538582063934233,11554.0,0.173255339,2.0,2.0
8,1.3218328100883734,0.15054547579243896,3.8629642056300626,10596.0,0.180794197,1.0,2.0
9,1.9074826826206934,0.3657024941381114,4.907396705269515,11317.0,0.185764078,2.0,2.0
10,0.6042235250931067,0.014919840515236824,2.2943590235633584,10001.0,0.185637356,0.0,2.0
11,1.4609129233432505,0.16199620938635687,4.241312785184576,10718.0,0.185499798,1.0,3.0
12,1.6195139107578256,0.17201157846129453,4.683394958524809,10803.0,0.190993998,1.0,2.0
13,1.6444659759869125,0.20775041307123002,4.852851005039951,10900.0,0.190202083,1.0,6.0
14,1.5960436582701787,0.19234744827808054,4.696245298750064,10840.0,0.189871591,1.0,3.0
15,3.4955758173405123,1.0074753590637353,7.668323834962448,13449.0,0.205355774,4.0,4.0
16,3.339701574696146,1.3253197403718575,6.463800478107014,13319.0,0.210422935,7.0,16.0
17,0.7748775334343986,0.15674083935245733,1.9048122725017778,10388.0,0.186898098,2.0,6.0
18,0.9932291166703495,0.276695476209053,2.238388509557729,10635.0,0.188798559,3.0,7.0
19,0.8071434192746529,0.15809568678470765,2.026678446922546,10509.0,0.185110916,2.0,7.0
20,0.3325807309956296,0.010352170640260684,1.1915312205230708,10009.0,0.184924674,0.0,6.0
21,3.220927611829784,1.2900448251957568,6.164819371230378,13152.0,0.197913571,7.0,17.0
22,1.9618786358460578,0.7396799609065016,3.862113365372952,11728.0,0.201631583,6.0,14.0
23,1.6309137739656385,0.6943800427926643,3.1077936729926567,11305.0,0.195406005,7.0,18.0
24,0.5367313478565695,0.11160882336064373,1.3133557170673211,10350.0,0.188116725,2.0,14.0
25,1.5508688351844166,0.6354250031016504,2.953463898692513,11217.0,0.187893527,7.0,24.0
26,1.631750088993055,0.715659625629485,2.950644567904493,11411.0,0.195443273,8.0,25.0
27,2.4336362134168996,1.3714527537071148,3.886821292122198,12231.0,0.197492063,16.0,41.0
28,1.8792582959809636,1.0756632700061628,2.9107125616037295,11785.0,0.197207253,18.0,37.0
29,1.4493961997687412,0.8562452432013296,2.23026398537796,11440.0,0.191483843,19.0,45.0
30,1.5853562053469656,0.9858291006398245,2.329002119009005,11772.0,0.194429121,26.0,65.0
31,1.4170809790371648,0.9165168862039853,2.0156096566874266,11747.0,0.191690914,28.0,73.0
32,1.5885639009248456,1.106994282407625,2.1404346964870373,12097.0,0.195028236,38.0,88.0
33,1.4964529296940638,1.058243955273323,2.0199092711126414,12141.0,0.194122186,44.0,106.0
34,1.3730842244486126,1.0109197542222783,1.812673742764687,12454.0,0.197084903,49.0,122.0
35,1.1890877014116394,0.8753688729214749,1.5725919637324375,12603.0,0.195276795,49.0,133.0
36,1.3697625314233957,1.0311644799279045,1.757455642685405,12976.0,0.200232276,63.0,186.0
37,1.5808537452559486,1.2425053352074515,1.966452160098733,13346.0,0.200072315,84.0,215.0
38,1.6278743630901849,1.3159247877952303,1.9908692485549138,14022.0,0.206091521,107.0,266.0
39,1.702399375029614,1.4325391634058837,2.016175265778024,14947.0,0.214985316,143.0,334.0
40,1.426267859304837,1.2160857810213168,1.6722983142256667,15812.0,0.224033365,153.0,382.0
41,1.4570409855041742,1.2378545471878144,1.6801651558421733,16649.0,0.225544709,190.0,473.0
