meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
NaN,NaN,NaN,0.0,0.0,2.0,12.0,13.699795315846973
4.6911920029603245,1.4849810410784943,10.071701880902516,17656.0,0.264167126,4.0,19.0,3.88176910328603
5.658636653317557,3.139986600112894,9.202411528907733,64179.0,0.87579891,14.0,37.0,3.2771768846208484
3.6036550705704053,2.3016645331674748,5.091934218610793,80411.0,1.265968073,24.0,80.0,3.4326291130458517
5.8578808660040576,4.653179156721528,7.165493433108694,471363.0,6.894070021,97.0,299.0,5.913389804131856
0.20337528056276336,0.08976989225596434,0.36622091191368533,127801.0,2.096620076,7.0,37.0,0.23786022537189974
2.4042860665846666,1.9821073798541784,2.8639945195117784,343128.0,6.235896777,107.0,364.0,2.5521219216556625
1.1396958930956316,0.862265656991477,1.4141884089694243,267062.0,5.395596545,67.0,228.0,1.1134812915350865
0.7422558906203693,0.5552173253775882,0.9585761642539317,277411.0,5.98937509,49.0,145.0,0.6261146924479424
1.1613317603664144,0.9223651473958607,1.4344591068465364,306017.0,6.576868373,75.0,263.0,1.3293163349944521
3.5687758802934852,3.157440785104528,3.990028182477702,888883.0,17.969145753,270.0,912.0,3.5699247138903543
NaN,NaN,NaN,0.0,0.0,6.0,12.0,13.699795315846973
3.379045325880257,1.4616879820173543,6.125604377601722,22340.0,0.355048035,7.0,19.0,3.88176910328603
3.4589877979235943,2.0433841271602513,5.452655599474709,53382.0,0.937217858,16.0,37.0,3.2771768846208484
2.6946036684018404,1.7149539331290233,3.845409409758328,76492.0,1.172523248,24.0,80.0,3.4326291130458517
6.029837335048553,4.9535556051517045,7.270140656559428,526361.0,7.412698649,115.0,299.0,5.913389804131856
0.25060955046717237,0.12096179831225021,0.42825046003746775,144798.0,2.218035552,10.0,37.0,0.23786022537189974
2.994561163194896,2.5290548806575073,3.4846265489796036,532724.0,9.380721798,163.0,364.0,2.5521219216556625
1.1405623308499468,0.9228902238352183,1.3885977257573083,378349.0,6.934591793,92.0,228.0,1.1134812915350865
0.5264886345391974,0.3970287255915947,0.6824342026164051,351191.0,7.049259087,49.0,145.0,0.6261146924479424
1.3741532223972492,1.1367562253279215,1.6281572204004304,472131.0,9.325023201,119.0,263.0,1.3293163349944521
3.426735452894301,3.0770198007370193,3.7854084810277544,1.051431e6,22.19311112,354.0,912.0,3.5699247138903543
NaN,NaN,NaN,0.0,0.0,6.0,12.0,13.699795315846973
4.010937627161141,1.80495364162738,6.846968557358346,32704.0,0.456563952,9.0,19.0,3.88176910328603
4.299031212516649,2.79094441372779,6.1212022225686695,86152.0,1.478144645,24.0,37.0,3.2771768846208484
3.183531394901556,2.279383079096912,4.275796328940118,120786.0,1.68648664,40.0,80.0,3.4326291130458517
5.450207743049897,4.625988680310831,6.343313754406476,640941.0,9.586846887,154.0,299.0,5.913389804131856
0.3168871434090088,0.1911848475880571,0.47449426545579537,207292.0,3.249439234,19.0,37.0,0.23786022537189974
2.4107397940420303,2.032196615511463,2.7741655075456677,566699.0,10.524428086,179.0,364.0,2.5521219216556625
1.1106945944704303,0.9069569593484578,1.326644414315777,475356.0,8.564325317,109.0,228.0,1.1134812915350865
0.5753366508214658,0.44547001061333685,0.7251900457704831,397664.0,7.923159602,63.0,145.0,0.6261146924479424
1.2516287624465308,1.046085641651615,1.4850454227305028,523908.0,10.233359059,128.0,263.0,1.3293163349944521
3.7787193323094352,3.4464243137092483,4.147649304907964,1.556494e6,31.623282787,458.0,912.0,3.5699247138903543
NaN,NaN,NaN,0.0,0.0,8.0,12.0,13.699795315846973
2.6365970110330323,1.1813727974919481,4.926262877516579,22605.0,0.371731952,7.0,19.0,3.88176910328603
3.12373090818741,1.7621489026533972,4.738105666309621,50762.0,0.846925993,16.0,37.0,3.2771768846208484
4.446167097170106,3.2963506831446296,5.920355306993464,169900.0,2.540024673,47.0,80.0,3.4326291130458517
6.242397837305692,5.342225280871207,7.2831565809212595,887335.0,13.001467871,174.0,299.0,5.913389804131856
0.3321835748579182,0.21452561365699677,0.47182719759249286,228419.0,3.742501568,22.0,37.0,0.23786022537189974
2.6557384250149094,2.318889001602201,3.01187589475143,728823.0,12.496567744,224.0,364.0,2.5521219216556625
1.1174116705473678,0.9472300148400423,1.3083724624655302,557179.0,10.109114748,132.0,228.0,1.1134812915350865
0.5776022647968735,0.4606755295080817,0.7103409570357031,505788.0,10.247293246,77.0,145.0,0.6261146924479424
1.2959207730222873,1.099240654802524,1.5030987129553972,616091.0,12.882176795,162.0,263.0,1.3293163349944521
3.5807536691478044,3.271110773282736,3.9175665362882612,1.697001e6,34.363613929,531.0,912.0,3.5699247138903543
NaN,NaN,NaN,0.0,0.0,8.0,12.0,13.699795315846973
3.5851080072905224,1.7738814001804402,6.0090430389133305,34937.0,0.492809506,10.0,19.0,3.88176910328603
3.4726159856350276,2.227996784959976,5.049058751737192,72055.0,1.141937362,22.0,37.0,3.2771768846208484
4.341906051653039,3.260638309760388,5.6076288451645535,216357.0,2.859965945,59.0,80.0,3.4326291130458517
5.930455438411959,5.125134465170739,6.723123765190293,985088.0,14.127017926,211.0,299.0,5.913389804131856
0.34114079425913346,0.2377383371042665,0.48163687206790945,280938.0,4.311892355,28.0,37.0,0.23786022537189974
2.515391047017986,2.1994854883004313,2.8356817623363146,777712.0,13.172427791,260.0,364.0,2.5521219216556625
1.0571853808531961,0.8958471045253356,1.2380385882488223,640063.0,11.529267488,148.0,228.0,1.1134812915350865
0.6692939325452456,0.5498562944701879,0.8088609886574011,607572.0,11.747458071,105.0,145.0,0.6261146924479424
1.2879165790930935,1.1168152003337293,1.4566281242203056,769249.0,16.028581375,193.0,263.0,1.3293163349944521
3.57841193067813,3.291831782527405,3.8479960111160656,2.163538e6,43.716096271,640.0,912.0,3.5699247138903543
NaN,NaN,NaN,0.0,0.0,8.0,12.0,13.699795315846973
5.100834352287285,2.864836864612372,8.134937910721684,68313.0,0.921757742,16.0,19.0,3.88176910328603
3.324634813213821,2.2393380165972863,4.64812226699056,87736.0,1.336189638,27.0,37.0,3.2771768846208484
3.6036091807651194,2.7672028518662306,4.5832675943772605,204863.0,2.67013867,62.0,80.0,3.4326291130458517
5.964325349413805,5.2412851910692035,6.780726811833022,1.169691e6,16.775430127,243.0,299.0,5.913389804131856
0.333226679001463,0.2334680232424303,0.4503591085903937,338608.0,5.320068602,31.0,37.0,0.23786022537189974
2.5104881696325916,2.2095632400474816,2.787548524531464,947584.0,16.947215853,294.0,364.0,2.5521219216556625
1.1529334677471352,0.9872465979010143,1.336883132657112,749741.0,13.206456035,184.0,228.0,1.1134812915350865
0.6651822776954798,0.5535743941810706,0.7837040316993599,712179.0,13.961347898,121.0,145.0,0.6261146924479424
1.237040864399136,1.0746172476776454,1.412678696045471,822578.0,16.090812758,215.0,263.0,1.3293163349944521
3.509789356904029,3.250610252058259,3.7585966085578653,2.358409e6,47.861191194,720.0,912.0,3.5699247138903543
NaN,NaN,NaN,0.0,0.0,11.0,12.0,13.699795315846973
4.3785823459026165,2.6813493660044783,6.583377065288728,71695.0,1.154993987,18.0,19.0,3.88176910328603
3.3929939067263932,2.346281089908216,4.56593092357416,107747.0,1.395622064,34.0,37.0,3.2771768846208484
3.4451238270773317,2.6647633128458765,4.235694912255993,245881.0,3.212017281,72.0,80.0,3.4326291130458517
5.515882399040278,4.895389348236691,6.219711801242468,1.165996e6,16.713091128,262.0,299.0,5.913389804131856
0.3252371708169462,0.22059903678569004,0.43993944580805333,377141.0,5.854912716,34.0,37.0,0.23786022537189974
2.5742535297718327,2.306740913531621,2.8531927727195927,1.062187e6,17.991333924,331.0,364.0,2.5521219216556625
1.171317316076841,1.0193350795270055,1.3383160390955031,830086.0,14.861108482,208.0,228.0,1.1134812915350865
0.6313510255836695,0.5291722118969366,0.7478502193815012,810618.0,15.576377987,129.0,145.0,0.6261146924479424
1.1983448191335007,1.0496219331476768,1.3633011802732293,878266.0,17.566113591,232.0,263.0,1.3293163349944521
3.590129033869605,3.334885219184493,3.8634193297840675,2.877433e6,58.927268327,812.0,912.0,3.5699247138903543
NaN,NaN,NaN,0.0,0.0,1.0,5.0,6.0452131865341645
3.0974416222378784,0.3235001555147177,9.607906920683666,4738.0,0.149066635,1.0,23.0,6.7806917834040945
2.1614749414034913,0.3079009104455021,6.138581886232165,4857.0,0.079050268,1.0,6.0,0.6675673225279298
7.582454969652658,3.835940867927944,12.520567770956653,93027.0,1.464812314,11.0,91.0,6.094477555175265
2.6847487924382425,1.365939995339457,4.307022222817181,34891.0,0.70427949,11.0,110.0,2.983177864813163
3.985566105740525,2.8574741388203537,5.497354575439295,120025.0,1.896279881,34.0,357.0,4.800172203881735
3.617866266514591,2.7551672603431383,4.533508097820304,225916.0,4.247601833,68.0,766.0,4.135790763872608
1.468811619077752,1.100464970719601,1.911804118448494,191734.0,3.733652224,52.0,590.0,1.5587293897163077
0.08949498240941528,0.02447305974985406,0.19230056866813902,132424.0,3.18953832,3.0,46.0,0.09044526395669408
2.8098902596327795,2.302317651384478,3.3567020000076235,352279.0,7.012303101,114.0,1236.0,2.7442677278809713
8.618977885319438,8.000768522457356,9.2704385201099,5.829259e6,119.21388356,699.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,1.0,5.0,6.0452131865341645
6.524846299945367,1.9724544732146325,13.657455200540957,31315.0,0.428394968,4.0,23.0,6.7806917834040945
1.6419178055649,0.36530601324158984,3.999995311369287,8830.0,0.327958422,2.0,6.0,0.6675673225279298
6.913625172156286,4.267369691418322,10.246353709384877,136965.0,2.108931955,22.0,91.0,6.094477555175265
2.3298550766211723,1.4044840282744537,3.4373291384891274,68034.0,1.154965395,20.0,110.0,2.983177864813163
4.50321683091779,3.589467539786784,5.663562720593981,284553.0,4.394129741,78.0,357.0,4.800172203881735
3.9333776271323564,3.3283982940308943,4.5893550623622765,546304.0,9.255797526,159.0,766.0,4.135790763872608
1.478759311571574,1.2188409674334033,1.7413550905578594,440476.0,8.971533399,120.0,590.0,1.5587293897163077
0.14467379022328655,0.07915995799675302,0.23011264014394525,328711.0,6.613616935,14.0,46.0,0.09044526395669408
2.73833907610449,2.418076696043218,3.080861279557931,844873.0,17.010211207,263.0,1236.0,2.7442677278809713
7.439443684427609,7.030743203285495,7.879012243083967,8.337598e6,170.74908576,1340.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,2.0,5.0,6.0452131865341645
8.507587977648264,4.216934974627048,14.929877550496302,112583.0,1.582771887,10.0,23.0,6.7806917834040945
1.0355211381095752,0.28759528710212373,2.511003625116392,14563.0,0.213094648,3.0,6.0,0.6675673225279298
3.783807554544251,2.341448845603012,5.519237510448367,74361.0,1.171531155,21.0,91.0,6.094477555175265
2.7337949317007597,1.797622599978813,3.8458988617447427,90442.0,1.40547189,29.0,110.0,2.983177864813163
4.567995202228167,3.6958643193144156,5.506794318788576,352977.0,5.487338138,96.0,357.0,4.800172203881735
4.419401339476174,3.838190564512042,5.056667240861945,792138.0,13.43673592,227.0,766.0,4.135790763872608
1.5524598351700627,1.3200197696302858,1.7996824993964324,592583.0,10.520624901,171.0,590.0,1.5587293897163077
0.07565341250339394,0.039109145780536855,0.12574755737484403,439919.0,8.222255077,10.0,46.0,0.09044526395669408
2.993168792813804,2.708073216809062,3.305065275909412,1.293928e6,25.180471138,399.0,1236.0,2.7442677278809713
7.682417254893806,7.31827543899495,8.070832491799024,1.4149351e7,289.148648793,2026.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,3.0,5.0,6.0452131865341645
7.352899174903364,3.718608129352657,12.077984528873282,79096.0,1.004228582,11.0,23.0,6.7806917834040945
0.70766560461972,0.14461909044191806,1.7546393132350329,15650.0,0.249243463,2.0,6.0,0.6675673225279298
5.041101427647457,3.4634974628894937,7.0291161343892385,134516.0,2.204485712,32.0,91.0,6.094477555175265
2.785147423753681,1.9915026142398164,3.720733089754015,120537.0,1.861811806,39.0,110.0,2.983177864813163
4.658568933644661,3.9373451798093564,5.476892242641895,535382.0,8.373793247,135.0,357.0,4.800172203881735
4.345437268643871,3.8764688003038867,4.901913374680954,1.097933e6,18.691410714,311.0,766.0,4.135790763872608
1.6477513790158727,1.4435475153843444,1.8558651119745786,884768.0,16.00222444,253.0,590.0,1.5587293897163077
0.14273598238753463,0.09710072899433449,0.20010759107289938,641862.0,12.386390112,28.0,46.0,0.09044526395669408
2.6034059298232526,2.373378495267893,2.8189471764996563,1.652421e6,31.930734801,496.0,1236.0,2.7442677278809713
7.704848121405036,7.372456992939305,8.038468115640699,1.8851714e7,384.089863018,2729.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,2.0,5.0,6.0452131865341645
10.972295319775803,5.917623290091746,19.071773232573943,357450.0,4.417549783,15.0,23.0,6.7806917834040945
1.1376146005931675,0.4181610520837789,2.2098122063964905,21910.0,0.314897898,5.0,6.0,0.6675673225279298
5.530392647305153,4.085199836335467,7.232681150689074,226876.0,3.28336823,50.0,91.0,6.094477555175265
2.281226149295416,1.6973179718551397,2.9951299078988733,151683.0,2.495129263,48.0,110.0,2.983177864813163
4.096403261111231,3.4841646400640043,4.8046206146646515,571876.0,8.666434148,163.0,357.0,4.800172203881735
4.258422867335252,3.8373623383341404,4.713507188549129,1.323535e6,22.190084622,382.0,766.0,4.135790763872608
1.5419931913972693,1.3681292341579048,1.7302823923789623,1.008793e6,18.238295124,289.0,590.0,1.5587293897163077
0.11848823080425132,0.07991209135770244,0.16377116065914632,744024.0,13.681986402,28.0,46.0,0.09044526395669408
2.887205579994709,2.6555550940330805,3.118231909312909,2.063981e6,40.18824876,657.0,1236.0,2.7442677278809713
7.654022693379423,7.369292977458154,7.939980460672387,2.2759411e7,461.448802029,3386.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,5.0,5.0,6.0452131865341645
7.03000764242878,3.9313650938417006,11.09205478250604,100742.0,1.331418025,16.0,23.0,6.7806917834040945
0.6184920229695119,0.15749076163361417,1.3709147818525496,23068.0,0.333019675,3.0,6.0,0.6675673225279298
4.99803542433828,3.717518847603222,6.5549029143789275,196761.0,2.874821437,47.0,91.0,6.094477555175265
3.3102896272340407,2.504421865402126,4.120240181132752,210786.0,2.909241028,70.0,110.0,2.983177864813163
4.6020356730409535,3.9997367339043404,5.257542723082128,778261.0,12.082528106,216.0,357.0,4.800172203881735
4.015453159909932,3.647619178021568,4.389608459410802,1.532367e6,25.857576409,459.0,766.0,4.135790763872608
1.5095728093276706,1.3583026137864198,1.6761113379831165,1.233257e6,22.493959438,352.0,590.0,1.5587293897163077
0.0938707732589889,0.0623271685806908,0.13391153481946091,921962.0,18.023945289,27.0,46.0,0.09044526395669408
2.6813736342346504,2.4828208582186346,2.876628644628193,2.387242e6,45.818383368,730.0,1236.0,2.7442677278809713
7.825394144566155,7.574489009345528,8.082002264001881,2.6998965e7,545.919687957,4010.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,2.0,5.0,6.0452131865341645
11.545631074832723,6.3483647026726,17.8723380209398,560454.0,7.603073298,17.0,23.0,6.7806917834040945
0.900097782122957,0.28713760729614113,1.8506318727572182,22867.0,0.322725215,4.0,6.0,0.6675673225279298
5.8245490508540225,4.347218948438982,7.474983020455599,267035.0,4.426198618,57.0,91.0,6.094477555175265
3.345866402319357,2.658090267239981,4.11723562345143,264629.0,4.217674081,83.0,110.0,2.983177864813163
4.467494678671446,3.933136898071915,5.083852742663661,919271.0,15.384364688,247.0,357.0,4.800172203881735
4.0416418637134175,3.703108855227003,4.4003557318167115,1.839216e6,33.398317757,534.0,766.0,4.135790763872608
1.5444843990223516,1.402048479056099,1.6905289298147377,1.570093e6,30.768498907,420.0,590.0,1.5587293897163077
0.1041130870446617,0.07463436244783854,0.14052979225891002,1.126304e6,23.127691758,35.0,46.0,0.09044526395669408
2.5909008118648473,2.4141892550362747,2.7747171895522165,2.689701e6,55.592123823,829.0,1236.0,2.7442677278809713
7.970948106620307,7.713674204706162,8.207922407511763,3.6227994e7,789.608745666,4762.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,3.0,5.0,6.0452131865341645
11.583751481087695,6.732723425120441,18.036879117600368,549558.0,6.652505933,22.0,23.0,6.7806917834040945
0.7913363458345221,0.2766264373888162,1.5685395663009678,29770.0,0.416142696,5.0,6.0,0.6675673225279298
5.830195851294219,4.553875389381154,7.3842327492053075,339116.0,4.745315593,74.0,91.0,6.094477555175265
2.8641256588729895,2.323665654529176,3.445233785346754,289688.0,4.714068457,90.0,110.0,2.983177864813163
4.322125384552036,3.8571500646204613,4.889361743632372,992433.0,15.887038711,283.0,357.0,4.800172203881735
4.094043526818878,3.781590104234943,4.417628976883877,2.220488e6,39.381280825,626.0,766.0,4.135790763872608
1.5316832724926395,1.4000540360850513,1.670150120796194,1.71085e6,32.255491543,482.0,590.0,1.5587293897163077
0.10351265754602951,0.07481991225582196,0.1391766706755215,1.249041e6,26.002480274,41.0,46.0,0.09044526395669408
2.6163872878553622,2.4608359817039305,2.7917440037109276,3.12666e6,64.064430213,971.0,1236.0,2.7442677278809713
7.802198303990307,7.595799791296692,8.031770573132919,3.8047181e7,838.584755005,5388.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,5.0,5.0,6.0452131865341645
8.302733538467365,4.927034767455902,12.550145305680568,173173.0,2.304365026,20.0,23.0,6.7806917834040945
0.7893465408731596,0.2819556636376677,1.5099555279177679,28939.0,0.434831252,5.0,6.0,0.6675673225279298
6.533218974377815,5.0767850744978675,8.034174983768995,431385.0,6.266868563,83.0,91.0,6.094477555175265
2.8682139146566343,2.2991356844683786,3.4656276074470225,294175.0,4.910564493,97.0,110.0,2.983177864813163
4.441612284854878,3.9668019391177327,4.937915640440196,1.170346e6,18.783709451,319.0,357.0,4.800172203881735
4.059378436612786,3.75614542494015,4.378284335313031,2.3727e6,42.505680605,689.0,766.0,4.135790763872608
1.5240842688125003,1.3918238869003035,1.6645102519590087,1.782126e6,34.107399918,531.0,590.0,1.5587293897163077
0.09816574118080743,0.07080510866689714,0.12864601477214777,1.372054e6,27.819251063,43.0,46.0,0.09044526395669408
2.7466604483452643,2.576570207242247,2.916025888257985,3.674429e6,75.991625694,1132.0,1236.0,2.7442677278809713
7.7749346931929955,7.560344343965073,7.986478889055821,4.4436572e7,977.897456008,6092.0,6770.0,7.749262248052024
NaN,NaN,NaN,0.0,0.0,1.0,4.0,8.228347555452425
3.046189416344511,0.3229591681818089,8.110293932332624,4506.0,0.1632566,1.0,5.0,3.348602266840917
2.041094841976034,0.25029322589020275,5.70912486451887,4831.0,0.082721702,1.0,17.0,3.3936579750676166
1.7273933788877462,0.22815321989636542,4.888522650806239,5463.0,0.096468792,1.0,13.0,2.02939253872281
3.5143840462738964,1.1771232016937514,7.136618414605835,14960.0,0.428030663,4.0,29.0,2.5965936213544705
1.7528748849892908,0.40919185536550556,3.6850840533962397,12349.0,0.276242958,3.0,21.0,1.0862405588553943
0.7118896279941861,0.07873603928541541,1.918904368140028,10106.0,0.216791888,1.0,22.0,1.1532590535939848
1.143105740696297,0.24634074115428176,2.777778750910399,11307.0,0.285376508,2.0,42.0,1.9618625354106909
2.3820061715163243,0.8533228639291827,4.82586566867514,18172.0,0.451592442,5.0,64.0,1.7867761417616346
4.872106744910808,2.9862263127971125,7.512285501035151,75315.0,1.79034038,18.0,181.0,3.718010874619471
2.247386510853287,1.3653334285760192,3.3728092775698446,62571.0,1.376336187,18.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,1.0,4.0,8.228347555452425
2.9998047362834206,0.3307799279552803,8.293511050576296,4547.0,0.112690272,1.0,5.0,3.348602266840917
3.8168190608355257,1.0370103301859164,8.360897263579389,12661.0,0.189863513,3.0,17.0,3.3936579750676166
1.7402340502647267,0.4316411306974375,4.237296790632753,8624.0,0.159700063,2.0,13.0,2.02939253872281
2.916387563022965,1.1372152765162626,5.555633058446339,19909.0,0.334593568,6.0,29.0,2.5965936213544705
1.904122239484953,0.7576015785018936,3.7126647501248065,21487.0,0.467133088,6.0,21.0,1.0862405588553943
1.0453891764698933,0.352677636487226,2.041954674632493,19429.0,0.785200607,4.0,22.0,1.1532590535939848
0.9939838242411367,0.3418206218122075,1.979255442929456,19611.0,0.440476714,4.0,42.0,1.9618625354106909
1.9543012898798524,0.9850356524300837,3.3152878215146018,30695.0,0.930715745,9.0,64.0,1.7867761417616346
5.701556230137844,4.118591155107541,7.616460279375364,198981.0,4.149625962,43.0,181.0,3.718010874619471
2.5421337524203977,1.813540046453042,3.3474870674803827,144669.0,3.29752937,47.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.228347555452425
3.0161584910509216,0.7555967614128213,7.182425168530143,7509.0,0.149172235,2.0,5.0,3.348602266840917
3.4018831567811927,1.1861101593445635,6.563330144025943,19164.0,0.304873787,5.0,17.0,3.3936579750676166
1.4073928890835645,0.3847549359740061,3.0974464962243364,13289.0,0.221981092,3.0,13.0,2.02939253872281
2.3637817221176745,1.078242371123762,4.406429359423065,26809.0,0.442942433,8.0,29.0,2.5965936213544705
1.5428107394232702,0.6783448697652599,2.6896652900042493,26882.0,0.696147948,7.0,21.0,1.0862405588553943
1.0997645087046322,0.4266311479617829,2.156998416911452,28828.0,0.547920541,6.0,22.0,1.1532590535939848
2.0967309502196034,1.1353475128704995,3.2706494811528515,44243.0,1.204317956,14.0,42.0,1.9618625354106909
1.7382127411586747,0.9981263166705006,2.73003774240243,53651.0,1.287274694,15.0,64.0,1.7867761417616346
3.633561522226824,2.655828464615993,4.766830240899734,169895.0,4.307185744,48.0,181.0,3.718010874619471
2.5150728715399326,1.8987497441168395,3.2016203770872167,195025.0,4.046050293,63.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.228347555452425
2.0508705526468676,0.24764240562709652,5.70315572507392,4732.0,0.209901551,1.0,5.0,3.348602266840917
3.4927729084995005,1.0982132291374793,7.135123714607961,14596.0,0.202339383,4.0,17.0,3.3936579750676166
2.8336345033650034,1.1627406624369458,5.346271973136165,21100.0,0.521643599,6.0,13.0,2.02939253872281
3.4924707285637298,1.909874329579447,5.449462670099136,43968.0,0.738130891,14.0,29.0,2.5965936213544705
1.4628989235960623,0.7107623794328385,2.490481624900311,39976.0,0.746562132,10.0,21.0,1.0862405588553943
0.8223991332206527,0.3677301354594451,1.4988171835060908,40313.0,1.003695972,7.0,22.0,1.1532590535939848
2.424715087387269,1.5613666580443522,3.4212749187295084,75828.0,1.625345227,24.0,42.0,1.9618625354106909
1.870419269658463,1.1989612801752716,2.65134090668065,85057.0,1.88561593,26.0,64.0,1.7867761417616346
3.30266778510562,2.597346565699873,4.14496523396971,233254.0,5.57756825,71.0,181.0,3.718010874619471
1.8839663177636428,1.4926386754110654,2.3374996245931943,230009.0,5.31440801,71.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,4.0,4.0,8.228347555452425
2.4503002160380305,0.7104960453979556,5.479519209552072,10782.0,0.198595662,3.0,5.0,3.348602266840917
3.266309821359519,1.5298728286259122,5.7467047897178745,27595.0,0.578751532,8.0,17.0,3.3936579750676166
1.3097063863033604,0.48804908325733626,2.540185725455027,21258.0,0.34053238,5.0,13.0,2.02939253872281
2.221842979969454,1.2080238897550453,3.4877869306876716,39665.0,0.670421746,12.0,29.0,2.5965936213544705
1.3934679905687528,0.7011841703351102,2.3226802289548165,37532.0,0.892706632,10.0,21.0,1.0862405588553943
1.2578549068768243,0.6711298963534544,2.040197565481095,44665.0,1.069623826,11.0,22.0,1.1532590535939848
2.0617194871356315,1.3134700642872414,2.9634714983195116,75197.0,1.623241472,22.0,42.0,1.9618625354106909
1.7629361731359976,1.1672798548902283,2.529831591386972,86672.0,2.12363886,25.0,64.0,1.7867761417616346
4.451892670406637,3.570727057604685,5.329896452437059,342226.0,7.564674644,101.0,181.0,3.718010874619471
1.8534108444893609,1.4739160675607974,2.2715697632364087,285764.0,5.968405357,85.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.228347555452425
5.439597377189728,2.002470923160559,10.680254233585947,25113.0,0.392207044,5.0,5.0,3.348602266840917
4.842901080347126,2.673685236768528,7.842864965958528,50527.0,0.902825777,13.0,17.0,3.3936579750676166
1.2612048005852288,0.5635462036146069,2.276304631690318,30095.0,0.489413479,7.0,13.0,2.02939253872281
2.3227543091296736,1.412743703953367,3.4596782803225263,59203.0,1.145504932,19.0,29.0,2.5965936213544705
1.177413863178026,0.6202254032383666,1.8358647680584252,53088.0,0.913586407,13.0,21.0,1.0862405588553943
0.8219648466121184,0.41040931537740655,1.3711514837083003,53666.0,1.129640538,10.0,22.0,1.1532590535939848
1.6566800161007382,1.033680548098629,2.368700322960948,72579.0,1.677723496,21.0,42.0,1.9618625354106909
2.2547545894333294,1.5368964671150576,3.120693450750945,116743.0,2.345545559,35.0,64.0,1.7867761417616346
3.8205492501523364,3.112598712398491,4.580049514764377,341090.0,7.357732212,97.0,181.0,3.718010874619471
2.1532511659595386,1.7753934586473978,2.589593053334702,347394.0,7.993823353,107.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,3.0,4.0,8.228347555452425
3.0115818089993374,0.7681722760302491,6.899511360937099,10770.0,0.192642254,3.0,5.0,3.348602266840917
4.938744779513919,2.5017338683083605,8.12158499255197,52808.0,0.783046863,12.0,17.0,3.3936579750676166
1.931116665079672,0.9459271977482233,3.2993296800897425,33618.0,0.572544868,10.0,13.0,2.02939253872281
2.94541419587759,1.9399200935534637,4.217712643752334,82419.0,1.502335108,26.0,29.0,2.5965936213544705
1.0316769900902671,0.5865245294484368,1.5798201910124898,62468.0,1.150962641,14.0,21.0,1.0862405588553943
0.9237132853933525,0.5251618190120124,1.4632638463597543,68039.0,1.438910472,14.0,22.0,1.1532590535939848
1.616962725528795,1.0845783844708665,2.282333385400938,92553.0,1.998049652,26.0,42.0,1.9618625354106909
2.1015791555303545,1.520246091629835,2.816493338707525,135061.0,2.99890009,42.0,64.0,1.7867761417616346
4.121276213251775,3.4668163049478014,4.890457245135666,468562.0,10.328261842,131.0,181.0,3.718010874619471
1.7536419552606601,1.4575266096580528,2.0830074669645158,371921.0,7.691962564,110.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,3.0,4.0,8.228347555452425
2.9709156212701635,0.7219580167177196,6.383604455505765,10953.0,0.19762639,3.0,5.0,3.348602266840917
4.8780132240182725,2.620653279598307,8.000683123094442,51419.0,0.768681148,12.0,17.0,3.3936579750676166
2.0953016257263997,1.0757931247974453,3.4865787302431444,35230.0,0.924201133,11.0,13.0,2.02939253872281
2.697636741330856,1.7509441054288926,3.890379237211105,71322.0,1.169616277,24.0,29.0,2.5965936213544705
1.1146613641946521,0.6392872520111503,1.6959069708619798,62729.0,1.149388949,15.0,21.0,1.0862405588553943
1.1381590724014496,0.6674621874517931,1.6812534901734268,76391.0,1.551533137,18.0,22.0,1.1532590535939848
1.7607243327995692,1.224200763556809,2.4253987318739356,111298.0,2.452659654,31.0,42.0,1.9618625354106909
2.2137974726719336,1.6472625498971587,2.889846630429197,164588.0,4.188385549,51.0,64.0,1.7867761417616346
3.8224105230823406,3.224478308076418,4.47108693151541,494860.0,10.885268337,143.0,181.0,3.718010874619471
1.934380598437057,1.649865828153803,2.287774779180143,425374.0,9.190772511,139.0,174.0,1.7123940285121224
NaN,NaN,NaN,0.0,0.0,3.0,4.0,8.228347555452425
4.187937394911741,1.5327231117705111,8.562789846768291,21964.0,0.336492344,5.0,5.0,3.348602266840917
4.6241146437583405,2.696774812255408,7.1553718790335425,52561.0,0.730620946,14.0,17.0,3.3936579750676166
