week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
13,2.841720551208363,0.49022546390788035,7.532323072717813,1233.0,0.010988134,2.0,2.0
14,2.70174347935602,0.7389788874521046,6.011826763355618,1201.0,0.014431046,3.0,4.0
15,0.9769596129601347,0.11841172756826965,2.6663044455249727,1048.0,0.01618438,1.0,3.0
16,0.982614019065843,0.12994725489907438,2.9263371148810826,1057.0,0.015153551,1.0,2.0
17,1.2188890262718275,0.127635220011426,3.448189123348715,1055.0,0.009163922,1.0,5.0
18,1.9048742848389606,0.3970867618092874,4.668761866455573,1126.0,0.01187825,2.0,6.0
19,1.1673793058205855,0.14225460526027517,3.227199501328134,1056.0,0.014231405,1.0,5.0
20,1.7593525758500859,0.4107550155284049,4.384949162657518,1108.0,0.014860128,2.0,4.0
21,2.1228664178636585,0.5222863253986657,4.818365338570397,1178.0,0.009325366,3.0,6.0
22,0.8541051445344023,0.12752774476008155,2.4594112386954143,1033.0,0.011610054,1.0,4.0
23,0.9191375359980193,0.14339859158034515,2.6524774099489967,1045.0,0.013912712,1.0,7.0
24,2.0504689902663804,0.48687176805349086,4.705546225479934,1165.0,0.009185608,3.0,3.0
25,2.478597352958716,0.9277747654843134,5.13543754441958,1196.0,0.049687036,5.0,17.0
26,0.930840387066822,0.17878171076415866,2.1354235373308144,1060.0,0.195787066,2.0,8.0
27,0.6176708441204195,0.10214075266520006,1.8324319796784372,1033.0,0.017824395,1.0,7.0
28,3.0810487717347557,1.4235343633633406,5.698885293497667,1274.0,0.016182936,8.0,19.0
29,1.1408517905702267,0.3607157253581144,2.4495333850274594,1102.0,0.014557882,4.0,21.0
30,1.9874306308169516,0.9093935007763495,3.8850732162912296,1158.0,0.011774627,9.0,22.0
31,2.294694971658227,1.1548729924666021,3.6721871823392913,1207.0,0.014783932,14.0,39.0
32,1.2750460700354214,0.6372322809562585,2.2720169318126184,1136.0,0.013979622,11.0,42.0
33,2.1923535988490754,1.2953163615905412,3.5426972205832556,1219.0,0.009148957,24.0,50.0
34,1.2700871304896475,0.7257216462169143,2.0015762707269027,1155.0,0.014422896,18.0,60.0
35,1.8340316432018238,1.2589255653563307,2.513889204357166,1209.0,0.014356761,33.0,75.0
36,1.1792904978442404,0.772228264251068,1.6631631518563896,1154.0,0.011935807,26.0,89.0
37,1.8610479869933072,1.3404604417184083,2.4507400471928618,1246.0,0.014067086,48.0,103.0
38,1.5406258401945694,1.110654062467564,2.032254650257673,1238.0,0.014741524,51.0,134.0
39,1.5647128013595029,1.220053463419348,2.0192062767573,1257.0,0.009206272,66.0,145.0
40,1.5573324621984967,1.2444400857408355,1.9028802303874053,1349.0,0.014334979,82.0,201.0
41,1.3079174767741495,1.072237360109606,1.6277860959939985,1401.0,0.014924817,83.0,214.0
42,1.59906048372361,1.2908703870253795,1.9246339976793965,1464.0,0.01548254,121.0,301.0
43,1.2921370323357098,1.074432008478396,1.5508259103850939,1450.0,0.009774063,120.0,315.0
44,1.5725400923957813,1.351297414209398,1.7989285368230359,1585.0,0.009953871,170.0,441.0
45,1.5791374319183575,1.3580500729898468,1.8357361406982002,1706.0,0.046456125,211.0,520.0
46,1.664532421489002,1.5039358347847411,1.834536408509102,1758.0,0.194094418,282.0,723.0
47,1.527359025524375,1.3707089352052808,1.6802597181866594,1988.0,0.017516762,327.0,823.0
48,1.483213244444686,1.3448473422064773,1.6465806861795103,2121.0,0.018669867,394.0,1050.0
49,0.8118524655998142,0.7173136359654266,0.8983489654212181,2482.0,0.019753955,256.0,607.0
50,0.7125903269267756,0.6142132264669516,0.8156693666965456,2378.0,0.018140366,222.0,563.0
51,0.7638974731126092,0.6642531206951262,0.8785003055704116,2282.0,0.017984942,210.0,548.0
52,0.7985717417358774,0.694447155730939,0.9119805178460325,2214.0,0.012203731,194.0,492.0
53,0.6795443537669325,0.5638387541901333,0.7918514248490782,2135.0,0.014544391,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,4.084843590755364,0.047023728355371094,16.45891702054631,1001.0,0.00942828,0.0,0.0
3,5.148953561814192,0.9277312897385156,13.751463754334086,4169.0,0.034230926,2.0,3.0
4,1.1958196985281233,0.03242386738124159,4.597220521384008,1001.0,0.020851793,0.0,0.0
5,1.1148495988213551,0.041362731838645916,4.27849962575531,1001.0,0.015689162,0.0,0.0
6,1.478514155701647,0.048070981014420804,6.001430714075873,1001.0,0.015096818,0.0,2.0
7,2.032880844295923,0.05497613354463735,8.207174325955565,1001.0,0.012862949,0.0,3.0
8,2.6915148467178893,0.04785117338457404,11.131184476247133,1001.0,0.013961811,0.0,1.0
9,3.7227944393469103,0.09672181805534194,14.22737718966667,1001.0,0.014371483,0.0,0.0
10,5.4125182841318145,0.5126868441982536,18.312026761505365,2832.0,0.019403253,1.0,5.0
11,3.461964712401776,0.37457553949905525,10.091987054982308,1235.0,0.046113454,1.0,1.0
12,2.4471828811571736,0.24020242400594216,7.214128936613727,1149.0,0.194785122,1.0,2.0
13,2.8607689106725345,0.5115330645337033,8.155820810010933,1218.0,0.01066427,2.0,2.0
14,2.712708465326278,0.6878884593133924,6.885498372872255,1223.0,0.010234873,3.0,4.0
15,0.9932494402175992,0.15631299184761968,2.849659655348916,1050.0,0.009133795,1.0,3.0
16,1.0132299676397187,0.15720028262621313,2.7045890910889065,1044.0,0.009500523,1.0,2.0
17,1.1596815002441603,0.1470280474983865,2.923611466035926,1064.0,0.008971016,1.0,5.0
18,1.8832337688831664,0.31864313495888563,4.87654353592577,1131.0,0.012017508,2.0,6.0
19,1.1706392423300622,0.14223667285324806,3.494978346422101,1057.0,0.014282331,1.0,5.0
20,1.7980586540510821,0.3857853652699195,4.3118579854686825,1107.0,0.014716763,2.0,4.0
21,2.1856341835738173,0.605180214513178,4.653260378121969,1140.0,0.009268923,3.0,6.0
22,0.8338839397546411,0.11916070445748345,2.518033537250777,1048.0,0.011825169,1.0,4.0
23,0.9726762264757408,0.099782719225929,2.4223562245144836,1041.0,0.013827969,1.0,7.0
24,2.0664225830831042,0.5109988373536097,4.701001560728755,1164.0,0.014796467,3.0,3.0
25,2.646771959638366,0.9301071063024351,5.4471442782782935,1240.0,0.00963644,5.0,17.0
26,0.9518420233624856,0.17633349365851195,2.3621083452787164,1047.0,0.011584188,2.0,8.0
27,0.6737831755095054,0.11836334053494815,1.9227355850610288,1029.0,0.013854553,1.0,7.0
28,3.2425821659914638,1.2157093176551639,6.077137185050821,1287.0,0.0147831,8.0,19.0
29,1.2370877590013099,0.42668201501995484,2.5221198009901484,1109.0,0.009034907,4.0,21.0
30,2.021468798866431,0.979409472996273,3.5745720560752177,1166.0,0.00910729,9.0,22.0
31,2.211169619406298,1.2292996705955703,3.514152339336611,1224.0,0.014382491,14.0,39.0
32,1.312498840134316,0.6792382542899104,2.34116255170657,1122.0,0.013923901,11.0,42.0
33,2.1669572363075047,1.3021730244029368,3.137542933959566,1222.0,0.009096468,24.0,50.0
34,1.191311832083953,0.7576644461655416,1.844661553913258,1130.0,0.012242253,18.0,60.0
35,1.8069263906099204,1.2052255109133558,2.515876367378164,1208.0,0.01446771,33.0,75.0
36,1.143813354106156,0.7730100376190592,1.6399136298564907,1159.0,0.014063076,26.0,89.0
37,1.7984496633949878,1.2955681329120379,2.456545277821958,1230.0,0.008878965,48.0,103.0
38,1.4740248889001546,1.041636085755453,1.9426255176177996,1244.0,0.01185395,51.0,134.0
39,1.5209377988521608,1.1766369632593536,1.994933701659594,1304.0,0.014446802,66.0,145.0
40,1.5249487082323412,1.1956916761600616,1.8742273807856036,1355.0,0.014504755,82.0,201.0
41,1.298618558739999,1.00204988765951,1.630529187891021,1400.0,0.012596743,83.0,214.0
42,1.6354808247160537,1.3555077118034928,1.9011539897791214,1437.0,0.009739897,121.0,301.0
43,1.2779268631999243,1.0537968442387586,1.554676147188989,1545.0,0.01515675,120.0,315.0
44,1.5359254949621908,1.3145887723366094,1.7995957452525029,1564.0,0.042787239,170.0,441.0
45,1.567236974490988,1.356454349787939,1.7653106470059856,1689.0,0.194992191,211.0,520.0
46,1.66465630913905,1.487432597301221,1.905034066261309,1755.0,0.019701426,282.0,723.0
47,1.5079710426939983,1.3540506029514763,1.712279900992749,1968.0,0.011781763,327.0,823.0
48,1.4730354017792904,1.3518040029871174,1.6158864047904247,2061.0,0.017903772,394.0,1050.0
49,0.8239837249376244,0.7223993026662537,0.9344163093378584,2501.0,0.019699682,256.0,607.0
50,0.7315800447611119,0.6600309365347115,0.8255601034184126,2507.0,0.01357644,222.0,563.0
51,0.7602546263851794,0.6540947369643351,0.8634008694925711,2264.0,0.01765356,210.0,548.0
52,0.7870586321911007,0.6669492689568018,0.9182342051394646,2204.0,0.012324705,194.0,492.0
53,0.6788165264702724,0.5688236137529229,0.8113217367567486,2194.0,0.014761197,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,4.1536337092624365,0.08114586100577001,17.01885370426927,1001.0,0.006957595,0.0,0.0
3,5.091767282079215,0.9891495433170499,13.383732750753955,4878.0,0.037160635,2.0,3.0
4,1.1365076115778994,0.029717354664206067,4.441308918832939,1001.0,0.017539355,0.0,0.0
5,1.1382434973006472,0.03912947515518787,4.19430308104399,1001.0,0.015663368,0.0,0.0
6,1.6701163671153083,0.050535221157412415,6.421061916840287,1001.0,0.015095372,0.0,2.0
7,2.0412964092490142,0.056738030774473085,7.719120375375939,1001.0,0.013820067,0.0,3.0
8,2.7585057908623978,0.06501033589719868,11.012454814148969,1001.0,0.007909254,0.0,1.0
9,3.5684604304563026,0.07473897863246204,15.13798813426484,1001.0,0.010959936,0.0,0.0
10,5.266209653272549,0.620395432118785,15.506392739723209,2846.0,0.019789717,1.0,5.0
11,3.289270341575754,0.3538260477470852,10.332507292474729,1311.0,0.047136324,1.0,1.0
12,2.495808506206007,0.2924038192920865,6.709773132118842,1162.0,0.197192221,1.0,2.0
13,2.846406840305026,0.6888606650510307,7.207782203595066,1235.0,0.011022495,2.0,2.0
14,2.690775639520089,0.6955896824726456,6.423198401791201,1215.0,0.018534942,3.0,4.0
15,0.950599934881759,0.10691661759795346,2.6654446988696887,1050.0,0.01600523,1.0,3.0
16,1.0816370208000148,0.15226107177675735,2.9402876988505677,1049.0,0.009037098,1.0,2.0
17,1.1157674633873849,0.17736088338454908,3.3213255781591613,1052.0,0.014518915,1.0,5.0
18,1.7841289017325317,0.2635755183447434,4.47915898330284,1143.0,0.00902074,2.0,6.0
19,1.1654227794601257,0.13575461393477317,3.5459643991475525,1064.0,0.01167414,1.0,5.0
20,1.8125134321611567,0.3738294057107404,4.528936013280732,1117.0,0.014413275,2.0,4.0
21,2.0526256210499194,0.5379546449982736,4.6347161789842,1155.0,0.016335098,3.0,6.0
22,0.9389725808771644,0.11441275253018292,2.505652423022745,1034.0,0.010599945,1.0,4.0
23,0.9584214193183381,0.11785997841917352,2.605527355410337,1040.0,0.01192682,1.0,7.0
24,2.0596162645556513,0.560307307951042,4.803041078511194,1163.0,0.00941367,3.0,3.0
25,2.6683876214928923,0.8688773101792155,5.449683086898696,1177.0,0.009582875,5.0,17.0
26,0.8978685896766214,0.17711330850036267,2.3279162857873783,1056.0,0.0143735,2.0,8.0
27,0.6404650253072975,0.11024068283080965,1.87518787748307,1041.0,0.014356276,1.0,7.0
28,3.11203385508605,1.2651985635159673,5.33159568753312,1293.0,0.015163049,8.0,19.0
29,1.238380542418872,0.4042932175357294,2.640772013767143,1081.0,0.00873417,4.0,21.0
30,2.0373918208081374,0.8964892106207334,3.3728607436805684,1166.0,0.012093939,9.0,22.0
31,2.2883800733135162,1.2106708801852664,3.6601603113284367,1224.0,0.016258508,14.0,39.0
32,1.380175407170292,0.6740125082070779,2.2780810543087133,1103.0,0.016039022,11.0,42.0
33,2.1943726916346913,1.4006743958917505,3.2778629420159517,1215.0,0.008769483,24.0,50.0
34,1.2604964022060223,0.7128032530004011,2.0179838718725955,1129.0,0.012047475,18.0,60.0
35,1.8856734442090184,1.2197748606413583,2.5791945948112773,1205.0,0.014671204,33.0,75.0
36,1.1428468614420983,0.7073012812267896,1.6695252692656157,1160.0,0.014491206,26.0,89.0
37,1.7874164288492504,1.2940200031113807,2.290532499307094,1231.0,0.008846041,48.0,103.0
38,1.523517775485334,1.0650114485340796,2.006824150078574,1233.0,0.012186565,51.0,134.0
39,1.5940560921101254,1.2582474021569598,2.0396854601124015,1316.0,0.014857243,66.0,145.0
40,1.5840952433471696,1.325518604031217,2.0679111490920956,1352.0,0.01526623,82.0,201.0
41,1.3027044590357937,0.9777523213151318,1.6145177527242434,1384.0,0.013814483,83.0,214.0
42,1.5724555808708858,1.2688613637203416,1.9390531230850945,1444.0,0.014947187,121.0,301.0
43,1.3190736716672322,1.0826493894620806,1.5460904111873124,1515.0,0.015630687,120.0,315.0
44,1.559689238647825,1.3324299875563435,1.8004194316363387,1568.0,0.012836847,170.0,441.0
45,1.5621192987855552,1.4066373527113767,1.7851290557624864,1643.0,0.054517589,211.0,520.0
46,1.707595508900568,1.5036092481691636,1.916535213134034,1804.0,0.197959115,282.0,723.0
47,1.5275096783201063,1.373922662698714,1.7185492090129268,1859.0,0.017198843,327.0,823.0
48,1.4755228925704318,1.2918365639631242,1.6590954932696813,2102.0,0.018912266,394.0,1050.0
49,0.8213435955820516,0.6951626822144721,0.9466253663362244,2265.0,0.018510209,256.0,607.0
50,0.7241814114314455,0.6444072928713654,0.8064476580732907,2390.0,0.01896369,222.0,563.0
51,0.771595438015512,0.6784930465664095,0.8755483660892565,2369.0,0.018159259,210.0,548.0
52,0.8057067202126426,0.6871845293743933,0.9206032250366599,2215.0,0.012167224,194.0,492.0
53,0.67338744174182,0.5738044881287114,0.8071009794624026,2030.0,0.014753454,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9768735398791755,0.06094873144806729,17.182981676100876,1001.0,0.009254867,0.0,0.0
3,5.405164290840506,0.994008400135345,14.105850648698967,4059.0,0.02734362,2.0,3.0
4,1.1232924144611125,0.035153529432443285,4.340282842175799,1001.0,0.01698392,0.0,0.0
5,1.1869222760905949,0.06154220854317016,4.51699957954296,1001.0,0.01467985,0.0,0.0
6,1.5277414782372936,0.06890946674337102,5.897006597071969,1001.0,0.014404104,0.0,2.0
7,1.9231122856309473,0.03238258217540821,7.5348690829682425,1001.0,0.012765031,0.0,3.0
8,2.8621326481203333,0.05836450330163683,10.293655800708441,1001.0,0.013497617,0.0,1.0
9,3.5875013272398713,0.08075539653539646,13.926410677752768,1001.0,0.014556294,0.0,0.0
10,5.185415780697584,0.48906928087170587,15.288094974889992,2822.0,0.019878211,1.0,5.0
11,3.4587584816485144,0.41947474462417306,10.141292850417905,1275.0,0.045932782,1.0,1.0
12,2.3402487225470874,0.21508983687452152,6.9882544837760365,1168.0,0.188703881,1.0,2.0
13,2.829134119988086,0.5139826461118541,7.462011822873522,1244.0,0.010567323,2.0,2.0
14,2.6375708901484196,0.6807698569983749,6.022258181388465,1240.0,0.010518706,3.0,4.0
15,1.0057782312997778,0.10358982639951847,3.0589327589535,1047.0,0.009301185,1.0,3.0
16,1.0039519420795362,0.0664780611397247,2.7683302373181915,1048.0,0.014043768,1.0,2.0
17,1.1525450779917497,0.14532552483594655,3.183894705021121,1053.0,0.008984078,1.0,5.0
18,1.8089075259504601,0.3869708823027239,4.364710751444669,1127.0,0.011989637,2.0,6.0
19,1.299063611960654,0.1488522527935043,3.8930889121310104,1060.0,0.014353252,1.0,5.0
20,1.751308215462361,0.3166482555780133,4.425493215991294,1114.0,0.01442683,2.0,4.0
21,2.118552361135808,0.558662649853499,4.8488839190563136,1180.0,0.009162856,3.0,6.0
22,0.8911283764033591,0.12752807549323777,2.574237681727725,1042.0,0.01182313,1.0,4.0
23,0.9114642551320585,0.08006044677609164,2.717778918348147,1045.0,0.014056656,1.0,7.0
24,2.1579199691042295,0.5917953305317736,4.9733842332497,1169.0,0.014441057,3.0,3.0
25,2.5165935078271566,0.8505610058370098,5.310863668816688,1213.0,0.009625641,5.0,17.0
26,0.9277342107890979,0.1842202716105488,2.306961456069624,1054.0,0.011749015,2.0,8.0
27,0.6287965445561915,0.06525913066534683,2.052018739005634,1031.0,0.013863887,1.0,7.0
28,3.0340942257448287,1.3374485516402832,5.5905787194758725,1302.0,0.014733182,8.0,19.0
29,1.2525182516550826,0.3873561461660245,2.7515371810670644,1109.0,0.00888417,4.0,21.0
30,2.01853127422782,0.8167172700107941,3.6435729859340977,1185.0,0.009186672,9.0,22.0
31,2.271459910664797,1.172072312861329,3.5337368327832746,1213.0,0.014739191,14.0,39.0
32,1.2329838779879956,0.645163678254986,2.141988993645059,1111.0,0.01398893,11.0,42.0
33,2.1038217736357714,1.3314261502887357,3.0161430091046104,1201.0,0.008744447,24.0,50.0
34,1.2252368005526793,0.6895304849087815,1.8919378643376032,1107.0,0.01155042,18.0,60.0
35,1.772114134596169,1.2427147022315619,2.5041962529738804,1216.0,0.014518535,33.0,75.0
36,1.1607422626442112,0.7517085392075243,1.7385180501126918,1167.0,0.014211726,26.0,89.0
37,1.8128889185405253,1.241216695546813,2.39093670338396,1228.0,0.008616169,48.0,103.0
38,1.5144493777065293,1.1449165630944491,1.8721330700071668,1245.0,0.012018224,51.0,134.0
39,1.5892566307966127,1.183852330185379,2.016277779414112,1313.0,0.01527187,66.0,145.0
40,1.584342652444293,1.2201146784290857,1.971919622454449,1347.0,0.014657279,82.0,201.0
41,1.2578351340871972,1.0078424905954761,1.5392683982744286,1380.0,0.0122162,83.0,214.0
42,1.598634925101972,1.317050537607054,1.9479023079560738,1465.0,0.009875195,121.0,301.0
43,1.3164519802750874,1.116897908178353,1.5256737061625525,1514.0,0.015474791,120.0,315.0
44,1.5659330416755868,1.3298599826117206,1.8221379932296606,1591.0,0.042665619,170.0,441.0
45,1.5989071457093524,1.3624327646821646,1.8132315585691865,1628.0,0.017515481,211.0,520.0
46,1.6865690778723759,1.4794609353250576,1.878279347225996,1805.0,0.191118688,282.0,723.0
47,1.525852994333384,1.3857087687134209,1.6794755324246116,1903.0,0.021152751,327.0,823.0
48,1.4960921330175794,1.3573222346827378,1.6433861383439348,2063.0,0.01948883,394.0,1050.0
49,0.8274815827634622,0.7229584994960658,0.9346308894254741,2350.0,0.018503416,256.0,607.0
50,0.7229786745431583,0.6244445643057716,0.8262701138793829,2417.0,0.018417317,222.0,563.0
51,0.7555481214114568,0.6503128710285784,0.8664358320062677,2251.0,0.017853771,210.0,548.0
52,0.797192518204715,0.7012027376647273,0.8963699277710314,2193.0,0.012199692,194.0,492.0
53,0.6846553682374314,0.5885862461068931,0.7999046748845681,2133.0,0.014863567,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,4.056436000372385,0.05669732380674228,16.01063891619881,1001.0,0.011271977,0.0,0.0
3,5.643217597283179,1.0241311800223483,14.020384972034678,4381.0,0.031711929,2.0,3.0
4,1.218500181028098,0.03376496382942336,4.937336600072528,1001.0,0.009507928,0.0,0.0
5,1.3001282374129164,0.04844530501192799,4.574954461101184,1001.0,0.00842739,0.0,0.0
6,1.492196819308971,0.03469718302764067,5.776556221357363,1001.0,0.008897896,0.0,2.0
7,2.0818236242876393,0.04911452549383859,7.662699797514297,1001.0,0.008797791,0.0,3.0
8,2.949494020243291,0.05902375233613954,12.32724687235702,1001.0,0.007747189,0.0,1.0
9,3.5232019628736118,0.11065186164345146,12.863379117813256,1001.0,0.008458611,0.0,0.0
10,5.450572760099782,0.5644752505184206,16.740058329870266,2807.0,0.045620095,1.0,5.0
11,3.471133034775831,0.3783829793973956,10.672748627356924,1255.0,0.2295751,1.0,1.0
12,2.386094469424484,0.25798231435865315,7.5002162309948615,1144.0,0.192617221,1.0,2.0
13,2.7275444511466342,0.4723476265493968,7.287693611948673,1186.0,0.010319113,2.0,2.0
14,2.658364376272571,0.6870602233174732,5.795006942190817,1227.0,0.010000079,3.0,4.0
15,0.9505997954187168,0.11491665844000945,2.935050036616341,1040.0,0.009105648,1.0,3.0
16,0.9187465541815294,0.10019948177417663,2.673891710104859,1040.0,0.009052444,1.0,2.0
17,1.134655163843803,0.08936862272124456,3.6116305902064467,1049.0,0.008816952,1.0,5.0
18,1.7871715455902604,0.3357673161204455,4.787962246801726,1141.0,0.009406634,2.0,6.0
19,1.1534498372402011,0.18301468790608397,3.481480858362248,1075.0,0.043836071,1.0,5.0
20,1.743437594635921,0.30372537595717064,4.497883702929429,1117.0,0.190338629,2.0,4.0
21,2.1019204201783954,0.5469605746092548,4.84018429391541,1171.0,0.013427817,3.0,6.0
22,0.8659145308980541,0.09618279544526107,2.566750730565593,1033.0,0.009803533,1.0,4.0
23,0.925074222049177,0.13625532273381216,2.7933464648536854,1052.0,0.009039472,1.0,7.0
24,2.1492449227331827,0.5815012350748902,4.654369092294688,1155.0,0.009118989,3.0,3.0
25,2.612590908897949,0.9228797724284185,5.378805016671472,1232.0,0.009884925,5.0,17.0
26,0.9132958826147801,0.18279123666621427,2.4523848881909283,1063.0,0.008973918,2.0,8.0
27,0.6257253161452344,0.08496393415973863,1.6353562094416598,1027.0,0.008447145,1.0,7.0
28,3.008495097255393,1.3509920384030305,5.373086968654637,1294.0,0.009397049,8.0,19.0
29,1.1996539503785482,0.39390652161191636,2.411613734710419,1085.0,0.008731238,4.0,21.0
30,1.9523397397017095,0.929300577228941,3.350623692420804,1178.0,0.008910615,9.0,22.0
31,2.2568478406553694,1.153221070927382,3.779665388471585,1220.0,0.009171379,14.0,39.0
32,1.3574442268185603,0.6232641040767662,2.2463313601574573,1098.0,0.017152089,11.0,42.0
33,2.1383337894667194,1.3594635738923158,3.2133701333266163,1226.0,0.010221812,24.0,50.0
34,1.1842577293267653,0.7408343749491807,1.8464744281163663,1132.0,0.012092178,18.0,60.0
35,1.8333122920029539,1.2417681948644659,2.4853103240033234,1189.0,0.014728891,33.0,75.0
36,1.1506804729512337,0.7123021483763158,1.6792821759767034,1172.0,0.014690653,26.0,89.0
37,1.787447722716109,1.2506218219990444,2.3672886707991143,1259.0,0.008860351,48.0,103.0
38,1.5369659642185165,1.1425037813981278,2.0363128298904485,1220.0,0.012132662,51.0,134.0
39,1.5459656343310393,1.1795724306803141,2.0129152031343924,1246.0,0.014671326,66.0,145.0
40,1.594012072642556,1.2638057314451765,1.9544045054547543,1343.0,0.014818119,82.0,201.0
41,1.3110831607057465,1.058000881704917,1.6056819632342934,1393.0,0.012517836,83.0,214.0
42,1.595425702972195,1.2771725236891653,1.9352634510994595,1449.0,0.009838218,121.0,301.0
43,1.3065968793798772,1.1128157508788388,1.561584609955596,1487.0,0.015133315,120.0,315.0
44,1.5914124403663017,1.3384760610002375,1.8648771675662281,1523.0,0.009723943,170.0,441.0
45,1.5944144005653493,1.4009823975071727,1.7986396737636043,1703.0,0.04641327,211.0,520.0
46,1.6808765310233913,1.4844509061886721,1.9440436398922083,1776.0,0.176916504,282.0,723.0
47,1.5234206699142043,1.3791106566896627,1.6842887484608475,1961.0,0.013279052,327.0,823.0
48,1.475161705623553,1.3371600814002107,1.6191429287531427,2098.0,0.01273459,394.0,1050.0
49,0.8085454467661776,0.7039177071225003,0.9218197859256758,2329.0,0.013380663,256.0,607.0
50,0.7133577141076124,0.6312491720154899,0.785408819281341,2375.0,0.013064753,222.0,563.0
51,0.7710103058353748,0.6781520776177934,0.8849782171985747,2334.0,0.017725865,210.0,548.0
52,0.8019547357070264,0.6867271554665987,0.9218370609555689,2136.0,0.012029526,194.0,492.0
53,0.6799795172869696,0.5897509345369176,0.7921322208576391,2048.0,0.01455802,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.945558680739117,0.059107091947931706,18.10449754602142,1001.0,0.011907581,0.0,0.0
3,5.3845264800935295,0.9017776252077307,14.278296577969577,4345.0,0.027895609,2.0,3.0
4,1.1264157152224492,0.023348737748816312,4.194475462608429,1001.0,0.010865393,0.0,0.0
5,1.096482719138576,0.02695363470682345,4.228772136289356,1001.0,0.008766683,0.0,0.0
6,1.4348776057205197,0.029335803996719794,5.712215303033992,1001.0,0.009002177,0.0,2.0
7,1.8915173236645246,0.05037160776437589,7.1740378799984175,1001.0,0.008844793,0.0,3.0
8,2.530202701381081,0.08441176124758237,10.359183246297569,1001.0,0.00801589,0.0,1.0
9,3.3089653290714764,0.0980454808754118,12.537704275192322,1001.0,0.008669735,0.0,0.0
10,5.137192035951175,0.50757071000313,15.38699453081883,2507.0,0.013227344,1.0,5.0
11,3.478868888833922,0.26881647592646246,11.142626649367754,1253.0,0.045021689,1.0,1.0
12,2.5794413221680434,0.37131767207562066,7.715561090412203,1169.0,0.193529698,1.0,2.0
13,2.965555219689475,0.6179879217716493,7.584044138807294,1208.0,0.010808189,2.0,2.0
14,2.6544404162232422,0.6340735309487145,6.0758165284783185,1209.0,0.010498526,3.0,4.0
15,0.9287988887001577,0.15648060799838226,2.5683551455505813,1042.0,0.009363869,1.0,3.0
16,0.9906127610771824,0.10969983230609955,2.5175515895770713,1037.0,0.014780064,1.0,2.0
17,1.0812149596156877,0.1376716631637526,3.3228301526782844,1054.0,0.008904642,1.0,5.0
18,1.8623813331639647,0.39050820771517564,4.565990731111631,1117.0,0.011763517,2.0,6.0
19,1.1845408624474894,0.144960975142718,3.2626604554326017,1057.0,0.014418771,1.0,5.0
20,1.6921744874494342,0.267115100266971,4.70610806185815,1121.0,0.014346241,2.0,4.0
21,2.1260934466401724,0.4874407971453023,4.962735026122813,1181.0,0.011999751,3.0,6.0
22,0.8603939436198373,0.07716561059046925,2.5635038787976043,1044.0,0.013760156,1.0,4.0
23,0.9046878289509197,0.1385556887855237,2.4450644205095635,1056.0,0.014111918,1.0,7.0
24,2.015780906201744,0.5331549904639294,5.00156521264935,1183.0,0.01003435,3.0,3.0
25,2.4856418034479257,0.7883753955544435,5.338352133353861,1216.0,0.01477722,5.0,17.0
26,0.993191725145252,0.22750089659574674,2.386238612154565,1050.0,0.008363027,2.0,8.0
27,0.6420335818923476,0.06484561830268815,1.926886407689205,1031.0,0.011371412,1.0,7.0
28,3.0108912484396533,1.2153819203276424,5.800641156399068,1276.0,0.014648901,8.0,19.0
29,1.2288203350150375,0.3463015476195981,2.552328357783322,1088.0,0.011700962,4.0,21.0
30,2.0422775655312555,0.9944375180934047,3.8307362613517473,1181.0,0.014551469,9.0,22.0
31,2.289004920677616,1.175216325671635,3.824987345248507,1224.0,0.009345329,14.0,39.0
32,1.3168452641514292,0.6835391186574027,2.324831192594019,1129.0,0.008826882,11.0,42.0
33,2.1232029864933843,1.307404245423391,3.224784301800846,1206.0,0.009031768,24.0,50.0
34,1.2537802911833742,0.7033220134459809,1.99401546494889,1137.0,0.008746374,18.0,60.0
35,1.8279757550826927,1.1649235410767014,2.509016060441057,1223.0,0.040428023,33.0,75.0
36,1.1380841740539653,0.695511496747477,1.5873379076807759,1160.0,0.198310188,26.0,89.0
37,1.7811717457650804,1.3085568101731064,2.345959323095066,1247.0,0.016794022,48.0,103.0
38,1.5202165142225927,1.1237340101626168,2.0051682765233196,1238.0,0.01571406,51.0,134.0
39,1.5711646524821783,1.1952394580679246,2.004653001102326,1306.0,0.012510859,66.0,145.0
40,1.5878029106674272,1.2029043601190081,1.9070694085831064,1329.0,0.015220114,82.0,201.0
41,1.320149763245528,1.032709358065697,1.6516319199911533,1378.0,0.014854984,83.0,214.0
42,1.6095408481096594,1.3468476271134375,1.9266004874794964,1448.0,0.015167283,121.0,301.0
43,1.32378299672894,1.109158398988157,1.515231667586142,1463.0,0.015049638,120.0,315.0
44,1.5899348600137237,1.340922017862942,1.8709116952335885,1529.0,0.014115699,170.0,441.0
45,1.5953325497093325,1.3818241142114884,1.793285724324711,1680.0,0.015723274,211.0,520.0
