meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
NaN,NaN,NaN,0.0,0.0,1.0,4.0,2.201736984907453
10.848143243807815,5.175688804224185,19.372895199563864,3.863595e6,17.604731214,15.0,28.0,15.050216173145714
7.420505026123754,5.096498833998468,10.247886151748922,586829.0,3.630378536,50.0,72.0,4.437624799716571
2.848867832883786,2.115570069258907,3.681875170374965,188285.0,1.680994896,61.0,92.0,3.073990215404562
1.6628543409153247,1.2662323045413157,2.1196602697714293,149041.0,1.235594474,65.0,103.0,2.0697838993298316
5.249635811037943,4.614778378198839,5.922542264840812,352901.0,3.238485418,345.0,549.0,5.095408458333689
1.0221356824210797,0.8573668055848669,1.2010918454073276,167272.0,2.010938029,145.0,261.0,1.2322921849469535
4.243553543816722,3.943689443078277,4.552995939493314,326557.0,3.366183654,917.0,1455.0,4.122102630780251
3.2253075632946717,3.0439449580900844,3.4104868229445637,310446.0,3.711251966,1461.0,2361.0,3.2969063861231334
5.960449502823161,5.79238021049603,6.134190841257482,825548.0,9.338301435,6185.0,9792.0,5.863862145414307
0.17667041496683758,0.16040729694975261,0.19400207045364604,835376.0,10.040125134,426.0,699.0,0.17620309677278642
NaN,NaN,NaN,0.0,0.0,4.0,4.0,2.201736984907453
10.339399311208771,5.995786119490786,16.283029284681653,2.115163e6,10.500799938,26.0,28.0,15.050216173145714
4.740713933098232,3.4075507612289204,6.368471194120238,335945.0,2.135744246,50.0,72.0,4.437624799716571
2.570925851734372,1.959590689431598,3.268230424614429,194421.0,1.73293436,67.0,92.0,3.073990215404562
1.5750872044365567,1.21624993449775,1.9866818360139447,158548.0,1.301033214,69.0,103.0,2.0697838993298316
5.646251980283743,5.04584340625598,6.291994968657706,471079.0,4.150318855,411.0,549.0,5.095408458333689
1.1735881256423664,1.011685311367941,1.346213134253121,199669.0,1.9158489,194.0,261.0,1.2322921849469535
4.062686594976414,3.8065449329036922,4.329800406676859,400381.0,4.259244485,1052.0,1455.0,4.122102630780251
3.1839388456837967,3.0194505786510577,3.3454466075586065,397120.0,4.307018146,1694.0,2361.0,3.2969063861231334
5.940960710722001,5.793243047431806,6.107122154388109,1.030137e6,11.830659323,7159.0,9792.0,5.863862145414307
0.1765648592464962,0.1613567485180017,0.19170899774334668,1.051421e6,12.050500372,494.0,699.0,0.17620309677278642
NaN,NaN,NaN,0.0,0.0,3.0,4.0,2.201736984907453
11.214040618010891,6.36833898260948,17.812701517409877,3.879063e6,17.742023014,23.0,28.0,15.050216173145714
6.162617379943499,4.530067831299817,8.062239489278957,598638.0,3.77673593,60.0,72.0,4.437624799716571
2.847669474742475,2.2294267944224204,3.542952204344969,232570.0,1.745126037,80.0,92.0,3.073990215404562
1.6610985335829596,1.3198051684667154,2.0371978039123384,181353.0,1.802941553,84.0,103.0,2.0697838993298316
5.347379183910684,4.820820395704927,5.894372417557084,554024.0,4.617522398,455.0,549.0,5.095408458333689
1.1582114505020071,1.0053853286842345,1.3228096100570905,240965.0,2.40339448,217.0,261.0,1.2322921849469535
4.1358818277956235,3.886715805269929,4.387018718912493,540687.0,5.446158332,1205.0,1455.0,4.122102630780251
3.186381209810475,3.03818408026984,3.3397868332060394,543286.0,5.956942007,1925.0,2361.0,3.2969063861231334
5.923852640935386,5.779018305890818,6.063665267867232,1.38411e6,15.535720306,8111.0,9792.0,5.863862145414307
0.18014411187039717,0.1658440885917163,0.19561003747596845,1.39539e6,16.690191462,572.0,699.0,0.17620309677278642
NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.270350252799717
2.5691373113541043,0.27722110637439606,7.96548710376276,132423.0,1.071633537,1.0,5.0,3.5049288052461556
4.99618682068409,1.7140436700438655,10.650756383586973,222999.0,1.371858455,6.0,13.0,3.443421409793989
3.059440329132816,1.2749979056475451,5.80756779886446,145514.0,1.120350939,8.0,35.0,4.685095762312657
1.9629047583002541,0.892846315195536,3.55938647247357,124913.0,1.133515043,9.0,29.0,1.4103055715517783
3.6098379240495944,2.26051008359507,5.323425602808382,157674.0,1.824370761,28.0,72.0,2.6728497789864183
0.7315975108907921,0.34375682728924084,1.281613581748207,108012.0,1.109618199,9.0,19.0,0.4005336870645546
2.5872781264054647,1.7995037752265277,3.5441344648863438,136659.0,1.552426611,42.0,123.0,2.5336353437657286
2.853688534733502,2.1740024813914554,3.642202282076923,141528.0,1.749477819,72.0,237.0,2.9299165053058904
0.5042608447511316,0.30596275986861493,0.752485405633164,108903.0,1.745528777,19.0,58.0,0.47221261527568686
0.6283258540196773,0.404157151201276,0.9060849777221468,110629.0,1.381144428,24.0,84.0,0.5974913912903292
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.270350252799717
2.743555192155259,0.5027328854684515,7.256929815721586,148204.0,1.201865041,2.0,5.0,3.5049288052461556
1.8017807051355637,0.3376166252988998,4.6807626537416205,124782.0,1.088801531,2.0,13.0,3.443421409793989
6.935879182127951,3.7737836251083605,11.455812900676328,367045.0,2.828175254,19.0,35.0,4.685095762312657
2.0178426180863167,1.080298515885115,3.2994528746906724,134605.0,1.159582991,14.0,29.0,1.4103055715517783
2.2263223693199268,1.4067996666637919,3.251677443967095,140555.0,1.657592578,26.0,72.0,2.6728497789864183
0.7793292462841332,0.40930164795166213,1.2743548865528942,111611.0,1.120191339,12.0,19.0,0.4005336870645546
2.833672304528653,2.0630677524317753,3.7227742390651812,155668.0,1.93732245,54.0,123.0,2.5336353437657286
3.0229225923442047,2.3814959933664444,3.7566050089815866,161319.0,1.879718738,94.0,237.0,2.9299165053058904
0.5688775335827777,0.376401794448457,0.7999180189547146,115048.0,1.694265102,28.0,58.0,0.47221261527568686
0.7761689242325189,0.5523921522805624,1.0491193422314444,119013.0,1.507075399,40.0,84.0,0.5974913912903292
NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.270350252799717
5.224651454040022,1.4466948125774488,12.267114540943506,373365.0,2.353452019,4.0,5.0,3.5049288052461556
3.9971735656074405,1.6375088559441864,7.6530143996391855,221383.0,1.377693717,8.0,13.0,3.443421409793989
4.845340707085362,2.9115055571966306,7.375872787343634,262671.0,1.935901521,24.0,35.0,4.685095762312657
1.6933099023905662,0.9771090288254743,2.6076428899779924,134887.0,1.604837573,18.0,29.0,1.4103055715517783
2.6202268239934905,1.8554845022357744,3.5318762363869407,163418.0,1.597667829,44.0,72.0,2.6728497789864183
0.44406111825377015,0.21931562330819623,0.7508603682696975,109313.0,1.82186814,10.0,19.0,0.4005336870645546
2.4801734081823974,1.876379037399696,3.175732876326974,161545.0,1.740696094,65.0,123.0,2.5336353437657286
3.5036538675874462,2.896387368243801,4.172830917490698,199376.0,2.485216587,141.0,237.0,2.9299165053058904
0.5436206433519492,0.3802567183747987,0.7339921597213312,124620.0,1.667828849,37.0,58.0,0.47221261527568686
0.6177131665874287,0.44392753362382703,0.8152575314319769,127571.0,1.635748382,44.0,84.0,0.5974913912903292
NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.270350252799717
2.871714295418489,0.7101014888076986,6.752314819271211,179802.0,1.328690078,3.0,5.0,3.5049288052461556
2.1377397922383485,0.6600653976384053,4.5973685679623415,152808.0,1.169807007,4.0,13.0,3.443421409793989
6.225501534912818,3.779573426279807,9.378272702459547,444340.0,3.223767729,25.0,35.0,4.685095762312657
1.7645206505795412,1.0222984835685476,2.725469551825693,145013.0,1.200379519,17.0,29.0,1.4103055715517783
2.7512972080006564,1.9550289539782306,3.728597575584707,184131.0,1.935492958,44.0,72.0,2.6728497789864183
0.41795855541041055,0.19822159591980903,0.7119691278729808,110644.0,1.129874394,9.0,19.0,0.4005336870645546
3.052453857523351,2.3818935222097175,3.7989257395523692,200181.0,2.21584173,81.0,123.0,2.5336353437657286
3.1558813889048314,2.621188053328541,3.7398949537716653,209627.0,2.680864065,140.0,237.0,2.9299165053058904
0.47109689779341646,0.3246310491494986,0.6445353674001177,130306.0,1.64084645,34.0,58.0,0.47221261527568686
0.7551820682853359,0.5699973477290985,0.9705053295734086,138291.0,1.994547233,56.0,84.0,0.5974913912903292
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.270350252799717
4.982353954106146,1.6388346585785394,10.571622997023542,398713.0,2.298573063,5.0,5.0,3.5049288052461556
4.149706269844676,1.9892190825330993,7.17579485240203,289134.0,1.803389982,11.0,13.0,3.443421409793989
3.9836394632020746,2.4874670987059835,5.865109808250744,275408.0,2.262669537,25.0,35.0,4.685095762312657
1.76196857025103,1.0964414054211238,2.5915935524309783,153907.0,1.279416857,22.0,29.0,1.4103055715517783
2.765043308597392,2.0556414335778257,3.614578486904108,201800.0,2.020165305,54.0,72.0,2.6728497789864183
0.3751028111597676,0.188197071661666,0.6295977943015036,113666.0,1.145307536,10.0,19.0,0.4005336870645546
2.7846833694597355,2.222713856711916,3.4271484109896426,209219.0,2.427908652,88.0,123.0,2.5336353437657286
3.389431519229938,2.876301604918623,3.9590172470789113,251942.0,2.855611295,172.0,237.0,2.9299165053058904
0.4824829532908884,0.34976054769427234,0.6448548033827066,144411.0,1.840358978,41.0,58.0,0.47221261527568686
0.6260111569441535,0.47203853133035845,0.802923440355935,150862.0,2.203943613,55.0,84.0,0.5974913912903292
NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.270350252799717
4.1143303921523255,1.4124440335296198,8.44616269372862,321369.0,1.938291718,5.0,5.0,3.5049288052461556
3.7514291632429395,1.8544465428863897,6.357980713610134,290393.0,1.795286887,11.0,13.0,3.443421409793989
3.6027655437425485,2.2723658885365796,5.276567656643268,276223.0,2.09360436,23.0,35.0,4.685095762312657
2.176951758427339,1.4290851120347379,3.0863327039760104,183771.0,1.707245561,27.0,29.0,1.4103055715517783
2.99148563604996,2.25898152615651,3.824828797202496,236868.0,2.446836216,62.0,72.0,2.6728497789864183
0.57034606478144,0.33922838104367925,0.8525405372490473,125720.0,1.29139524,18.0,19.0,0.4005336870645546
2.9063895550807133,2.372589502817297,3.5028291254440984,246803.0,2.736850929,112.0,123.0,2.5336353437657286
3.126898984989351,2.6846341035149757,3.5951101362550615,281689.0,3.176172554,198.0,237.0,2.9299165053058904
0.4591235620497149,0.3355705417264325,0.5948063177576792,169612.0,2.159921629,47.0,58.0,0.47221261527568686
0.6420204198719281,0.49278150418638433,0.8019484445768954,176314.0,2.361765782,67.0,84.0,0.5974913912903292
NaN,NaN,NaN,0.0,0.0,1.0,4.0,14.854424947655545
4.918239363847648,1.3458069527515364,11.589251661663802,241858.0,1.752549888,4.0,11.0,4.571340933923079
1.9941854275640134,0.48516152073797786,4.73279195482597,123138.0,1.056475344,3.0,4.0,0.8233492949630024
1.4490248558123249,0.37066681885856484,3.3563208271941276,115323.0,1.141077774,3.0,9.0,1.9082168090093474
0.9767078950915002,0.1924972410852786,2.4542346058748867,108522.0,0.906778681,2.0,8.0,1.1088109435010702
2.6999270373185635,1.1639667308201935,5.030062640238492,138235.0,1.282594655,8.0,30.0,4.930210654162552
0.6829954632918988,0.13497673346284356,1.6907269482216998,105678.0,1.158845481,2.0,5.0,0.7045340189658209
3.9274806976845618,2.276777990900777,6.1565573301573675,166189.0,2.160047071,20.0,56.0,2.7682886414424894
9.102780264909303,7.007612443016218,11.507749745144158,374682.0,4.116753052,123.0,378.0,9.31639442248878
4.607631581367453,3.915945280775096,5.367879717116409,179963.0,2.314019118,236.0,686.0,4.602658043906427
1.3949023109186574,1.174727762643125,1.6459534183276305,133108.0,2.019485955,163.0,461.0,1.3656072349865922
NaN,NaN,NaN,0.0,0.0,2.0,4.0,14.854424947655545
4.092178071246932,1.1469483690153475,9.422357729505148,206840.0,1.43665416,4.0,11.0,4.571340933923079
1.361746426647832,0.2610237553011947,3.491720262443959,116462.0,0.757098417,2.0,4.0,0.8233492949630024
1.8115151871585355,0.5520863225531444,3.925296637927177,128182.0,1.003654513,4.0,9.0,1.9082168090093474
1.2366581812384538,0.33058505535496396,2.803825794889221,116389.0,1.388854879,3.0,8.0,1.1088109435010702
3.889908988457456,2.0780813050042486,6.419310696711198,188968.0,1.715784033,15.0,30.0,4.930210654162552
0.4439337508481924,0.08875845249145481,1.0802934486483788,104647.0,1.410366716,2.0,5.0,0.7045340189658209
3.045069276578981,1.839953514698652,4.580827158073426,161172.0,1.728152375,23.0,56.0,2.7682886414424894
9.378840310779486,7.532096214273641,11.434953990976801,543152.0,5.971384808,165.0,378.0,9.31639442248878
4.330845691009295,3.7637988610870314,4.9531291183983335,204148.0,2.517617037,289.0,686.0,4.602658043906427
1.2713015873612796,1.08110647542564,1.474964832093638,149160.0,1.91844462,187.0,461.0,1.3656072349865922
NaN,NaN,NaN,0.0,0.0,3.0,4.0,14.854424947655545
2.8305844898535844,0.6987732285380427,6.712147132601663,165168.0,1.220411669,3.0,11.0,4.571340933923079
1.3454686587075615,0.26622445207829787,3.399293024456154,120268.0,1.039788148,2.0,4.0,0.8233492949630024
2.528407463792077,0.960819711956426,4.960183238763079,157604.0,1.157301688,6.0,9.0,1.9082168090093474
0.8238137023760754,0.16575473579335123,2.041943108215939,111335.0,1.307561581,2.0,8.0,1.1088109435010702
4.03747902786975,2.253133245567928,6.443243752012549,220923.0,1.994074526,17.0,30.0,4.930210654162552
0.4044582147103641,0.07923309648136664,0.9961304180141453,105193.0,1.388651834,2.0,5.0,0.7045340189658209
3.514334697796951,2.2745442133085163,5.049768696846089,196651.0,2.088485237,30.0,56.0,2.7682886414424894
8.454948728992797,6.903965896939804,10.178571043487981,581731.0,6.448955836,171.0,378.0,9.31639442248878
4.982078235395268,4.394812287054147,5.601836568802904,274684.0,3.2826356,370.0,686.0,4.602658043906427
1.321187068925717,1.148318308858464,1.5037369943393575,168081.0,2.472824829,231.0,461.0,1.3656072349865922
NaN,NaN,NaN,0.0,0.0,3.0,4.0,14.854424947655545
5.873176364336187,2.478947617208944,11.127531725501857,443528.0,2.540782592,9.0,11.0,4.571340933923079
0.7757686832696128,0.15626970561125464,1.9068093948283968,112302.0,0.735364981,2.0,4.0,0.8233492949630024
1.7097100969851022,0.7137496646953456,3.1722695914643593,141003.0,1.089690065,7.0,9.0,1.9082168090093474
0.9512266881156821,0.30693166256508997,1.9785529436910618,118560.0,1.055646643,4.0,8.0,1.1088109435010702
3.0209814900980976,1.7340120932478786,4.6915144214268825,193398.0,2.118111519,17.0,30.0,4.930210654162552
0.6915956771598601,0.2528386742769259,1.3696605783289726,113722.0,1.214539331,5.0,5.0,0.7045340189658209
3.5645521355945986,2.4388259014965943,4.90988571839835,223651.0,2.652254845,37.0,56.0,2.7682886414424894
9.032712334166435,7.606583325352972,10.567586063235195,859173.0,9.736555688,231.0,378.0,9.31639442248878
4.367022685096027,3.9073973433118105,4.855902793315862,290799.0,3.770476889,417.0,686.0,4.602658043906427
1.4430472896917275,1.2834800502212085,1.6149204026553727,199225.0,2.672761558,308.0,461.0,1.3656072349865922
NaN,NaN,NaN,0.0,0.0,4.0,4.0,14.854424947655545
4.715695553033437,1.9706603729971541,8.904607914716943,345918.0,2.024341484,8.0,11.0,4.571340933923079
0.7692923718791337,0.15705538689266396,1.9011637393247238,114297.0,0.732746324,2.0,4.0,0.8233492949630024
1.5504120225790476,0.6046440489160542,2.9686219571004986,142113.0,1.065656019,6.0,9.0,1.9082168090093474
1.400157951613079,0.5539531395711651,2.6445760754556558,136938.0,1.206413326,6.0,8.0,1.1088109435010702
3.712946039007101,2.2884019022449316,5.491532587283381,257070.0,2.557540428,23.0,30.0,4.930210654162552
0.5567455746354186,0.20511675235226062,1.0897884386935375,112751.0,1.196542565,5.0,5.0,0.7045340189658209
3.035340690554765,2.1083525367457785,4.146133990680994,215342.0,2.374581877,38.0,56.0,2.7682886414424894
9.301362312555968,7.964948346501109,10.695275584013443,1.222416e6,13.479810269,267.0,378.0,9.31639442248878
4.689193337431075,4.249479231624543,5.163612553827263,381562.0,4.643312307,517.0,686.0,4.602658043906427
1.3832960167256485,1.2397077329177677,1.5357507634962158,238848.0,2.939991995,352.0,461.0,1.3656072349865922
NaN,NaN,NaN,0.0,0.0,2.0,4.0,14.854424947655545
6.8804511610667065,2.813293406303958,13.082376266987872,911189.0,4.707602813,8.0,11.0,4.571340933923079
0.6177355082442728,0.07298418582908692,1.773775102663791,109612.0,0.697927498,1.0,4.0,0.8233492949630024
1.5766341269233117,0.5665988414825799,3.1064350095222677,148138.0,1.429663823,5.0,9.0,1.9082168090093474
2.0865307553991927,0.9446626505148753,3.707842476722067,173984.0,1.426986836,8.0,8.0,1.1088109435010702
3.7598090253562533,2.348246326127591,5.5237682763375435,290216.0,2.814268073,23.0,30.0,4.930210654162552
0.4574539356565891,0.14628533803803612,0.9549262359698634,111349.0,1.146480906,4.0,5.0,0.7045340189658209
3.8608288775405395,2.8336137745261785,5.034565469820638,302199.0,3.237191292,51.0,56.0,2.7682886414424894
8.828277580786139,7.689349795633274,10.0678891208278,1.356775e6,15.732576465,294.0,378.0,9.31639442248878
4.614477360111617,4.215935618435724,5.038215505989354,481335.0,5.804160945,574.0,686.0,4.602658043906427
1.3572266412554992,1.2225779432716293,1.4993954772695308,297095.0,3.75031693,385.0,461.0,1.3656072349865922
NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.2614763892626435
4.246447054558732,0.9994483555272382,10.563057518135585,202917.0,1.375923626,3.0,14.0,12.69623744036545
1.2628887810768807,0.14320657861450012,3.7443629205067244,109083.0,0.71868335,1.0,3.0,1.34454149520485
2.517158500320679,0.7509477828744738,5.554742039366847,134041.0,1.018938861,4.0,6.0,1.0294527590311962
5.370719502451876,2.8754908429751693,8.905036689954478,212399.0,2.053406549,17.0,57.0,5.330749538678019
3.7819271714321374,2.385091193689451,5.545322304465481,160538.0,1.449323044,30.0,99.0,4.089055358607226
0.9619489588046947,0.5247609766084116,1.542408805718578,111178.0,1.200042168,14.0,52.0,0.9149499220980533
4.752307873544909,3.7323253181323883,5.906140497229476,184994.0,2.247948024,107.0,367.0,4.991395865400515
2.9809223886673006,2.4576859728371168,3.5876600089674007,145758.0,1.683335858,147.0,494.0,2.7822433804534406
8.97393112153988,8.236410001815123,9.760588147335922,446441.0,5.35044715,1142.0,3489.0,8.284286905986434
4.196177942535653,3.9687041459581476,4.41975456144329,258763.0,3.186811023,1960.0,6046.0,4.220961982781033
NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.2614763892626435
4.659905975773347,1.4833121271274647,10.275646770975964,237869.0,1.633499864,5.0,14.0,12.69623744036545
1.5787246436555418,0.4030915853936778,3.667863446601535,121914.0,0.824441016,3.0,3.0,1.34454149520485
1.2270466729549916,0.32183075771466163,2.803619872405785,116103.0,1.224505496,3.0,6.0,1.0294527590311962
6.007651274659909,3.661560345465161,9.061092979289862,287561.0,2.261209786,27.0,57.0,5.330749538678019
3.8916484595841725,2.71938908568903,5.3095821848936335,185796.0,1.894570345,46.0,99.0,4.089055358607226
1.1269664217180897,0.7287840249075431,1.6313490290886958,118847.0,1.186988626,26.0,52.0,0.9149499220980533
4.603618450732227,3.8143344920484124,5.490765981344662,214467.0,2.312441116,165.0,367.0,4.991395865400515
2.624030753488454,2.2360725618244612,3.04770487842528,158375.0,2.121117088,200.0,494.0,2.7822433804534406
8.33485614202876,7.767263796278548,8.946047551762787,533275.0,6.398294987,1513.0,3489.0,8.284286905986434
4.074138467694965,3.890831721033054,4.258840582941227,315551.0,3.89068607,2559.0,6046.0,4.220961982781033
NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.2614763892626435
6.339230709550855,2.4559436023563697,12.694030390046375,454094.0,2.542609636,8.0,14.0,12.69623744036545
0.612296879518808,0.07015786762198553,1.772089664696338,106320.0,0.702817574,1.0,3.0,1.34454149520485
1.3490275818468234,0.4245776443265044,2.8559971712291796,123664.0,1.2581645,4.0,6.0,1.0294527590311962
5.9884525068993115,3.792989812941426,8.796810048750277,344414.0,2.754364439,29.0,57.0,5.330749538678019
4.106064024919138,2.957221851913413,5.46698243703791,221209.0,2.287531196,53.0,99.0,4.089055358607226
1.3265373726546301,0.91230797053709,1.8288970154807442,128343.0,1.27356916,35.0,52.0,0.9149499220980533
4.686877002809786,3.968884248463932,5.494047494807381,257744.0,2.832286277,200.0,367.0,4.991395865400515
2.680892790534542,2.326845781603979,3.067294712948624,182075.0,2.074473221,249.0,494.0,2.7822433804534406
8.180835713359967,7.67399412436108,8.690819593449426,654957.0,7.436435127,1810.0,3489.0,8.284286905986434
4.211198283469945,4.035118401169722,4.38703412979398,394383.0,4.720259603,3207.0,6046.0,4.220961982781033
NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.2614763892626435
5.477085473778937,1.9212790890686025,11.303471451509868,405615.0,2.370235521,6.0,14.0,12.69623744036545
0.7524278059894701,0.0842782436911792,2.1571460823097808,109199.0,0.733685514,1.0,3.0,1.34454149520485
1.9089048462562148,0.6669656363901054,3.8460347961889343,146049.0,1.111471552,5.0,6.0,1.0294527590311962
7.4814725426237585,4.971518697193247,10.563592036958005,612130.0,5.645462978,38.0,57.0,5.330749538678019
4.243310590965825,3.191131903052538,5.444386783000798,258301.0,2.596475519,68.0,99.0,4.089055358607226
1.075870750276731,0.7539086311721876,1.4696386626211104,129815.0,1.306575595,36.0,52.0,0.9149499220980533
4.2707473046702,3.651731292933833,4.942406522189298,273603.0,3.032279056,216.0,367.0,4.991395865400515
3.0113385875369914,2.6607802554355864,3.3800446618811453,222753.0,2.586971111,317.0,494.0,2.7822433804534406
8.44699213226445,7.996705624828117,8.87865625676578,926069.0,11.449302545,2220.0,3489.0,8.284286905986434
4.084700079216656,3.936752542886686,4.230539783147029,473524.0,5.672848466,3771.0,6046.0,4.220961982781033
NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.2614763892626435
7.202952201638454,3.000785126374891,13.860967362007553,877536.0,4.790968415,9.0,14.0,12.69623744036545
0.8479970763244997,0.16790685405283381,2.087143568619439,115724.0,0.758351528,2.0,3.0,1.34454149520485
1.3781458621645788,0.5004705246174707,2.723959939636037,134704.0,1.04954659,5.0,6.0,1.0294527590311962
7.005660227047204,4.887250866068567,9.576713809064355,658013.0,5.235103237,44.0,57.0,5.330749538678019
3.766638027001466,2.8760204490679517,4.80403096208558,262022.0,2.357008883,69.0,99.0,4.089055358607226
1.1324026775347418,0.808229803579924,1.512192040508911,139339.0,1.682277802,41.0,52.0,0.9149499220980533
4.906852689977366,4.274568986916998,5.571027827817319,377509.0,3.857635038,276.0,367.0,4.991395865400515
2.9096871499664734,2.6012623956434098,3.2443947217180193,260855.0,3.135827133,368.0,494.0,2.7822433804534406
8.194368012285027,7.823362415621432,8.598468630620651,1.141817e6,13.420072416,2559.0,3489.0,8.284286905986434
4.118403888286537,3.9872810884648757,4.2488965681326,609263.0,7.623150137,4428.0,6046.0,4.220961982781033
NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.2614763892626435
7.007553378425508,3.2791175717564176,12.370776564384157,888526.0,4.581215489,11.0,14.0,12.69623744036545
0.8932692748047085,0.23835040436184635,2.0065353201492746,121529.0,0.829094907,3.0,3.0,1.34454149520485
0.9183126614059755,0.2961894880526615,1.9028589399544404,123884.0,1.286235279,4.0,6.0,1.0294527590311962
6.543398753004243,4.633655164933369,8.850705095232815,677319.0,5.32562197,45.0,57.0,5.330749538678019
4.096784956036492,3.186323623138502,5.146473778369589,322897.0,3.040061873,79.0,99.0,4.089055358607226
1.017284743368532,0.7283791792209923,1.359512791164751,145915.0,1.603720201,40.0,52.0,0.9149499220980533
4.9141213733038365,4.31966293822203,5.534974783330686,462033.0,4.876000217,297.0,367.0,4.991395865400515
2.9527284783595027,2.659382553908285,3.256792483970141,321379.0,3.606124195,401.0,494.0,2.7822433804534406
8.467883079693168,8.113474882640585,8.83398188533243,1.718207e6,21.161980562,2893.0,3489.0,8.284286905986434
4.172692433744016,4.04930335492058,4.296695281445733,827571.0,9.539918722,5032.0,6046.0,4.220961982781033
NaN,NaN,NaN,0.0,0.0,1.0,5.0,5.939508566469804
9.224274300792645,4.068726783984097,17.501378281715652,779793.0,3.985062559,13.0,33.0,9.575279989056785
2.459685281054546,1.1830492124162184,4.331587844202955,133347.0,0.875643009,11.0,22.0,1.5452635467782843
1.685936728128336,0.8695950147854301,2.7947464530574186,120539.0,1.243719698,13.0,36.0,2.3007367580330165
2.8041285320171876,1.841383373502009,3.9971973301868244,139836.0,1.158036516,32.0,73.0,2.38651669445607
0.11726223456973765,0.014035713758334402,0.33033674448305006,101119.0,1.260256862,1.0,7.0,0.1082806667822018
4.160468872051774,3.179468949213386,5.332990622426803,170928.0,1.676801503,77.0,231.0,4.643207576364803
2.7836192272913802,2.206481296638964,3.443616942055534,140948.0,1.56060381,98.0,318.0,3.22398067825831
0.03493276215746904,0.003859776883547154,0.09952718641457578,108935.0,1.627369995,1.0,6.0,0.04067312653729389
2.0983056345286375,1.7003562679743047,2.5419404537075776,132533.0,1.619827113,112.0,363.0,1.9550208008513104
1.0773147901038849,0.828033710148806,1.3604391233330722,120093.0,1.750111504,68.0,181.0,0.9419248450206652
NaN,NaN,NaN,0.0,0.0,1.0,5.0,5.939508566469804
10.893780394126788,5.391520742309018,19.189701535874228,1.878211e6,9.002353437,17.0,33.0,9.575279989056785
1.3985700133173724,0.5776254250890058,2.6387278612245555,120938.0,0.808881637,7.0,22.0,1.5452635467782843
1.5384203902922453,0.7915131402720035,2.579956500134874,124992.0,1.119133412,12.0,36.0,2.3007367580330165
2.964021855661725,1.9764844480878319,4.2017531296095125,159026.0,1.6992418,32.0,73.0,2.38651669445607
0.18199323383333538,0.037427004352540094,0.44476748275852,102210.0,0.94745717,2.0,7.0,0.1082806667822018
5.188149007096651,4.045498694947914,6.465509309275385,238619.0,2.653968116,101.0,231.0,4.643207576364803
3.0185500453545155,2.4784968662421822,3.623072105064786,162416.0,1.743159702,131.0,318.0,3.22398067825831
0.041081765610366895,0.008256793526021176,0.0987921918303753,116657.0,1.674946747,2.0,6.0,0.04067312653729389
2.067615511175438,1.7268580201589234,2.4462454302706225,147056.0,1.762769398,147.0,363.0,1.9550208008513104
0.9413781529505703,0.7397376607137417,1.1660526712602297,129457.0,1.681330329,78.0,181.0,0.9419248450206652
NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.939508566469804
7.96202513714246,3.877743737474332,14.187595377897386,678784.0,3.855445827,15.0,33.0,9.575279989056785
2.3171467058929656,1.2033262546695136,3.867566489288092,151534.0,1.013319714,13.0,22.0,1.5452635467782843
2.1212348018902434,1.285818363323045,3.2081643834076377,147541.0,1.435146955,21.0,36.0,2.3007367580330165
2.2762723266799814,1.5509400916029645,3.1620323573444553,151691.0,1.248989193,34.0,73.0,2.38651669445607
0.2863967824094241,0.10256639686120869,0.5607517800251486,105587.0,1.017223006,5.0,7.0,0.1082806667822018
5.271022354622059,4.269044006019408,6.395443057851287,290979.0,3.088070281,130.0,231.0,4.643207576364803
3.048053649862055,2.5668789114113046,3.5852120912959444,185871.0,1.901328232,170.0,318.0,3.22398067825831
0.06445478189882384,0.023502685277473546,0.12573032364785067,129154.0,1.793840382,5.0,6.0,0.04067312653729389
1.9171835066660277,1.6266225158671275,2.2293627275678256,162076.0,2.034034232,176.0,363.0,1.9550208008513104
0.8951104777626392,0.7183975474811071,1.0929323379374112,142392.0,1.883999941,93.0,181.0,0.9419248450206652
NaN,NaN,NaN,0.0,0.0,4.0,5.0,5.939508566469804
7.175193626505188,3.615054796563556,12.155188834391296,609934.0,3.423640755,15.0,33.0,9.575279989056785
2.351076983862938,1.2611791599693065,3.813428849033619,164996.0,1.098236326,14.0,22.0,1.5452635467782843
2.27038539084638,1.4265740821275124,3.310222953071899,162888.0,1.255074433,24.0,36.0,2.3007367580330165
2.4050211262046197,1.6947228570458552,3.267313456209278,169991.0,1.759382235,40.0,73.0,2.38651669445607
