meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3.947868655717664,3.4315950112070666,4.501572258549148,169701.0,1.504952922,311.0,951.0,3.7194599522036755
0.5710568673144802,0.4486585629690394,0.7077386934276658,134658.0,1.534666995,79.0,269.0,0.611071293098413
0.5258319531804,0.4165493867436219,0.6544561056257101,137939.0,1.39452686,78.0,234.0,0.49481718249362605
3.73886593152379,3.3947615348051086,4.106993213413941,174886.0,1.863254499,557.0,1545.0,3.436500254691419
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3864940975408016
2.7512663857635693,0.4983518560208907,7.241941361868708,148886.0,1.259253287,2.0,4.0,5.303189362615845
7.874194377835681,4.132339781744574,13.351932572976217,475054.0,2.465705296,19.0,36.0,10.764864579974732
1.4294782008848683,0.6595175541955295,2.535865396381261,121910.0,0.812371973,9.0,17.0,1.7679413445162857
5.431548195873972,3.9695533759762407,7.1620445669294,248068.0,1.812344057,67.0,157.0,5.6251767798360355
5.152280101163586,4.259297175981532,6.151120328112908,232139.0,1.972770721,171.0,370.0,4.800412863710525
1.0587649717190681,0.8307467881834962,1.31426800604301,128452.0,1.074915695,80.0,212.0,1.1885359088074599
3.5594387673909615,3.1679480766314727,3.9738992666277944,191322.0,1.789776361,398.0,951.0,3.7194599522036755
0.6173911348861194,0.508548671401446,0.7382297526055654,154174.0,1.455164262,114.0,269.0,0.611071293098413
0.4798136556298712,0.38610411378045895,0.5843423351909902,159469.0,1.809075757,94.0,234.0,0.49481718249362605
3.65166429086531,3.3548094813816256,3.9557972486509323,207227.0,2.153486268,705.0,1545.0,3.436500254691419
NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3864940975408016
2.7095134843467097,0.2994529738613245,8.221508827271894,153029.0,1.009436152,1.0,4.0,5.303189362615845
10.757797980067194,5.5570020946049565,18.47514929000012,1.830996e6,9.084733878,21.0,36.0,10.764864579974732
1.8288669017882826,0.9461323428914771,3.049725884715851,138368.0,1.169405789,12.0,17.0,1.7679413445162857
6.060446666186981,4.62809897788512,7.729505616859277,337617.0,2.327372609,87.0,157.0,5.6251767798360355
4.989420474458802,4.222894689182202,5.826277152356509,267581.0,2.068040055,207.0,370.0,4.800412863710525
1.213141333299177,0.9950640900650913,1.4540345285732645,143953.0,1.278552309,115.0,212.0,1.1885359088074599
3.580334613644537,3.2357811807382246,3.949974845303112,227670.0,2.24174232,513.0,951.0,3.7194599522036755
0.5772286746755259,0.48422706220732237,0.6776770476989473,181239.0,1.656183656,138.0,269.0,0.611071293098413
0.4664113153078783,0.38448057290320237,0.5564689058174177,188576.0,1.995381746,117.0,234.0,0.49481718249362605
3.3732151142278375,3.1222186387433726,3.639362398288527,238714.0,2.570727144,813.0,1545.0,3.436500254691419
NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3864940975408016
3.5751686988754465,0.8676373191470169,8.519700563265763,221224.0,1.247514332,3.0,4.0,5.303189362615845
8.529120449134393,4.918313906026913,13.469244752129315,906058.0,4.532520412,24.0,36.0,10.764864579974732
1.2664570024894986,0.6142320729984558,2.1705990819033336,128591.0,0.848567503,10.0,17.0,1.7679413445162857
6.139878267124076,4.770139898563339,7.678631606178869,417809.0,2.969336575,97.0,157.0,5.6251767798360355
4.938446950163832,4.2286277304231845,5.739198875528528,315668.0,2.353066994,224.0,370.0,4.800412863710525
1.175703073729566,0.9726477809837687,1.403623449851608,157248.0,1.353048081,121.0,212.0,1.1885359088074599
3.8278031219197324,3.488219959299749,4.172919784541766,282595.0,2.571836228,598.0,951.0,3.7194599522036755
0.6207395719141978,0.531240560809413,0.7192288327184088,207804.0,1.959087129,168.0,269.0,0.611071293098413
0.47598572572607356,0.4001440912703419,0.5585185151783048,218647.0,2.296637197,138.0,234.0,0.49481718249362605
3.500310965010768,3.272722144536378,3.7384400698618263,299269.0,3.347268521,993.0,1545.0,3.436500254691419
NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3864940975408016
4.818940787283313,1.1485495254898037,11.619691630800014,410845.0,2.326707124,3.0,4.0,5.303189362615845
10.731676448993916,6.356597691874933,16.80946805333806,2.425594e6,11.967468811,28.0,36.0,10.764864579974732
1.5411777218144704,0.844597526206583,2.4831072885271923,144618.0,0.945130652,14.0,17.0,1.7679413445162857
5.873945220633701,4.675249316446628,7.206273094599805,464290.0,3.394577448,110.0,157.0,5.6251767798360355
5.07676473278522,4.422907610647842,5.778257133893053,389560.0,3.074462451,269.0,370.0,4.800412863710525
1.278601153145931,1.0795612030233397,1.4965497079974597,183609.0,1.477350293,157.0,212.0,1.1885359088074599
3.6621248743313473,3.374104522951566,3.9657959796646196,341861.0,3.131124819,692.0,951.0,3.7194599522036755
0.5989729144707157,0.5170606836843783,0.6872782029389639,251239.0,2.56260129,192.0,269.0,0.611071293098413
0.5051756800892978,0.43103171144318575,0.5834841369302967,262692.0,2.732176109,172.0,234.0,0.49481718249362605
3.3749207390550917,3.165315548805176,3.583661700590246,368760.0,3.765181934,1117.0,1545.0,3.436500254691419
NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.3864940975408016
2.9513173591370463,0.7814080027316165,6.657407933172713,211559.0,1.213201716,3.0,4.0,5.303189362615845
8.579275587876177,5.278108522240757,12.73736903443791,1.384831e6,7.030402556,27.0,36.0,10.764864579974732
1.6163075901373047,0.9163741044096052,2.5510651469487304,153682.0,1.237958559,15.0,17.0,1.7679413445162857
6.64963718511976,5.420646800816135,7.986744017076601,703584.0,4.797950838,131.0,157.0,5.6251767798360355
5.095642961746836,4.500451930261445,5.746742389482488,477974.0,3.706042565,308.0,370.0,4.800412863710525
1.2516812948282925,1.0701030199328105,1.44410037398539,218103.0,1.818973385,177.0,212.0,1.1885359088074599
3.605974576684639,3.346155110030833,3.8814941965926275,432515.0,3.730913196,777.0,951.0,3.7194599522036755
0.6036445701327399,0.5249114991124467,0.6903044378586893,316634.0,3.011539069,219.0,269.0,0.611071293098413
0.5165446876029198,0.4463259382236311,0.590087712603964,333458.0,3.355496344,199.0,234.0,0.49481718249362605
3.37368884344971,3.181206934399348,3.5676436555376903,498736.0,5.066015075,1269.0,1545.0,3.436500254691419
NaN,NaN,NaN,0.0,0.0,3.0,3.0,4.032280288209251
2.1829431519351887,0.4033427722308927,5.7785981025691,124998.0,0.866004629,2.0,10.0,6.679651582887854
4.776170480923505,2.1684702266101485,8.680779205880057,196314.0,1.245917553,11.0,22.0,3.5162606187055383
2.6527802598890626,1.3499995274958847,4.494743012708052,136857.0,0.879862264,13.0,30.0,2.1581542436906367
3.5164232054857423,2.2974520733913737,5.058251926092557,154542.0,1.323982099,33.0,106.0,4.606082714431292
0.3094523198046456,0.09820237894584811,0.6333918370722991,103160.0,0.774795732,4.0,13.0,0.36077380277308635
3.935572781829363,2.9674373313570492,5.056326618818068,165341.0,1.626623438,75.0,183.0,3.5740909649980335
0.5615515200177184,0.3273840950758094,0.8621753332885985,108048.0,0.965779617,17.0,33.0,0.3489059279815
3.1258725501599414,2.528991061264342,3.8075129393380314,149308.0,1.468260503,123.0,418.0,4.045043632418042
2.4218175892996148,2.011909763310233,2.864483600324707,138627.0,1.642954097,157.0,458.0,2.403615609716634
2.8345108619602266,2.4900894343348496,3.212243868452759,151867.0,1.891661086,311.0,998.0,2.993570310399627
NaN,NaN,NaN,0.0,0.0,2.0,3.0,4.032280288209251
3.4580791944013516,0.8262872329468016,8.510828931868462,176465.0,1.109955566,3.0,10.0,6.679651582887854
5.201986985670485,2.439351231869285,9.419856133722373,252948.0,1.376390981,12.0,22.0,3.5162606187055383
2.645186282608094,1.3965955845326594,4.386039092782714,149383.0,1.21772603,14.0,30.0,2.1581542436906367
4.284876670480261,2.9910570769373503,5.8976488861635925,200812.0,1.375223552,46.0,106.0,4.606082714431292
0.3870407417688961,0.16653518859908928,0.7062272045798081,105798.0,0.859027583,7.0,13.0,0.36077380277308635
3.4874603838014817,2.7072775827270337,4.374999205891814,174970.0,1.778559085,87.0,183.0,3.5740909649980335
0.35960126271445975,0.19871668655748276,0.5779516348217463,108799.0,0.99007502,13.0,33.0,0.3489059279815
3.856558507048024,3.2322943331652914,4.557375219671171,189874.0,1.944655346,180.0,418.0,4.045043632418042
2.3419462902155064,2.000984390193562,2.7072386179378958,153694.0,1.844364105,199.0,458.0,2.403615609716634
2.969386712661733,2.664104363733174,3.2985662060261505,179825.0,1.843353533,433.0,998.0,2.993570310399627
NaN,NaN,NaN,0.0,0.0,3.0,3.0,4.032280288209251
3.396274471748319,0.979368895235782,7.624548630994655,191164.0,1.36420225,4.0,10.0,6.679651582887854
3.4582098398166368,1.524236411353929,6.371313865119194,193211.0,1.021137273,9.0,22.0,3.5162606187055383
2.799541359598797,1.4821878192007483,4.583337389683798,167433.0,1.140970995,14.0,30.0,2.1581542436906367
4.712131972473608,3.3065857842361472,6.38853484331226,252194.0,1.915552736,48.0,106.0,4.606082714431292
0.19522839524793567,0.05204106611465558,0.4316727950461473,103513.0,1.17536181,3.0,13.0,0.36077380277308635
3.9106440357152357,3.1060538208846373,4.8781914379136495,216383.0,1.853526087,97.0,183.0,3.5740909649980335
0.46122843937867797,0.2788062979269216,0.6979770855437177,113653.0,1.322918115,18.0,33.0,0.3489059279815
4.180150587036551,3.5862142029930717,4.849790035162545,231191.0,2.285234256,219.0,418.0,4.045043632418042
2.4530693462354245,2.1321250131757568,2.7947074619980485,176063.0,1.996561729,249.0,458.0,2.403615609716634
2.8968717510230424,2.6301598333954597,3.180986360654527,209576.0,2.476950364,517.0,998.0,2.993570310399627
NaN,NaN,NaN,0.0,0.0,2.0,3.0,4.032280288209251
5.456362143389208,1.8962477047029997,11.43354838927275,407111.0,1.994834789,6.0,10.0,6.679651582887854
4.24535556567017,2.1412858150183016,7.204311704187882,263425.0,1.394780439,13.0,22.0,3.5162606187055383
3.045745023249972,1.8372835897048432,4.621708817827835,194165.0,1.283088346,21.0,30.0,2.1581542436906367
4.028931760776867,2.952738762676697,5.301835941177259,248436.0,1.871749471,57.0,106.0,4.606082714431292
0.37593878799531877,0.17925237889999004,0.6464380977732995,110099.0,1.243377829,9.0,13.0,0.36077380277308635
3.4255065446287345,2.744274967339402,4.180341319978266,220456.0,1.822792679,109.0,183.0,3.5740909649980335
0.48616478899759924,0.3082075032350518,0.7022770523162898,120231.0,1.38271362,23.0,33.0,0.3489059279815
4.291370776611584,3.7391636324470974,4.891520025610441,281100.0,2.667239742,268.0,418.0,4.045043632418042
2.3855035609568875,2.1083336630485165,2.6919156032075477,200960.0,2.223968689,292.0,458.0,2.403615609716634
2.9915077041112696,2.744400485471197,3.2484313208717928,254762.0,2.780745889,641.0,998.0,2.993570310399627
NaN,NaN,NaN,0.0,0.0,1.0,3.0,4.032280288209251
8.105689794596065,3.1705035676077964,16.183727672822105,1.673344e6,6.742008863,8.0,10.0,6.679651582887854
3.9895395501375495,2.0375835798913107,6.704226950111669,275386.0,1.425749757,13.0,22.0,3.5162606187055383
2.7412304168006942,1.6471846542320596,4.166580080918352,196048.0,1.278906012,20.0,30.0,2.1581542436906367
5.3939881415679,4.18611685255555,6.777849570053418,408424.0,3.028807452,83.0,106.0,4.606082714431292
0.32374691792560734,0.15926699350316026,0.545201642251886,113595.0,1.238553889,10.0,13.0,0.36077380277308635
3.2050919912022353,2.6546242199633023,3.817633337996664,237484.0,1.9865607,133.0,183.0,3.5740909649980335
0.4028039209896084,0.2585171395483677,0.5782518022898234,129730.0,1.233812535,24.0,33.0,0.3489059279815
3.890048812798852,3.4177478890898865,4.398447283769779,304292.0,2.971687615,289.0,418.0,4.045043632418042
2.443755889074823,2.1763910758717664,2.7274942966740547,238763.0,2.375897339,335.0,458.0,2.403615609716634
3.0593419595768294,2.827780576834051,3.3010945072350446,316136.0,3.29479486,736.0,998.0,2.993570310399627
NaN,NaN,NaN,0.0,0.0,3.0,3.0,4.032280288209251
5.667708387659258,2.413579843629523,10.560067527303305,548692.0,2.563136029,8.0,10.0,6.679651582887854
4.59028571662769,2.675599729672466,7.081720360512655,374745.0,1.914534618,19.0,22.0,3.5162606187055383
2.1755884156567484,1.3217392295508243,3.2526675262448004,181159.0,1.16079332,20.0,30.0,2.1581542436906367
4.7663978258031925,3.732270413459324,5.967315799640902,400638.0,2.845774036,84.0,106.0,4.606082714431292
0.3100989924641578,0.15389323968851543,0.5222228229341974,118358.0,0.933260243,10.0,13.0,0.36077380277308635
3.5326664224133824,2.9633266328005368,4.150785192143087,296995.0,2.546772518,153.0,183.0,3.5740909649980335
0.42647557488971316,0.2859926593670439,0.5938291915617921,143625.0,1.276473899,28.0,33.0,0.3489059279815
4.061914072633837,3.625897013606194,4.526693841348366,388272.0,3.768218532,344.0,418.0,4.045043632418042
2.428300256048687,2.1783799333319793,2.688324428438034,298366.0,3.053186682,390.0,458.0,2.403615609716634
2.9483623646887045,2.742206989820258,3.162201641748701,402571.0,3.951592376,829.0,998.0,2.993570310399627
NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.9061554146875461
4.926165947290803,1.340681777927549,11.517479551109766,244032.0,1.544821465,4.0,11.0,8.13810451198681
2.8190556428667977,0.9284552973148446,6.037079066977849,140197.0,0.745512418,5.0,14.0,2.6711627740323673
2.0180737726447107,0.7488919491433383,4.006733208222534,125246.0,0.844205129,6.0,12.0,1.4632443719990618
3.0729359152778786,1.6322951172151672,5.065955198829591,145273.0,1.297429938,15.0,47.0,3.4879896556028784
1.8674244255804806,1.0161516178604848,3.001274591168661,123183.0,0.97360904,15.0,44.0,1.8616691032831731
1.277038553484981,0.6888191896600706,2.058654793798404,115200.0,1.045743192,14.0,48.0,1.2492730563302907
1.7818196888809041,1.1115214599939138,2.6187641953418965,122983.0,1.353571043,24.0,81.0,1.6043865791701044
4.443822219854488,3.4226793756197607,5.583812520928159,176845.0,1.693301694,91.0,275.0,4.126619659190059
0.4587314817233225,0.26608973174817646,0.7003405543606879,108282.0,1.345057434,17.0,53.0,0.4666343786692561
8.28078703976555,7.359602888525823,9.266071260771994,325392.0,3.266729236,526.0,1635.0,7.862908259587865
NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.9061554146875461
3.864501108663003,1.2348441913901285,8.416745812796144,191576.0,1.170733208,5.0,11.0,8.13810451198681
1.4040619545870094,0.35996450678318764,3.237971181196238,119148.0,0.646460136,3.0,14.0,2.6711627740323673
1.1633701354388966,0.3060404385604552,2.6505649911956617,114789.0,0.751583545,3.0,12.0,1.4632443719990618
4.7147090703468795,2.725989590701626,7.414522200792904,221750.0,1.650155362,20.0,47.0,3.4879896556028784
2.220023069519479,1.3044346833746188,3.4282030718184897,139688.0,1.43473871,19.0,44.0,1.8616691032831731
1.4978668617724913,0.9031383889571301,2.26687098480583,124275.0,1.074314454,20.0,48.0,1.2492730563302907
2.5040763650523097,1.7953781484173863,3.3464690845927265,147859.0,1.510130286,46.0,81.0,1.6043865791701044
4.170290724788626,3.3862409571681606,5.047906591608143,198085.0,1.876201127,132.0,275.0,4.126619659190059
0.48359335270635034,0.32287944263659535,0.6792787685958666,116241.0,1.324419129,28.0,53.0,0.4666343786692561
7.530232344501759,6.835728595680902,8.270513704976146,382011.0,3.978761667,700.0,1635.0,7.862908259587865
NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.9061554146875461
5.817811514084594,2.1538989524008043,11.852928152857332,392912.0,1.945432084,7.0,11.0,8.13810451198681
2.4152903234346095,0.9764182549644557,4.604397434144529,153678.0,0.833186421,7.0,14.0,2.6711627740323673
1.352600994338893,0.5225429056633468,2.5964763385389764,124729.0,1.050825359,6.0,12.0,1.4632443719990618
4.568041197169423,2.995854986312745,6.522082013574527,247747.0,1.694806228,33.0,47.0,3.4879896556028784
1.9964662961696364,1.3186682776681058,2.8398721245868983,144106.0,1.198886881,29.0,44.0,1.8616691032831731
1.1258608267291865,0.7120821099588363,1.629929054576031,123478.0,1.388237591,24.0,48.0,1.2492730563302907
1.9281616158324613,1.416486626598449,2.527018450072348,144543.0,1.348216792,50.0,81.0,1.6043865791701044
3.866994195531573,3.1984756084936694,4.59744001254838,213801.0,2.143276181,149.0,275.0,4.126619659190059
0.4674757614137205,0.3151047619584627,0.649450167914345,122702.0,1.378100571,31.0,53.0,0.4666343786692561
8.077707760880791,7.3796424172460835,8.77762453963106,562828.0,5.610593407,871.0,1635.0,7.862908259587865
NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.9061554146875461
7.302999543188436,2.657056863895781,15.174599287211372,954436.0,3.930714021,7.0,11.0,8.13810451198681
3.5160055529973104,1.6239325104670161,6.238246336515331,217871.0,1.151880376,10.0,14.0,2.6711627740323673
1.3654784432735334,0.5684653656857126,2.536572248069328,131002.0,0.879664011,7.0,12.0,1.4632443719990618
3.8675093213261045,2.5437640891742417,5.4662521220676386,238239.0,1.909578699,32.0,47.0,3.4879896556028784
1.9004455982220543,1.2537836281851729,2.688293187842564,150621.0,1.176066037,29.0,44.0,1.8616691032831731
1.4794518513429946,1.0121014574293599,2.0499716669116697,139457.0,1.215227536,33.0,48.0,1.2492730563302907
1.8275110155798562,1.3471242756698003,2.389143056172227,151556.0,1.640788981,52.0,81.0,1.6043865791701044
3.7753379400078466,3.1554444827327925,4.438274861958742,242121.0,2.291152439,160.0,275.0,4.126619659190059
0.4707634116320224,0.3254749102438397,0.6456427587259822,130553.0,1.38383021,34.0,53.0,0.4666343786692561
8.653756523552957,7.9968512005536585,9.33237855538703,837770.0,7.99619565,1035.0,1635.0,7.862908259587865
NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.9061554146875461
7.201845192939911,3.010404399651515,13.641360953964849,862391.0,3.652561038,9.0,11.0,8.13810451198681
3.2232513198701933,1.6319319700902053,5.371922753181371,221416.0,1.167676731,12.0,14.0,2.6711627740323673
1.2334931888757494,0.5581956936216402,2.1994015781896517,132400.0,0.861308525,8.0,12.0,1.4632443719990618
3.7171607134799767,2.549943623160734,5.140191805832231,258906.0,2.018380477,37.0,47.0,3.4879896556028784
1.8057065980008635,1.222330226577581,2.5050381670873705,157041.0,1.193051731,32.0,44.0,1.8616691032831731
1.2428065811668976,0.8425084075938722,1.7231668038586885,139115.0,1.230840757,31.0,48.0,1.2492730563302907
1.9038866447858303,1.4348977619492305,2.4475414359329957,165976.0,1.581953688,58.0,81.0,1.6043865791701044
4.206700086430649,3.5953931324838972,4.905134636745354,307643.0,3.093856628,194.0,275.0,4.126619659190059
0.42963532607553095,0.3026179338614739,0.5802473908439931,142845.0,1.456636116,36.0,53.0,0.4666343786692561
8.663109854979044,8.079411908052592,9.28668081809384,1.155569e6,10.785582938,1211.0,1635.0,7.862908259587865
NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.9061554146875461
6.568049901822099,2.9604623724845465,11.853107170268919,766925.0,3.379955619,10.0,11.0,8.13810451198681
2.6347745530966997,1.3080110008641612,4.473274119234593,205987.0,1.09367381,11.0,14.0,2.6711627740323673
1.061533646511387,0.4458095917035452,1.9416655448034983,131320.0,1.133006458,7.0,12.0,1.4632443719990618
4.22781806101387,2.9963203681413715,5.705525728919044,335504.0,2.242874081,42.0,47.0,3.4879896556028784
1.8978416193358487,1.3253689654258398,2.5820167227221633,172122.0,1.373773992,36.0,44.0,1.8616691032831731
1.5319898707580035,1.1048686294529402,2.01681754072825,160077.0,1.432507081,43.0,48.0,1.2492730563302907
1.7671141333020468,1.3582906207599243,2.226443134695061,177540.0,1.846346156,64.0,81.0,1.6043865791701044
4.048943550325388,3.5070693205649874,4.631610152935694,357518.0,3.372040821,219.0,275.0,4.126619659190059
0.4471230559857929,0.3253516642324466,0.593677753244917,164315.0,1.820388101,43.0,53.0,0.4666343786692561
8.416089444752982,7.9146091520024004,8.931621615277507,1.479441e6,14.588777427,1327.0,1635.0,7.862908259587865
NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.9200178931444745
3.373549181736232,0.7931064268212372,8.251255839088827,156336.0,0.964870858,3.0,11.0,12.952697555791499
2.402659259180153,0.7038537471448864,5.3858896451286435,131516.0,0.70577233,4.0,10.0,2.1786803768462235
1.676804597031785,0.5088164904279611,3.6223966158716188,118865.0,1.035384023,4.0,10.0,1.1033581481580428
7.388331141596277,4.781092909030868,10.805736131117282,297073.0,2.013335697,38.0,110.0,9.026683873473278
1.3546019867625152,0.7878141268116735,2.094742746359691,116340.0,0.92430107,18.0,53.0,1.4338513617515256
2.1139948565834166,1.4788419991672062,2.879101554465049,128692.0,1.399951889,43.0,125.0,2.115601152100452
0.4834426517516763,0.25560392683254174,0.7870641356841319,106579.0,0.967227926,12.0,44.0,0.3341042241663307
3.3806817050805016,2.687316340346218,4.185888611341946,153906.0,1.587540379,100.0,282.0,3.123931699055742
4.604616364021068,3.962073993646775,5.289225533475649,182632.0,2.057793407,259.0,742.0,4.616309472492997
3.639642430597963,3.267603000141853,4.041276689677141,168572.0,1.748516915,489.0,1500.0,3.7829559851928636
NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9200178931444745
3.5683296263019058,0.6383330313661518,9.676670820312168,190327.0,1.143924487,2.0,11.0,12.952697555791499
4.2813288853450775,1.4969606379832363,8.943111507219914,214129.0,1.105200827,6.0,10.0,2.1786803768462235
0.6974081608766534,0.0840650164084966,2.0083015307661345,105884.0,0.972449112,1.0,10.0,1.1033581481580428
8.688437430040702,5.626383991702194,12.565114458183167,515122.0,3.467400917,41.0,110.0,9.026683873473278
1.858289766748467,1.1824806465424802,2.7050651737673452,131669.0,1.265017058,26.0,53.0,1.4338513617515256
2.320648347483346,1.6981197453254193,3.0573862087385093,143317.0,1.193130769,55.0,125.0,2.115601152100452
0.3916012254508974,0.2042390439660523,0.6335085137671245,108257.0,1.006028573,12.0,44.0,0.3341042241663307
3.4256655040774424,2.7874436594949135,4.140253468158935,174361.0,1.759063049,125.0,282.0,3.123931699055742
4.631489741559554,4.055170281499305,5.237168517838604,218811.0,2.477099063,322.0,742.0,4.616309472492997
3.8462929380452704,3.5064099489242113,4.216004464193988,205377.0,2.113848949,648.0,1500.0,3.7829559851928636
NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9200178931444745
6.481811019156203,2.182540058698682,13.86291279734088,580462.0,2.680602674,6.0,11.0,12.952697555791499
1.578142114960542,0.4067059404979805,3.623937530273478,126968.0,0.700063932,3.0,10.0,2.1786803768462235
1.710734264757373,0.5944454996181678,3.4516448712714776,133273.0,1.119048964,5.0,10.0,1.1033581481580428
9.776801549470347,7.021467886278051,12.984558499486099,848212.0,5.612164811,65.0,110.0,9.026683873473278
1.4754289541252326,1.002699537902413,2.05576615353172,130830.0,1.029510379,32.0,53.0,1.4338513617515256
1.7925976250592863,1.3513164429552023,2.3072941305719024,142545.0,1.452903532,61.0,125.0,2.115601152100452
0.49149644688348326,0.30205199873313865,0.7299103269355207,115074.0,1.01684463,20.0,44.0,0.3341042241663307
3.2237152802993565,2.6816777923755524,3.830465892534745,191321.0,2.05154929,147.0,282.0,3.123931699055742
4.721404815348024,4.205017620784571,5.265410880996848,266367.0,2.681706462,400.0,742.0,4.616309472492997
3.90644253027793,3.603522326378459,4.226156924272052,251114.0,2.721986362,810.0,1500.0,3.7829559851928636
NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9200178931444745
7.279323807546495,2.647796758160132,15.05823065296222,952031.0,3.918619399,7.0,11.0,12.952697555791499
2.367670791425505,0.9025751462226839,4.652875955049763,162770.0,0.862782161,6.0,10.0,2.1786803768462235
1.4850839603641233,0.5884811279341036,2.8450918872313506,133812.0,1.077923904,6.0,10.0,1.1033581481580428
8.381469105529495,6.151568366390329,11.048527236993268,759501.0,4.972790923,70.0,110.0,9.026683873473278
1.4365290521306864,0.9951836828773526,1.9650018593549168,137514.0,1.259281528,35.0,53.0,1.4338513617515256
1.9905652541379975,1.5349822261410744,2.504438794762975,159418.0,1.320604614,75.0,125.0,2.115601152100452
0.6100779988683329,0.40745661654485127,0.8505297763311478,123299.0,1.125361355,29.0,44.0,0.3341042241663307
3.3454980601235262,2.8425208728349762,3.8978354292817334,225001.0,2.350300058,186.0,282.0,3.123931699055742
4.559065351582278,4.107014829668898,5.029422735031588,310072.0,3.245093647,482.0,742.0,4.616309472492997
3.765860173376576,3.504832907226604,4.040283003659834,302797.0,3.187891524,951.0,1500.0,3.7829559851928636
NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.9200178931444745
7.191650976738035,3.006147915291434,13.637425109860331,868362.0,3.889484057,9.0,11.0,12.952697555791499
2.342840058574863,1.0333828864106982,4.224720315165122,175317.0,0.971927306,8.0,10.0,2.1786803768462235
1.149751253853195,0.45140808941229693,2.182191243536475,128655.0,1.092024751,6.0,10.0,1.1033581481580428
7.976057710583975,6.0222186547648615,10.189231670431592,842116.0,5.65620788,79.0,110.0,9.026683873473278
1.0672771437746917,0.7127680115554833,1.4930913567554103,132877.0,1.25614506,29.0,53.0,1.4338513617515256
2.308811840807455,1.8348891454221825,2.825377565343632,188789.0,1.587153338,93.0,125.0,2.115601152100452
0.65549887656482,0.4544658527001507,0.8940772428457243,133444.0,1.399678302,35.0,44.0,0.3341042241663307
3.3813781579834976,2.9090347203611846,3.8800553543384546,261473.0,2.433345346,217.0,282.0,3.123931699055742
4.385202756555211,3.983439647639896,4.79125344815804,366055.0,3.767582139,535.0,742.0,4.616309472492997
3.8265322676057085,3.5801053077451925,4.0844378380142965,383391.0,3.793225628,1098.0,1500.0,3.7829559851928636
NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.9200178931444745
7.908756694703516,3.4996028572631683,14.506122556094748,1.355335e6,5.615150674,10.0,11.0,12.952697555791499
2.4178660455072847,1.130005520849053,4.23523670864403,190913.0,1.01263578,9.0,10.0,2.1786803768462235
1.5931062278332542,0.7856472236803733,2.6791396227780084,152160.0,1.000144597,10.0,10.0,1.1033581481580428
7.420326710238876,5.795479558435733,9.270459655971571,892643.0,5.949918785,89.0,110.0,9.026683873473278
1.300963490409026,0.9318942394851542,1.7289729631616126,152421.0,1.163478705,42.0,53.0,1.4338513617515256
2.248675401742029,1.8448224713538832,2.7025122069368313,212312.0,1.857982076,110.0,125.0,2.115601152100452
0.5444487117429045,0.38334775422620226,0.7378754765345958,146345.0,1.585889394,35.0,44.0,0.3341042241663307
3.174937610262174,2.7681420247588804,3.6061339388227163,295093.0,2.77168555,236.0,282.0,3.123931699055742
4.532111827182823,4.164441329494251,4.925159959545605,485537.0,4.753879212,620.0,742.0,4.616309472492997
3.81361709012185,3.582936341884109,4.051065181526956,511852.0,5.099587438,1242.0,1500.0,3.7829559851928636
NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.008719562460658
2.557195344109958,0.27151952292643255,7.834739717860177,132423.0,0.838010492,1.0,5.0,1.3283903924208433
3.9283707354820723,1.0924437281443078,9.09519947162434,178277.0,1.165739949,4.0,12.0,6.435331626286175
1.4563988119985771,0.2793169569248606,3.6785080106506687,113842.0,0.730327167,2.0,6.0,0.6919059774497347
4.02244214826025,1.891394656683031,7.1102545386300475,170175.0,1.41017594,11.0,36.0,4.625003548092965
1.6965603982166138,0.7399180677126477,3.0993121721824504,120631.0,0.946157904,8.0,19.0,1.740531985466243
3.426454370289314,2.124598517230995,5.103149362174815,153246.0,1.52173148,27.0,80.0,2.847906423425989
2.446441604024419,1.6497319781495108,3.434697326657341,133585.0,1.188760443,35.0,107.0,2.4764700681539713
8.739410622630624,7.373921383807695,10.170700950608943,347214.0,3.438180244,291.0,801.0,8.716577146235212
1.9960044030497064,1.7077055323239776,2.307067885599541,138103.0,1.687337091,214.0,625.0,2.10083331438418
1.2590702649252927,1.087398187200622,1.4463567338549312,143095.0,1.442715929,219.0,693.0,1.4669638560599771
NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.008719562460658
