reportedWeeklyI,weeklyI,trueR
49.0,185.0,3.857759869476525
85.0,367.0,3.097846238237944
1043.0,5679.0,14.95985145788412
4994.0,27821.0,10.613242520171784
1417.0,7862.0,0.79913216953773
14484.0,80901.0,4.977844401031889
33432.0,185961.0,4.63883128731469
27778.0,153814.0,1.712393108790378
17170.0,95933.0,0.7637832059049953
629386.0,3.496931e6,14.08310939970047
6.0,188.0,4.249879912788515
2.0,231.0,3.4039448365946705
84.0,4953.0,18.47089806783442
10.0,403.0,0.30683422093178436
78.0,3785.0,1.8791388516503322
17.0,661.0,0.2830344834497053
31.0,1567.0,0.7629930165551306
43.0,1926.0,1.083799820051403
511.0,25632.0,9.445067638000396
1594.0,78143.0,6.92727504876891
618.0,30994.0,0.9666734837699686
12.0,188.0,4.249879912788515
12.0,231.0,3.4039448365946705
190.0,4953.0,18.47089806783442
13.0,403.0,0.30683422093178436
155.0,3785.0,1.8791388516503322
22.0,661.0,0.2830344834497053
49.0,1567.0,0.7629930165551306
100.0,1926.0,1.083799820051403
1017.0,25632.0,9.445067638000396
3145.0,78143.0,6.92727504876891
1245.0,30994.0,0.9666734837699686
10.0,188.0,4.249879912788515
20.0,231.0,3.4039448365946705
280.0,4953.0,18.47089806783442
27.0,403.0,0.30683422093178436
242.0,3785.0,1.8791388516503322
43.0,661.0,0.2830344834497053
90.0,1567.0,0.7629930165551306
119.0,1926.0,1.083799820051403
1537.0,25632.0,9.445067638000396
4701.0,78143.0,6.92727504876891
1871.0,30994.0,0.9666734837699686
16.0,188.0,4.249879912788515
14.0,231.0,3.4039448365946705
423.0,4953.0,18.47089806783442
32.0,403.0,0.30683422093178436
280.0,3785.0,1.8791388516503322
45.0,661.0,0.2830344834497053
115.0,1567.0,0.7629930165551306
176.0,1926.0,1.083799820051403
2081.0,25632.0,9.445067638000396
6277.0,78143.0,6.92727504876891
2452.0,30994.0,0.9666734837699686
19.0,188.0,4.249879912788515
18.0,231.0,3.4039448365946705
460.0,4953.0,18.47089806783442
45.0,403.0,0.30683422093178436
379.0,3785.0,1.8791388516503322
72.0,661.0,0.2830344834497053
154.0,1567.0,0.7629930165551306
200.0,1926.0,1.083799820051403
2474.0,25632.0,9.445067638000396
7847.0,78143.0,6.92727504876891
3047.0,30994.0,0.9666734837699686
23.0,188.0,4.249879912788515
25.0,231.0,3.4039448365946705
601.0,4953.0,18.47089806783442
34.0,403.0,0.30683422093178436
436.0,3785.0,1.8791388516503322
75.0,661.0,0.2830344834497053
180.0,1567.0,0.7629930165551306
235.0,1926.0,1.083799820051403
3047.0,25632.0,9.445067638000396
9414.0,78143.0,6.92727504876891
3683.0,30994.0,0.9666734837699686
32.0,188.0,4.249879912788515
34.0,231.0,3.4039448365946705
693.0,4953.0,18.47089806783442
58.0,403.0,0.30683422093178436
552.0,3785.0,1.8791388516503322
93.0,661.0,0.2830344834497053
232.0,1567.0,0.7629930165551306
244.0,1926.0,1.083799820051403
3603.0,25632.0,9.445067638000396
11073.0,78143.0,6.92727504876891
4415.0,30994.0,0.9666734837699686
29.0,188.0,4.249879912788515
33.0,231.0,3.4039448365946705
784.0,4953.0,18.47089806783442
67.0,403.0,0.30683422093178436
585.0,3785.0,1.8791388516503322
119.0,661.0,0.2830344834497053
260.0,1567.0,0.7629930165551306
304.0,1926.0,1.083799820051403
4068.0,25632.0,9.445067638000396
12605.0,78143.0,6.92727504876891
4930.0,30994.0,0.9666734837699686
35.0,188.0,4.249879912788515
47.0,231.0,3.4039448365946705
895.0,4953.0,18.47089806783442
70.0,403.0,0.30683422093178436
695.0,3785.0,1.8791388516503322
112.0,661.0,0.2830344834497053
304.0,1567.0,0.7629930165551306
365.0,1926.0,1.083799820051403
4583.0,25632.0,9.445067638000396
14021.0,78143.0,6.92727504876891
5628.0,30994.0,0.9666734837699686
2.0,122.0,1.182658354033038
4.0,162.0,3.5244464617039526
87.0,4485.0,21.58426994592928
55.0,3086.0,2.2166917584812342
274.0,12756.0,4.2438333447727095
9.0,294.0,0.05200154903306098
859.0,44943.0,6.126916824268443
6284.0,319580.0,11.846252741173306
3406.0,177002.0,1.6131774957694411
208687.0,1.0416586e7,22.91504634309229
216762.0,1.085592e7,3.311402425282325
3.0,122.0,1.182658354033038
5.0,162.0,3.5244464617039526
193.0,4485.0,21.58426994592928
129.0,3086.0,2.2166917584812342
481.0,12756.0,4.2438333447727095
5.0,294.0,0.05200154903306098
1871.0,44943.0,6.126916824268443
12587.0,319580.0,11.846252741173306
7124.0,177002.0,1.6131774957694411
415883.0,1.0416586e7,22.91504634309229
434324.0,1.085592e7,3.311402425282325
4.0,122.0,1.182658354033038
12.0,162.0,3.5244464617039526
289.0,4485.0,21.58426994592928
196.0,3086.0,2.2166917584812342
789.0,12756.0,4.2438333447727095
18.0,294.0,0.05200154903306098
2711.0,44943.0,6.126916824268443
19317.0,319580.0,11.846252741173306
10334.0,177002.0,1.6131774957694411
624971.0,1.0416586e7,22.91504634309229
650449.0,1.085592e7,3.311402425282325
14.0,122.0,1.182658354033038
11.0,162.0,3.5244464617039526
381.0,4485.0,21.58426994592928
261.0,3086.0,2.2166917584812342
1052.0,12756.0,4.2438333447727095
24.0,294.0,0.05200154903306098
3587.0,44943.0,6.126916824268443
25631.0,319580.0,11.846252741173306
14173.0,177002.0,1.6131774957694411
834996.0,1.0416586e7,22.91504634309229
867551.0,1.085592e7,3.311402425282325
14.0,122.0,1.182658354033038
17.0,162.0,3.5244464617039526
420.0,4485.0,21.58426994592928
332.0,3086.0,2.2166917584812342
1225.0,12756.0,4.2438333447727095
33.0,294.0,0.05200154903306098
4467.0,44943.0,6.126916824268443
32209.0,319580.0,11.846252741173306
17742.0,177002.0,1.6131774957694411
1.040741e6,1.0416586e7,22.91504634309229
1.086004e6,1.085592e7,3.311402425282325
13.0,122.0,1.182658354033038
22.0,162.0,3.5244464617039526
536.0,4485.0,21.58426994592928
349.0,3086.0,2.2166917584812342
1481.0,12756.0,4.2438333447727095
37.0,294.0,0.05200154903306098
5381.0,44943.0,6.126916824268443
38332.0,319580.0,11.846252741173306
21193.0,177002.0,1.6131774957694411
1.249817e6,1.0416586e7,22.91504634309229
1.303858e6,1.085592e7,3.311402425282325
29.0,122.0,1.182658354033038
30.0,162.0,3.5244464617039526
636.0,4485.0,21.58426994592928
438.0,3086.0,2.2166917584812342
1733.0,12756.0,4.2438333447727095
35.0,294.0,0.05200154903306098
6309.0,44943.0,6.126916824268443
44670.0,319580.0,11.846252741173306
24850.0,177002.0,1.6131774957694411
1.460322e6,1.0416586e7,22.91504634309229
1.519076e6,1.085592e7,3.311402425282325
20.0,122.0,1.182658354033038
16.0,162.0,3.5244464617039526
718.0,4485.0,21.58426994592928
495.0,3086.0,2.2166917584812342
2063.0,12756.0,4.2438333447727095
38.0,294.0,0.05200154903306098
7175.0,44943.0,6.126916824268443
51381.0,319580.0,11.846252741173306
28121.0,177002.0,1.6131774957694411
1.666953e6,1.0416586e7,22.91504634309229
1.738213e6,1.085592e7,3.311402425282325
12.0,122.0,1.182658354033038
24.0,162.0,3.5244464617039526
788.0,4485.0,21.58426994592928
563.0,3086.0,2.2166917584812342
2293.0,12756.0,4.2438333447727095
44.0,294.0,0.05200154903306098
8000.0,44943.0,6.126916824268443
57495.0,319580.0,11.846252741173306
31908.0,177002.0,1.6131774957694411
1.874637e6,1.0416586e7,22.91504634309229
1.952775e6,1.085592e7,3.311402425282325
6.0,218.0,6.372437365982957
1.0,63.0,0.8267873524147136
14.0,759.0,6.498833165387428
12.0,704.0,2.40304292832228
71.0,3965.0,6.126783447307384
69.0,3079.0,1.853977469677106
17.0,890.0,0.3790903033015246
1184.0,58783.0,13.691428154807635
2541.0,126219.0,5.662441537769239
4489.0,224240.0,3.4697478084536653
414.0,20024.0,0.17167132479456443
11.0,218.0,6.372437365982957
2.0,63.0,0.8267873524147136
39.0,759.0,6.498833165387428
33.0,704.0,2.40304292832228
158.0,3965.0,6.126783447307384
115.0,3079.0,1.853977469677106
44.0,890.0,0.3790903033015246
2370.0,58783.0,13.691428154807635
5052.0,126219.0,5.662441537769239
9049.0,224240.0,3.4697478084536653
824.0,20024.0,0.17167132479456443
16.0,218.0,6.372437365982957
6.0,63.0,0.8267873524147136
37.0,759.0,6.498833165387428
53.0,704.0,2.40304292832228
221.0,3965.0,6.126783447307384
173.0,3079.0,1.853977469677106
57.0,890.0,0.3790903033015246
3522.0,58783.0,13.691428154807635
7429.0,126219.0,5.662441537769239
13214.0,224240.0,3.4697478084536653
1265.0,20024.0,0.17167132479456443
14.0,218.0,6.372437365982957
4.0,63.0,0.8267873524147136
68.0,759.0,6.498833165387428
57.0,704.0,2.40304292832228
330.0,3965.0,6.126783447307384
226.0,3079.0,1.853977469677106
55.0,890.0,0.3790903033015246
4750.0,58783.0,13.691428154807635
10264.0,126219.0,5.662441537769239
17885.0,224240.0,3.4697478084536653
1581.0,20024.0,0.17167132479456443
23.0,218.0,6.372437365982957
10.0,63.0,0.8267873524147136
73.0,759.0,6.498833165387428
80.0,704.0,2.40304292832228
409.0,3965.0,6.126783447307384
305.0,3079.0,1.853977469677106
81.0,890.0,0.3790903033015246
5823.0,58783.0,13.691428154807635
12569.0,126219.0,5.662441537769239
22296.0,224240.0,3.4697478084536653
1996.0,20024.0,0.17167132479456443
23.0,218.0,6.372437365982957
9.0,63.0,0.8267873524147136
83.0,759.0,6.498833165387428
59.0,704.0,2.40304292832228
495.0,3965.0,6.126783447307384
383.0,3079.0,1.853977469677106
88.0,890.0,0.3790903033015246
7206.0,58783.0,13.691428154807635
15067.0,126219.0,5.662441537769239
26957.0,224240.0,3.4697478084536653
2398.0,20024.0,0.17167132479456443
26.0,218.0,6.372437365982957
14.0,63.0,0.8267873524147136
109.0,759.0,6.498833165387428
126.0,704.0,2.40304292832228
568.0,3965.0,6.126783447307384
443.0,3079.0,1.853977469677106
124.0,890.0,0.3790903033015246
8154.0,58783.0,13.691428154807635
17556.0,126219.0,5.662441537769239
31631.0,224240.0,3.4697478084536653
2792.0,20024.0,0.17167132479456443
51.0,218.0,6.372437365982957
6.0,63.0,0.8267873524147136
122.0,759.0,6.498833165387428
98.0,704.0,2.40304292832228
657.0,3965.0,6.126783447307384
469.0,3079.0,1.853977469677106
139.0,890.0,0.3790903033015246
9414.0,58783.0,13.691428154807635
19845.0,126219.0,5.662441537769239
36105.0,224240.0,3.4697478084536653
3175.0,20024.0,0.17167132479456443
36.0,218.0,6.372437365982957
13.0,63.0,0.8267873524147136
147.0,759.0,6.498833165387428
125.0,704.0,2.40304292832228
644.0,3965.0,6.126783447307384
576.0,3079.0,1.853977469677106
155.0,890.0,0.3790903033015246
10623.0,58783.0,13.691428154807635
22700.0,126219.0,5.662441537769239
40269.0,224240.0,3.4697478084536653
3602.0,20024.0,0.17167132479456443
5.0,110.0,0.43853116854018553
8.0,280.0,5.96105318750527
3.0,36.0,0.39989264888214615
7.0,176.0,1.3092859939374402
10.0,634.0,4.39832786097203
35.0,1545.0,4.491168467666606
7.0,517.0,0.7343772217648483
300.0,13955.0,10.364430883330103
844.0,41976.0,6.946778373574994
4848.0,242083.0,9.63359014583726
51298.0,2.55293e6,15.86630382501896
7.0,110.0,0.43853116854018553
13.0,280.0,5.96105318750527
1.0,36.0,0.39989264888214615
12.0,176.0,1.3092859939374402
23.0,634.0,4.39832786097203
59.0,1545.0,4.491168467666606
15.0,517.0,0.7343772217648483
548.0,13955.0,10.364430883330103
1617.0,41976.0,6.946778373574994
9672.0,242083.0,9.63359014583726
101869.0,2.55293e6,15.86630382501896
6.0,110.0,0.43853116854018553
14.0,280.0,5.96105318750527
2.0,36.0,0.39989264888214615
12.0,176.0,1.3092859939374402
40.0,634.0,4.39832786097203
91.0,1545.0,4.491168467666606
34.0,517.0,0.7343772217648483
825.0,13955.0,10.364430883330103
2514.0,41976.0,6.946778373574994
14372.0,242083.0,9.63359014583726
152972.0,2.55293e6,15.86630382501896
14.0,110.0,0.43853116854018553
14.0,280.0,5.96105318750527
1.0,36.0,0.39989264888214615
15.0,176.0,1.3092859939374402
47.0,634.0,4.39832786097203
141.0,1545.0,4.491168467666606
40.0,517.0,0.7343772217648483
1067.0,13955.0,10.364430883330103
3339.0,41976.0,6.946778373574994
19309.0,242083.0,9.63359014583726
204068.0,2.55293e6,15.86630382501896
11.0,110.0,0.43853116854018553
22.0,280.0,5.96105318750527
7.0,36.0,0.39989264888214615
20.0,176.0,1.3092859939374402
65.0,634.0,4.39832786097203
163.0,1545.0,4.491168467666606
57.0,517.0,0.7343772217648483
1411.0,13955.0,10.364430883330103
4338.0,41976.0,6.946778373574994
24358.0,242083.0,9.63359014583726
255829.0,2.55293e6,15.86630382501896
11.0,110.0,0.43853116854018553
48.0,280.0,5.96105318750527
5.0,36.0,0.39989264888214615
19.0,176.0,1.3092859939374402
78.0,634.0,4.39832786097203
173.0,1545.0,4.491168467666606
67.0,517.0,0.7343772217648483
1701.0,13955.0,10.364430883330103
5099.0,41976.0,6.946778373574994
28905.0,242083.0,9.63359014583726
305755.0,2.55293e6,15.86630382501896
13.0,110.0,0.43853116854018553
35.0,280.0,5.96105318750527
9.0,36.0,0.39989264888214615
23.0,176.0,1.3092859939374402
77.0,634.0,4.39832786097203
210.0,1545.0,4.491168467666606
67.0,517.0,0.7343772217648483
1907.0,13955.0,10.364430883330103
5829.0,41976.0,6.946778373574994
34168.0,242083.0,9.63359014583726
357688.0,2.55293e6,15.86630382501896
19.0,110.0,0.43853116854018553
38.0,280.0,5.96105318750527
10.0,36.0,0.39989264888214615
31.0,176.0,1.3092859939374402
85.0,634.0,4.39832786097203
259.0,1545.0,4.491168467666606
97.0,517.0,0.7343772217648483
2241.0,13955.0,10.364430883330103
6702.0,41976.0,6.946778373574994
38767.0,242083.0,9.63359014583726
408108.0,2.55293e6,15.86630382501896
18.0,110.0,0.43853116854018553
52.0,280.0,5.96105318750527
9.0,36.0,0.39989264888214615
48.0,176.0,1.3092859939374402
135.0,634.0,4.39832786097203
303.0,1545.0,4.491168467666606
103.0,517.0,0.7343772217648483
2539.0,13955.0,10.364430883330103
7538.0,41976.0,6.946778373574994
43400.0,242083.0,9.63359014583726
460244.0,2.55293e6,15.86630382501896
2.0,154.0,3.811236899307814
11.0,543.0,7.585744121647256
17.0,684.0,3.155356435369139
53.0,2746.0,5.43780569840427
233.0,12292.0,7.699531905533101
170.0,8868.0,1.818472129106333
5166.0,259850.0,16.682890720328864
1522.0,75722.0,0.9698080127829083
34937.0,1.748877e6,9.744485619167207
10740.0,542038.0,0.9228946541946821
6699.0,330741.0,0.4295610546333808
10.0,154.0,3.811236899307814
19.0,543.0,7.585744121647256
25.0,684.0,3.155356435369139
101.0,2746.0,5.43780569840427
533.0,12292.0,7.699531905533101
356.0,8868.0,1.818472129106333
10453.0,259850.0,16.682890720328864
3033.0,75722.0,0.9698080127829083
69865.0,1.748877e6,9.744485619167207
21704.0,542038.0,0.9228946541946821
13309.0,330741.0,0.4295610546333808
6.0,154.0,3.811236899307814
31.0,543.0,7.585744121647256
35.0,684.0,3.155356435369139
162.0,2746.0,5.43780569840427
737.0,12292.0,7.699531905533101
519.0,8868.0,1.818472129106333
15593.0,259850.0,16.682890720328864
4584.0,75722.0,0.9698080127829083
104799.0,1.748877e6,9.744485619167207
32704.0,542038.0,0.9228946541946821
19764.0,330741.0,0.4295610546333808
9.0,154.0,3.811236899307814
46.0,543.0,7.585744121647256
52.0,684.0,3.155356435369139
241.0,2746.0,5.43780569840427
1039.0,12292.0,7.699531905533101
695.0,8868.0,1.818472129106333
20610.0,259850.0,16.682890720328864
6105.0,75722.0,0.9698080127829083
139534.0,1.748877e6,9.744485619167207
43482.0,542038.0,0.9228946541946821
26417.0,330741.0,0.4295610546333808
18.0,154.0,3.811236899307814
65.0,543.0,7.585744121647256
66.0,684.0,3.155356435369139
289.0,2746.0,5.43780569840427
1252.0,12292.0,7.699531905533101
877.0,8868.0,1.818472129106333
25976.0,259850.0,16.682890720328864
7573.0,75722.0,0.9698080127829083
174388.0,1.748877e6,9.744485619167207
54726.0,542038.0,0.9228946541946821
33165.0,330741.0,0.4295610546333808
16.0,154.0,3.811236899307814
53.0,543.0,7.585744121647256
99.0,684.0,3.155356435369139
316.0,2746.0,5.43780569840427
1516.0,12292.0,7.699531905533101
1062.0,8868.0,1.818472129106333
31153.0,259850.0,16.682890720328864
9123.0,75722.0,0.9698080127829083
209968.0,1.748877e6,9.744485619167207
64911.0,542038.0,0.9228946541946821
39424.0,330741.0,0.4295610546333808
14.0,154.0,3.811236899307814
78.0,543.0,7.585744121647256
106.0,684.0,3.155356435369139
389.0,2746.0,5.43780569840427
1693.0,12292.0,7.699531905533101
1242.0,8868.0,1.818472129106333
36629.0,259850.0,16.682890720328864
10394.0,75722.0,0.9698080127829083
245341.0,1.748877e6,9.744485619167207
75565.0,542038.0,0.9228946541946821
46376.0,330741.0,0.4295610546333808
28.0,154.0,3.811236899307814
102.0,543.0,7.585744121647256
103.0,684.0,3.155356435369139
421.0,2746.0,5.43780569840427
1937.0,12292.0,7.699531905533101
1409.0,8868.0,1.818472129106333
41698.0,259850.0,16.682890720328864
12342.0,75722.0,0.9698080127829083
279111.0,1.748877e6,9.744485619167207
87236.0,542038.0,0.9228946541946821
53008.0,330741.0,0.4295610546333808
31.0,154.0,3.811236899307814
108.0,543.0,7.585744121647256
106.0,684.0,3.155356435369139
475.0,2746.0,5.43780569840427
2244.0,12292.0,7.699531905533101
1621.0,8868.0,1.818472129106333
46866.0,259850.0,16.682890720328864
13588.0,75722.0,0.9698080127829083
314287.0,1.748877e6,9.744485619167207
97896.0,542038.0,0.9228946541946821
59369.0,330741.0,0.4295610546333808
4.0,251.0,8.950201923711113
18.0,748.0,7.546120889396686
6.0,229.0,0.7683842444759502
3.0,249.0,0.6577808669565026
31.0,1205.0,3.0797982524762184
56.0,2589.0,3.960215921577859
145.0,7353.0,4.706584597170516
160.0,7149.0,2.0749094454332067
21.0,936.0,0.1822725618185722
2164.0,112205.0,13.25142363033282
14545.0,727179.0,12.808770602679466
8.0,251.0,8.950201923711113
25.0,748.0,7.546120889396686
9.0,229.0,0.7683842444759502
13.0,249.0,0.6577808669565026
43.0,1205.0,3.0797982524762184
113.0,2589.0,3.960215921577859
281.0,7353.0,4.706584597170516
311.0,7149.0,2.0749094454332067
34.0,936.0,0.1822725618185722
4520.0,112205.0,13.25142363033282
29128.0,727179.0,12.808770602679466
19.0,251.0,8.950201923711113
52.0,748.0,7.546120889396686
14.0,229.0,0.7683842444759502
11.0,249.0,0.6577808669565026
76.0,1205.0,3.0797982524762184
143.0,2589.0,3.960215921577859
429.0,7353.0,4.706584597170516
437.0,7149.0,2.0749094454332067
54.0,936.0,0.1822725618185722
6748.0,112205.0,13.25142363033282
43626.0,727179.0,12.808770602679466
17.0,251.0,8.950201923711113
57.0,748.0,7.546120889396686
22.0,229.0,0.7683842444759502
17.0,249.0,0.6577808669565026
99.0,1205.0,3.0797982524762184
209.0,2589.0,3.960215921577859
566.0,7353.0,4.706584597170516
551.0,7149.0,2.0749094454332067
85.0,936.0,0.1822725618185722
8998.0,112205.0,13.25142363033282
58410.0,727179.0,12.808770602679466
29.0,251.0,8.950201923711113
77.0,748.0,7.546120889396686
25.0,229.0,0.7683842444759502
18.0,249.0,0.6577808669565026
112.0,1205.0,3.0797982524762184
241.0,2589.0,3.960215921577859
753.0,7353.0,4.706584597170516
720.0,7149.0,2.0749094454332067
95.0,936.0,0.1822725618185722
11167.0,112205.0,13.25142363033282
72946.0,727179.0,12.808770602679466
31.0,251.0,8.950201923711113
90.0,748.0,7.546120889396686
25.0,229.0,0.7683842444759502
27.0,249.0,0.6577808669565026
129.0,1205.0,3.0797982524762184
321.0,2589.0,3.960215921577859
844.0,7353.0,4.706584597170516
889.0,7149.0,2.0749094454332067
124.0,936.0,0.1822725618185722
13489.0,112205.0,13.25142363033282
87431.0,727179.0,12.808770602679466
43.0,251.0,8.950201923711113
103.0,748.0,7.546120889396686
42.0,229.0,0.7683842444759502
32.0,249.0,0.6577808669565026
138.0,1205.0,3.0797982524762184
348.0,2589.0,3.960215921577859
1011.0,7353.0,4.706584597170516
974.0,7149.0,2.0749094454332067
126.0,936.0,0.1822725618185722
15629.0,112205.0,13.25142363033282
101831.0,727179.0,12.808770602679466
34.0,251.0,8.950201923711113
115.0,748.0,7.546120889396686
30.0,229.0,0.7683842444759502
41.0,249.0,0.6577808669565026
180.0,1205.0,3.0797982524762184
370.0,2589.0,3.960215921577859
1176.0,7353.0,4.706584597170516
1169.0,7149.0,2.0749094454332067
160.0,936.0,0.1822725618185722
17880.0,112205.0,13.25142363033282
116541.0,727179.0,12.808770602679466
47.0,251.0,8.950201923711113
120.0,748.0,7.546120889396686
49.0,229.0,0.7683842444759502
43.0,249.0,0.6577808669565026
223.0,1205.0,3.0797982524762184
461.0,2589.0,3.960215921577859
1334.0,7353.0,4.706584597170516
1342.0,7149.0,2.0749094454332067
151.0,936.0,0.1822725618185722
20144.0,112205.0,13.25142363033282
130876.0,727179.0,12.808770602679466
3.0,139.0,2.2778824517765255
3.0,153.0,2.901739970482626
8.0,240.0,2.4913858529502546
2.0,133.0,0.8369068504474151
12.0,619.0,3.4259611008222346
73.0,3010.0,7.445032160823381
248.0,12081.0,7.7912385494871454
404.0,20245.0,3.8645437904708824
1838.0,96901.0,6.767112377378885
4319.0,220274.0,4.837312237097818
2548.0,123425.0,1.1825157015095178
5.0,139.0,2.2778824517765255
10.0,153.0,2.901739970482626
12.0,240.0,2.4913858529502546
5.0,133.0,0.8369068504474151
21.0,619.0,3.4259611008222346
101.0,3010.0,7.445032160823381
505.0,12081.0,7.7912385494871454
805.0,20245.0,3.8645437904708824
3868.0,96901.0,6.767112377378885
8844.0,220274.0,4.837312237097818
4985.0,123425.0,1.1825157015095178
6.0,139.0,2.2778824517765255
12.0,153.0,2.901739970482626
15.0,240.0,2.4913858529502546
10.0,133.0,0.8369068504474151
37.0,619.0,3.4259611008222346
178.0,3010.0,7.445032160823381
645.0,12081.0,7.7912385494871454
1242.0,20245.0,3.8645437904708824
5731.0,96901.0,6.767112377378885
13323.0,220274.0,4.837312237097818
7391.0,123425.0,1.1825157015095178
13.0,139.0,2.2778824517765255
7.0,153.0,2.901739970482626
23.0,240.0,2.4913858529502546
13.0,133.0,0.8369068504474151
54.0,619.0,3.4259611008222346
228.0,3010.0,7.445032160823381
958.0,12081.0,7.7912385494871454
1598.0,20245.0,3.8645437904708824
7800.0,96901.0,6.767112377378885
17657.0,220274.0,4.837312237097818
9849.0,123425.0,1.1825157015095178
18.0,139.0,2.2778824517765255
18.0,153.0,2.901739970482626
16.0,240.0,2.4913858529502546
13.0,133.0,0.8369068504474151
67.0,619.0,3.4259611008222346
285.0,3010.0,7.445032160823381
1200.0,12081.0,7.7912385494871454
1982.0,20245.0,3.8645437904708824
9659.0,96901.0,6.767112377378885
22040.0,220274.0,4.837312237097818
12293.0,123425.0,1.1825157015095178
17.0,139.0,2.2778824517765255
15.0,153.0,2.901739970482626
33.0,240.0,2.4913858529502546
16.0,133.0,0.8369068504474151
76.0,619.0,3.4259611008222346
364.0,3010.0,7.445032160823381
1408.0,12081.0,7.7912385494871454
2417.0,20245.0,3.8645437904708824
11733.0,96901.0,6.767112377378885
26230.0,220274.0,4.837312237097818
14587.0,123425.0,1.1825157015095178
19.0,139.0,2.2778824517765255
25.0,153.0,2.901739970482626
28.0,240.0,2.4913858529502546
15.0,133.0,0.8369068504474151
103.0,619.0,3.4259611008222346
412.0,3010.0,7.445032160823381
1709.0,12081.0,7.7912385494871454
2844.0,20245.0,3.8645437904708824
13638.0,96901.0,6.767112377378885
30931.0,220274.0,4.837312237097818
17299.0,123425.0,1.1825157015095178
25.0,139.0,2.2778824517765255
36.0,153.0,2.901739970482626
30.0,240.0,2.4913858529502546
21.0,133.0,0.8369068504474151
89.0,619.0,3.4259611008222346
478.0,3010.0,7.445032160823381
1876.0,12081.0,7.7912385494871454
3169.0,20245.0,3.8645437904708824
15406.0,96901.0,6.767112377378885
34957.0,220274.0,4.837312237097818
19751.0,123425.0,1.1825157015095178
20.0,139.0,2.2778824517765255
26.0,153.0,2.901739970482626
34.0,240.0,2.4913858529502546
24.0,133.0,0.8369068504474151
109.0,619.0,3.4259611008222346
532.0,3010.0,7.445032160823381
2193.0,12081.0,7.7912385494871454
3644.0,20245.0,3.8645437904708824
17393.0,96901.0,6.767112377378885
39599.0,220274.0,4.837312237097818
21981.0,123425.0,1.1825157015095178
2.0,164.0,4.007624634676979
9.0,729.0,9.161335320998775
6.0,341.0,1.2591675338960102
5.0,411.0,1.0971820227135511
1.0,139.0,0.38356278742877925
42.0,1825.0,4.263226965752479
23.0,1148.0,1.498140583766023
281.0,13643.0,8.788646266927763
422.0,22233.0,4.067847916000469
2927.0,144377.0,8.647819817119837
49402.0,2.470983e6,21.040481242384693
8.0,164.0,4.007624634676979
27.0,729.0,9.161335320998775
13.0,341.0,1.2591675338960102
14.0,411.0,1.0971820227135511
11.0,139.0,0.38356278742877925
72.0,1825.0,4.263226965752479
39.0,1148.0,1.498140583766023
514.0,13643.0,8.788646266927763
931.0,22233.0,4.067847916000469
5741.0,144377.0,8.647819817119837
98542.0,2.470983e6,21.040481242384693
12.0,164.0,4.007624634676979
49.0,729.0,9.161335320998775
19.0,341.0,1.2591675338960102
26.0,411.0,1.0971820227135511
6.0,139.0,0.38356278742877925
102.0,1825.0,4.263226965752479
69.0,1148.0,1.498140583766023
814.0,13643.0,8.788646266927763
1320.0,22233.0,4.067847916000469
8674.0,144377.0,8.647819817119837
147265.0,2.470983e6,21.040481242384693
4.0,164.0,4.007624634676979
54.0,729.0,9.161335320998775
24.0,341.0,1.2591675338960102
28.0,411.0,1.0971820227135511
11.0,139.0,0.38356278742877925
143.0,1825.0,4.263226965752479
93.0,1148.0,1.498140583766023
1077.0,13643.0,8.788646266927763
1742.0,22233.0,4.067847916000469
11486.0,144377.0,8.647819817119837
197229.0,2.470983e6,21.040481242384693
19.0,164.0,4.007624634676979
78.0,729.0,9.161335320998775
27.0,341.0,1.2591675338960102
40.0,411.0,1.0971820227135511
15.0,139.0,0.38356278742877925
162.0,1825.0,4.263226965752479
108.0,1148.0,1.498140583766023
1338.0,13643.0,8.788646266927763
2190.0,22233.0,4.067847916000469
14462.0,144377.0,8.647819817119837
247329.0,2.470983e6,21.040481242384693
13.0,164.0,4.007624634676979
105.0,729.0,9.161335320998775
34.0,341.0,1.2591675338960102
43.0,411.0,1.0971820227135511
19.0,139.0,0.38356278742877925
216.0,1825.0,4.263226965752479
143.0,1148.0,1.498140583766023
1631.0,13643.0,8.788646266927763
2672.0,22233.0,4.067847916000469
17365.0,144377.0,8.647819817119837
296626.0,2.470983e6,21.040481242384693
20.0,164.0,4.007624634676979
97.0,729.0,9.161335320998775
55.0,341.0,1.2591675338960102
56.0,411.0,1.0971820227135511
22.0,139.0,0.38356278742877925
255.0,1825.0,4.263226965752479
153.0,1148.0,1.498140583766023
1915.0,13643.0,8.788646266927763
3056.0,22233.0,4.067847916000469
20019.0,144377.0,8.647819817119837
346271.0,2.470983e6,21.040481242384693
22.0,164.0,4.007624634676979
106.0,729.0,9.161335320998775
60.0,341.0,1.2591675338960102
77.0,411.0,1.0971820227135511
24.0,139.0,0.38356278742877925
295.0,1825.0,4.263226965752479
194.0,1148.0,1.498140583766023
2138.0,13643.0,8.788646266927763
3541.0,22233.0,4.067847916000469
23086.0,144377.0,8.647819817119837
395007.0,2.470983e6,21.040481242384693
28.0,164.0,4.007624634676979
135.0,729.0,9.161335320998775
65.0,341.0,1.2591675338960102
73.0,411.0,1.0971820227135511
23.0,139.0,0.38356278742877925
338.0,1825.0,4.263226965752479
