week,meanRt,lowerRt,upperRt,totalIterations,runTime
7,6.584057008035954,6.190522103304015,6.979863430512659,311590.0,4.545696584
8,0.7092469619403292,0.6421129122930778,0.7775771540370537,360661.0,4.677152143
9,0.8973870827171253,0.82987890358279,0.9678402626835007,374991.0,5.844295076
10,0.45789881661226317,0.40829800765625845,0.5101696257242462,436474.0,7.317986053
11,2.348802146600787,2.2250315723600673,2.475895016830008,304243.0,5.374722895
1,NaN,NaN,NaN,0.0,0.0
2,6.612385039467178,5.543327868939432,7.792524866181083,254555.0,2.681463111
3,0.40943675488397296,0.2824925727586557,0.5574497081433466,159434.0,1.195537179
4,1.9054254996900286,1.6310345295737558,2.204222217219712,185952.0,1.769827676
5,1.8041018383657967,1.5675394155629363,2.0638309719069294,197393.0,2.076613281
6,1.83673360294975,1.6342065030374389,2.0571444298758905,218512.0,3.087667328
7,6.387622902694815,6.0422203665070695,6.737378284358161,372851.0,5.070758312
8,0.7229594556427841,0.6614857280567846,0.7879522708165256,431647.0,5.587997077
9,0.9054068915682971,0.8425029553149996,0.9725337582210101,452064.0,7.130730641
10,0.4568824959804254,0.4112925199984191,0.5041850679490798,528095.0,8.433188299
11,2.3189891240004696,2.2070592809117433,2.4325944338710235,365126.0,6.146069839
1,NaN,NaN,NaN,0.0,0.0
2,6.785616889107729,5.775089418040999,7.901754478829186,306587.0,3.167745724
3,0.40671532259304727,0.28997719313290243,0.5450377934922487,182032.0,1.661690629
4,1.9680962350244589,1.7081768821601213,2.2445667054490754,218085.0,1.82128479
5,1.8420154260371113,1.6218285902932759,2.0745656879249554,234509.0,2.286987006
6,1.8570832349022615,1.6665887093422527,2.0540661544131225,264948.0,3.183601063
7,6.268263822932806,5.977836827400665,6.576231700690911,464382.0,6.08348218
8,0.6714437616910329,0.615650831565794,0.7284549116223513,554179.0,7.256911148
9,0.9135838707387078,0.8548562630867217,0.9748358526756492,565946.0,8.710083823
10,0.4485028445177314,0.40701141591693174,0.4920948344733006,656853.0,10.104308018
11,2.365322294509117,2.2606600052587673,2.4741056520893046,454694.0,7.902066649
1,NaN,NaN,NaN,0.0,0.0
2,6.086096945208871,5.271442653417005,6.989329319987977,329095.0,2.995461581
3,0.3668165282681408,0.2599536361994342,0.49194172294702015,213084.0,1.693826256
4,2.0714396822846277,1.8239737275889985,2.3325605898194084,263878.0,2.292277158
5,1.8498554273256695,1.6433173505365213,2.0753310116335992,286299.0,3.336186053
6,1.842681276375327,1.664837130792404,2.027720896021433,327750.0,4.059626342
7,6.3576197953230045,6.073684546667452,6.6467798781966145,637745.0,8.194278203
8,0.7064042926652437,0.6529032511608682,0.7605577430871489,709275.0,8.956233073
9,0.9206266106243604,0.8657520056436887,0.977270990710785,738901.0,10.968788255
10,0.44356503815632864,0.4049905244424803,0.4825675208692264,863962.0,13.473597377
11,2.307426557595424,2.2139377053111007,2.406712950208422,617433.0,10.126990827
1,NaN,NaN,NaN,0.0,0.0
2,6.486902500286137,5.712082990890511,7.328785366738631,445364.0,3.663219329
3,0.3640727619789947,0.26478837298440183,0.47346809064634876,276772.0,1.772194014
4,2.0284854697330874,1.7996721576374266,2.270417327222379,353871.0,3.285759354
5,1.8179837380500867,1.6273744818975404,2.013003957251529,388716.0,3.914170933
6,1.7762524319148723,1.6231292003098317,1.9389342306085442,452867.0,5.186306088
7,6.410215850821903,6.16195814047126,6.664741809065221,1.011645e6,12.420389664
8,0.7085129144475223,0.6591743801338071,0.7607847283172534,1.04347e6,13.511249259
9,0.8958468961955015,0.8451036904813644,0.9479036125567344,1.123362e6,16.192887701
10,0.4405935277636676,0.4055653055474726,0.47870268730968946,1.262553e6,19.207063199
11,2.2997309850839405,2.209219936936189,2.3900767152853564,957477.0,14.603488007
1,NaN,NaN,NaN,0.0,0.0
2,2.1306111862633856,0.6940785997757996,4.605425460250589,104216.0,1.970270692
3,8.290900351776216,5.420092317174587,12.11827372652459,128664.0,1.217578727
4,0.908829069001975,0.5132192923061316,1.4383605559685642,103948.0,1.390467963
5,0.044261740870280133,0.0014043050540457807,0.16284361398209474,105521.0,1.512760816
6,1.2925074403533208,0.8030217991302724,1.9139007974686508,105361.0,1.540483566
7,0.9762921522411996,0.5452842669493875,1.5440709627621143,104114.0,1.568410865
8,1.5464821752191575,0.9746588828928361,2.2581041420916215,105391.0,1.684823559
9,5.274898745836768,4.18121994391948,6.522915802149215,116233.0,2.151839687
10,6.3317438449272485,5.535911373605232,7.230216789649655,127604.0,2.542116833
11,2.046390553240948,1.8156488464806197,2.2966883051287827,141659.0,2.486906804
1,NaN,NaN,NaN,0.0,0.0
2,0.8622226152424308,0.33060970457850725,1.6760001353137337,103491.0,1.858239333
3,8.067152878728756,6.170978566933975,10.385492265208553,157346.0,1.22658096
4,0.9013476715214528,0.6299482854048218,1.223770231321931,115211.0,1.18908681
5,0.03676700767598124,0.00502318829918681,0.10535831723274823,124568.0,1.377952257
6,1.5847307957350407,1.204305055149962,2.013740036135882,118576.0,1.517824958
7,0.5784880088786974,0.3692321558086042,0.837614744183273,115804.0,1.950104597
8,1.0792297713080075,0.7649288147050836,1.4421854888800374,115614.0,1.62511805
9,4.9359505225893905,4.211830017592129,5.752542512925536,134856.0,2.227433531
10,7.054617999880964,6.444684903749319,7.698413186865355,183796.0,3.115559245
11,1.8013844038144216,1.6512562548847942,1.957439646890631,189072.0,3.122611566
1,NaN,NaN,NaN,0.0,0.0
2,0.8081818389903918,0.37604119368788047,1.4230845412560296,105885.0,1.785499209
3,7.804037852130831,6.293944089045954,9.57190536942119,185173.0,1.46756555
4,0.9927253723827074,0.7487100472146128,1.2689594234457588,128757.0,1.313121113
5,0.04944653576910938,0.012879801446444952,0.10804522132848758,144882.0,1.539663326
6,1.2151045382131094,0.9493163594000953,1.518367396317037,131845.0,1.650458347
7,0.7310149078274826,0.5224541054725618,0.9786216592991597,127086.0,1.818618393
8,1.569667240685032,1.2350055923862755,1.9490434780263428,128363.0,1.947440854
9,4.960102611703907,4.37763614483129,5.591822559472117,158379.0,2.809381121
10,6.273294874818073,5.834902930646652,6.7286418918201925,219341.0,3.722310453
11,1.9106242308091952,1.7847013124518845,2.040676499454313,232071.0,4.216975505
1,NaN,NaN,NaN,0.0,0.0
2,0.8216126437899283,0.42787653920865404,1.365691934865393,109090.0,1.87937774
3,7.852551297499766,6.531610647455896,9.327860441288202,224599.0,1.767686256
4,1.0229205130544323,0.8109129845568921,1.2681101633955016,143427.0,1.297734325
5,0.03888771123243639,0.010236989930098825,0.08467615118029918,168776.0,2.171640082
6,1.0889701180145959,0.8676451413329749,1.3412864089778451,146565.0,2.074500472
7,0.6894575959895068,0.5044689171854605,0.90103353272564,139310.0,2.113182999
8,1.3233026522979303,1.0473198933082932,1.6363010270403806,138603.0,2.22868437
9,5.708566467519256,5.119859596502385,6.339799946531377,195683.0,3.485406696
10,6.547219284234664,6.15180819032885,6.949907876056407,273689.0,4.486714664
11,1.9402183264043429,1.8265367242971404,2.0584672290479524,280410.0,4.776311222
1,NaN,NaN,NaN,0.0,0.0
2,0.9739014148532154,0.5575407464932285,1.5138930018978922,114153.0,2.003974044
3,8.339518163370474,7.129575478379179,9.652512325188109,282922.0,2.577688804
4,1.0001669366038222,0.8119864965157225,1.2067524278291035,163691.0,1.646851021
5,0.030173377866538478,0.008475054956251631,0.06551959409524533,203284.0,2.149188056
6,1.079596656937927,0.8817315367359829,1.2965327238334479,168926.0,2.233424193
7,0.653502656506924,0.49453771929315715,0.8350656260686701,158345.0,2.356492726
8,1.4240777075810989,1.1726629561999173,1.7041152269795108,157581.0,2.613534104
9,5.421904873307187,4.905926794998678,5.939628439096583,228178.0,3.762153259
10,6.6455552335191905,6.293557561580389,7.0070190624130655,337749.0,5.854991766
11,1.9683049498829868,1.8708884910039176,2.069040373436203,337028.0,5.255920065
1,NaN,NaN,NaN,0.0,0.0
2,0.9710331055189518,0.5835021220739263,1.464772199850129,118699.0,2.026232303
3,8.86501527315797,7.733764916553772,10.098841207466439,365735.0,2.855423179
4,1.0356166212181077,0.8594138946656914,1.2309801992151965,188235.0,1.973994218
5,0.03126982181775742,0.010517472529632987,0.06309867875510396,244186.0,2.51412787
6,1.0657205325569616,0.8939771447781177,1.2528517630009777,195174.0,2.237093662
7,0.6473933043227625,0.5033597543309785,0.8092867355658655,181058.0,2.4910866
8,1.5257537804829053,1.2837439170390796,1.7995841334385836,180838.0,2.621630619
9,5.332330497914221,4.8996857278783645,5.772322983157701,274216.0,4.530517578
10,6.542201854748435,6.237099913226197,6.857250018884702,412520.0,6.842004889
11,1.848394655543955,1.7614428298491656,1.937083920512496,413376.0,7.165274467
1,NaN,NaN,NaN,0.0,0.0
2,0.9352648869777008,0.5987032396052575,1.3558364178773366,126983.0,1.974548661
3,7.790549667418548,6.889621346429862,8.75147511974192,384866.0,2.562452907
4,1.0349766169986694,0.8682664898300069,1.2195736370255805,218393.0,2.100680061
5,0.03330547720986262,0.012084359552326354,0.06188684852795853,280593.0,3.347357651
6,1.169800845590838,0.993449994383103,1.3617583987749275,225213.0,2.618109463
7,0.5998308372655071,0.47092403958497536,0.746668511680441,209048.0,2.960558361
8,1.5225986860637584,1.2942721117274174,1.764205116741861,208996.0,2.80316195
9,5.371356768595349,4.968790064834022,5.791763176870884,341636.0,5.690074669
10,6.692721046680662,6.410135978486651,6.9829132744600875,526049.0,8.347962376
11,1.8484355690227352,1.770254174938623,1.9253272140288444,519037.0,8.688173439
1,NaN,NaN,NaN,0.0,0.0
2,0.7770739719442757,0.48573071323931155,1.1351272502511205,133919.0,1.997842232
3,8.253784290355615,7.376430795308407,9.17604964850374,511648.0,3.424632214
4,1.0558348670931768,0.9019151231433917,1.2192318925536012,266183.0,2.531696013
5,0.034212356629942,0.013547587202797043,0.06262734409846869,349661.0,3.862172356
6,1.1480532211232444,0.9884500358290504,1.317990619344618,276774.0,3.084821806
7,0.6450913248599971,0.5199283831802443,0.7806917561455794,251542.0,3.213049421
8,1.4545280131266765,1.2580018873128458,1.6692756165689189,253408.0,4.190390966
9,5.5282265050571056,5.157220154948137,5.910433247919665,453156.0,6.812810711
10,6.566060041504586,6.3231591434602015,6.817785029429765,695929.0,10.915444653
11,1.8319635536029815,1.7594012845743605,1.9041601775781754,699813.0,10.750834223
1,NaN,NaN,NaN,0.0,0.0
2,0.8311368692981399,0.5457284843341802,1.1619092445822343,153671.0,2.149317543
3,8.141618146174494,7.371187396851609,8.948494091062045,674929.0,4.823586395
4,1.0414005813564242,0.8976825614291541,1.194704171192721,351683.0,2.867944512
5,0.029620316967146634,0.011698055289143531,0.0555826974936213,467560.0,4.460566219
6,1.125222525854315,0.970765804836043,1.286859071504388,363597.0,4.526701863
7,0.6708368057379885,0.5464340923616017,0.8039337778973865,327107.0,4.059266015
8,1.460583762646548,1.275963665835289,1.665127267287192,332218.0,4.497055721
9,5.471290905406256,5.127062919019196,5.825544549647565,645012.0,9.824680143
10,6.568399530654453,6.341179775685765,6.801319645060474,1.120964e6,17.225485174
11,1.8486357202851131,1.7838925781172803,1.917695728532122,1.107129e6,17.303153341
1,NaN,NaN,NaN,0.0,0.0
2,5.262218885764749,2.4255355427361094,9.81566575424232,114970.0,1.893358453
3,2.209883630298842,1.110463220154443,3.779425414158094,104936.0,0.993704458
4,1.898430697697951,1.0757908797176878,3.004282755257076,104678.0,1.123843633
5,0.470327799564191,0.17147948285967787,0.9380493783842201,102202.0,1.260154652
6,2.2543542878152945,1.4431672646961367,3.2776720236065504,106141.0,1.699340792
7,3.2772594025583186,2.396410148517588,4.34843668314469,109386.0,2.032271126
8,0.5018879243208063,0.27427688876991996,0.8050298679966973,107860.0,1.629735773
9,8.0023889763177,6.874276694265757,9.251961380462443,131676.0,2.286264979
10,5.282117488946823,4.814114825526363,5.75941083523423,152441.0,2.865135823
11,0.005571297556778351,0.0008873029058642729,0.015582061291541025,326586.0,5.479403051
1,NaN,NaN,NaN,0.0,0.0
2,3.693444131590415,2.3963048499080117,5.388540076455693,118412.0,1.995781689
3,1.8802376280783428,1.2782177457155106,2.6234199359579797,111007.0,1.029329434
4,1.0891268236138438,0.7215223784811343,1.5444904417434995,111042.0,1.101114105
5,0.9240826944513386,0.6059509940623115,1.3143370566148418,111742.0,1.230003496
6,1.558872131712913,1.1359063491409809,2.0598073384296116,114188.0,1.488369169
7,3.1779012226628,2.593834277748081,3.8441624162821206,122975.0,1.750194429
8,0.46749433485474506,0.3128098215535509,0.6554091111545738,126166.0,1.915435165
9,7.55031162042038,6.795847797720056,8.333071417402653,178082.0,2.971374238
10,5.2811130442793,4.964995839544209,5.609923692833037,214976.0,3.64461949
11,0.012793724561066111,0.005789756350754906,0.022834989829949106,577307.0,9.235466466
1,NaN,NaN,NaN,0.0,0.0
2,4.049683618114552,2.8516883399287867,5.534178091427358,132642.0,1.908360653
3,1.4023560137397844,0.9715292472503091,1.9270877976653202,115526.0,1.435391047
4,1.2787875603516825,0.9171015994310963,1.7018328526043804,119217.0,1.294425969
5,0.7366170047308598,0.48875874281737147,1.033108057617022,118891.0,1.482701363
6,2.2656822981596956,1.802989830370863,2.791842868267617,127567.0,1.610321037
7,2.9966400758585006,2.527481109943979,3.516457302472782,138058.0,2.139561234
8,0.4487830283094422,0.3219309015197413,0.5968735000885997,147363.0,2.338263808
9,7.576062518088381,6.998135492813674,8.215374035491807,229939.0,3.926404293
10,5.4346465184053825,5.166763846253595,5.711796911994376,278162.0,4.564090492
11,0.011300683799366789,0.005863572224617398,0.01861317633055108,870188.0,13.704370788
1,NaN,NaN,NaN,0.0,0.0
2,4.7948359476755815,3.58234903730644,6.201892601642141,156756.0,2.087527953
3,1.3371763179957632,0.9797111444244203,1.7638451875781749,124434.0,1.107820637
4,1.33817530298164,1.0232870153858589,1.6903899354148795,132505.0,1.241029842
5,0.7657663910450998,0.5602907956101729,1.0136766235053458,133146.0,1.503286888
6,1.8663733334738974,1.5133161043215309,2.264719930681114,139838.0,2.442121171
7,3.420297573824227,2.9862053829568587,3.889160729420934,162346.0,2.456976795
8,0.48170916856457163,0.37028472034890236,0.6074311889412581,176770.0,2.364463117
9,6.925513903195898,6.454589251931547,7.4205401676445115,270825.0,4.223522957
10,5.407427853654105,5.1820018888908566,5.643319126582873,342945.0,6.06803537
11,0.007743086966973086,0.003838464555365038,0.013187012721750123,1.21531e6,18.549809237
1,NaN,NaN,NaN,0.0,0.0
2,4.092374781471862,3.127217939674272,5.21594411355529,160386.0,2.172613762
3,1.6579464337058076,1.2743563373020512,2.098979517829991,136498.0,1.185535127
4,1.3317377561385804,1.0484609566944392,1.6557190708486158,144191.0,1.524260094
5,0.6415621093920714,0.46465944967641815,0.846287092366565,145815.0,1.888642278
6,2.065944370571025,1.7264816099631355,2.435369533833939,157432.0,2.07606282
7,3.3070393816597377,2.926970939802479,3.7210192882529283,184737.0,2.765052767
8,0.5212046059235881,0.4127743990019839,0.6388547502331523,201314.0,3.026893877
9,7.256980747099254,6.824752725652111,7.693999736176133,343918.0,5.419225069
10,5.2961374701467525,5.103482918943178,5.4935309735975695,413309.0,6.546670575
11,0.007342714304740863,0.0038644590276592614,0.012055825275304473,1.585207e6,23.914421164
1,NaN,NaN,NaN,0.0,0.0
2,4.096521567391631,3.222279413707828,5.132761560865542,176905.0,2.202174926
3,1.3728623515812703,1.058585495017638,1.7317265832525806,146019.0,1.227249007
4,1.4556637281451645,1.1737105142794089,1.7717373570859176,159489.0,1.436283447
5,0.7498113894764572,0.5653620602934721,0.9564156045232161,159266.0,2.264133879
6,2.0651292266267984,1.740603972328279,2.410904192650353,177007.0,2.414954656
7,3.4603399936307984,3.0972058878850612,3.8493361346862955,216960.0,3.070132789
8,0.46104619326253155,0.37030685269133795,0.5591583836030392,239237.0,3.218060534
9,7.2382840983255345,6.8551327267051,7.622963245422476,417416.0,6.655554603
10,5.383542286867393,5.21087921276015,5.565548719714944,510450.0,8.107151933
11,0.008990809499070307,0.005426967877111893,0.013351025801694633,2.027388e6,30.365391871
1,NaN,NaN,NaN,0.0,0.0
2,4.16076748522173,3.3413027568127935,5.072260991496644,200189.0,2.267469315
3,1.395840939915806,1.1019905037035063,1.730393884839807,163788.0,1.310432843
4,1.4281783814905848,1.1728986763027998,1.714435298758251,183449.0,1.577662379
5,0.7626806434461992,0.5930549092564081,0.9559764853477407,184813.0,2.466504027
6,2.0904411351823167,1.8013452006744621,2.403925784057501,207580.0,2.924098599
7,3.4718268597213258,3.151352139183274,3.815650517550449,265225.0,3.296615155
8,0.4412835730030883,0.35895063782637654,0.532801237206568,295214.0,4.193363992
9,7.0985132232051456,6.768279701606377,7.441461321148117,523470.0,8.044266327
10,5.381499266707558,5.223648343779921,5.542217925498032,641157.0,9.92863719
11,0.006378492255369476,0.0037292492504198225,0.009746138578792805,2.710882e6,39.960706623
1,NaN,NaN,NaN,0.0,0.0
2,3.693396282722276,3.0267885195002564,4.420800365480248,215501.0,2.329724565
3,1.5233960264873034,1.247135176176119,1.8293275204618462,195919.0,1.558052135
4,1.3823110775656235,1.149990924022858,1.636109991027742,219418.0,1.988442047
5,0.6878329761590669,0.5429617591438908,0.8474473467361325,222780.0,2.259800076
6,1.8457056560664729,1.5945107368937637,2.118877702608132,243962.0,3.641016818
7,3.3799870979015765,3.0839137335056828,3.698987939676444,323031.0,3.989521314
8,0.5310059323298424,0.44330078056419325,0.6253967693569947,345880.0,4.697678915
9,7.42118774185546,7.106533835082913,7.745345248400089,734294.0,10.900151547
10,5.370576023702992,5.227781526225988,5.518483818483209,840787.0,13.137347559
11,0.008798019416989985,0.005679704899283809,0.012675003443275767,3.50722e6,51.139983712
1,NaN,NaN,NaN,0.0,0.0
2,4.108204328079397,3.4375811372691722,4.839879243948453,273116.0,2.732360404
3,1.5878723202714626,1.3211673515452116,1.881295770200086,244757.0,1.796653561
4,1.2904946416264016,1.0891869904553027,1.5072485598904606,279156.0,2.383735579
5,0.641256746500424,0.5084681474743039,0.7921941861969546,282805.0,3.258994253
6,1.959341369657177,1.726298888496782,2.2140740046897562,322268.0,3.925570658
7,3.5095249824189167,3.224150579657919,3.8086813863625233,450860.0,5.914068594
8,0.46547071499868403,0.39040727139323544,0.5497405592084352,481567.0,6.386005427
9,7.276221810125035,6.997358702954498,7.564588672424891,1.151951e6,16.330760081
10,5.396421824472256,5.266337355624598,5.529056519515607,1.285471e6,19.701323311
11,0.00847683229430291,0.005517686380986018,0.01198211602860769,4.935583e6,71.776870436
