week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,1.0302504909096648,0.9294745022948362,1.1352154731984094,349748.0,4.407435854
10,4.097492155447364,3.918108159776602,4.283968634009082,433905.0,5.660550033
11,0.08918609433942733,0.07188911744124805,0.10766422124298401,983381.0,11.614124375
1,NaN,NaN,NaN,0.0,0.0
2,3.0736566441920288,2.452886300096113,3.7752634663084974,191490.0,2.083353369
3,1.4652737843205492,1.161777995751652,1.7965687539239392,182950.0,1.199304589
4,0.9999878905724552,0.7838434369876238,1.2397297166564434,192157.0,2.005432651
5,0.8442071328801037,0.6533980379427754,1.0652221479187627,193911.0,1.668539073
6,0.3639705032852071,0.23935937800348903,0.5113865700436985,181706.0,2.048628038
7,4.554938817491997,4.062251330308567,5.1007738106802565,306162.0,3.210007276
8,5.913716295845786,5.521579962415911,6.318062747908119,464139.0,5.20009672
9,1.0570949619685317,0.9576711692720534,1.159026403524601,437080.0,4.999472615
10,4.105092134979649,3.9407839480336238,4.2716891254577565,580747.0,7.387804151
11,0.0862121348212717,0.07011744112153222,0.10356540036968231,1.254616e6,14.773774682
1,NaN,NaN,NaN,0.0,0.0
2,3.06480576077735,2.4810425445484814,3.709573510837126,222611.0,2.100467213
3,1.6114084038549965,1.3054116516731806,1.9504983048883076,223599.0,1.626147964
4,0.8644993801761651,0.6743012309398438,1.0826415838945045,232930.0,1.770700931
5,0.8013043409917955,0.6255153446393706,1.0057228361765507,234221.0,2.250182272
6,0.3742903065167947,0.2504601276318855,0.5227856821647384,214603.0,2.140206397
7,4.837261391554467,4.3395170281181255,5.367209620474722,409433.0,4.34028071
8,6.126239893863607,5.7584324706249275,6.516493094984287,687524.0,6.84914253
9,0.9923641859345516,0.9065527787758819,1.0839208231757838,619789.0,7.44095989
10,4.188748540473575,4.036124124009515,4.347793279448737,918681.0,10.960432433
11,0.08990666369218737,0.07437519725646187,0.10606557069199563,1.7594e6,20.624368571
1,NaN,NaN,NaN,0.0,0.0
2,1.0549603707508006,0.40641245361230144,2.0785000156042406,102076.0,1.66242502
3,3.1895872779916807,2.015041582427384,4.7199307532207175,108286.0,0.890140431
4,2.667715808963956,1.8690455825124948,3.6501300607673186,107576.0,0.968082803
5,6.099598148439756,5.048281850709551,7.299163704219531,120106.0,1.206969111
6,3.4613539415513808,3.0287616692727224,3.9287210825476664,122773.0,1.593251187
7,0.7005774912817032,0.5769114086639335,0.8344913829238898,163940.0,2.201671037
8,3.4359034974637663,3.1548828960695787,3.7392271356294864,156193.0,2.091699641
9,2.0280851729151115,1.8697968539678593,2.1884039764034977,183070.0,2.448902788
10,0.01285259887816879,0.0052642608422444415,0.023983068123899567,446269.0,5.611328626
11,0.6942667554834023,0.6172829286552659,0.7761309617459563,235719.0,2.963984659
1,NaN,NaN,NaN,0.0,0.0
2,0.6948865301119839,0.24312626063338608,1.4087274771307157,102812.0,1.744405518
3,6.550070934047372,4.928468318935201,8.539042732276728,142042.0,1.059599792
4,2.1872323942078773,1.6932487317338802,2.752117623057984,117118.0,1.240771183
5,5.5190373997489575,4.835679271964065,6.239691423778428,142460.0,1.547756758
6,3.7527777352315295,3.4365437613722727,4.096264514133569,158783.0,1.694447439
7,0.76805513506197,0.6780890584230016,0.8634112334855952,225729.0,2.822130921
8,3.3978368859508334,3.2045777396593595,3.6003727890362494,223973.0,2.387202855
9,1.9114227707561613,1.810925657271695,2.0165455446779843,266099.0,3.218505944
10,0.01046945198674733,0.005339316065701476,0.017052119601546484,883519.0,10.830821353
11,0.5876372921633328,0.5375445746564581,0.6383512118173649,356811.0,4.261360456
1,NaN,NaN,NaN,0.0,0.0
2,0.8256700275054654,0.3646888431372918,1.4979057167820673,105490.0,1.750208206
3,6.15371466080719,4.771730739892931,7.784276861075658,160166.0,1.42820998
4,2.6258333930647404,2.131523502792547,3.1774393834270516,129667.0,1.071654884
5,6.080774821784377,5.478426807823808,6.711558698992971,175647.0,1.621939667
6,3.7540912721556965,3.4845452324458477,4.028858978078773,194987.0,2.056895475
7,0.6697114344853793,0.6018813755801014,0.7429451539978755,291911.0,3.251947669
8,3.5844444823073447,3.422852915243039,3.7525203967180034,285976.0,3.30191051
9,1.981918453897924,1.897754530386681,2.067848326845953,337067.0,4.324116838
10,0.012184999788267776,0.007608772255459999,0.017965031547308094,1.309603e6,15.319029198
11,0.5999335093247794,0.5599243089286731,0.6425121913070341,458856.0,6.034626803
1,NaN,NaN,NaN,0.0,0.0
2,1.3170011934388737,0.7553375949029685,2.0577077004476685,112879.0,1.78652836
3,7.389094632760052,6.089411136578658,8.901162063894343,210655.0,1.416206913
4,2.2089250928228426,1.855552919050429,2.5936423769606987,147097.0,1.125777891
5,5.1598445410117275,4.719951533698286,5.624778558077772,201026.0,2.030215504
6,3.8324181527904018,3.6125177273195233,4.067317325226412,239406.0,2.523073249
7,0.6489327584049088,0.5907937974971239,0.710794008284934,366983.0,3.965443592
8,3.580562343496577,3.4451657166446537,3.7193105719540505,353403.0,3.969445781
9,1.9037095902519565,1.8335766363691344,1.9750265742865063,416382.0,5.071762126
10,0.011002806007539289,0.0070796311049624965,0.01550934903434558,1.790907e6,20.34368964
11,0.6388656177690551,0.6013675499078055,0.6766778552288449,553739.0,6.606338464
1,NaN,NaN,NaN,0.0,0.0
2,1.064186540607604,0.6288433020088058,1.6322108406916271,114926.0,1.836763505
3,6.7838112843314065,5.711765952425055,7.993619167577202,231305.0,1.403873694
4,2.4101342082330692,2.0744052118319116,2.773694352860282,166889.0,1.501061183
5,5.573756282825179,5.160651756880631,5.9987365816332145,250268.0,2.399468456
6,3.662821716066493,3.465373671673822,3.8623884474162598,285530.0,3.094591906
7,0.6820787036932502,0.6300865590093477,0.7382237044214455,438825.0,4.288658301
8,3.5289228169245193,3.409527832302255,3.6492086740402554,424979.0,4.899003614
9,1.9070154297783102,1.8447458427103076,1.9717870857049578,503361.0,5.817577022
10,0.011166482777431909,0.007614482313994794,0.014931704523552402,2.329148e6,26.463756622
11,0.6274382005652441,0.5951085889466259,0.660517830727823,673949.0,8.013770901
1,NaN,NaN,NaN,0.0,0.0
2,0.8178535030555496,0.4892009278329247,1.2439494171612377,118489.0,1.850018275
3,6.680920136142571,5.731529715886438,7.689583556073565,270528.0,1.56799449
4,2.4210544031299692,2.111143776935082,2.7483222495031554,192998.0,2.020202499
5,5.46047176695149,5.105434573629363,5.826968011367633,306918.0,2.602845909
6,3.790294147778169,3.6099542466128014,3.9692952042308334,353001.0,3.123273965
7,0.6664545087558188,0.6180802382327824,0.7160516595204309,545461.0,5.753330518
8,3.511411758204364,3.4041136340222717,3.617806502781758,524334.0,5.260338272
9,1.9057801557546301,1.8494331430855866,1.9610943075155005,617226.0,7.408339744
10,0.008195361025242431,0.005509965609082944,0.011455092353403673,3.15321e6,36.871552511
11,0.6272863688887589,0.5975959201990162,0.6575397677409809,830669.0,10.175183068
1,NaN,NaN,NaN,0.0,0.0
2,1.1884065505282575,0.7919564965614527,1.6554575629975483,130549.0,1.833870102
3,6.153530769468695,5.362162399499577,7.005706434623387,295635.0,1.78176296
4,2.3528378861723427,2.0699075640196827,2.6489431341512653,222996.0,1.705540098
5,5.638493610415904,5.3004072397009745,5.9871924062329915,392587.0,3.764113833
6,3.9154814870656707,3.746904222520823,4.0779810545170765,437594.0,3.83237361
7,0.6964897371259554,0.6528537627377958,0.7430214539125441,676400.0,6.881859876
8,3.497577014097651,3.4001580198506822,3.5936444960196066,653719.0,6.476721368
9,1.9143083452997316,1.8625393859394535,1.9673210259380147,771515.0,8.933000367
10,0.009501966866106167,0.006649117422862555,0.01254019964382157,3.999222e6,46.507811119
11,0.6212128675939185,0.5948862664606512,0.6498298451662492,1.049703e6,12.617690511
1,NaN,NaN,NaN,0.0,0.0
2,1.0132454649336915,0.6851711813698719,1.4152116909284673,140972.0,1.852964197
3,6.019801974182108,5.330059382543009,6.771507242133087,354193.0,2.006835275
4,2.4462718024910752,2.1788310914725346,2.720109787889861,277372.0,2.411353978
5,5.661341819343941,5.366388454588321,5.9712991338510815,529068.0,4.327499281
6,3.7651503816097875,3.6194195372933207,3.914536447043383,580003.0,4.88021859
7,0.6761980652512929,0.6358700745955018,0.7184947570390322,898533.0,8.840159638
8,3.5412908941895185,3.4531653981676556,3.6314603884325374,851039.0,8.410900504
9,1.9175341719004633,1.8702068769425666,1.9668630171095982,1.009167e6,11.274821756
10,0.009238563671081024,0.006687640799212229,0.01213697029667785,5.240933e6,60.834853408
11,0.6193919476911688,0.5936819970879184,0.6448120675026661,1.416268e6,16.859261866
1,NaN,NaN,NaN,0.0,0.0
2,1.0551314173293882,0.719125545041509,1.4486628065057932,156567.0,1.939303514
3,6.620401807358401,5.9166028117336555,7.368620961418169,502145.0,2.73175558
4,2.456996595925716,2.211202571941414,2.708352934300778,371240.0,2.701654087
5,5.609333360463989,5.341504194647126,5.884639788255498,794495.0,6.060752362
6,3.786492140432636,3.6535185939159294,3.9264359306190575,925697.0,8.049876339
7,0.6652741872152507,0.6280783815545086,0.7041700519240224,1.350999e6,12.43213581
8,3.5011322369505278,3.4190665535079185,3.5849934429882913,1.301768e6,13.135408552
9,1.921099380045812,1.8747983316996086,1.9664009122337331,1.541358e6,16.787736613
10,0.009444994900742024,0.006849185718550582,0.012227283226391699,7.502791e6,82.63065498
11,0.6234398433332407,0.5999394717530813,0.6476912806787914,2.221422e6,25.733360432
1,NaN,NaN,NaN,0.0,0.0
2,0.4324972005543422,0.0493098088533732,1.264939054778796,100481.0,1.731427291
3,1.294107681116375,0.48525053962042464,2.5765641650480737,102685.0,0.935581978
4,0.1923403354607483,0.004628210377103748,0.7170904324251326,100142.0,1.193355865
5,3.7467046633083845,2.063616660795837,6.034935485457902,109852.0,1.34702087
6,17.595854635016916,14.265861037849191,21.661275904074124,198288.0,2.260981727
7,5.969837276913779,5.335747365428828,6.62317932310224,140073.0,1.7373704
8,0.07057568954053413,0.04157178709948772,0.1057662746230513,248966.0,2.62477713
9,1.6588259317205634,1.4982689649450187,1.8279994067370717,169641.0,2.313364874
10,2.4278824851172423,2.2467686462446754,2.6167571795380358,175096.0,2.70380313
11,0.7288328594481739,0.6525507209174437,0.8106377617395762,238828.0,2.996719916
1,NaN,NaN,NaN,0.0,0.0
2,0.39681408673419494,0.106309874436714,0.888811275698174,101910.0,1.74281768
3,1.1750588772772295,0.6146678875766814,1.944149927112733,105982.0,0.902164369
4,1.2454172003124016,0.6798371163397341,2.0121173636693053,106494.0,1.230649638
5,1.453683902211352,0.8509263610715223,2.2398672787657676,107541.0,1.352766544
6,17.32921823979256,14.957448890369767,20.109407998347095,353084.0,3.618792741
7,5.721539249648774,5.299567666162949,6.162634119592635,187374.0,1.951651461
8,0.029427607378995805,0.01630095042649108,0.04580468676184463,429970.0,4.782914566
9,1.8079258758984647,1.6854171599448828,1.9372665991060687,224254.0,2.900613998
10,2.579744003322295,2.446403514294574,2.7140247747585575,242400.0,3.387704135
11,0.7825794568169532,0.7271021012681966,0.8405042879416859,333525.0,4.554090857
1,NaN,NaN,NaN,0.0,0.0
2,0.31529571324597666,0.11309405883147879,0.6191507245400789,105275.0,1.68087712
3,0.7365838977185961,0.40984968031296487,1.161305696326654,109686.0,0.842654506
4,0.9446673571454184,0.5531204103878357,1.445172347916963,110046.0,0.938133006
5,2.396047173827578,1.7079989744322848,3.1947270150658706,120278.0,1.254018734
6,15.853365018803393,14.11724168565571,17.681352286933755,462192.0,4.903686465
7,5.702806051778233,5.363618794746514,6.05172522150571,239285.0,2.441907571
8,0.034071068466057446,0.022459771696145322,0.04839447542723472,613201.0,6.741459137
9,1.7895493710809913,1.6911574690249018,1.8928854682491174,283994.0,3.275396731
10,2.546428708989221,2.440611549695587,2.655319161307893,308229.0,4.286697882
11,0.758959276124165,0.7134329281850168,0.8062643150062594,431692.0,5.5859335
1,NaN,NaN,NaN,0.0,0.0
2,0.19784848862648755,0.061948873613862414,0.4101774650245329,108969.0,1.683057665
3,1.0609770264223841,0.7075584348276714,1.5015107877880185,118875.0,0.865459062
4,0.7623832647996247,0.46679050994078325,1.1351451372788128,115595.0,0.979408585
5,2.1009993996041265,1.5676268338884103,2.7290144784585286,127202.0,1.232883667
6,16.388079995716065,14.917646567895922,17.915447137246723,713780.0,6.789200263
7,5.65571305366783,5.381147685785577,5.950290498199265,297945.0,2.98240479
8,0.03135465032238511,0.02158227557441055,0.04286493978545212,850510.0,8.887658753
9,1.7111122890507204,1.6281908035260024,1.7953131345730031,354157.0,4.160152659
10,2.5647435086103196,2.4739565401432704,2.6583234964024856,383518.0,5.173295812
11,0.7247435366929341,0.6866965244328961,0.7647089466189273,540416.0,6.515109007
1,NaN,NaN,NaN,0.0,0.0
2,0.36071925943098687,0.1689906125938232,0.6244992235677568,113416.0,1.761045743
3,0.9450753995532994,0.6342949946064123,1.3252288804123966,124086.0,0.964443552
4,0.7889175335633071,0.5044041544546358,1.14750524513584,120885.0,1.232823235
5,2.2293831698948114,1.6991550482152662,2.8281618886748214,138078.0,1.509564155
6,17.41582643072584,16.04574929311193,18.837612454692735,1.111094e6,9.327925759
7,5.600729560161443,5.357067533132378,5.851622774200177,359067.0,3.551885177
8,0.03840183792864867,0.02836498455858407,0.04969965423086067,1.057365e6,10.653832941
9,1.735027258692985,1.6633312821552992,1.8086699902127867,426643.0,4.904221115
10,2.5630842343993874,2.4793880359379954,2.646631497840596,464963.0,6.144420435
11,0.728909345581704,0.694157613415076,0.7642159762303946,657295.0,7.843688819
1,NaN,NaN,NaN,0.0,0.0
2,0.1962190565687894,0.07845445523238229,0.36914326008399495,120211.0,1.782392803
3,1.0357838150924565,0.7359311263563555,1.390034832690001,136456.0,0.989675228
4,0.9404502615134559,0.6582705471656383,1.2864342828018016,132736.0,1.291910791
5,1.8182975774997527,1.4068755272552491,2.2843962180170436,146275.0,1.582945465
6,16.70732484466468,15.507117971575521,17.942033635217047,1.31275e6,10.820164213
7,5.897273497839021,5.664748461714222,6.135930838788048,450389.0,4.449761092
8,0.03862083599591918,0.029473883439568704,0.049069203140301144,1.330165e6,13.194057931
9,1.7330198345151002,1.6688774488943408,1.800494457877426,517375.0,5.741156841
10,2.5677817217491508,2.4942315797233388,2.641374423566021,565935.0,7.266156944
11,0.725009891847863,0.6943144742037869,0.7562725575693815,808673.0,9.499381072
1,NaN,NaN,NaN,0.0,0.0
2,0.21574400131711727,0.09656793532968833,0.3870018965793936,131047.0,1.705150175
3,0.7922628954621191,0.5547255277059243,1.0725198339580426,147149.0,1.291222182
4,1.0398139520328098,0.7564994190932915,1.3771417094937195,145850.0,1.173331273
5,2.0459492839644136,1.6318435197360226,2.501930219141992,164719.0,1.654935481
6,16.852967409980334,15.801717421708618,17.933929866394855,1.793958e6,14.688798311
7,5.703071803126395,5.500609614577755,5.907987910971777,545723.0,5.25627009
8,0.03510747196938846,0.02720070495878425,0.044057803278849526,1.712772e6,17.005500065
9,1.7400040509923735,1.6800891279771784,1.8018926686028065,644780.0,7.263055454
10,2.6004299960904964,2.531440469348726,2.6703318061847066,705664.0,8.884618305
11,0.7222329547476535,0.6937012314452645,0.7519098742805901,1.006288e6,11.860754124
1,NaN,NaN,NaN,0.0,0.0
2,0.25107246480571366,0.12500591489930254,0.41506153012178076,141429.0,1.867937655
3,1.0832195001376421,0.811049477712489,1.3915870360209266,166810.0,1.082116003
4,1.0577752605611208,0.7868075879952707,1.3708917691809321,165135.0,1.451058466
5,1.7908116113042238,1.4334540474561588,2.1879490803585755,183482.0,1.864811923
6,16.89141209897843,15.942598789510411,17.883853576421668,2.627974e6,20.860322333
7,5.696473124556876,5.520909395836326,5.879944121175015,721967.0,6.790872343
8,0.033652517869700214,0.025931033541954994,0.04175242143452072,2.279273e6,22.136899569
9,1.7527063760562136,1.696745219098393,1.8111361049817907,847871.0,9.366944062
10,2.5612999493919815,2.497533985131701,2.6238496988283737,921547.0,11.231089182
11,0.7295692916369623,0.70301851658155,0.7564201682278533,1.35226e6,15.839108531
1,NaN,NaN,NaN,0.0,0.0
2,0.19309431238321464,0.09706270738859024,0.3304689513359996,167934.0,1.927770129
3,1.041890621274536,0.7977114067244716,1.3160878627979489,203059.0,1.225391616
4,1.009632389901923,0.7601396112184277,1.2883521722578624,197230.0,1.975195511
5,1.8848594841965374,1.548087003782088,2.249212739590911,227446.0,2.097768363
6,16.729254944017406,15.904485849387598,17.590111196536988,4.129179e6,33.295258781
7,5.631016076296044,5.464615319315985,5.804601848111797,1.1338e6,10.855364007
8,0.03555150934595194,0.028347375507530477,0.04361316265405965,3.205352e6,30.845322905
9,1.7422382996210444,1.6910689068854017,1.7961429942863694,1.345576e6,14.566888341
10,2.6019594306815503,2.5435893839983046,2.6627642184912146,1.413495e6,16.729736872
11,0.7283520245925552,0.7030684804461935,0.754251452900806,2.142816e6,24.59120379
1,NaN,NaN,NaN,0.0,0.0
2,4.21691205891756,2.0450000842790734,7.49231818690819,110681.0,1.768143042
3,4.184560373689216,2.66862965921893,6.197834163316322,110889.0,0.898566615
4,14.212876321362332,11.935642437193748,16.768621999937118,186201.0,1.551649794
5,0.654148721706873,0.519958470790617,0.8038195842633967,149104.0,1.468477069
6,0.32017411010296754,0.24041365794371267,0.410566621335997,180837.0,2.032004337
7,1.3238890802573389,1.1377608382431976,1.5291487865557765,145619.0,1.861253541
8,2.452342054798358,2.1958615611275443,2.7255347305454056,138250.0,1.883017499
9,0.163302860048451,0.11408673483760565,0.22174209312369425,209870.0,2.986882642
10,0.28534273357915674,0.21343324242413156,0.36734354705661815,189011.0,2.469663899
11,2.926683120401654,2.640134802163628,3.2312411758554034,136901.0,1.992595496
1,NaN,NaN,NaN,0.0,0.0
2,3.8618092706970226,2.315574889491309,5.956966482130953,119601.0,1.79047761
3,4.67486080589483,3.4687216677138375,6.097059721184522,126134.0,1.063393712
4,14.05637885965249,12.556244393564555,15.681227035505177,329256.0,2.737916882
5,0.7443998390470904,0.643257362754785,0.8544163904041024,201399.0,1.879828458
6,0.32783655903365416,0.27082070240193307,0.3895302583968472,269377.0,2.951487794
7,1.3530641661612473,1.2231968857095954,1.4924536590751583,192065.0,1.94741237
8,2.315788963708727,2.144738228453275,2.491162482849391,185271.0,2.156415869
9,0.1790433156605994,0.142240809071022,0.21935137542831018,329152.0,4.332017644
10,0.26950170455986683,0.2213913093948075,0.3234949746321914,288652.0,3.608905816
11,3.0398478079941085,2.8327486753664175,3.249882682255399,184577.0,2.398746113
1,NaN,NaN,NaN,0.0,0.0
2,4.488261718727715,3.0344385594375316,6.278176131037245,136969.0,1.821027811
3,3.8681032695769466,3.0118730998324144,4.84418325133628,134006.0,1.100979084
4,14.313378248239253,13.035979198325995,15.679075006670141,497263.0,3.880380981
5,0.7900208215570521,0.7055370031226289,0.8801513067860247,246762.0,1.958169644
6,0.28605821181048763,0.24377310765729393,0.33257000194762976,363578.0,3.356803349
7,1.2444284533685697,1.1425337524288435,1.3519688169256665,240222.0,3.193828002
8,2.498865141642942,2.3499313076231494,2.6518101069798266,228050.0,2.385392363
9,0.13490123097841555,0.10799491909857088,0.16378036387579029,464148.0,5.748533973
10,0.2257679954456184,0.18851865623898822,0.26679291934783217,388021.0,4.814457294
11,3.1925830957100696,3.0186284948424813,3.369826934024207,229830.0,3.149229638
1,NaN,NaN,NaN,0.0,0.0
2,3.5543151642961455,2.4737129999912746,4.881271762049943,137787.0,2.079065781
3,4.8285283922690825,3.9365417546182995,5.822093482477709,163473.0,1.158977876
4,14.593962264370077,13.539692185468319,15.658962305378898,695990.0,4.445823238
5,0.7148601886499796,0.6469534489518973,0.7876368643395043,314525.0,2.458457464
6,0.33533702902878776,0.29408090151483524,0.3781733348884267,445673.0,3.889212596
7,1.2262923300744286,1.140972259612612,1.3187689530401336,294102.0,3.831757853
8,2.4158301705969003,2.2917957380997973,2.5419924040563076,280167.0,2.925055757
9,0.15145160974769764,0.1273487054051601,0.17801124460364628,591057.0,7.038431127
10,0.28884313474991974,0.251684881490022,0.3284518682392717,469235.0,5.729795675
11,3.078096740574571,2.9344479681295366,3.2270582012806677,282756.0,3.614741927
1,NaN,NaN,NaN,0.0,0.0
2,3.766646719120378,2.8477158677683683,4.844987163772152,154363.0,2.150923084
3,3.630606208208802,3.021506431790147,4.315387318670044,165572.0,1.028323419
4,14.621803391429358,13.700437437002622,15.587220723524704,909843.0,5.996691447
5,0.6844103153109311,0.6240243134086683,0.7487509745267062,385402.0,3.003588571
6,0.3219224793207168,0.2863083144274371,0.3590465598076451,553020.0,5.128188983
7,1.2508978161703852,1.171139474759437,1.3321861819894338,351777.0,3.438180575
8,2.5057422213458826,2.394292772424561,2.6160310946264644,339427.0,3.667297561
9,0.1307982150526453,0.11032759940475684,0.1529112885403551,774437.0,9.094552023
10,0.26404730178942,0.23249305372763024,0.29659684752063403,601179.0,7.204302399
11,2.999079031892118,2.8706387699682314,3.1279910700951,341153.0,4.58467421
1,NaN,NaN,NaN,0.0,0.0
2,3.664330829657481,2.8262882695299307,4.621410137788965,166790.0,2.052510823
3,3.8162246469685606,3.234631157691206,4.462931113016627,190499.0,1.467201888
4,14.604086613833287,13.812646973152027,15.459524349053977,1.140041e6,6.802475297
5,0.7018959756151455,0.6453116374651532,0.7602591959355968,464247.0,3.511506437
6,0.3379252149194061,0.30430220888894005,0.37291324337668275,665456.0,5.914156188
7,1.2422046213944777,1.1706876504319883,1.316587049460478,429514.0,4.032715158
8,2.531368315501047,2.4263639904084444,2.6357948312148958,407321.0,4.578595438
9,0.15642545593937007,0.1361854309276172,0.1781360399916628,917790.0,10.408089928
10,0.26017095655735223,0.2316258001505857,0.290582544913037,741791.0,8.915482855
11,3.053009368704709,2.9394037607614014,3.168306499819183,416864.0,5.114352282
1,NaN,NaN,NaN,0.0,0.0
2,3.988350567251266,3.1750305321075487,4.902358552586607,192302.0,2.053409113
3,3.951178794372584,3.422827608506413,4.540593706193511,225473.0,1.680544358
4,14.286848735561335,13.58904566865695,15.02365530088933,1.414943e6,8.376062233
5,0.6918778630388571,0.6420051680427754,0.74491757041703,586187.0,4.319319357
6,0.3153240348543455,0.28541227828002824,0.3470781917621135,852093.0,7.53810978
7,1.2379018117362584,1.1736055946252861,1.3059505691436244,543471.0,5.22024792
8,2.528930636203665,2.4355069661364612,2.6260577654873467,507491.0,5.713813528
9,0.14803935294507167,0.1297117632363118,0.16760834855076187,1.170067e6,12.836182656
10,0.257670514714264,0.23075303491920587,0.2852598640380664,928561.0,11.17072322
11,3.0970754190929655,2.98884881137772,3.2096893555700015,517807.0,6.154898212
1,NaN,NaN,NaN,0.0,0.0
2,3.8695475367279983,3.1656027660300183,4.660275352882978,217778.0,2.182686055
3,3.751556057684153,3.287640969529135,4.264273304413442,263755.0,1.96946591
4,14.28723399967839,13.66920507418312,14.920235276142229,1.896111e6,10.978323455
5,0.7179852978428864,0.6692307191440274,0.768731084888367,761907.0,5.652069559
6,0.3240245603918672,0.2958460224169348,0.35397130247588426,1.115298e6,9.334140946
7,1.2490524901867626,1.1876340362851157,1.311297183841149,727290.0,6.880024687
8,2.494171551834476,2.40576423299185,2.5846462583989367,674424.0,7.429426071
9,0.1506564918796534,0.1333043706726213,0.17001284469381372,1.520921e6,16.628899297
10,0.2605356508850232,0.236683197112096,0.28718910883615584,1.21505e6,14.497891782
11,3.0441423027642847,2.943256216538621,3.1469218543373563,682487.0,8.011192008
1,NaN,NaN,NaN,0.0,0.0
2,3.8102237727328547,3.134362207856662,4.558191335408088,253760.0,2.306111926
3,3.814538658819801,3.381517399196499,4.289508770654504,340402.0,2.315809913
4,14.503164197512964,13.947261480267965,15.060795645080216,3.235467e6,18.331715548
5,0.7176589794378238,0.6716565361647884,0.7670326817107749,1.123813e6,8.178336479
6,0.32472403338638384,0.29864274614165165,0.35235728510024095,1.611559e6,13.161358895
7,1.232635567627158,1.1761605757063307,1.2927842954445474,1.104739e6,10.270118864
8,2.4997693537113057,2.417501020385468,2.5837975077537574,1.077246e6,10.963125945
9,0.14775771313945876,0.13145770127221157,0.16472487858795776,2.197296e6,23.848390211
10,0.25808191439084655,0.23402184608041465,0.2826837424770812,1.768736e6,20.377420296
11,3.1040576672934725,3.0126679872937094,3.1975025637632637,1.091038e6,12.794705905
1,NaN,NaN,NaN,0.0,0.0
2,0.8995580935804182,0.39373390729184315,1.6579858512639984,102199.0,1.67313292
3,3.0660985072211893,2.0959314445025257,4.290051600270084,108441.0,0.927502721
4,0.632926542883531,0.3380519314040748,1.0250397110686915,105041.0,1.176002445
5,1.4916220780159268,1.0130073438317881,2.0757695673460703,107214.0,1.33486604
6,0.04019198920782018,0.001198976882157027,0.14542852657164818,106345.0,1.397907477
7,0.723084436059637,0.3883907850687716,1.1740973510267707,104886.0,1.204455472
8,6.1525426581864116,4.9126187690555625,7.554451877294977,119315.0,1.598558036
9,1.5544300432474776,1.1882240422578707,1.9681924920182061,113371.0,1.746746022
10,0.7931297474641019,0.583975663862553,1.040196423634622,122613.0,1.933952415
11,5.196136843165214,4.605569253206105,5.851588795817385,128595.0,2.115131409
1,NaN,NaN,NaN,0.0,0.0
2,0.8368549719334932,0.45999168405158986,1.3249454731729107,106099.0,1.636352521
3,3.5732711189143567,2.7889722425146144,4.480290241438744,122372.0,0.984088953
4,0.5302834062740833,0.339248180910134,0.7663035625157438,117983.0,0.995611052
5,1.289383871765159,0.9783229755552988,1.6410131854844248,120738.0,1.153538606
6,0.09796803654378047,0.032473226877812573,0.20408132789683936,122277.0,1.307492866
7,0.6438515595881439,0.4147422223762284,0.9317776397217171,115009.0,1.33276986
8,7.051307914296554,6.096924793143673,8.096214622178072,150311.0,1.845665423
9,1.3612960996849037,1.1372899615255576,1.6107081239247074,137701.0,2.127276891
10,0.5579326387627085,0.4393965483698039,0.6929401978000123,164191.0,2.339783104
11,5.132224743384765,4.725098322672369,5.563922233829331,172702.0,2.255442749
1,NaN,NaN,NaN,0.0,0.0
2,0.47167972271930125,0.2462448786061316,0.769076090492348,109918.0,1.593434366
3,3.8065508671686628,3.103921383794557,4.609106432928811,139255.0,0.998710688
4,0.3989184026588786,0.25808620751025607,0.5680067792582995,130504.0,1.077948407
5,1.4806781250210677,1.1894507130915748,1.8045310436602777,135017.0,1.239717163
6,0.1100989548786189,0.04674257587029726,0.20095961455127384,138724.0,1.62433115
7,0.7193986200730061,0.514426539617186,0.962926530425298,128039.0,1.410485887
8,6.778847911605364,6.0221785486871395,7.584887486852033,179392.0,2.046132982
9,1.2434159177813535,1.0641344548711773,1.4371616584872495,163306.0,2.059877854
10,0.5451404378683917,0.447545265984245,0.6516922949655838,200485.0,2.694647666
11,5.383304282460624,5.036805849377487,5.749424675390015,220365.0,2.86067734
1,NaN,NaN,NaN,0.0,0.0
2,0.6294992360543489,0.3903516692849866,0.9345140934081416,116688.0,1.621064573
3,3.7604954653052673,3.154511238501824,4.418255054863449,155445.0,1.142193306
4,0.5264216829420377,0.3805165985944077,0.6951222499113239,147194.0,1.166596132
5,1.5347971183191087,1.2788997305798742,1.8102653990099038,153468.0,1.368866394
6,0.060151069624796924,0.02195604453561024,0.11838690838008159,164928.0,1.744228726
7,0.6991776418352028,0.5265699380605672,0.9022359905955825,145669.0,1.84124039
8,6.703151097018798,6.077717454299684,7.38953403901608,215129.0,2.901243899
9,1.3957044061148451,1.2325974321638868,1.5717564733837386,190968.0,2.354606676
10,0.5947662386571395,0.5070855853187446,0.690386393594658,242954.0,3.134201729
11,4.941417056698514,4.672165186637151,5.225031081989339,261525.0,3.960962328
1,NaN,NaN,NaN,0.0,0.0
2,0.6384522498113541,0.4085084162137707,0.9287464887594824,122193.0,1.726613574
3,3.875714765548234,3.2878228251805175,4.524575681614942,175977.0,1.23843078
4,0.6409741724652896,0.4876944843566161,0.8143546497975809,159564.0,1.166243372
