week,meanRt,lowerRt,upperRt,totalIterations,runTime
8,1.1585910100587333,1.0516499530066221,1.2690671338948727,279949.0,3.243519572
9,2.3072633611444315,2.1686634840316037,2.453881067692688,273064.0,3.793340193
10,3.030964704135222,2.8927603159017905,3.170833762725511,331140.0,4.401321314
11,0.08127837405263533,0.06597634369187068,0.09840666675470736,878675.0,10.922987939
1,NaN,NaN,NaN,0.0,0.0
2,1.425192119738418,0.9982293063719725,1.9479607520879947,129480.0,1.83867207
3,3.3320987742012327,2.7760337059995295,3.9558349729444697,177062.0,1.345363473
4,1.8418117163031205,1.5381995280629017,2.1765951304912687,170342.0,1.276581122
5,4.268095974030149,3.878897782569883,4.67608180711776,241964.0,2.664354531
6,2.0418721905955106,1.8599081627148757,2.229847020518446,251797.0,2.932662963
7,1.4278010803445476,1.3090507923067434,1.555334349456663,300591.0,3.14738305
8,1.1675830598905768,1.0694432042318862,1.2683427475007303,335856.0,3.673172826
9,2.344535103194885,2.2121451575162827,2.4809690019428228,329940.0,4.727550571
10,3.127975666103941,3.006929264760484,3.2565485575803077,401799.0,5.083972773
11,0.07569990378311225,0.06241089756187235,0.09001086499196098,1.133524e6,14.131090591
1,NaN,NaN,NaN,0.0,0.0
2,1.5124783300495535,1.078139425479737,2.029233254092731,138902.0,1.893152143
3,3.4054741343689625,2.8519573056007044,4.017737804892592,199660.0,1.418294359
4,2.060509879777669,1.7486631139856135,2.402242537057548,195239.0,1.602938023
5,4.439780358603331,4.0649683056847685,4.835647890104096,299528.0,3.097727922
6,2.051816766886461,1.8872514176114354,2.224394364912499,309514.0,2.804576407
7,1.3905255174431028,1.2834416017569006,1.5052532452374896,370552.0,3.801890845
8,1.1665322784636414,1.0775892756052043,1.2578089196287772,416555.0,5.282042932
9,2.2753817914601817,2.155635021560245,2.3947200745831143,417699.0,5.043859905
10,3.177412608494628,3.060826472519272,3.297673383941656,501978.0,6.550834964
11,0.07534422474389188,0.0626779371360467,0.08939228759984608,1.414004e6,16.834842993
1,NaN,NaN,NaN,0.0,0.0
2,1.4206657846135982,1.0413891949058334,1.8737227668390046,153210.0,1.919029886
3,3.063387062929455,2.612381997773195,3.555236954891992,225378.0,1.711115898
4,2.1020114500293032,1.8106772581149095,2.4133406068053374,233434.0,1.782225545
5,4.308460075458458,3.9704484698686238,4.659549527486547,372859.0,3.364942963
6,2.183394163916219,2.0224063124487857,2.3473863078467376,396317.0,3.597662108
7,1.41391230910145,1.3126066724424619,1.51979589242614,481572.0,5.125753087
8,1.1451001320202492,1.0633239414747582,1.2273937901094492,542466.0,5.94659954
9,2.338182026986052,2.2244875590193853,2.4525815404573197,559573.0,6.561901284
10,3.0913681182105304,2.986851185917582,3.200325620546757,660040.0,8.071330543
11,0.08176359917616992,0.0693330291457662,0.09528077604921995,1.82586e6,21.811000554
1,NaN,NaN,NaN,0.0,0.0
2,1.6101273288708038,1.2163895437017123,2.05977372150098,180000.0,2.038131529
3,3.3694032035256747,2.914833413450753,3.862397800397406,294318.0,1.830803811
4,1.8797151626506075,1.6264621190337867,2.149182611066679,296857.0,2.463685363
5,4.458658381991508,4.1396615698919526,4.78153189896346,536671.0,4.415947816
6,2.150085320979118,2.002337008503539,2.303429740225026,572228.0,5.005798413
7,1.4152550470413,1.3218721391780561,1.5138216612057607,706836.0,7.409251987
8,1.1174452726391872,1.0415320520034788,1.1937530667209084,801336.0,8.079764099
9,2.3036089365631685,2.202671265453981,2.406882032518774,858004.0,10.023783092
10,3.135545880379151,3.0408649693620564,3.2356505391790225,1.049327e6,12.74155308
11,0.07694749433159934,0.06519849940194888,0.08886407560570539,2.62708e6,30.705530181
1,NaN,NaN,NaN,0.0,0.0
2,0.6045818183722159,0.11702916841602838,1.5391671867268293,100940.0,1.722425896
3,1.892010960529628,0.903856831108533,3.326664661738422,104148.0,0.874520879
4,2.8721135658826333,1.7206843738633382,4.394898325906181,107007.0,0.983257329
5,3.0796007213537284,2.1327358583138456,4.2514693905216046,108241.0,1.149896104
6,4.194838941319518,3.3244212669987463,5.209202043683501,113015.0,1.551583165
7,6.759362981847937,5.94951739049818,7.626200073161567,134533.0,1.886574046
8,0.8237479848510152,0.6936169634514981,0.9649258123131255,163221.0,2.046514626
9,0.1594861688209255,0.11243239809912474,0.21665339770688002,219077.0,2.868155941
10,1.6350326548414336,1.447211038634801,1.8360391523641868,149599.0,2.167456138
11,2.2569964336222035,2.040583530677918,2.4819954174152827,148558.0,1.997698161
1,NaN,NaN,NaN,0.0,0.0
2,0.6985307230020276,0.21283675339506616,1.4833799362687239,102629.0,1.716008638
3,2.560632649477822,1.5502482254960117,3.925875186541796,112410.0,0.951733054
4,3.1613038410419763,2.221331346733543,4.322300007327691,117041.0,1.035419631
5,3.2314052468831203,2.5128226436637875,4.076774563028115,119847.0,1.185444469
6,3.5505927172705167,2.977817704790532,4.186362400056785,127953.0,1.37342969
7,7.179571937809787,6.562779795234439,7.828891122908566,193150.0,2.225170366
8,0.6912129867687244,0.6062548433995066,0.781002506205899,228841.0,2.755631369
9,0.1565386444044705,0.1211601555341321,0.19562749138907704,331923.0,4.354451482
10,1.7110674003751756,1.5686657523077765,1.864058296911046,192119.0,2.566573691
11,2.5507924700577114,2.3855086036807625,2.7236404378046295,197797.0,2.635220092
1,NaN,NaN,NaN,0.0,0.0
2,0.2767839184788988,0.08751269932055311,0.5784156039237944,104593.0,1.648804279
3,1.6103655354794568,1.0894115427411812,2.265992439953804,115291.0,1.181917764
4,2.251844868674899,1.671933825565329,2.9238020462439875,120990.0,1.256786047
5,3.38261436276345,2.762964297816998,4.084874483013003,134636.0,1.354191716
6,3.993834804587983,3.5005468386938743,4.527730598200035,149734.0,1.642195847
7,6.85087785765869,6.382632599545249,7.349150156452827,239331.0,3.010039831
8,0.7338720013620482,0.6616884011927521,0.8107552288874453,283822.0,3.05360591
9,0.14347737262878174,0.11569298698065386,0.1738570679021263,452062.0,5.777515372
10,1.7473096579889014,1.6290151711274248,1.872783686220365,236077.0,3.112987941
11,2.6141734494701487,2.475121464511789,2.7563212355044833,251202.0,3.325662965
1,NaN,NaN,NaN,0.0,0.0
2,0.35119073832995934,0.15344667042767837,0.6397377370044579,108428.0,1.670952607
3,1.8636206386344707,1.357063562894795,2.4623306508182528,125589.0,1.260882855
4,2.5588747752673218,2.0339911575415424,3.1686205496596553,135288.0,1.106780226
5,3.2103162751431875,2.723462460509411,3.7444210603854753,151937.0,1.364206185
6,3.6524103841952997,3.271489302071105,4.062816452073775,174251.0,1.853422682
7,6.705223991134847,6.327267041181515,7.092624404210032,300023.0,3.554621257
8,0.7343583593085147,0.6731605487183503,0.7986776071612236,353886.0,3.74573781
9,0.1465284727071296,0.12211095934093451,0.1732402326598874,593296.0,7.240169302
10,1.68634400152347,1.587605492971782,1.7860535753572606,291923.0,3.77266469
11,2.523233611852671,2.40787293398465,2.64403237637588,306042.0,4.321313928
1,NaN,NaN,NaN,0.0,0.0
2,0.2855161391830606,0.11337257571060057,0.5418913437494584,110606.0,2.034060018
3,2.159353451743368,1.6380503726003073,2.7627550664088285,136909.0,1.259482251
4,2.433641291436164,1.9513711341249047,2.9776230129590577,145928.0,1.152779309
5,2.8629847155677433,2.4320603196609865,3.3325184358602904,164293.0,1.427815695
6,4.236067504048824,3.8443271839885753,4.654471904136363,208216.0,2.265027802
7,7.138753909486357,6.785610809266639,7.512768642457966,376209.0,4.023908733
8,0.7978738485425929,0.740633288682171,0.8574651325505812,418268.0,4.669257068
9,0.14959766553438933,0.12712022478875204,0.17286962371602393,741798.0,8.607349187
10,1.6482800870727286,1.5621376915445129,1.735020975068586,354736.0,4.741384498
11,2.5743843189158855,2.471952060750964,2.68009947602093,370283.0,4.960935725
1,NaN,NaN,NaN,0.0,0.0
2,0.40236624554591494,0.21622034070906218,0.6478249957621789,119761.0,1.803243616
3,1.664801366246714,1.2732127257145427,2.1087988699897946,144372.0,1.001065188
4,2.4243280506383034,1.9844062348715392,2.9013337430878385,162273.0,1.232657122
5,3.2611106332996025,2.8331319537276896,3.7117999707815077,195529.0,1.79300092
6,3.909983964478847,3.573866612802581,4.259528122552607,243192.0,2.323105089
7,7.199581708674209,6.880444343281524,7.532277675349756,468985.0,5.00208584
8,0.7960989237179571,0.7434773026288244,0.8516621091715904,514141.0,5.288228011
9,0.1551383972459495,0.13486266322683746,0.17719885637610364,924147.0,10.809368139
10,1.6320933966582756,1.55700636879702,1.7113151857474962,433588.0,5.390076609
11,2.573637705157573,2.4806642337204905,2.6710208738074104,453389.0,6.320753882
1,NaN,NaN,NaN,0.0,0.0
2,0.3046968295347519,0.15320859878478374,0.4997327897637848,129393.0,1.794051876
3,1.7797649513482428,1.4122325345243192,2.195124303475624,163844.0,1.08583986
4,2.4226099557108105,2.027258295203915,2.853818328093799,186371.0,1.599952046
5,3.142885321283633,2.7771823195227348,3.5359698424564643,228297.0,2.383109725
6,3.9473528426312052,3.6365564369811043,4.266084974207729,302081.0,3.244420787
7,7.0142611364527285,6.735636082570679,7.295312059515812,577291.0,5.676742218
8,0.7808047149503096,0.7331633705480449,0.8306867301182381,653827.0,7.303664934
9,0.1332370115443906,0.11617398739770231,0.15215614063531582,1.21182e6,13.61656715
10,1.6497211171587272,1.5764961120860979,1.7235992686574517,543956.0,7.179417446
11,2.6007190750033193,2.5127709259134368,2.686070911918724,563424.0,6.931949214
1,NaN,NaN,NaN,0.0,0.0
2,0.3195630668120057,0.17593722698147637,0.5101271748942938,141687.0,1.887409754
3,1.8298473656863938,1.4650623812600563,2.226169296700383,186555.0,1.194183767
4,2.5199398813870957,2.132251661229458,2.927961946934504,219733.0,2.16933016
5,3.1473558317557946,2.8102920422985282,3.5029236604119687,281486.0,2.305504685
6,3.86509119554942,3.590362711535414,4.151685218753513,387723.0,3.692716595
7,6.955732042276336,6.7003748327161565,7.213715461241327,760342.0,7.694923526
8,0.7773585520235302,0.7326492506297835,0.8237190594058318,865196.0,8.696512396
9,0.14616207269886164,0.12868215303340788,0.1640277889949779,1.538292e6,17.067011063
10,1.682054912898675,1.613536009182124,1.7510694528119544,731243.0,9.018201185
11,2.560794606855612,2.4809486212548255,2.641666138760884,740320.0,9.189174296
1,NaN,NaN,NaN,0.0,0.0
2,0.3438201287521215,0.19569659905499567,0.5326945666404557,162604.0,1.935815956
3,2.011307210156533,1.6559578319482382,2.391162916486005,232540.0,1.484895855
4,2.439892155044415,2.094664101105572,2.801837367425138,275584.0,1.929964134
5,3.103750767422534,2.795064731873353,3.4219228425585944,371485.0,3.651367873
6,3.913526532087238,3.6546601422318243,4.18545177771636,553007.0,4.810051051
7,6.94048542033794,6.717949805311014,7.163980970536856,1.210284e6,11.733518766
8,0.7804606089808398,0.737955919368851,0.8220988646297848,1.292262e6,12.915685624
9,0.14855550564956282,0.13213537805581513,0.165873497637104,2.201064e6,23.92068332
10,1.6906322937639453,1.6290044203655927,1.7552963596693312,1.134723e6,13.812720867
11,2.5314144044341376,2.4554037143501644,2.6066588216454165,1.176634e6,14.129109113
1,NaN,NaN,NaN,0.0,0.0
2,0.6958182941061518,0.07577363317594843,2.0904410146647554,100761.0,1.77130807
3,0.31392136925290076,0.007383841762399178,1.1953165065846048,100047.0,0.865326939
4,7.461267790710341,4.438273515420174,11.613392618759855,126031.0,1.077046918
5,1.7622619553765555,0.9732632830740859,2.8425062781121038,104099.0,1.165960076
6,0.43739368294806846,0.15675242584972277,0.8690898230877898,102359.0,1.468565871
7,1.4491736461701226,0.8433064533143025,2.2479714719787096,104396.0,1.639198859
8,6.095478148828853,4.756200182555929,7.646903233979646,118707.0,1.591374024
9,2.9283424605633743,2.384173934682592,3.5371873662039746,113588.0,1.829335615
10,4.737156877831253,4.199448977870363,5.31441653449242,128793.0,2.200838056
11,2.7233550007803657,2.4743404156662314,2.988645464886643,149869.0,2.276150172
1,NaN,NaN,NaN,0.0,0.0
2,0.20500139261984412,0.005307841834586647,0.7803333998763577,100084.0,1.808325273
3,0.38996583395159123,0.045749289345893,1.1255617033092236,100996.0,0.838980499
4,9.35052725046246,6.544920946744067,12.875492065584986,175187.0,1.308820227
5,1.0529371358545034,0.6288754799347429,1.6002955524198799,106883.0,1.097594679
6,0.20209940170922566,0.06362223644710047,0.4225406016454947,107131.0,1.248799668
7,1.3160354594116037,0.85055011205607,1.8912588147683298,109586.0,1.361096432
8,8.33388712094994,7.036854994451542,9.75846551655428,161017.0,2.145425922
9,2.9109571056992216,2.51507372854913,3.338874798049844,132542.0,1.856145464
10,4.15282765718133,3.8036132704867356,4.521432871160609,164404.0,2.16414216
11,2.8928991172335876,2.7066362892246163,3.09198369046287,201001.0,3.029809148
1,NaN,NaN,NaN,0.0,0.0
2,0.18147224459307001,0.02062482068828075,0.5060327134187337,101613.0,1.755760655
3,0.1670375887337622,0.02005039748926699,0.4689197670236845,102467.0,0.811918621
4,6.323331549340072,4.729844288378507,8.21143373988948,163047.0,1.309018096
5,0.9317318079055974,0.5867663318565378,1.3652744640852992,111774.0,1.391257574
6,0.5644185659754153,0.3304710472606337,0.8693111643219971,113645.0,1.239745873
7,1.6127938778152155,1.1679392563479742,2.1357035435589853,118517.0,1.427812148
8,8.02624187995365,6.9943273303752145,9.113339879191779,193610.0,2.384920229
9,2.8688227025349065,2.567456459832019,3.190239547210563,157088.0,2.240889638
10,4.282346350010765,4.006622652482807,4.5683557372455565,211881.0,2.782736523
11,2.72059754452651,2.5841882028123377,2.8680265365117137,258159.0,4.301665016
1,NaN,NaN,NaN,0.0,0.0
2,0.1516056101194224,0.017575814678662215,0.4336026186961886,102575.0,1.771255507
3,0.41938753995591255,0.15001279725417088,0.8274588355126203,106049.0,0.819009183
4,6.2272606084789865,4.838419684599664,7.81708563052154,184447.0,1.319854628
5,1.1166088253062345,0.7768660184744159,1.519113163814085,120062.0,1.606167141
6,0.43789385510928763,0.25997832572102414,0.6661710285062157,122629.0,1.658035848
7,1.5649803565626632,1.18423211765068,2.006416895202103,128358.0,1.69781453
8,8.195400300883973,7.2984319524061165,9.126413373014092,241671.0,2.672415441
9,2.9677233796083833,2.6966077322198876,3.2504145018770187,184753.0,2.323884135
10,4.0473697940188025,3.8191080895571905,4.289819023488646,254066.0,3.608526558
11,2.822247579946727,2.701115659189238,2.9480482472170713,316705.0,3.987611348
1,NaN,NaN,NaN,0.0,0.0
2,0.12617783483520678,0.016865335773539877,0.3551984772848858,104199.0,1.830998043
3,0.35498803180069444,0.1261219684733636,0.6949991746653473,108336.0,0.869584986
4,7.037160272873123,5.696853246670818,8.56497036871078,233272.0,1.814196659
5,1.0074635649248056,0.7281741761521531,1.3338318548955612,129722.0,1.572071773
6,0.33803907028380054,0.19912132046045522,0.5128928052286374,135043.0,1.425273234
7,1.4463755229845492,1.1213351356292833,1.8178769949362361,140059.0,1.756454004
8,7.817586928024674,7.053004789919416,8.619124173469904,282006.0,3.621777
9,3.1977506012402093,2.936172844720351,3.4652484533156205,216855.0,2.652290213
10,4.366456991310184,4.155102315724725,4.5891757409226415,309529.0,4.381529265
11,2.815609656773342,2.7044261495492563,2.930406728416859,384242.0,5.219846501
1,NaN,NaN,NaN,0.0,0.0
2,0.09506723806201176,0.011371391730294066,0.2599622601546461,108508.0,1.790897744
3,0.1779570878486018,0.05079035853609482,0.3922777823316338,111914.0,0.848820008
4,7.432739757833087,6.195470274566843,8.809714506205584,288240.0,2.044642397
5,0.9596497153902306,0.7162064453612227,1.242053909384904,144741.0,1.562869916
6,0.31276987981941184,0.19696274208747028,0.4567203327517809,155421.0,1.907578471
7,1.6338459795899003,1.325983906652845,1.9700399309690444,161092.0,1.852576144
8,7.280465931280179,6.660534660800455,7.937046312600918,326494.0,4.044731306
9,2.904598090458518,2.6911601460415087,3.1290669901636194,261788.0,3.161730482
10,4.251318999562495,4.06299204563854,4.443490097950143,372428.0,4.98181755
11,2.8632190647964118,2.7625410550734983,2.963915651378954,461798.0,6.204521961
1,NaN,NaN,NaN,0.0,0.0
2,0.08545903759619294,0.010439918860487177,0.23968637344154603,111935.0,1.842738895
3,0.1606609043872411,0.04499300062496569,0.35859990013906035,116627.0,0.871488582
4,7.904041945827276,6.7171148176236,9.206956746829416,364463.0,2.3811999
5,0.9302443602523776,0.7083221004353877,1.1845372000171164,162042.0,1.8421478
6,0.2924279236641803,0.19221251963079997,0.41602180434782154,176645.0,1.734882664
7,1.4840195195553252,1.2088781920826344,1.7823078490483424,179752.0,2.264469068
8,7.672782704829866,7.088996745588382,8.318133307378138,429477.0,4.699364389
9,2.988227309326107,2.7898156049454506,3.193898159064199,324451.0,3.82251136
10,4.229844892517261,4.0602082223926415,4.398900325578881,463129.0,6.050259362
11,2.8651031034241417,2.7748007377052035,2.9566959167782914,579493.0,7.420815782
1,NaN,NaN,NaN,0.0,0.0
2,0.036292512923496494,0.0009382899664846039,0.12854962579129062,118584.0,1.831449316
3,0.28476719953890756,0.12251659039898563,0.5111302216241733,127260.0,0.876645307
4,7.142645881314794,6.086141989417969,8.252904634386562,381971.0,2.917783108
5,0.8490840655865457,0.6484008173004994,1.0805961311970402,180610.0,1.772197251
6,0.38402193539404933,0.2665327344771678,0.5267855679979444,197547.0,2.302398418
7,1.5584697161850132,1.2903182619858864,1.852326428024766,206347.0,2.44891664
8,7.903750284514917,7.333073233156132,8.499519785896844,574990.0,6.402122659
9,3.0045402433533415,2.8247889466878817,3.198502943808938,421716.0,4.979579627
10,4.249825473266488,4.09957479341869,4.405592428867001,613380.0,7.901489876
11,2.865719761415298,2.7836806329016923,2.95117800917605,760525.0,9.223611403
1,NaN,NaN,NaN,0.0,0.0
2,0.06443696103790167,0.007696280177168535,0.17804850760747148,133424.0,1.947113354
3,0.24613442544604355,0.1043716409942401,0.45333476360882374,143412.0,1.005306005
4,7.517893737461294,6.554075403888455,8.56024950936871,515088.0,4.045390125
5,0.8645284034802667,0.6773990247670014,1.0750312720708732,231750.0,1.892685736
6,0.29762612056367355,0.20283425852280157,0.41008707633994895,258532.0,2.466780475
7,1.4722899860053804,1.2299689803602745,1.7333257225615533,263117.0,3.081121325
8,7.875809579774555,7.3612969658809195,8.419593992519905,824719.0,8.720252869
9,2.9747205170448456,2.8045201862037548,3.149580047059137,622769.0,7.233187906
10,4.295250184341193,4.152994423474471,4.443572790785632,992255.0,12.179161208
11,2.848159924647297,2.7710655385800984,2.925562744683002,1.187903e6,14.284773672
