week,meanRt,lowerRt,upperRt,totalIterations,runTime
7,1.426386216999324,1.264969223142144,1.5987244777212288,212370.0,2.857524772
8,5.95493868257723,5.65949512425557,6.252844716852314,350442.0,5.271962155
9,0.1196985494130192,0.0987387094719727,0.14299861349305187,682146.0,9.943472972
10,2.2198981288128166,2.1255061913073354,2.3195870931615303,372913.0,6.153744969
11,1.4307602196701146,1.3634678742201443,1.4987724025799647,426075.0,7.229799996
1,NaN,NaN,NaN,0.0,0.0
2,1.099788236060127,0.6487423578475615,1.674158706049365,118626.0,2.047047679
3,0.6547391805495945,0.36441633878748,1.0373400631353278,117802.0,1.071555115
4,0.0981976097897858,0.012785732815007602,0.27485773175586886,109453.0,1.090106412
5,8.99920427880472,7.558900166152905,10.547356876317338,363618.0,3.629489589
6,7.339082093290921,6.661670749774565,8.051078454758757,315925.0,4.221075888
7,1.3597654167384567,1.2178681457211737,1.5115624688365064,251097.0,3.161467943
8,6.088177907534353,5.825395890340549,6.353233766402265,431621.0,6.240991185
9,0.10836499849014003,0.09005288608975327,0.12835821253055085,861515.0,12.891835624
10,2.143843924068434,2.0540765511183134,2.230347865864035,451455.0,7.387284241
11,1.471684891292102,1.409436899703978,1.5341509451179824,512409.0,7.946936015
1,NaN,NaN,NaN,0.0,0.0
2,0.7796050248715409,0.45702163620227015,1.205091458100189,121809.0,2.050460749
3,0.5525059823668185,0.30907117551711477,0.8592310723372453,125639.0,1.135378706
4,0.16672053624136682,0.04469427155300763,0.36213757068805963,116028.0,1.372730827
5,9.426151160329873,8.096024848130646,10.883229121674752,468297.0,4.830428292
6,7.034208671864101,6.453290421582819,7.6277729867494655,380122.0,4.262292993
7,1.4010540879933215,1.271383265250009,1.5393842600775094,309595.0,4.168167053
8,5.87438933052706,5.637260166165115,6.106233628562475,530915.0,7.481357577
9,0.11830353840509293,0.09999332452269276,0.13766766335303274,1.070237e6,15.42939841
10,2.15565486792844,2.0777966449793692,2.2350911501019612,562836.0,9.514661628
11,1.4456466644640933,1.3889866489253477,1.5022323392455565,641041.0,9.943661011
1,NaN,NaN,NaN,0.0,0.0
2,0.9642182388337831,0.6223875204494536,1.4077926046511322,134144.0,1.935354932
3,0.4518768284476219,0.2504295149028244,0.7168908371491269,135075.0,1.517040566
4,0.18179070931142524,0.0571727854065204,0.3697355355351636,124490.0,1.29094672
5,9.114885042022614,7.952088884976647,10.391619565709073,541774.0,5.316584031
6,7.335085728705275,6.795209432769094,7.90713104624672,512590.0,5.800643051
7,1.4178445780361846,1.2935831831675189,1.5485615657853535,394144.0,5.196888668
8,5.847706749545732,5.63613141178887,6.056829379064011,699113.0,9.223067364
9,0.11688054149449197,0.09949406755416092,0.13466673932973738,1.390291e6,19.366038504
10,2.170464941305312,2.0983246918956007,2.2433110995688095,741259.0,11.49492433
11,1.4469531904348087,1.395302537116191,1.5000346561757072,852894.0,13.41501362
1,NaN,NaN,NaN,0.0,0.0
2,0.8806570475125557,0.5771394649774061,1.2436803776363736,150618.0,2.096466144
3,0.5614262158322014,0.3595536315326848,0.8114497455467439,159553.0,1.221580421
4,0.12232199598517818,0.038519762623646564,0.268911779415845,142220.0,1.315788569
5,8.909427108937928,7.865482200494529,10.026414847284268,673308.0,6.911404923
6,7.056930497860373,6.568971797591941,7.5589227977229045,704978.0,7.651531918
7,1.3517883868767906,1.2391591208274124,1.467254602058341,555644.0,7.35772017
8,5.9455110260405775,5.759052457675441,6.136101298294388,1.126942e6,14.302537076
9,0.11074553168595902,0.09432195861742067,0.12787152459512655,2.012787e6,27.67299665
10,2.209783187404102,2.1396914212190756,2.279943346414176,1.178161e6,18.125723883
11,1.4559676255699574,1.4067864535190004,1.5058199059637645,1.352964e6,20.857949189
1,NaN,NaN,NaN,0.0,0.0
2,5.7358602389476525,3.402285125339509,8.953830600653902,116293.0,1.922821782
3,2.1496204339471014,1.3694049071326482,3.158494298458304,105710.0,0.988818064
4,0.5295074918827644,0.25837050606355344,0.9033247379031372,104710.0,1.106089383
5,0.5043667246501855,0.2404707914944685,0.874175032226535,104727.0,1.29996041
6,0.45169470380331983,0.18212104124229272,0.8530548558327307,103128.0,1.658418009
7,0.2669214696711298,0.052258150507896575,0.6550213124960141,101592.0,1.925900135
8,1.142126320783315,0.5089173528849952,2.0278166929865837,102823.0,1.579468598
9,0.15394164119090817,0.004057103399274049,0.567723564567943,100265.0,2.009174143
10,10.96552730483224,8.043585618747603,14.37475690393149,145637.0,2.770038308
11,0.17424674452257785,0.054167008355904954,0.3584314863990231,106725.0,2.138998957
1,NaN,NaN,NaN,0.0,0.0
2,5.3039404709740685,3.675557551322621,7.364648356827596,129512.0,2.023203495
3,1.7377363590488297,1.2242596087086306,2.356090975003786,111967.0,0.987981329
4,0.5528039946990172,0.33445036771538916,0.8369760944626959,113237.0,0.98958153
5,0.5031930595682508,0.2892645636657324,0.7821374829447638,112319.0,1.642319059
6,0.5639274366589031,0.3109926225233983,0.8889548723910854,109330.0,1.647273486
7,0.394182894693054,0.16806712984289618,0.7198389725066463,106046.0,1.492046749
8,1.6293795646935685,1.040034634903158,2.346074658165215,109427.0,1.693694563
9,0.18749057685370346,0.036915862484530985,0.457736086361276,103384.0,1.963228055
10,8.149781477221605,6.526798411716679,10.022263014247264,159249.0,2.924718225
11,0.316281882977579,0.1843271995573881,0.48944382191422836,120769.0,2.367335157
1,NaN,NaN,NaN,0.0,0.0
2,6.983049335045524,5.176338943522214,9.207168104115599,168783.0,2.237247862
3,2.0566108192045647,1.5738881216497345,2.606189018669913,122357.0,1.029674922
4,0.584525550140651,0.3980849614944711,0.8101610046365179,126395.0,1.207684893
5,0.35341383027435175,0.21420771079083537,0.5346066622624309,126522.0,1.407702361
6,0.5835730455120485,0.37271342478755004,0.8481561535055742,119451.0,1.756606349
7,0.45401050133590165,0.24339894348848395,0.7246518142266026,113021.0,2.015291617
8,1.3617179094517735,0.929447438705017,1.8831405623551492,114930.0,1.813370194
9,0.17243018663793316,0.048412969573424364,0.3865823299515342,107181.0,2.054593909
10,8.762219696537231,7.3973610689231775,10.26275926743617,206056.0,3.753827202
11,0.19734771561776973,0.11222795624841721,0.3092347566603983,140955.0,2.290163592
1,NaN,NaN,NaN,0.0,0.0
2,5.515050319957672,4.28768211355882,6.947288024611593,168540.0,2.148736279
3,2.095898709713696,1.6859961624472886,2.570968187035476,136117.0,1.180852886
4,0.6627860765849262,0.4911997596448664,0.8657283595205582,142578.0,1.322741938
5,0.30704696515753727,0.19426725252756968,0.4451609318457503,143739.0,1.594543989
6,0.6287193753876871,0.43756614736368293,0.8558598963996091,133157.0,2.472689104
7,0.5502238803882622,0.3514704307044953,0.7945291264140064,124132.0,1.768679395
8,1.10264733723163,0.7842561748607172,1.4853046029191055,122610.0,2.105917404
9,0.15822596107815615,0.0522237448136497,0.3262935081894952,114331.0,1.84870929
10,8.384912415387275,7.264449125550224,9.592406141146586,241625.0,4.116020582
11,0.27454372832587026,0.18010785363932552,0.3854206750723009,158565.0,3.254398075
1,NaN,NaN,NaN,0.0,0.0
2,5.733305253643328,4.614165194827415,6.98597891505231,196369.0,2.233866415
3,1.945850365364582,1.597099369328479,2.328971126733357,150921.0,1.255230381
4,0.5718579999950422,0.4271467049907272,0.7355646658293821,162280.0,1.430171136
5,0.28722984462961526,0.1869049950882247,0.4088656383800505,161444.0,2.25092193
6,0.7772362778174081,0.583759893216543,1.0021774104124948,146647.0,1.972409484
7,0.4454653211582169,0.28113635349445687,0.6434731176791462,135064.0,2.227726877
8,1.1308727883280216,0.8302773668278618,1.4749824530294837,132983.0,2.156163184
9,0.12801952841607678,0.039953052093173756,0.26316866596218785,121514.0,2.235451709
10,8.358667487006697,7.342598621605226,9.424536422945453,291910.0,5.042743033
11,0.26156922852308717,0.1760269249687306,0.3591111321170212,180692.0,2.958415004
1,NaN,NaN,NaN,0.0,0.0
2,5.321709535430761,4.38678476420099,6.362071230895098,212687.0,2.38724855
3,1.986561398768403,1.6609797916784153,2.3461135492666494,170084.0,1.386861506
4,0.5574668941447111,0.42592702101169866,0.7067084790576845,183672.0,2.313901495
5,0.3362416895626499,0.2330065744256116,0.4563491156209673,182562.0,1.854120248
6,0.6544009123812377,0.4866918134827667,0.8443761625809052,163515.0,2.304151164
7,0.4656172184011506,0.3101054767330518,0.65197726940539,147693.0,1.951665917
8,1.1142554141196976,0.8313296116820921,1.4406147150548974,144130.0,2.221616654
9,0.11163920476227465,0.03666770849240278,0.22720597392004493,129754.0,2.272582181
10,8.770761605095307,7.805980664143835,9.775147440899593,374887.0,6.284775874
11,0.24615129352484189,0.17297239336667047,0.3337740591753422,211565.0,3.494271473
1,NaN,NaN,NaN,0.0,0.0
2,5.433636608979698,4.5632544921150435,6.402192380465568,248272.0,2.536508606
3,2.1954528781064,1.8734314081552472,2.546656354143441,197630.0,1.508130599
4,0.615714423087115,0.48595400645325515,0.7619587049786959,214189.0,2.497969098
5,0.37422696937649624,0.2735494742432733,0.48932629142650075,215978.0,2.175294356
6,0.6403459562413482,0.49178789484617536,0.8121902986248937,191590.0,2.510269753
7,0.35152092441918353,0.23151312643765165,0.49802853836590494,169743.0,2.526232015
8,1.2387410174920286,0.9597020224823269,1.5436450438709224,163702.0,2.565097141
9,0.13011877886234963,0.05217923095004128,0.24545074619767893,144755.0,2.192701668
10,8.85298904076693,8.011807935304718,9.751108794981706,473799.0,7.664050571
11,0.2547465403186386,0.18766308209490887,0.3334052530553182,262411.0,4.245974368
1,NaN,NaN,NaN,0.0,0.0
2,5.158791040265924,4.403108160137246,5.9720662573206384,281379.0,2.629767063
3,1.8953781308660498,1.6328796841740911,2.1822204666234053,231860.0,2.200280824
4,0.624284290911375,0.5015656666960236,0.761816638268025,255729.0,2.346977452
5,0.36677490255983386,0.27427802899189935,0.4715313511429335,252847.0,2.543856292
6,0.7005851496715113,0.5482754904760962,0.8673021969683038,222735.0,2.744337135
7,0.38280330037571286,0.2633974154235264,0.5234144209095415,196918.0,2.519822309
8,1.0471969211931316,0.8094305734476792,1.3028003171750577,184619.0,2.910461289
9,0.12022879662466403,0.04796829674032258,0.22234899621509624,160520.0,2.782424116
10,9.1473423865235,8.345365521333212,9.989909095125626,631470.0,10.092389506
11,0.2637150346683839,0.1970913806525863,0.33909805652635966,312100.0,5.423377818
1,NaN,NaN,NaN,0.0,0.0
2,5.172667229742412,4.457306056699121,5.931216982688813,347706.0,3.048287075
3,2.073068753887814,1.8068817294070247,2.358305362581737,302816.0,2.134918608
4,0.608401375641993,0.4963121396587615,0.7384666595714474,332965.0,2.689084167
5,0.33567564381202286,0.2498741374441605,0.4356857274098317,331315.0,3.847764879
6,0.6900790379954548,0.5519259072200632,0.8410265087966545,282043.0,3.296171922
7,0.36557970674800067,0.25471120856093704,0.49235810719561324,240715.0,3.152191853
8,1.1730151184615623,0.933568985782783,1.4356066795650178,228518.0,3.607758672
9,0.1352328306632849,0.05826291866277709,0.23895800204562065,194986.0,3.449963327
10,8.821600281487232,8.096455085715379,9.576320835354096,827867.0,12.844466758
11,0.2548335011742129,0.19268809743809065,0.32601196477058203,415073.0,7.423860433
1,NaN,NaN,NaN,0.0,0.0
2,7.2326390262757245,4.701469137918386,10.569582212065884,122259.0,1.872768015
3,4.630509506859627,3.5897822821834473,5.8640547198175295,113367.0,1.023987268
4,4.505139266594025,3.849886895012467,5.219272084788912,118775.0,1.158152042
5,1.2638101825292956,1.06172083640711,1.4835327264649147,139316.0,1.433487662
6,0.15829047979619076,0.10276756729929132,0.2257266409418071,182204.0,2.77685196
7,0.07824541574424548,0.0379518040465659,0.13423491714629665,168260.0,2.155639191
8,0.026969873016811127,0.0028641677992400413,0.07388528222462196,138224.0,2.252550947
9,3.8216813746962686,3.2740555132927724,4.405489395269769,117046.0,2.109712185
10,1.5463439876492315,1.2639735160662662,1.859641171481583,122300.0,2.392581143
11,2.1810891579870346,1.8775302872663315,2.5098568523820157,128663.0,2.744733435
1,NaN,NaN,NaN,0.0,0.0
2,5.00148311803047,3.543729243927427,6.822493128680481,127327.0,2.123769394
3,6.607399043938182,5.524894980191381,7.8036145637326495,143575.0,1.537047715
4,4.342080517192841,3.88468521955006,4.829187931645613,142432.0,1.274495993
5,1.2579751736107654,1.1137262507243466,1.4127398749019677,177873.0,1.902340176
6,0.09230997086348472,0.06215024829683796,0.1290358869563758,283742.0,3.732134881
7,0.0923517362412588,0.05769325216731501,0.13482383818911522,241385.0,3.076385966
8,0.043420870374570826,0.015789408934786663,0.08491550562301887,184246.0,2.604563091
9,4.3228009799102205,3.9169564671797117,4.7612614419163055,140592.0,2.5404689
10,1.3494507557761957,1.163034079833532,1.5489293767627261,152862.0,3.226476969
11,2.1185760189384673,1.9122812370635396,2.3458621724209046,160569.0,2.648084666
1,NaN,NaN,NaN,0.0,0.0
2,6.17340589939209,4.944796054680412,7.625656961129782,158754.0,2.118348771
3,4.596961911530252,4.0051479996038175,5.24820751977641,152455.0,1.257139924
4,4.442153801160012,4.078983360561804,4.825181247629508,178077.0,1.746901744
5,1.1497149347619533,1.0396823626209537,1.266847396733561,226543.0,2.644532838
6,0.11034060562985369,0.08241327663646691,0.1427099239201306,386287.0,4.635422136
7,0.07511862409310884,0.048765484992628456,0.1062177892729963,334913.0,4.088106456
8,0.023825543055058393,0.007999360242784522,0.04970084393940723,245597.0,3.332201359
9,4.0474296941111545,3.714756237454297,4.402576739035757,165000.0,3.040076204
10,1.5913930566113186,1.4214876977130255,1.7741902878470883,177928.0,3.586639532
11,2.2990419242239066,2.123553210311942,2.4895811659856335,194187.0,3.093656583
1,NaN,NaN,NaN,0.0,0.0
2,6.136323377420534,4.966214747827674,7.444722869718213,181653.0,2.110864604
3,5.264953797289767,4.669907397412178,5.895719264611048,185013.0,1.800422971
4,4.662996561373259,4.330470872951312,5.017756247378233,215687.0,2.053939766
5,1.2202316192817542,1.1221545045232764,1.323460255628233,268581.0,2.841746263
6,0.0868542043132044,0.0658638299993727,0.11093563082740941,518012.0,5.961410657
7,0.06417189153661663,0.043509921769060295,0.08804305208384144,441134.0,5.841362007
8,0.02868089174932755,0.012751248847712948,0.05139720876782191,310957.0,4.071056967
9,4.332950023869639,4.031945752184734,4.644355114743539,200917.0,3.081321661
10,1.5666944730830803,1.422795097952848,1.7133780840857868,216286.0,4.267209866
11,2.130562768741338,1.9880199494665427,2.2807486504517738,238248.0,4.04341825
1,NaN,NaN,NaN,0.0,0.0
2,6.071053448110934,5.071958553697773,7.161960508759048,207595.0,2.320086674
3,5.312227685912142,4.8075887638365895,5.867507607418584,221848.0,1.571625538
4,4.646592024144972,4.35994325017376,4.942367659861395,261790.0,2.363031297
5,1.2009421091714454,1.116549108727857,1.2917065522511666,328373.0,3.037576226
6,0.08988805257619495,0.07037723464825121,0.11137816638499978,666102.0,7.698875738
7,0.059910880762005805,0.0418905553720541,0.07980311816044179,573288.0,6.984195718
8,0.02262420091862088,0.009851552094976887,0.04148897070862056,397493.0,5.869630411
9,4.149393489695675,3.882727632869612,4.42192210449201,239151.0,4.072667922
10,1.492307761842984,1.3667394454027044,1.623545102902313,256300.0,4.079020947
11,2.219007557037057,2.088945364718034,2.360246553062487,281307.0,4.578430298
1,NaN,NaN,NaN,0.0,0.0
2,6.59788275857229,5.663947374231447,7.642568482260436,260933.0,2.72568412
3,5.245884158311995,4.7956101773316755,5.714164823010259,265835.0,2.414335283
4,4.428298097392759,4.188093251055749,4.678740878092898,314090.0,2.691235476
5,1.2123096992080105,1.135642269670978,1.2927996549121343,400308.0,4.029924751
6,0.08806016524459885,0.0700219496405937,0.10804202111983999,829609.0,9.077919172
7,0.05722119215906247,0.04118158959053048,0.07584532656224971,716899.0,8.663254973
8,0.02413004561155084,0.011754481495258836,0.040832442145277086,489464.0,7.13547636
9,4.278493923062294,4.0353253672913585,4.528492288691609,295847.0,4.525966145
10,1.471341494672974,1.3602950589207032,1.5864011426664772,312636.0,5.519786305
11,2.24389084629711,2.120965525435785,2.366088723271389,343474.0,5.431537597
1,NaN,NaN,NaN,0.0,0.0
2,6.569691257065126,5.725299906890097,7.4896916278306955,305859.0,2.726097032
3,4.920149979643996,4.526515444281525,5.3242794429877645,315242.0,2.696636221
4,4.676556783140544,4.442271516958498,4.915433234806245,402060.0,3.672856167
5,1.1877373725653855,1.1152787350875975,1.2627132363207123,502673.0,4.70066544
6,0.08764502481405767,0.07141767416731934,0.10632568873275698,1.044574e6,11.48369677
7,0.06601473071737167,0.049853473994742374,0.08462648057209823,879708.0,10.548362147
8,0.01654345850959193,0.00705958535346152,0.02980735648827751,619985.0,8.719951688
9,4.281184269200792,4.046956509797656,4.5214121322592185,372162.0,5.551420305
10,1.5034743012236536,1.3972017385018212,1.618000578865704,387599.0,6.757170129
11,2.1645036066739625,2.05603808880509,2.278312747282369,435457.0,6.860334343
1,NaN,NaN,NaN,0.0,0.0
2,6.805094257120855,6.020660521104794,7.660642515255671,385740.0,3.059608626
3,5.262192678575623,4.882681521014628,5.655427985987558,421772.0,3.696718965
4,4.456033662455807,4.252164638366155,4.6648020796300695,534326.0,4.158365128
5,1.213205209890835,1.1438998730186665,1.282946120324755,662395.0,6.192526382
6,0.09573541549035189,0.07946257026249438,0.113458447885285,1.335357e6,14.335112846
7,0.07097862526542745,0.055427329294285795,0.08842811672266446,1.135611e6,13.906187196
8,0.025240577659883818,0.013732042242949664,0.03966808361334943,790585.0,9.981908632
9,4.173396895202934,3.9622404735728614,4.386387402161689,491108.0,7.750549426
10,1.5099325844258682,1.4104483287462775,1.6142317377735378,503077.0,7.968106118
11,2.1914893447366603,2.0919768406981696,2.2928313126222566,580491.0,9.291477467
1,NaN,NaN,NaN,0.0,0.0
2,6.304487709287452,5.61848367582431,7.047646068978327,460315.0,3.697010048
3,5.396969992898961,5.041075166159775,5.767510882359961,610437.0,4.15976173
4,4.509470857576062,4.318960188781802,4.697449832654223,825286.0,6.741686518
5,1.2139211613794145,1.1501675011059123,1.278484916968317,994633.0,8.760625508
6,0.09467965777407546,0.07920152864520318,0.1118905524042873,1.874335e6,19.663572949
7,0.06554167186656606,0.051236572077215686,0.08188748849530339,1.584137e6,18.677942487
8,0.02102894108508619,0.011201861469037037,0.033966082550050444,1.08669e6,14.045868642
9,4.238379645942439,4.034959093537481,4.441655930161654,743649.0,10.723972145
10,1.5232762254185237,1.4308342861654386,1.621958094396514,741620.0,11.877568171
11,2.230417322829656,2.134077491729149,2.331904407598516,895968.0,13.649786912
