week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,1.9002505281250508,1.733889678012719,2.071390725184932,230703.0,3.503434361
10,0.22822808633596947,0.17968750219933863,0.2829900270182025,320320.0,4.980408734
11,6.427517022126488,6.136456074935398,6.737808498776812,377493.0,5.340176959
1,NaN,NaN,NaN,0.0,0.0
2,1.4937759618200641,1.125448232948147,1.9241070704589909,138601.0,1.885111579
3,1.2731741332858684,0.989243331699659,1.5954628086243394,151154.0,1.167207747
4,0.9867601345974932,0.7581833464901341,1.247420768033518,154249.0,1.53034648
5,2.4149387297334135,2.0540041285220343,2.80655209535159,178323.0,2.10269018
6,5.373569724710226,4.9224871908792425,5.854067907703384,271322.0,3.276159352
7,0.5858361302716111,0.49830037796695453,0.6820250526921882,281130.0,3.270625088
8,1.0465757276589505,0.9348883138528384,1.163174856778773,287416.0,3.748144101
9,1.7677785547596914,1.6230920621518745,1.9182821051352688,281237.0,4.153103795
10,0.23173712099002297,0.18603619850258254,0.2831867758799264,387080.0,5.656942483
11,6.571409766007191,6.303333951318879,6.845423133838889,464611.0,6.957906897
1,NaN,NaN,NaN,0.0,0.0
2,1.4475126558412024,1.1163222668806305,1.82389489266145,155179.0,1.895833145
3,1.3636912676514,1.1034146053301908,1.6568532612793596,176537.0,1.393445699
4,0.8497313695540794,0.6644799331448072,1.066740502735219,178659.0,1.368679103
5,2.3932647111132592,2.0713438666540016,2.7311385433529187,209358.0,2.197914802
6,5.173752847866918,4.771318608951767,5.586994022795078,329590.0,3.855635636
7,0.5851693869678364,0.5063895335154018,0.6709252036563312,344742.0,3.863890264
8,1.0443596269469815,0.9418923504626451,1.1520466866525039,353299.0,4.292025389
9,1.8107214977044077,1.6760072733921458,1.9493358375200858,344695.0,5.348907539
10,0.23698375356108234,0.19505138532605465,0.28338723475574107,477649.0,6.69936731
11,6.454012280127385,6.205419861280551,6.696971757639504,578339.0,8.51042865
1,NaN,NaN,NaN,0.0,0.0
2,1.4707783744460605,1.1545690495441456,1.821713582294549,174816.0,1.966262264
3,1.3255771128173979,1.0798050208206593,1.5980293653784843,201225.0,1.550045808
4,0.8136307716410619,0.6351881862876307,1.0167890220968552,203946.0,1.740814163
5,2.4389419523376095,2.1206258910712026,2.7795273866662704,248171.0,2.661116171
6,5.583272908472109,5.197981498201462,5.988127507654129,442161.0,4.639013836
7,0.5926457121409393,0.5162597022083113,0.6751592789177439,434791.0,5.216237913
8,1.0355549734131713,0.9426570279942043,1.1348259144130404,452598.0,5.225704291
9,1.8562950951240338,1.72911869889538,1.9875095882893288,450640.0,6.570786163
10,0.2321672197737976,0.19359019878509331,0.2757657304645489,620301.0,8.910153265
11,6.334620790786738,6.1156798190928985,6.551866341131619,761106.0,10.926062727
1,NaN,NaN,NaN,0.0,0.0
2,1.5648633142102457,1.2465671001950827,1.9136284263533265,207824.0,2.111791184
3,1.3788433354353435,1.1414190740503507,1.6385782731904648,247398.0,1.776003081
4,0.8582500699901999,0.6868527812275664,1.0491717842342292,254088.0,1.968053195
5,2.44995791748445,2.158754827060732,2.763976697039363,321743.0,3.369206179
6,5.507665145404767,5.154751181711583,5.876706064159454,630873.0,6.357226886
7,0.5905563046501499,0.5181970395831069,0.6653008328304131,596152.0,6.812625825
8,1.0135968122063381,0.9254508197016872,1.1034114576521858,638440.0,7.406514631
9,1.845524189523969,1.72733962774369,1.969383258170833,648498.0,8.859886763
10,0.2226313375111565,0.18589138608103395,0.26053827328878,852656.0,11.865601603
11,6.478017455013675,6.2770621483417735,6.679872466520397,1.223898e6,17.007429268
1,NaN,NaN,NaN,0.0,0.0
2,13.68776572738857,8.252986057866835,21.5834556091486,172535.0,1.921195011
3,0.39353484584424975,0.1435789563169378,0.793652969875669,102176.0,0.935222662
4,2.6619540950714478,1.913423301257874,3.5804926669206782,108658.0,1.035142467
5,3.9780543767489673,3.215732509401657,4.8488483017781085,113597.0,1.245437426
6,1.9446692107061891,1.5904454724618617,2.334822400769267,118889.0,1.630824125
7,1.0035665638670774,0.8041837009482983,1.226145672620836,132617.0,2.019423797
8,0.17236151245402365,0.10226998730357408,0.2608111839822191,150034.0,2.019258791
9,4.643768943196807,4.161411785243979,5.172628359461457,130804.0,2.16352813
10,4.815605781007991,4.459016949216199,5.188292449094055,169274.0,3.03899178
11,1.552761442000352,1.4348172437426712,1.67361596801544,206447.0,3.05175031
1,NaN,NaN,NaN,0.0,0.0
2,8.918827045494002,6.46262976300586,11.939487317751906,163178.0,2.067777831
3,0.38663971244095036,0.20226072448753601,0.6344890021344304,110393.0,0.973725539
4,2.3736717710452306,1.8725942662822703,2.9341277614506747,121020.0,1.335374728
5,3.537123695607103,3.026036447490194,4.10314254325729,129981.0,1.582924833
6,2.5835217308108844,2.27883703559075,2.910312585087631,140383.0,1.593192502
7,1.0238019149937134,0.88097634481504,1.1783363358744066,171472.0,2.359139679
8,0.19056048317826474,0.13796621668888637,0.25381483143983663,217229.0,2.78284857
9,4.150571691513094,3.833067386454422,4.482201460239157,171079.0,2.49270583
10,4.7165308437329765,4.466076549892933,4.970009386482772,236355.0,3.438343476
11,1.6304467169155779,1.5446484478533902,1.7199509219723779,285412.0,4.448877918
1,NaN,NaN,NaN,0.0,0.0
2,9.512877474623476,7.294310828342071,12.052192840800362,211136.0,2.271098423
3,0.5187065560121537,0.3299163331119415,0.7493118474441997,120249.0,0.979637414
4,2.2623915176335383,1.8700733827107126,2.697866984221285,135626.0,1.178464319
5,3.762069162975302,3.3329955105208953,4.227656712148569,152271.0,1.480105278
6,2.170083188075702,1.9402369527069854,2.407384511111495,166905.0,2.113011952
7,1.0503918515887052,0.9267818463025764,1.1800771564160188,205749.0,2.454823591
8,0.19482753213921444,0.1482893245707015,0.24783223259003506,274225.0,3.439204317
9,4.494287974958814,4.220587996257821,4.778053229248315,217948.0,3.478389442
10,4.846974325665417,4.647108101406952,5.052274241876765,311345.0,4.347251622
11,1.5935942899491597,1.5258108763992586,1.6633022423860735,371764.0,5.963032691
1,NaN,NaN,NaN,0.0,0.0
2,9.260316946666569,7.535416539785977,11.279813530058163,252712.0,2.531730705
3,0.5233974081487558,0.36311825360959993,0.7119763788132675,136272.0,1.020971874
4,2.1448312123994295,1.835442436680365,2.495693806818138,154660.0,1.475597507
5,3.5194644198099825,3.1712824904960843,3.8890513660281125,177797.0,1.793780568
6,2.2845004232108295,2.0857067403604272,2.4974344300751286,197424.0,2.625729982
7,1.0395159408596493,0.9346335615960354,1.1489792220558095,248035.0,3.057835779
8,0.20323579318627225,0.16238909804241344,0.2477189186499446,346025.0,4.154762992
9,4.452679247371207,4.216688501419103,4.686188478868407,267137.0,3.868561284
10,4.724541431521449,4.55771371757649,4.897735437739155,374251.0,5.621541265
11,1.7030575255897185,1.642429776620556,1.7664278541797054,451937.0,6.447859342
1,NaN,NaN,NaN,0.0,0.0
2,8.605014638386487,7.1511517238368745,10.223636340845811,282322.0,2.52177704
3,0.36201887315988285,0.23967726761193056,0.5055016510005552,150374.0,1.277850961
4,2.430112296824442,2.118023252328874,2.7680366214400145,176670.0,1.646749638
5,3.8873970697762887,3.55603673915532,4.234586815026264,212858.0,2.4287699
6,2.2241892366862457,2.053886471148778,2.404775912983346,237850.0,2.650700116
7,1.0518011980520758,0.960804436897216,1.1482607037022938,302229.0,3.624463838
8,0.1883671667567967,0.15413968656283264,0.22891487575123087,441177.0,5.426314844
9,4.295381324219917,4.092091827016906,4.499305611828849,320368.0,4.395808444
10,4.773659182614443,4.62107668652283,4.924989030892787,459655.0,6.999640449
11,1.6462687893295525,1.5932314047335696,1.7001921652687706,549703.0,7.688188191
1,NaN,NaN,NaN,0.0,0.0
2,9.31255302999426,7.926195896947342,10.915695717282537,373007.0,2.868307938
3,0.34143078539046995,0.23363276797364557,0.47100860378019194,170072.0,1.446806002
4,2.3810378016469316,2.09842695414713,2.6909589356341845,205192.0,2.282726859
5,3.8717606722915097,3.5727970190327483,4.183553581793164,257241.0,2.33637388
6,2.2684474399854153,2.1119052304918235,2.4387342942575154,286488.0,3.076048153
7,1.071164214252901,0.9844140928264036,1.159954294967709,364416.0,4.149455252
8,0.18689149052204038,0.15452596922933604,0.22257888977958318,546473.0,6.645600207
9,4.335290310297595,4.15780883300523,4.517049047155894,393912.0,5.334274141
10,4.788161393665444,4.6545044417230566,4.921244226076311,570052.0,8.145903187
11,1.6187447516198585,1.5716005249347476,1.6679292816129054,678852.0,9.935330705
1,NaN,NaN,NaN,0.0,0.0
2,8.948750897881405,7.73411042788158,10.260231259206222,425678.0,3.201570478
3,0.4072598610724252,0.2977443320916403,0.5391267155586512,195608.0,1.58672747
4,2.512092070204805,2.24038248082579,2.7988066358133565,246708.0,2.137076466
5,3.753223375254763,3.487990833421009,4.032754423672284,314954.0,3.277542734
6,2.230169729350144,2.085927645887373,2.376604985394989,357392.0,3.717206182
7,1.0485275574067552,0.9733174593602293,1.130255738255926,456843.0,5.350619157
8,0.19847126699218046,0.16714655972470957,0.2313398341327914,674555.0,7.810877009
9,4.402324209625039,4.23718743636094,4.574187143273755,492082.0,6.683663028
10,4.723048458838104,4.604875141613906,4.846421112636435,701670.0,9.773903521
11,1.6256131511795582,1.5822003527478123,1.66824078689039,848290.0,12.132699716
1,NaN,NaN,NaN,0.0,0.0
2,9.090989760643733,7.9944763954727405,10.273612806260468,538226.0,3.80540215
3,0.38620220781273734,0.28482059162223483,0.5002325055364146,236026.0,1.678823929
4,2.4408633791031615,2.2047333907676885,2.6913130661321056,305618.0,2.369562732
5,3.616671869287897,3.3792601053465225,3.865588541817373,402446.0,4.206521713
6,2.261618532455627,2.128738101101108,2.400882277030283,466456.0,4.501407184
7,1.023069145098958,0.9528675410541596,1.098504892988611,594595.0,7.048627088
8,0.1971002129850227,0.16789960933723463,0.22828090553932423,851369.0,9.518662369
9,4.434006052270718,4.281705567288824,4.5873632283165335,646013.0,8.697874477
10,4.799953661787462,4.694126117075549,4.908655027978865,929083.0,12.712372049
11,1.650395300025681,1.60920783710117,1.6925102950535484,1.099611e6,15.288976516
1,NaN,NaN,NaN,0.0,0.0
2,9.345097658765503,8.295268666467127,10.46196719051965,733270.0,4.734056129
3,0.3813175189037384,0.285648973357173,0.48749936450251474,302622.0,1.936479028
4,2.4813494131189353,2.2553340309464054,2.718864641446333,415958.0,3.511400371
5,3.716118496963627,3.482701722463858,3.9535758696175263,589568.0,5.194268221
6,2.1916804965150747,2.07067429803095,2.313789225119751,688603.0,6.745969044
7,1.0622030772213111,0.9948768419467026,1.1328233870447386,868207.0,9.400384166
8,0.18519645525098602,0.15882202472897464,0.21399679193925966,1.219558e6,13.78684315
9,4.3708039240932735,4.22722250839302,4.513133626049712,1.032365e6,13.27922052
10,4.799297377649761,4.697135231208692,4.904625075324811,1.41306e6,19.54604119
11,1.6403193133791591,1.602736760841439,1.6788777573040101,1.679782e6,22.505899849
1,NaN,NaN,NaN,0.0,0.0
2,0.3999073920723194,0.008565358671260046,1.5430983479310922,100013.0,1.753192908
3,1.407233758862133,0.35422216622563774,3.3370031231183552,102472.0,0.912652037
4,4.061813144824956,2.020851153176229,7.065324434832243,110571.0,1.076564093
5,10.380024287538836,7.525416821995917,13.849616462047182,138826.0,1.438706431
6,0.15595569222703468,0.05077837335803067,0.32193087100196893,108210.0,1.603269437
7,2.0670512128597105,1.593337583501021,2.6182773725895276,112232.0,1.823319377
8,2.601866409844794,2.1401659360145264,3.1217176791055876,115202.0,1.690456829
9,1.5351020270957356,1.2543839577599585,1.8452870139602846,123985.0,2.015270542
10,2.9697431675013166,2.6157200777015297,3.3456845238831883,127556.0,2.317869018
11,3.06481911470851,2.783898708875744,3.356826433365538,147515.0,2.4588304
1,NaN,NaN,NaN,0.0,0.0
2,0.5459059434616811,0.1427451056068095,1.2323961527893716,102041.0,1.842315608
3,1.1219285991856587,0.5103836012479778,1.9925598071994586,105215.0,0.943444767
4,3.426853086423162,2.26219183405725,4.879004341017495,117903.0,1.099867631
5,8.642184601981148,7.123717811480222,10.400929513608476,162276.0,1.479981107
6,0.1400942340818944,0.06668354753982852,0.23928313651444977,131622.0,1.748697711
7,2.055727200345085,1.7264041831278538,2.424617957906761,132777.0,1.591760514
8,2.378757340744767,2.0714640170789904,2.711120094318489,138392.0,1.934549859
9,1.7906734442523653,1.5770902740162283,2.0172841926730225,153367.0,2.212833294
10,2.753306189452508,2.5215518697135693,2.9936647785238857,166120.0,2.382087393
11,2.845675005781041,2.6651196245364313,3.0344969372236297,201119.0,3.514067043
1,NaN,NaN,NaN,0.0,0.0
2,0.3574892743857625,0.09300081574267151,0.8020116787561037,102728.0,1.771629219
3,1.2026102321990977,0.6620460105115431,1.9194114780966256,109591.0,1.034002433
4,3.4635977485680085,2.5000073538253305,4.60769703053653,128181.0,1.194611676
5,8.969164795499083,7.68889629381666,10.398845433529896,207123.0,2.188404942
6,0.15954450015670404,0.09599723644156623,0.24132888324257207,161736.0,2.018818893
7,1.8518585809035186,1.6104278514594104,2.114671549684478,157569.0,2.120407113
8,2.1230317358011943,1.8886157377947843,2.3668000870202732,164086.0,2.447286784
9,1.718757814368152,1.5461718853788342,1.9021811101493622,182620.0,2.787450188
10,3.0089127286655803,2.806855327594287,3.223106040949828,203134.0,2.982672603
11,2.9449434195926565,2.7877513490877908,3.104405480582505,251514.0,4.434652056
1,NaN,NaN,NaN,0.0,0.0
2,0.34678458913152427,0.09156916380876987,0.7776780839320275,103552.0,1.792322517
3,1.2476486541384435,0.7077089113695364,1.9621066471415516,112975.0,0.920272714
4,3.031112309608127,2.169418839497053,4.087268210133382,132976.0,1.188907136
5,10.507577824059092,9.117679928754972,12.011698919613574,299783.0,2.979836825
6,0.10124641470102054,0.053544683588787396,0.16417357030337468,181323.0,2.372566481
7,2.0686764875733594,1.8245181678254065,2.332987880382458,177397.0,2.464448713
8,2.489059276682133,2.262207899334185,2.7305963089719163,189034.0,2.631060547
9,1.5674324205125274,1.4228623714621542,1.7171631382571282,220409.0,3.134678771
10,3.0178730257284556,2.846112923191407,3.2015382183119603,245063.0,4.140365
11,3.0347446824379793,2.900978873668098,3.170652323616901,311645.0,4.532021351
1,NaN,NaN,NaN,0.0,0.0
2,0.4679265841665552,0.18442902039923542,0.8813962108552545,107193.0,1.899672972
3,1.0588943324082105,0.6264150800120308,1.6163255153082297,116357.0,0.993876741
4,3.376313825151712,2.561748595956404,4.3330815891748165,149857.0,1.533537498
5,10.291848302432701,9.130066515069213,11.521554560636668,367732.0,3.764991192
6,0.14040119017922015,0.08906138958301021,0.20242483522836652,221232.0,2.212974648
7,1.8970837350290684,1.7034059467702214,2.104520649657023,212388.0,2.594922712
8,2.36519082687966,2.1727526290090466,2.571370674886317,225574.0,3.402734848
9,1.64914232023395,1.5188360608509173,1.7849608631163263,259508.0,3.514456842
10,3.0369444007077764,2.8809513383234995,3.1931204210106374,295212.0,4.232151005
11,3.040468789594802,2.922976926203732,3.1600603476294933,378225.0,6.254892088
1,NaN,NaN,NaN,0.0,0.0
2,0.34954350695577574,0.1358802199070211,0.6550143654165949,110534.0,1.817029371
3,0.9682541360456809,0.60124797140639,1.4139897747993544,122752.0,0.974334452
4,3.015148203274897,2.340779374683903,3.7904356304930436,157877.0,1.315836795
5,10.468521029542515,9.428518172017844,11.564283378474823,472678.0,4.954864399
6,0.12673744918980295,0.08316452060195474,0.18090804305506142,263908.0,2.788507221
7,1.9547335689691359,1.77579471151254,2.1392128447866536,251813.0,2.86819606
8,2.2528995593048085,2.0829267686892003,2.4312923329972094,273249.0,3.957119609
9,1.6896444842635596,1.5691971083721417,1.8149018446294616,313895.0,4.446694727
10,3.0200238858688664,2.8803947701162054,3.161490474592015,357338.0,5.331764941
11,3.0595320835105757,2.9538048121466742,3.169429155151131,457105.0,6.566565028
1,NaN,NaN,NaN,0.0,0.0
2,0.30343366236244107,0.12320151416473679,0.5679369517791935,114670.0,1.873243197
3,1.103302251713284,0.7338848922049818,1.5523051898662548,133153.0,1.051697396
4,3.1094199173282147,2.463029174909246,3.826644662824582,176557.0,1.62351132
5,10.090624785831281,9.188333409238021,11.04368680927001,573452.0,5.296867204
6,0.13446486470878508,0.0914938241880053,0.18486028811236535,319855.0,3.11346273
7,1.9254044905488492,1.7607686495670654,2.101985155624412,308722.0,3.722530768
8,2.3864880713526797,2.2272411538704673,2.5528168784908414,337944.0,4.809093626
9,1.6263696602934798,1.5211180648531029,1.7384982938145643,395401.0,5.159369251
10,2.97826409263492,2.853430517826617,3.106076234186915,447629.0,7.01479133
11,3.0490816707328494,2.9515600331342626,3.1498813390487195,570755.0,8.041363618
1,NaN,NaN,NaN,0.0,0.0
2,0.3300001110094978,0.1425586138866049,0.5915580933981566,120680.0,1.931657109
3,1.0797708059860402,0.7272185022133133,1.511512550747286,143016.0,1.151589636
4,3.511356868781165,2.868441153112636,4.212427099274609,211262.0,2.248771072
5,10.208474370887094,9.399706141716656,11.052098889336918,761453.0,6.518184427
6,0.1476291601265577,0.10666106308783127,0.19630563479338206,403939.0,3.950683581
7,1.8592146606386413,1.7098653870192155,2.009218761817795,393710.0,4.53107082
8,2.3183785096590857,2.1763106418895917,2.469670199707036,441126.0,6.11790316
9,1.6770010714020762,1.5757203671362567,1.7808358776294322,515338.0,6.795084339
10,2.9755109226616026,2.854190069844438,3.092217775260917,599244.0,8.889607135
11,3.055340268534281,2.9659502146960857,3.145063032031781,746859.0,10.282621105
1,NaN,NaN,NaN,0.0,0.0
2,0.33047707685618605,0.1545606127600909,0.5900656357703359,133186.0,1.879602257
3,1.0630557802894716,0.7352597757075937,1.4485764322511665,160585.0,1.538859855
4,3.43570990406749,2.8152496021936386,4.0736320750679225,247289.0,2.023903547
5,10.337462523760017,9.579169096284515,11.113858376834429,1.099487e6,9.09862589
6,0.14045941634875128,0.10219814012373996,0.18536388000003307,538689.0,5.594673886
7,1.93276025747147,1.7940266498604467,2.077040322832582,559143.0,6.078765746
8,2.3739150921742134,2.234760380038462,2.518994426815844,649713.0,8.068888132
9,1.6503811396841328,1.5578302928411738,1.7449096170986784,768381.0,10.068195069
10,2.997160525847153,2.892179620420392,3.105481999860559,950104.0,13.195910831
11,3.0192813048355545,2.939514563501313,3.1020698282637658,1.181619e6,16.122282787
