week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,3.7651503143953375,3.634825012097385,3.8961627495347972,519065.0,8.260896231
11,2.831447691342112,2.74941582581648,2.9146572074354227,634283.0,10.569340845
1,NaN,NaN,NaN,0.0,0.0
2,4.434507722648481,3.697472530122719,5.221467334849346,243537.0,2.639366982
3,1.6352145235959614,1.3629434447532782,1.940777509811548,206062.0,1.634901736
4,4.588176634781097,4.203333007287025,4.990309868384597,361640.0,2.893582321
5,0.4531872854876949,0.37403038223648205,0.5403158481982661,356729.0,3.376312167
6,3.1605560300084705,2.960231952249324,3.3635972118313604,422131.0,5.653665523
7,3.542876117562649,3.3835778285517373,3.7108415105274615,522401.0,6.580577007
8,0.17757574692486422,0.15340049107525366,0.2048846738695599,984938.0,12.84940894
9,1.1561048455862872,1.0892357872042702,1.225467100455528,659437.0,9.684631032
10,3.847063738234679,3.726772232692961,3.971617373415978,685813.0,11.352286659
11,2.8298901729784576,2.7549943026549215,2.905409502284808,834911.0,12.949770251
1,NaN,NaN,NaN,0.0,0.0
2,4.480984339437848,3.7945532846331043,5.254700029399578,293175.0,2.787177713
3,1.5826693014741267,1.3229869389655862,1.867907369192923,252788.0,2.387071132
4,4.7642682564320715,4.384085068314458,5.1583673460461315,508175.0,4.312908899
5,0.45365522566924765,0.3799171409353106,0.5327557390748405,480917.0,4.383535084
6,3.191963957825728,3.0043922874178413,3.3878371837132404,616072.0,7.364400472
7,3.5830164242738647,3.4303920022408056,3.7363294735810615,807532.0,10.013578596
8,0.17336625188870272,0.15073473026770662,0.1976606625502933,1.397366e6,18.212512032
9,1.1754542982181118,1.1123344997289941,1.2390248601091773,988963.0,14.428546943
10,3.7818501488735916,3.6737486917029587,3.8933422270917855,1.085577e6,16.587546483
11,2.8035889408288344,2.733716977603013,2.87215764354394,1.282634e6,19.59526823
1,NaN,NaN,NaN,0.0,0.0
2,1.1658276178277402,0.1255948444376222,3.5640760282687647,101404.0,1.864039649
3,4.737716067470727,2.151188086926682,8.836778769488642,113171.0,1.21382028
4,5.260975735185267,3.299922965075534,7.875386848249491,114565.0,1.482215588
5,0.1460148830694201,0.017386139555730755,0.40749610016226173,101778.0,1.53538995
6,2.7419369346011933,1.881512462687974,3.7989160295446025,107757.0,1.623846561
7,0.933851805993545,0.5546845197769623,1.4194723628962982,105117.0,1.560871292
8,1.729105202446068,1.2129873402540734,2.357977047273041,107847.0,1.696335355
9,1.8653955490231806,1.3776772309443504,2.437721304648766,109176.0,2.089774315
10,1.1173995197819024,0.7993630638406544,1.4991057807342276,111891.0,2.292075241
11,2.6937280266862014,2.198377357166478,3.257556816806114,114880.0,2.335643444
1,NaN,NaN,NaN,0.0,0.0
2,0.5116114691061756,0.0997844726419256,1.2911680029642,101549.0,1.975901107
3,2.4891752129007116,1.3959666608195622,3.9935579980908353,111790.0,1.367804317
4,5.828979598615693,4.2951096087421945,7.6645083462965005,135074.0,1.328514802
5,0.30332727359562955,0.13748893044839702,0.5326277610946394,108927.0,1.522044567
6,2.3863914408247973,1.845244971468326,3.023771106946132,118404.0,1.518104096
7,0.9536189829747572,0.683469726530919,1.2674459495519936,117671.0,1.730031859
8,1.5753871769470489,1.23430010068418,1.970106022873312,121308.0,2.063632053
9,1.91757965062451,1.5647412253576787,2.31967866873913,125312.0,2.343597552
10,1.0791884689084443,0.8542699812760847,1.3299220571959671,132888.0,2.738104348
11,2.7763843426798065,2.4229867987124343,3.158828321653208,136503.0,2.503673464
1,NaN,NaN,NaN,0.0,0.0
2,0.32279874656737345,0.08508399648609663,0.715423937416034,102786.0,1.921150151
3,1.7818753606756212,1.1375693492707062,2.6206079486348877,114125.0,0.980509516
4,4.843032725323533,3.809179375133655,6.055426222950149,144295.0,1.34928677
5,0.23640687689873816,0.11166015132326404,0.4046953264443982,117500.0,1.379818301
6,2.6990165971862816,2.2013357507275253,3.2664856184418736,133118.0,1.693915167
7,0.9176357672030878,0.6950688019748961,1.1768050104438557,131538.0,1.923892454
8,1.7523023621265228,1.4513111698758998,2.0906306738183673,138314.0,2.485456665
9,1.6319254384157307,1.3667061753715977,1.9183444666288985,144664.0,2.172620953
10,1.0728201781848503,0.889362992520236,1.273648569264734,154621.0,2.68416328
11,2.6599030736264675,2.36834158633433,2.9716040561393258,159902.0,2.788418281
1,NaN,NaN,NaN,0.0,0.0
2,0.7337901813628934,0.34447459179628126,1.2869064072622978,107523.0,1.849386815
3,2.260592772563351,1.5747670139464571,3.097843662160239,125035.0,1.157249258
4,4.697393425130344,3.8297321175980126,5.678431550401677,160292.0,1.465534903
5,0.20445992061236948,0.10604455642191955,0.33905096039440014,131259.0,1.503879132
6,2.7335501491596577,2.3111389032784704,3.1905168160306534,150928.0,1.841702335
7,0.8308408462566931,0.6509603402998622,1.0361094031423437,150947.0,2.512725681
8,1.7097734804669646,1.4516760681236052,1.9857794256797499,158373.0,2.204996148
9,1.6490553784513295,1.4253929126777256,1.8939951406399582,166252.0,2.695716802
10,1.0546534211000107,0.8948707338262529,1.2243911401101824,181280.0,2.999642039
11,2.679355459328017,2.431087401461414,2.944749335965651,187240.0,3.182620255
1,NaN,NaN,NaN,0.0,0.0
2,0.4957155032581253,0.21249509583753995,0.9141174754408627,108120.0,2.003371521
3,2.3233274256983694,1.6672007761058596,3.113054163295566,133937.0,1.018101304
4,4.934027151270471,4.116014920615602,5.847872221090994,185336.0,2.14282672
5,0.158438119228555,0.0776035271164823,0.2693512104062229,143203.0,1.779322993
6,2.880367328493683,2.481763235281165,3.3088538372091008,172332.0,2.233715569
7,0.8301483857256972,0.6681525373755047,1.0106704843489978,170271.0,2.192709868
8,1.583725167675407,1.3612042809814457,1.8252146506434275,181009.0,2.701662065
9,1.523381085228687,1.325615704366457,1.7357244645574712,189624.0,2.971152577
10,1.2244099226346326,1.0627845938235427,1.398197486130577,203878.0,3.702359265
11,2.7481659746464766,2.519830935955542,2.989770771367884,219355.0,3.736114857
1,NaN,NaN,NaN,0.0,0.0
2,0.5523066924057056,0.2687901656578863,0.9385089473395021,112963.0,1.886929522
3,1.8735335254063745,1.343830542446972,2.487791879679136,137436.0,1.328046137
4,5.553941378986666,4.716640200035526,6.451406298593742,229744.0,2.071549244
5,0.2012822576631827,0.11633057948672479,0.3085007195534796,163477.0,1.919115297
6,2.571049799590801,2.243011913937099,2.9266998029475877,195327.0,2.4204264
7,0.9287349399637372,0.7683358975193376,1.1060583671115523,196582.0,2.89112725
8,1.6867027726495432,1.4778359024288132,1.905899438766921,210973.0,3.047935653
9,1.6373622677269206,1.4539222174237596,1.8338950548348727,226649.0,3.813914505
10,1.1451881174331302,1.0069213518578475,1.2846595924313269,248235.0,4.576247462
11,2.627184381537557,2.4280226885561036,2.8280608877700883,265858.0,4.427262756
1,NaN,NaN,NaN,0.0,0.0
2,0.4981991819092081,0.25814764912317045,0.8300164223148807,118268.0,2.042721721
3,2.143298705272701,1.6387460454863592,2.7259950372215993,155777.0,1.28615964
4,4.86518431434474,4.214012566754957,5.582909632735326,244993.0,2.634207742
5,0.22490782392644298,0.1433915285079447,0.3274318882682908,186826.0,2.289398908
6,2.5901891690847605,2.2878634617234606,2.9232401464629496,229586.0,2.991774364
7,0.8882814009854062,0.7381812824490261,1.0457203235294494,228085.0,3.275172003
8,1.7506137440146032,1.5550466328167172,1.9653213817295876,250487.0,3.45139763
9,1.662104315873785,1.489045378488411,1.8399162015366668,269908.0,4.578465111
10,1.1748378538194553,1.0480232001858405,1.3104958986921487,299173.0,5.144969404
11,2.598433810912232,2.421797516154205,2.7833736742754547,331448.0,5.698979301
1,NaN,NaN,NaN,0.0,0.0
2,0.4084643815199684,0.2075420335491827,0.6848613239548923,124636.0,1.995570383
3,2.015794216697707,1.5622391744958959,2.533963222386826,170000.0,1.525094463
4,5.222700220577272,4.56604047547812,5.929234117854683,305506.0,2.463739695
5,0.16296174950734846,0.09377528718292928,0.2464372790311693,219710.0,2.821684382
6,2.6518819345443276,2.3634614880570854,2.9534183857941025,280052.0,3.652282775
7,0.8795994078354025,0.7456824640532642,1.0259104648750421,277995.0,3.50111357
8,1.7119192092628401,1.5332061444423994,1.9043440614702776,309023.0,4.480262499
9,1.6788614324512832,1.5154976001766074,1.8441270965914365,336507.0,5.815900387
10,1.19789351234709,1.0758929353119508,1.3264706504724253,373850.0,6.128277557
11,2.6554104232039233,2.487543768019551,2.825436629964524,427459.0,7.704655384
1,NaN,NaN,NaN,0.0,0.0
2,0.5662070650803022,0.32219546385976516,0.8749804777812826,139468.0,2.087051952
3,2.2207751314379407,1.7568437825753638,2.7326580153052666,203144.0,1.686762402
4,5.041214812228651,4.448690013478794,5.677799799766118,381114.0,3.449556964
5,0.1801447455503065,0.11536858963198957,0.2632262679640128,277803.0,3.035937987
6,2.8199875579604186,2.5451772314991428,3.107363469835743,381748.0,4.560051726
7,0.8660810851819974,0.7439623241503103,0.9987167864701837,375764.0,5.153248224
8,1.6925809045082532,1.5256090014600794,1.8670794414014154,428890.0,5.612596687
9,1.6368356795213301,1.4931891836337656,1.789642868730337,471686.0,7.579972233
10,1.1487840294939544,1.0358721356308023,1.2628868396933122,527322.0,8.4265218
11,2.6029887249548027,2.4494235866499836,2.761575935878964,623610.0,10.367694332
1,NaN,NaN,NaN,0.0,0.0
2,0.19391490837538383,0.02334738482835521,0.5599247091539109,100831.0,1.777637089
3,3.417572297690321,2.343101482303794,4.803631184144533,109393.0,0.964392167
4,13.237677164538868,11.408027368161836,15.317185798198715,185247.0,1.619063668
5,1.7169736727416407,1.5023455533703036,1.9508248088200935,139759.0,1.969163587
6,0.036121961239001805,0.016695105216004112,0.06360066138407569,246946.0,3.186816173
7,1.141932433166651,0.9948192195679925,1.3001963974683217,163360.0,2.448479762
8,2.4745959287534895,2.2476319770222757,2.71569132330039,148036.0,2.104558529
9,0.5660745902697766,0.4791882731134837,0.6606469958881049,201898.0,3.441478783
10,2.6914609222237975,2.487211447017507,2.90418726037627,171383.0,2.769335073
11,0.06254914513218646,0.04152180269054732,0.08850553850820614,341324.0,6.121576556
1,NaN,NaN,NaN,0.0,0.0
2,0.24663570381166716,0.07869358602856127,0.512975539239204,104400.0,1.788223932
3,3.3889115237871867,2.6138145274410043,4.298116126892259,121045.0,1.036697192
4,12.944361708584642,11.678934010626012,14.309440199939518,307973.0,2.682069088
5,1.6276233170268806,1.481718765471626,1.7853630757487524,181154.0,2.457140602
6,0.04576224473403857,0.02878245237467018,0.06672153366233763,398269.0,4.627091547
7,1.2206147549290807,1.1118237363025254,1.3360180734008853,211322.0,2.824887494
8,2.5414649073030224,2.378343402858564,2.712578315365912,198751.0,3.091842661
9,0.562070987553624,0.4999794241191304,0.6266972201539739,291214.0,4.615385882
10,2.630236064789983,2.4889363983398614,2.775093750884389,239262.0,4.000950691
11,0.06156690528826935,0.045975173750629594,0.07951674478879883,589012.0,9.845938729
1,NaN,NaN,NaN,0.0,0.0
2,0.19558404444273525,0.0716716469107134,0.3842251235128727,110410.0,1.816849607
3,3.86597769465775,3.190226977955246,4.630893046558164,140326.0,1.135474484
4,12.090744462670521,11.144000036386084,13.073434632270537,394168.0,3.60618935
5,1.4710324452921284,1.3566929735496347,1.5913617210896496,227147.0,2.531421565
6,0.03881056554698918,0.0255325728097325,0.05445668269318522,566477.0,6.442055099
7,1.1799015347275679,1.088289431219662,1.2739795432983454,260335.0,3.364976875
8,2.6589253826832144,2.518894964685296,2.800899676539501,245447.0,3.860572604
9,0.5974665094034649,0.544553206526891,0.6533697313196098,358568.0,5.680700004
10,2.671897908653886,2.5561833229339888,2.7916760437876595,303455.0,4.941915039
11,0.08889373892318926,0.07316420359859975,0.10607806794182792,772572.0,12.478436302
1,NaN,NaN,NaN,0.0,0.0
2,0.22338400756595878,0.09465043615618338,0.40632879735217414,115417.0,1.843786535
3,4.177106870063485,3.5334597687619667,4.887920232375435,161096.0,1.263331504
4,13.00750920593684,12.180225425230983,13.884493013959933,591685.0,5.363035911
5,1.6089764775438715,1.5052528121433402,1.713240680256749,274824.0,2.725907128
6,0.04726378468577744,0.034701694936068096,0.06174642571453113,775424.0,8.736445462
7,1.1162476216995805,1.0427964954596645,1.1937248504747693,331271.0,4.163638544
8,2.600882038802951,2.488738272879227,2.716023087611871,308847.0,4.342303779
9,0.5894483173940362,0.5453278916625504,0.6365553872045504,454856.0,7.331557501
10,2.5837005677670843,2.4870111709712197,2.6826565031625775,377882.0,5.947196279
11,0.08159888005563701,0.06828766343966873,0.09572053564917099,1.046504e6,16.357318149
1,NaN,NaN,NaN,0.0,0.0
2,0.20360954832297032,0.09993640334206959,0.34648647820759104,130748.0,1.883213759
3,3.4472646661462023,2.9758539213975865,3.959603909794422,176696.0,1.489617026
4,12.503001024088382,11.801069257796103,13.236196603051713,700931.0,5.831074361
5,1.5928997921984382,1.4997726087384187,1.6859074704642805,332018.0,3.143845539
6,0.053059570148047366,0.04078390053678935,0.06656777198901456,956365.0,10.776960462
7,1.1796804398135028,1.1124252425891121,1.2487592530679037,394791.0,4.966570748
8,2.5292528908353114,2.427409780909664,2.633052161422089,370308.0,5.462390839
9,0.5853466413903026,0.5446279185828561,0.6263262769155652,553748.0,8.247727866
10,2.611962703700552,2.525503937052104,2.69911135705077,456629.0,7.443531127
11,0.08183180343539594,0.06997788750522749,0.09425394438226695,1.31418e6,20.286841796
1,NaN,NaN,NaN,0.0,0.0
2,0.23593004118527952,0.12856657133028906,0.3769496146075472,140937.0,1.944415715
3,3.6173392571926954,3.1621726575436226,4.099295055613024,204560.0,1.682632044
4,12.957369068067605,12.307414965419044,13.623387498728736,946702.0,7.541368901
5,1.6101338030242196,1.526507031568005,1.695284279329596,403046.0,3.70355543
6,0.04891085915980076,0.037992353828103106,0.06109632919019219,1.249445e6,13.622905499
7,1.169705616196941,1.1072944001695164,1.2331066887682827,482152.0,5.902772649
8,2.5558038314681237,2.4634569710766936,2.6497278197732546,456024.0,6.392075988
9,0.5672998480031536,0.5327816169578361,0.6044843051933114,695975.0,10.532132559
10,2.601210234239947,2.5247078423072673,2.678887959990923,558552.0,9.101773215
11,0.07997641048767365,0.06948642798357366,0.09148111882513982,1.676198e6,25.58378146
1,NaN,NaN,NaN,0.0,0.0
2,0.23761423684231037,0.132440426117501,0.36829242020375186,155189.0,2.066198222
3,3.9955059985744867,3.5579255102915224,4.471360506995241,252378.0,1.826165652
4,12.38675333741985,11.841809954012191,12.95941544380958,1.092119e6,8.930372958
5,1.6153717051259526,1.539081657930471,1.6942148596190698,506810.0,4.798972387
6,0.0432963401366955,0.03397558475622997,0.053592347197575115,1.585273e6,16.927576422
7,1.2192171817749722,1.160637064152001,1.2786744698866905,600259.0,7.388807593
8,2.5592017952279966,2.4738189401213373,2.6455144952670793,561409.0,7.872323852
9,0.5624202251309957,0.5303508836321009,0.596557812357768,883487.0,12.993651932
10,2.5787696249742798,2.5097476466157893,2.648861173671762,693534.0,11.263953621
11,0.0764454244995467,0.06674706633959653,0.08661418957102839,2.12229e6,32.535602906
1,NaN,NaN,NaN,0.0,0.0
2,0.23612089816272527,0.13989765232977952,0.35201104780306214,183195.0,2.178170463
3,3.7386020574908647,3.349400457414975,4.13682228288305,303426.0,2.594535233
4,12.527059878326034,12.027359306017742,13.03216941446618,1.511048e6,11.223656754
5,1.5847035811255605,1.5160537827310379,1.6555819955332347,683159.0,6.027597796
6,0.048156741884412706,0.038715160304115204,0.05829787004382781,2.05236e6,21.623851695
7,1.1963424927226667,1.1433886339190118,1.2513543860273042,819811.0,9.842146034
8,2.557229493968968,2.478440596374625,2.6378595758935184,742824.0,10.203587415
9,0.5491608481425618,0.5188244024128357,0.5808029998663651,1.181509e6,17.253892802
10,2.608526012174203,2.5447023773234694,2.6737249164883363,905447.0,14.191721825
11,0.07955686037850568,0.0704543621245258,0.08922414024427747,2.786474e6,42.318440834
1,NaN,NaN,NaN,0.0,0.0
2,0.16049460578638666,0.08965252987769481,0.2484808810314414,233204.0,2.390566039
3,3.6630591657019935,3.3233354627800065,4.027629636937641,405802.0,3.137875317
4,12.428934038085831,11.987277438672873,12.883952893827654,2.420672e6,17.672737891
5,1.599596434600059,1.5342474645325892,1.666722456500175,1.055063e6,9.271217766
6,0.04581543734059129,0.0374551827742038,0.055271884452948214,2.918185e6,30.073860501
7,1.2091991365811452,1.1577411153984059,1.2612561800930153,1.254755e6,15.075849984
8,2.577331620397364,2.504469609039152,2.652969219446579,1.166564e6,15.234486246
9,0.5568786745451376,0.5282232989210327,0.5858580898541036,1.785776e6,25.701971587
10,2.5907416674425074,2.5319655101920615,2.649721703905085,1.386569e6,21.44859197
11,0.07955309122234039,0.07106520612099897,0.08865064255804089,4.013248e6,61.065354474
1,NaN,NaN,NaN,0.0,0.0
2,1.0447308138587956,0.3170274344095528,2.275872420791305,101929.0,1.931564572
3,3.226205180293552,1.8620222095201937,5.065183604082654,108018.0,1.190017127
4,0.46209836238369595,0.14861003397173905,0.9739731271359227,101642.0,1.387356192
5,0.8320202234076931,0.36804982029858385,1.5042155823526353,102509.0,1.522242415
6,3.5651852711062175,2.4199837364474037,5.001914962905633,109230.0,1.719878502
7,0.9408481202400002,0.5309866107262973,1.4867955193595435,104202.0,1.603206494
8,4.488316007670591,3.517104746363146,5.600754307213279,114294.0,1.984452226
9,2.660862806124421,2.184532034636977,3.2064527069322257,115175.0,2.200587561
10,0.13170862879408016,0.06554723270561032,0.22092460476815778,137413.0,2.709469523
11,8.232569927411761,7.474302109490182,9.002391923977672,187314.0,3.304726551
1,NaN,NaN,NaN,0.0,0.0
2,0.5407881787153033,0.14480717828615874,1.2393110588635525,102021.0,1.867733715
3,4.110440994235143,2.7620588809035524,5.846618365844196,122226.0,0.979641123
4,0.3285666850359167,0.12036199372144678,0.6473195135086895,104276.0,1.729335078
5,0.4938250623462524,0.21997653287125044,0.8851188234994992,105574.0,1.220515769
6,5.62115697455796,4.423622645763814,6.994060915735871,135257.0,1.737560593
7,1.0616300692184457,0.7531881304016573,1.4257487580179216,114919.0,1.768673481
8,3.250718361189832,2.729762393132971,3.8348258858536455,127843.0,2.147567179
9,2.6874367382268334,2.34365400399749,3.0522795510825995,135605.0,2.487601968
10,0.12552814263228917,0.07670803826668655,0.18829784095285654,187318.0,3.716950974
11,8.425341428673848,7.895755852310291,8.978328983675537,287603.0,4.62630793
1,NaN,NaN,NaN,0.0,0.0
2,0.5769816093689301,0.20333426772774021,1.1387143331136174,103874.0,2.01423215
3,4.278667107503547,3.126822268844326,5.690447987845039,136506.0,1.216334505
4,0.25951435023504243,0.09991098526109334,0.486602809597089,109043.0,1.416574782
5,0.33724612914622293,0.1543461755524185,0.5983969781069174,110300.0,1.550485396
6,5.623948820112341,4.63701956018268,6.753178686584386,155784.0,2.281414931
7,1.078898103352621,0.8132455927706924,1.3855891640807825,125583.0,2.107842019
8,3.422438414472036,2.96594072175548,3.913179048385343,147292.0,2.358344849
9,2.8033533696892414,2.5093441694036147,3.12215774069942,158627.0,2.863233581
10,0.08582137472279482,0.05164474290554264,0.12694072954839222,247424.0,4.251110653
11,8.487436901150188,8.060662942315712,8.941964295957382,380364.0,6.4935529
1,NaN,NaN,NaN,0.0,0.0
2,0.7386784653623562,0.36396864245757593,1.2640937841881288,108177.0,1.930412031
3,3.455069792931557,2.62265041337599,4.438382626423737,141079.0,1.172164056
4,0.2633083153280385,0.12024998699393338,0.4623689742247662,115321.0,1.227366468
5,0.5504099176816281,0.321270622027216,0.8424624040277229,117281.0,1.369067729
6,5.566962761858277,4.681458571626674,6.517142176746893,178183.0,2.832609896
7,1.2535750594199628,0.9974478233170394,1.539764022411579,140274.0,2.034717917
8,3.4670162549783985,3.0834659030489786,3.887914501402688,171658.0,2.812723786
9,2.766241020223492,2.5227688972811237,3.02551053086426,188583.0,3.231858112
10,0.10543616414064809,0.07239557065574186,0.14359375595015328,317492.0,5.462570636
11,8.103629334530885,7.758066395664622,8.458373050242477,454853.0,7.17807407
1,NaN,NaN,NaN,0.0,0.0
2,0.8509461384818855,0.45657789583916436,1.3852583173494084,111857.0,2.035664403
3,4.0606964066995594,3.219874492176307,5.040801960466111,164764.0,1.354831605
4,0.2731223479595802,0.13898272773520634,0.4467883278943447,124694.0,1.47926767
5,0.34776981546420604,0.1937288399953588,0.5458254868942622,126737.0,1.73565453
6,5.641325194564081,4.868096554606774,6.503560096103363,209006.0,2.672263356
7,1.3134829720434942,1.0800990839401714,1.5723766021363779,158570.0,2.418507098
8,3.238421442360717,2.9136741415025265,3.5852557272480308,198407.0,2.884024082
9,2.8680664965262523,2.642736995671383,3.1047959486171055,222866.0,3.546176073
10,0.10285780103794075,0.07415001570867438,0.13781922972903374,391819.0,6.519706062
11,8.281121262161234,7.971663579607702,8.588805307914145,574534.0,9.336099794
1,NaN,NaN,NaN,0.0,0.0
2,0.7156487119653339,0.3867708372871573,1.1433468472434318,115616.0,1.970355184
3,4.058533942893999,3.305967389821816,4.91194601839727,184668.0,1.599974557
4,0.31157170864883404,0.1794202108786985,0.4771034417841875,138140.0,1.314235154
5,0.47619950631495295,0.3071650208702131,0.6736108056008905,141636.0,1.937936677
6,5.104391344043601,4.456453700976619,5.7953577750890926,229769.0,2.983907285
7,1.284466924882365,1.0751389161860967,1.5088651331214271,182959.0,2.70343485
8,3.338754613370633,3.0406616579933012,3.653140961067292,238117.0,3.407304365
9,2.761788387531363,2.562734589698871,2.9718195046126157,271240.0,4.493829689
10,0.10848316020177234,0.08083508918049535,0.13999331573361662,482773.0,7.903122537
11,8.343530748264053,8.076591052412791,8.61522457145072,716818.0,11.480574997
1,NaN,NaN,NaN,0.0,0.0
2,0.7714793593248355,0.459345497041716,1.1573778356591986,122961.0,1.987769278
3,3.8132419022864132,3.1525301980504117,4.5575898656640055,202305.0,1.706012261
4,0.30584203548964695,0.184323924171122,0.4631659914640086,152675.0,1.399828546
5,0.5372837742544048,0.3705688326396211,0.7342614097945921,157271.0,2.140964687
6,5.273036246485099,4.663155870542389,5.918782918132428,278189.0,3.706216836
7,1.2757627535429739,1.0903850125563415,1.4868634295620855,214583.0,2.920813786
8,3.307100496522106,3.034745089751755,3.587889396882541,291676.0,4.272281768
9,2.7422604901290537,2.567574060151396,2.9268302779787514,335236.0,5.402482568
10,0.10839594320329039,0.08209073018411937,0.13651027543865255,603894.0,9.575606532
11,8.28586172245227,8.0478940521346,8.532134066584275,887416.0,14.308078023
1,NaN,NaN,NaN,0.0,0.0
2,0.8059388552300989,0.5064177503354296,1.180554353979214,132031.0,2.053122746
3,4.09397651209338,3.4716784602598945,4.78785348716383,244638.0,1.880864335
4,0.2978475317351103,0.18585023739928372,0.4337950755458055,177335.0,1.818937799
5,0.4581371675020689,0.3161092049330362,0.6278785389376924,182734.0,2.463825712
6,5.332093926752345,4.7823527100962355,5.924024513003942,345608.0,4.063774652
7,1.1792717943540323,1.011722489639242,1.3611440553345797,263090.0,3.350089353
8,3.178010536601635,2.939494083734685,3.4290582738685242,367860.0,5.700815036
9,2.790901759074201,2.6234885889857686,2.9642842238292557,439455.0,6.654153823
10,0.1166144397333627,0.09153792143703685,0.1445573449042565,759757.0,12.26444505
11,8.427264642715382,8.205697089163051,8.656690550742768,1.202958e6,18.536933914
1,NaN,NaN,NaN,0.0,0.0
2,0.752729783820347,0.4754587855739629,1.094372457309269,147788.0,2.216531319
3,4.062091808428857,3.4670103124826754,4.696098093189255,297535.0,2.617411131
4,0.2853215513168465,0.1815202836328471,0.41512262013125306,215267.0,2.200378292
5,0.4971392383034697,0.35271952806748696,0.6717366241787247,220697.0,2.292341684
6,5.324709715478116,4.8097698436571035,5.870206643888176,454801.0,4.975429263
7,1.2155857125579914,1.0510014216275612,1.388783525533926,343954.0,4.880313514
8,3.3096203987701998,3.087356943103598,3.5401539783342324,529019.0,7.310519366
9,2.7893382648055445,2.632962772699625,2.951028634724651,647466.0,9.605344276
10,0.10999927898263723,0.08706582937695802,0.13554147997441165,1.078573e6,16.930043687
11,8.249901194703318,8.05051650933945,8.44821124264648,1.779565e6,27.400156703
1,NaN,NaN,NaN,0.0,0.0
2,3.7558706327128295,1.7398029855447068,6.916005813739839,109012.0,1.995270829
3,4.957869267115242,3.190269838755629,7.2422186066091845,113471.0,1.186604633
4,5.27658595889133,4.102287900217232,6.670821688316379,115558.0,1.461679436
5,1.2338652067405838,0.9260972365310032,1.5956247316474814,114638.0,1.592803666
6,0.6539932086169304,0.4666298238674039,0.8744216122231819,123447.0,1.838381862
7,2.84200266319354,2.4157853157918154,3.3145157786589676,119454.0,1.689406096
8,4.903160170548116,4.422341239742478,5.413729342421967,137932.0,2.196725748
9,0.7328370665860906,0.6268673003196994,0.8460514631544066,186159.0,3.481288082
10,3.2638860860884056,3.037710945983679,3.4918507767017752,181045.0,3.021319125
11,1.3177772945877393,1.217467788500696,1.422172795889415,221340.0,3.923526808
1,NaN,NaN,NaN,0.0,0.0
2,2.021147917763222,1.1940423972454681,3.1198205793063476,109427.0,2.11488869
3,3.794952752924904,2.830552212325739,4.954293477463417,121419.0,1.508096239
4,5.6685359582751484,4.8203410938102165,6.638568916292942,137816.0,1.317644188
5,1.1768917569382775,0.9691593377274403,1.4057464900529917,139812.0,1.725178569
6,0.6566398703235289,0.5257658396538843,0.8049336031281654,160601.0,2.1358369
7,2.693212844713613,2.4053028212554706,3.0027847181287566,146061.0,2.261091574
8,5.0144992175938405,4.673167603066674,5.362662914650286,195111.0,3.367617715
9,0.6737574480168033,0.6047866234615453,0.7480975538459429,270837.0,4.054816469
10,2.8606451371019714,2.7184257860157066,3.0074786918368277,252245.0,4.306639953
11,1.3490945565820616,1.2746844928354264,1.4252927021395272,305323.0,5.722196723
1,NaN,NaN,NaN,0.0,0.0
2,2.6570863138582173,1.7734652273038476,3.7619897065439307,120126.0,1.964414193
3,4.356395219653951,3.485068287186438,5.361052765924323,140189.0,1.24715378
4,5.390437770909026,4.73402057506643,6.113857237335412,160382.0,1.480814014
5,1.0956258506000107,0.9331337721476939,1.2732877563664449,168490.0,2.334829965
6,0.538290973830626,0.4410011355203974,0.646976989373743,200380.0,2.653993154
7,2.871095547930335,2.6279903993752254,3.1380087903185694,172515.0,2.637905163
8,4.9892291815825764,4.72176102458848,5.274498159258182,246264.0,3.451102299
9,0.7339717838576187,0.674713217082408,0.7978279421907523,331205.0,5.584267681
10,2.9678143831475654,2.8479807675573685,3.091418445122543,324001.0,5.294777829
11,1.3473184859816996,1.2888634467969526,1.4083682153618262,397697.0,6.890999337
1,NaN,NaN,NaN,0.0,0.0
2,2.654560572413503,1.9612034660614361,3.4835560800632575,129715.0,1.977505148
3,3.4897600234132256,2.888262459702337,4.1717400877165485,149868.0,1.250292619
4,5.433514883281856,4.88084244172823,6.023915650998218,193311.0,2.044119506
5,1.1470885366180514,1.0086865654220143,1.2965474885722728,203372.0,2.115938854
6,0.5918965618112189,0.5050426164550336,0.6837021594049812,247803.0,3.388583107
7,2.7396603070849075,2.5399945684434875,2.9484373285367047,210749.0,3.127437552
8,4.720546627857785,4.503349771465266,4.938730781795921,300448.0,4.299303175
9,0.6754576379751539,0.6254103506713572,0.7264196325371793,421673.0,6.495687183
10,2.9392290295792547,2.8400523810028595,3.042885995164564,399082.0,6.398789343
11,1.348075446475507,1.2953205203724663,1.4002424523816719,487155.0,8.242582204
1,NaN,NaN,NaN,0.0,0.0
2,3.1504104406757603,2.3934018612219097,4.035615571366731,145611.0,2.048692204
3,3.848810645172789,3.2516412115320574,4.513100017489173,171772.0,1.55358634
4,5.236800785002389,4.760243742902793,5.739317252213627,223564.0,2.013983823
5,1.1769756749029887,1.0451300081517336,1.3189545748948408,232703.0,2.779306784
6,0.6896178923472391,0.6012605670566454,0.7821615496079437,279627.0,3.439279381
7,2.7754753608406615,2.5873178787906768,2.963079273523952,250747.0,3.310863024
