week,meanRt,lowerRt,upperRt,totalIterations,runTime
6,2.284667533404426,1.8236331473050207,2.812444032630777,144294.0,1.901087547
7,1.1625249624104934,0.8893532314843976,1.481545083918922,139441.0,2.437949317
8,0.4646384808280852,0.30680971859607403,0.6508020320880894,140206.0,2.399197412
9,5.3628692986169915,4.744792688869759,6.01834886434973,213230.0,3.794386774
10,1.1676155785239284,0.997914711889844,1.355884316119207,185950.0,2.903187256
11,7.243019088240351,6.837484927253819,7.6637826033549326,352634.0,5.863923965
1,NaN,NaN,NaN,0.0,0.0
2,2.7853480972772404,2.0223539509073616,3.6949371777300812,147474.0,2.200536833
3,1.0049773444057863,0.6847966180771843,1.383018687002148,129082.0,1.543055237
4,1.1281526989882606,0.8106052516403753,1.4999752391766838,135710.0,1.293731305
5,0.8730486166148542,0.6086274127294417,1.1906359961534534,133807.0,1.520633428
6,2.442164023886702,1.9684830529774597,2.962488032015285,158691.0,1.988385835
7,1.4474357989889919,1.1440806301636237,1.780647869339994,153101.0,2.233376546
8,0.5454246270459211,0.3834676236452681,0.7305803400820676,154341.0,2.608432983
9,5.189884791162024,4.639865499450048,5.760053257433518,248901.0,3.700160388
10,1.0974130430302462,0.9425315822603143,1.2649597359604,216312.0,3.183690015
11,7.318496080554987,6.943475044911113,7.69345495447376,433751.0,7.049419598
1,NaN,NaN,NaN,0.0,0.0
2,2.3199702213625737,1.7309025613317195,3.0107005149921875,151358.0,1.994292545
3,1.274223140174588,0.9467933357761795,1.6620220108426147,147550.0,1.143576365
4,1.1617507678874957,0.8768908713550475,1.4889965883852385,153312.0,1.362246832
5,0.9533640336108709,0.7068469270937245,1.2397890142664443,153979.0,2.074715361
6,2.035464029414809,1.6678414574861697,2.443580125000542,175777.0,2.185981598
7,1.335469956974781,1.0774515848638255,1.622259186712979,175541.0,2.302107223
8,0.49774672895596606,0.35445470988745714,0.6634267662752722,175657.0,2.401472924
9,5.499639364911681,4.997251939266516,6.028889223547869,312638.0,4.719000071
10,1.1130052697138582,0.9722767418188366,1.261807609156423,262447.0,3.831313475
11,7.1288167890830225,6.8200442297049575,7.4526403340160154,540929.0,8.424876954
1,NaN,NaN,NaN,0.0,0.0
2,2.3870133676450185,1.792708516115929,3.04430178015962,166379.0,2.074012643
3,1.2455097211223316,0.9341082995147988,1.60384833609465,161459.0,1.267807849
4,1.0971262437214964,0.827045620808603,1.4090295026094783,168759.0,1.442460145
5,1.0859950907441123,0.8223232888145464,1.383989491241382,172834.0,2.342667656
6,2.181537044581998,1.8124888505306074,2.5817993658634117,205254.0,2.853259189
7,1.3952399572424463,1.1498871090134661,1.6664727576388036,205613.0,2.530249046
8,0.4611545303204239,0.33413606394738155,0.6089004732286833,207322.0,2.991891548
9,5.030542551475746,4.58521772844993,5.4879638933509645,369500.0,5.098533717
10,1.151645283916512,1.0132873685904462,1.2967163748143715,313809.0,4.606547081
11,7.505268760105936,7.204271543145031,7.82385279056768,753720.0,11.357887281
1,NaN,NaN,NaN,0.0,0.0
2,2.2328111502587307,1.7275412218842903,2.812827227859647,189459.0,2.167650425
3,1.13462707906094,0.8592452990857901,1.4584184663751625,192461.0,1.576963143
4,1.2059405150884932,0.9428768361105806,1.5017341455724227,208689.0,1.783952687
5,1.0006786123102487,0.7699568998475252,1.25627073504191,209533.0,2.534929332
6,2.1605266865815973,1.819350925213529,2.5281476700816263,255592.0,2.887750006
7,1.4092244382333858,1.1784255767828093,1.676168282735787,260697.0,2.924956873
8,0.46946892637288945,0.351947839310133,0.6085256530099451,261906.0,3.664355093
9,5.113047289188543,4.703130383952272,5.5386689038667765,515444.0,7.01757869
10,1.0729198620835063,0.9476873005198113,1.200047511282149,431822.0,6.099635834
11,7.435806000397598,7.161669094907876,7.715999358984757,1.189768e6,16.721751372
1,NaN,NaN,NaN,0.0,0.0
2,0.49864336373010276,0.05619030358167463,1.4503951653176603,100565.0,1.771187688
3,0.22215159162186998,0.004931327556342085,0.8486799429207934,100106.0,0.896252444
4,2.478500209702477,1.0700939199679829,4.549536118521736,105536.0,1.005412569
5,3.7554977012807536,2.0965903398430767,6.0033824881631555,109522.0,1.329593356
6,0.8029525531300619,0.31127732921281526,1.548116151136568,101931.0,1.677095013
7,2.601069630023271,1.6352581738870064,3.8697462954356165,106632.0,1.827344436
8,15.325341807088734,13.002312618093965,17.986479033913067,202402.0,2.978030379
9,1.859959211125733,1.6224495361100828,2.1203637033674725,135094.0,1.91989497
10,2.0086225346632967,1.81612559726572,2.21797599807385,157690.0,2.512714819
11,1.38373973948346,1.2552961466716908,1.518688428175881,184049.0,3.356118336
1,NaN,NaN,NaN,0.0,0.0
2,0.5430642226100465,0.14127665909987686,1.2346016007096838,101965.0,2.143846557
3,0.46515571471571693,0.1226428223908009,1.0545594109722858,102193.0,1.36352574
4,1.2616796626422713,0.5612396626870176,2.293074253510163,105471.0,1.035078052
5,5.652903212391628,3.936004241605006,7.766913339577871,133527.0,1.607380841
6,1.280262560585606,0.8049207474428293,1.8761712131259358,108149.0,1.329309076
7,2.2213850017082484,1.6346615956105588,2.90097457971665,115192.0,1.534676784
8,12.824792182453459,11.47805990754437,14.302904711679561,288559.0,3.979437015
9,1.8633324197575498,1.6914815943883799,2.0462575565501564,172179.0,2.452255721
10,2.2178781591994534,2.0717945263116966,2.3740105639833975,211816.0,3.33640533
11,1.3215864583750014,1.234358250608817,1.4124178841739234,258440.0,4.430733263
1,NaN,NaN,NaN,0.0,0.0
2,0.34926134916440565,0.09238681113485739,0.7793208444713421,102810.0,1.764972697
3,0.4609740582724922,0.16858346823009382,0.919090693483174,104507.0,0.885739451
4,1.5698843452159665,0.8940369413842167,2.4511346645534493,111424.0,1.052393234
5,3.8625847849565944,2.7563886353870464,5.199120582462479,131483.0,1.488537496
6,1.9535395517078218,1.4025635643994185,2.614422028605768,117883.0,1.756913598
7,2.223052695701847,1.7269561379955978,2.7946065335003443,125052.0,2.133170041
8,13.160471114920734,12.027652773290688,14.416222472007815,421074.0,5.403160647
9,1.9678085589555157,1.8248219534452081,2.1216027493804046,208767.0,2.869762213
10,2.1907246885872715,2.072052838674894,2.3143696876131346,266453.0,3.937328541
11,1.3372213456138458,1.2645500157507437,1.411986538348714,326249.0,5.484253475
1,NaN,NaN,NaN,0.0,0.0
2,0.2135353630565706,0.043698717748827866,0.5201386364053859,103468.0,1.77370323
3,0.19586945724850172,0.04063209870537393,0.47598710571127323,104723.0,0.887434763
4,1.1772340365516107,0.615078397184582,1.92736069114379,111405.0,1.056006771
5,6.08774778288979,4.651699485525006,7.753650605364168,180388.0,2.349517226
6,1.8034524130969503,1.331596470511742,2.352570666134718,124750.0,1.803097668
7,2.073490387284011,1.654248450672098,2.5531846959263684,136058.0,2.149001163
8,13.660986379892188,12.643225904574832,14.732950174549392,597185.0,7.396331818
9,2.0465979601580546,1.9147596786095458,2.18262757897897,251018.0,3.430512039
10,2.1362231872500863,2.0381139938428703,2.2408207925040258,328773.0,5.042411247
11,1.3766002966188817,1.3123638253911167,1.4411232180693117,397814.0,5.983846513
1,NaN,NaN,NaN,0.0,0.0
2,0.4811807690639346,0.2039604518609466,0.882142817175156,108066.0,1.803020112
3,0.2582251022385648,0.08442676872780942,0.53730292630854,108827.0,0.941343666
4,1.7463633640133873,1.1335818129058008,2.493976234109622,123963.0,1.121319955
5,4.793743866956353,3.7693909612507945,5.9445889681128525,176287.0,2.264761175
6,1.5597919839672152,1.1882283403439895,1.9868950923205146,134468.0,1.874512874
7,2.1674644693842327,1.7895209373718506,2.582147560689441,153033.0,2.221983293
8,13.38597021557744,12.541548307250974,14.248849851747213,736201.0,8.843363142
9,2.017280079398209,1.9033324598355967,2.1361202930323033,301910.0,4.130295017
10,2.161427770413166,2.072890124561012,2.252556837569279,394042.0,6.326445129
11,1.3674670417244024,1.3099200902254586,1.4274737761931005,483968.0,6.72791561
1,NaN,NaN,NaN,0.0,0.0
2,0.3414609793038764,0.13593306204869013,0.6468962572839049,110583.0,1.851840168
3,0.30249335382169057,0.12002032018214367,0.5746806241814286,113930.0,0.968464862
4,1.7797204083543683,1.21224614723501,2.4670765352492707,131381.0,1.388736604
5,4.675763996339004,3.803959686445968,5.661771412795795,195831.0,2.284015711
6,1.6268762770976588,1.2706495114686005,2.0210548867608744,148796.0,1.946951696
7,2.1102357563115057,1.7743996122389984,2.4747285507271095,172903.0,2.402258377
8,13.587839821522007,12.835289229179,14.354911313009387,972965.0,10.98447437
9,1.9085150842789507,1.809832512364881,2.0079848664302498,368235.0,5.214430742
10,2.154912805470334,2.075474924185295,2.2382891843143726,479170.0,6.713240826
11,1.3848886952278798,1.3330139619475476,1.4371983708251417,588850.0,8.708370564
1,NaN,NaN,NaN,0.0,0.0
2,0.4220194968223915,0.1848969870382705,0.7360956476082496,115008.0,1.813592476
3,0.4022250438191951,0.19354404193354127,0.6856621216429982,119755.0,0.936371938
4,1.6040553897438752,1.1044882626486494,2.2149397550275443,136511.0,1.168397865
5,4.834668813677051,3.9612702846794177,5.783533476189135,224772.0,2.447639438
6,1.6232364947104705,1.302140929872001,1.9775893751096838,164764.0,2.174311457
7,2.099060677939419,1.7692733050320624,2.445880279319307,195781.0,2.554809385
8,14.017741709945716,13.317960064534963,14.743068036435721,1.333499e6,14.842438023
9,1.9408178131642249,1.8504421808123506,2.033971470434008,465189.0,6.302824372
10,2.1540393550395844,2.0801083468723878,2.2271228654557906,598869.0,8.256222668
11,1.3609712773205835,1.313881479104129,1.4097932025971514,734337.0,10.78314334
1,NaN,NaN,NaN,0.0,0.0
2,0.4736177799380231,0.24683906474087763,0.7659830497143686,126382.0,1.845928457
3,0.310414209266225,0.14785083891718304,0.5299121199322833,131983.0,0.999710354
4,1.3696863663938548,0.9469584836966147,1.8728931583241892,145314.0,1.201724122
5,4.979301557676266,4.181890232361725,5.8542380376928325,266332.0,2.864843728
6,1.5344982110115506,1.244346711169571,1.8623022162355034,189509.0,2.419140082
7,2.0436711470978826,1.7541213836668101,2.343904333104928,233328.0,3.407199953
8,14.128426367099749,13.51021989371101,14.768256582654795,1.840195e6,20.38066586
9,1.9324625739347798,1.8505085533246743,2.0175547182529914,627116.0,8.346695673
10,2.144083390604082,2.0773945947652606,2.2135467569150356,791926.0,10.898740883
11,1.3755301496140637,1.3318789834630294,1.4193922504223782,970432.0,13.555100104
1,NaN,NaN,NaN,0.0,0.0
2,0.32794220703888743,0.15859282825554039,0.5664158315702384,137430.0,1.916105587
3,0.26608495044032515,0.12241660787734399,0.46287340134630267,145875.0,1.079455317
4,1.753117668934726,1.287105631106274,2.3061657684965735,172228.0,1.364499597
5,4.873002252479014,4.144281652357683,5.699219969959141,316143.0,3.464464632
6,1.5240063987151695,1.2632938312755908,1.8305146773996965,234649.0,2.648182984
7,2.186043605860956,1.9103925741082368,2.4843903687686786,309807.0,3.845414729
8,13.724253261143097,13.188233551024453,14.26313691096574,2.873075e6,31.104533728
9,1.9707715715082237,1.8915479235616528,2.050358457560487,972360.0,12.239678881
10,2.143456559770358,2.0813361316504246,2.2064108908055697,1.243952e6,16.835512885
11,1.3728764904097515,1.3329026166565874,1.4143163478376959,1.538774e6,20.714196745
1,NaN,NaN,NaN,0.0,0.0
2,3.1279106402676686,1.7020387188651873,5.176216240198798,107346.0,1.809962633
3,0.09462249615825218,0.0022628744481942324,0.355649792322815,100887.0,0.979569038
4,1.96320050912741,1.1429516872357748,3.0460840154764313,105090.0,1.299865272
5,0.872110160212525,0.40576071693272303,1.5271320907320425,102611.0,1.474955359
6,2.486217920673885,1.6160728950948862,3.5575809841588337,106666.0,1.590379216
7,0.805508603368504,0.42979839029349304,1.3081221440281392,103994.0,1.497100172
8,0.4489981060207072,0.18659575610686238,0.818486872516379,103791.0,1.572389167
9,0.3501020453660053,0.11284780286343123,0.7288239981464867,102557.0,1.800396815
10,0.3979162997783191,0.10907875389156037,0.8858958699787672,101486.0,2.006501863
11,2.4504463017547353,1.4310654693759346,3.7668979049033924,105805.0,2.045044689
1,NaN,NaN,NaN,0.0,0.0
2,4.166744051265003,2.798734950450122,5.849140117870019,121702.0,1.821954817
3,0.09051276055304837,0.010871506935980274,0.25735126284115106,105164.0,1.087155937
4,1.6583141258498255,1.1297151886283117,2.3163164285366227,111480.0,0.932291444
5,1.3087319078694837,0.8713269142388609,1.8349234934655982,110407.0,1.232197742
6,1.9274843284676235,1.415912376232664,2.5256113593079133,114402.0,1.363172617
7,0.8963194567715681,0.605547037588343,1.2441407295556857,113634.0,1.61061538
8,0.6343420379452541,0.40038033966717296,0.9241569657974616,114555.0,1.581635236
9,0.21754311646190633,0.08815384702318163,0.40766781164599253,111504.0,1.871767765
10,0.6476767773654483,0.36190684192131806,1.0199578885475593,108138.0,2.035507228
11,2.348288694943049,1.6774421469229335,3.129162735953213,113623.0,2.109917353
1,NaN,NaN,NaN,0.0,0.0
2,2.700023463696083,1.8823977083266825,3.7387234024944505,120856.0,1.823416818
3,0.0725326803291244,0.008803822434211137,0.20133908682074045,109090.0,1.331934868
4,1.7566249642438887,1.2539445943429226,2.3463303152309347,118179.0,1.040797713
5,1.4712555044692757,1.0415433818946886,1.9785148998105255,117222.0,1.397728604
6,1.7989332078112223,1.3563417321488795,2.3087913022965942,121840.0,1.384656989
7,0.9310145018561353,0.6636134668101921,1.2482658420467057,121440.0,1.550100078
8,0.6210914775811197,0.4098960336658525,0.8757531778461026,122094.0,1.873550729
9,0.25091573209674284,0.11936540802544844,0.43704587615738394,117758.0,1.98925877
10,0.661394546883265,0.39579390843879236,0.9961730683696436,113251.0,2.066928041
11,3.2131714864990357,2.5113482524007398,4.023536979832496,129468.0,2.368321976
1,NaN,NaN,NaN,0.0,0.0
2,3.511596273560469,2.624599901342003,4.5519419784451545,139100.0,1.957636999
3,0.024821247908732143,0.00047459152697524926,0.09614705752111928,117560.0,1.260267628
4,1.7526739341552584,1.325515829735858,2.238443610021071,129170.0,1.083656622
5,1.442020572247243,1.0868289415647987,1.8438644227883059,127940.0,1.594096579
6,1.8254649460186192,1.453934511111449,2.249951845989708,135879.0,1.560791995
7,0.9158907390579277,0.6893607360660006,1.1719236278111207,136815.0,1.934922833
8,0.5487204388916913,0.38000268583934915,0.7445419209219902,137950.0,2.046368518
9,0.2306521761493612,0.12272792637499073,0.3744828765367717,131814.0,2.145551574
10,0.40904719702445513,0.2326624602767273,0.6296563614059194,120805.0,2.116566228
11,2.8097546082471028,2.2274722745718862,3.4750948090740152,136895.0,2.459505014
1,NaN,NaN,NaN,0.0,0.0
2,3.299176980973406,2.541848779197609,4.179181132766672,149357.0,1.985396629
3,0.02166426390945108,0.0006975018836445796,0.07909077922270842,126491.0,1.26198128
4,1.71788591236633,1.3372312154492318,2.1530220353355074,139990.0,1.132339487
5,1.613367822969914,1.269236487000505,2.006496277879538,141282.0,1.475499482
6,1.7426563141666531,1.4154107718411602,2.10693779889232,150175.0,1.874997699
7,0.8813302175242353,0.6822206446238357,1.1033043940613814,151718.0,2.053261824
8,0.5928758906073285,0.4348138649418051,0.7736599372312554,153075.0,2.3932154
9,0.25161223642488745,0.14367905025083602,0.37984286585119115,144930.0,2.157183576
10,0.5345575245450487,0.3486029384682066,0.761511061334142,131877.0,1.957189485
11,2.7854297632613205,2.271587273623407,3.363898885456961,151857.0,2.354035071
1,NaN,NaN,NaN,0.0,0.0
2,3.891844115674823,3.143524698209003,4.714666509130524,177793.0,2.128942635
3,0.0319729656537161,0.004092109666338434,0.09139071670276643,145478.0,1.163012398
4,1.5628744782805366,1.250445963473516,1.907724624536603,158245.0,1.260083014
5,1.1987133267431087,0.9434458256774397,1.4925669508454398,155206.0,1.730852131
6,1.9542778672895562,1.6383343515431565,2.2993988178084157,171967.0,1.78495861
7,0.7797955711926517,0.6102977507410744,0.9740633011654501,172365.0,2.161847615
8,0.6483501156748208,0.4955815566570519,0.8250726536371041,173995.0,2.302087695
9,0.277267364122827,0.17510180188773825,0.40502246684654575,163599.0,2.618063401
10,0.4339678834578894,0.28014871253152374,0.6163489066452104,145814.0,2.443417089
11,2.696111091233781,2.229131754144748,3.2077888014438574,167578.0,2.777243146
1,NaN,NaN,NaN,0.0,0.0
2,3.500365942668549,2.8720000198147266,4.227698947300059,189739.0,2.109773087
3,0.04353341458532619,0.009163698596879375,0.10611945680639906,158825.0,1.153028152
4,1.8411850072222635,1.5195901436520987,2.192051163947832,181270.0,1.38840513
5,1.385594237218614,1.1247298764243174,1.6692074999649213,179481.0,1.675587942
6,1.7716762484542043,1.5034012228999392,2.0600852231370403,199090.0,2.358715405
7,0.7717322673302582,0.6225098544079377,0.9390371965351351,203793.0,2.384979292
8,0.5747960484313649,0.4465182919746094,0.7207590265790076,203912.0,2.489526598
9,0.22960779943494838,0.14542711525386662,0.3330094279009629,188503.0,2.874683702
10,0.5031827150376832,0.3474314895011191,0.6849497363849082,162797.0,3.03080686
11,2.9618126041623953,2.5069637990044877,3.4458410183579287,196644.0,2.742867175
1,NaN,NaN,NaN,0.0,0.0
2,3.2879457370018583,2.754316614422138,3.874323108124664,216521.0,2.091831132
3,0.035344707351657484,0.00729323957698601,0.08435378711628036,194174.0,1.774244484
4,1.7895262921636454,1.5112258864902484,2.0946490057152154,218268.0,1.955625361
5,1.2161689911657017,0.9983439451884076,1.456022550347498,212852.0,2.294704217
6,1.7671055063359058,1.5206167028288153,2.0369401043080884,240207.0,2.759733822
7,0.8535451629196068,0.7055223981637004,1.0234308226898527,244944.0,3.099380566
8,0.5513475533036825,0.4331967090739768,0.6836548406437355,247464.0,2.999421599
9,0.24113962903759054,0.15757915795279026,0.3404340688784173,225704.0,3.456059208
10,0.46666772422708525,0.3259131443179215,0.6341776029834434,189776.0,3.377873192
11,2.895750444430254,2.4905216319605454,3.344150588848232,229940.0,3.37844302
1,NaN,NaN,NaN,0.0,0.0
2,3.4806384993331174,2.9624379778940964,4.0477319981432665,265091.0,2.422462347
3,0.033217747316658254,0.007570549423531838,0.07905167765508407,233630.0,2.164731392
4,1.7552969637269142,1.4901513194558083,2.038347937065933,268553.0,2.254126195
5,1.3390540078683293,1.121630676735212,1.5831447628400022,266572.0,2.62998717
6,1.8039850776383222,1.567466661212371,2.0609982800732687,308006.0,3.194610572
7,0.8847002746158004,0.7428841894682444,1.0427694592374672,317904.0,4.020517255
8,0.5959752082517067,0.4791573275650768,0.7291523934236507,320180.0,4.115492767
9,0.23777469499930007,0.1610571230687063,0.32692034585922214,292331.0,4.27314618
10,0.4122496083722239,0.29058993849950754,0.5531909551860439,238705.0,3.555150228
11,2.900106241292513,2.5213116114338865,3.3001049325311156,292400.0,4.592434113
