week,meanRt,lowerRt,upperRt,totalIterations,runTime
11,3.466324363745976,3.3562019687269413,3.5790944288084283,558022.0,9.435330235
1,NaN,NaN,NaN,0.0,0.0
2,7.53787500556518,6.554178448641633,8.596100083294717,416001.0,3.368391209
3,1.5444817932257766,1.3246385333145512,1.779617440699875,242361.0,1.920094563
4,0.4054646060944605,0.3174292424263013,0.5079660099501732,284671.0,2.413994221
5,5.6921521913476205,5.335232642996237,6.051786887056437,490076.0,5.304501451
6,0.07398357392446084,0.050373651739782,0.10197073633848583,596797.0,6.571122894
7,0.2646270654686104,0.2181477695364056,0.31538258356310395,527373.0,6.874794234
8,0.44762454311187583,0.3772835414590079,0.5267852205563313,396723.0,5.32311792
9,8.59001705951153,8.24053562530914,8.94736469233862,843696.0,12.166602766
10,0.6731696665302618,0.6202852059306126,0.7281580023252657,708224.0,11.196570329
11,3.543445372043554,3.4385439740079384,3.6525620488597945,733395.0,11.97129763
1,NaN,NaN,NaN,0.0,0.0
2,7.740504912204898,6.857685153122338,8.700725599215277,552387.0,4.110927879
3,1.4872790844289927,1.2881644399999566,1.6989918753302813,313800.0,2.2038725
4,0.40697250638012644,0.3231281898506357,0.5032933854562515,370772.0,2.953163826
5,5.814211679737511,5.489301085569899,6.149056328103515,729766.0,7.35588917
6,0.06984192952080377,0.04848790484783756,0.0951638014034658,820146.0,8.758856855
7,0.26306194195631916,0.21889859830028321,0.3102970968612664,729831.0,9.329481066
8,0.4449940995538394,0.3763146385028859,0.5204772258804696,540871.0,7.078190976
9,8.662196585878812,8.337302322365456,8.99381047851017,1.365434e6,18.796691316
10,0.6409562677926817,0.593695221015353,0.6905367694785177,1.035663e6,16.169321904
11,3.517089895859594,3.4220230959462277,3.6145033488610774,1.148496e6,17.913525318
1,NaN,NaN,NaN,0.0,0.0
2,0.5362869384936818,0.06214408861521042,1.579622858684791,100604.0,1.867445556
3,0.9261962626267317,0.23662463847043455,2.1712706962675083,101593.0,0.974121714
4,0.7682863491053598,0.15202291447155225,1.9403177016261042,101160.0,1.108542938
5,3.3257650504468543,1.6483936522109037,5.718798015572365,108194.0,1.357190022
6,1.6646254826514841,0.7519875483567356,3.0225596898512865,103565.0,1.740243516
7,1.3838175636605379,0.6552697970612982,2.418832775859002,103187.0,1.972693613
8,1.9816430531793248,1.1259760053370602,3.0940735257257943,104746.0,1.627678947
9,2.5515268209283604,1.677224432883486,3.6405615768367596,106700.0,2.046928264
10,1.162682851509181,0.7154451328600953,1.7317667520722408,105112.0,2.179320792
11,2.7855458317405697,2.0886150750954493,3.60628542817735,109622.0,2.242270432
1,NaN,NaN,NaN,0.0,0.0
2,0.5910798081448554,0.15359713748887877,1.3526296941312819,102008.0,1.919056608
3,0.3795391056441989,0.07356615090952957,0.9408084413084749,101626.0,0.967356218
4,1.1047894360144728,0.4267260267163829,2.123374611426427,104479.0,1.335005477
5,3.104703061863628,1.8085445368986635,4.8091749179504,115265.0,1.537911393
6,1.9608784507647554,1.1379480889159952,3.049297542210473,109004.0,1.468349669
7,1.7051228489490953,1.0601266904363167,2.5321049835551883,109042.0,1.925186826
8,2.222910877513078,1.5579956369597034,3.0208604803892776,112968.0,1.931701895
9,1.7935920027967627,1.2964225531277893,2.380644692905722,113425.0,2.187420658
10,1.2484833152746735,0.8997294055333717,1.6605760809561203,115093.0,2.302088884
11,3.546706764230147,2.952806456629886,4.1979523771552545,126978.0,2.637397772
1,NaN,NaN,NaN,0.0,0.0
2,0.7756329089578724,0.3749163462500686,1.326268047112848,106109.0,1.856484301
3,0.5652693555477982,0.2682640435378514,0.9824978928406097,106934.0,1.099011315
4,0.7791740116748328,0.3942555220169765,1.304442013934504,107487.0,1.139053421
5,1.5966011119557515,0.9789810926904852,2.383480738937047,112353.0,1.52552539
6,2.3259891026150434,1.5996536082411037,3.206347475603778,118349.0,1.534548546
7,1.6627410933408255,1.151693942425103,2.284588722263015,115813.0,1.770268463
8,2.430590540982199,1.8745259407770798,3.0710607313514795,124720.0,2.11783033
9,1.8608541929448803,1.4634078269959552,2.3020773047760974,126880.0,2.318713537
10,1.134101292190313,0.8797631587705502,1.4239336273199674,131419.0,2.694821804
11,2.7196264563860555,2.3282877662677226,3.146096945106212,142583.0,2.583084161
1,NaN,NaN,NaN,0.0,0.0
2,0.32086910537233604,0.0865323914998669,0.7146196100975291,103592.0,1.888767223
3,1.6039182657020652,0.9908946059448235,2.382916971725319,116863.0,1.012176066
4,0.6218106059927876,0.29558505749596614,1.071600145841318,108281.0,1.144809825
5,2.2036258449296184,1.5112823190382778,3.05722204957074,123635.0,1.367009321
6,1.8974702173178735,1.3224968183200716,2.5637233247818845,122248.0,1.632784357
7,2.0114608267209273,1.5068890673805915,2.6112876219185344,127475.0,2.095112941
8,2.0428489843016298,1.6113794655252638,2.5352646261123013,133297.0,2.004628579
9,1.8525227516394907,1.5061579644351313,2.2323543179812964,140231.0,2.175794911
10,1.4758337227638947,1.2130622275636473,1.766698923286333,147397.0,2.5655609
11,2.905024209347048,2.562019569076706,3.2730987185559783,166802.0,2.788968037
1,NaN,NaN,NaN,0.0,0.0
2,0.5128620652068231,0.24236534690513506,0.8919980428703248,109846.0,1.808078285
3,1.1298146142933079,0.726141114773289,1.6209761966076985,120537.0,1.107469599
4,0.5140479837530546,0.260391825781266,0.8498319206857486,113653.0,1.16038169
5,1.9576389058777528,1.3862132185468161,2.632307421219882,129453.0,1.45179013
6,2.019770027340555,1.5011485502930966,2.6430469402963586,132810.0,1.737625441
7,1.8811384184093984,1.4485296133210424,2.3793611064568516,136272.0,2.240587668
8,2.145944904847536,1.7414649453599822,2.59048218275171,148676.0,2.065118419
9,1.9368926465810254,1.6203229498470872,2.283402733596408,158817.0,2.634058586
10,1.157761381131522,0.9568285433208642,1.379962590455615,167237.0,2.779808497
11,2.973820502505217,2.662246250944203,3.3045616928498895,193063.0,3.738357719
1,NaN,NaN,NaN,0.0,0.0
2,0.737295879738807,0.4027468989937838,1.1692765763340875,115393.0,1.934111948
3,1.3277604157806469,0.9090138777247914,1.8305448906825528,129491.0,1.214602473
4,0.5766391130446489,0.32674738352137417,0.8948592854020281,120392.0,1.216054596
5,1.8744313793327243,1.3705936006098736,2.4524308033237228,138312.0,1.716387876
6,1.8595669357671403,1.4041635339740532,2.3973173733615534,141417.0,1.790530198
7,1.9804199195953593,1.5716389013942542,2.4403739664960953,151872.0,2.514241907
8,2.3239571216404293,1.935456795145192,2.744542891679531,169570.0,2.737133107
9,1.6914816664768504,1.4326821076387797,1.983717087326924,178974.0,3.138965961
10,1.245292150977935,1.0505480874211355,1.4575470004365214,193059.0,3.157382934
11,2.828236326876289,2.553069439872913,3.125894369362496,225946.0,4.218312065
1,NaN,NaN,NaN,0.0,0.0
2,0.4649504472149678,0.2350560363321011,0.769330637048561,119528.0,1.948655727
3,1.1159941446545112,0.7679853383496603,1.5406783498382706,136966.0,1.621511173
4,0.5596276160580292,0.3299273032986038,0.8559910948824396,127287.0,1.229092603
5,2.313125790065758,1.7740073028045147,2.9282247611632073,157784.0,1.644889307
6,1.9426521318929293,1.5044376613714743,2.4395821155946535,157973.0,2.207071306
7,1.9198524020708538,1.5637419945250526,2.318130728359985,172277.0,2.692114176
8,2.277057372220352,1.9375827965834596,2.647008069541802,196924.0,2.955451357
9,1.7292548357024546,1.4882428133281964,1.9841274285618424,212357.0,3.219737687
10,1.0903773186206966,0.9251063080424198,1.267960656505693,230440.0,4.270862336
11,2.8198622284130033,2.565517891992302,3.07499281863467,274055.0,4.710340554
1,NaN,NaN,NaN,0.0,0.0
2,0.6609567125601253,0.3772208075184857,1.0230072507280825,127750.0,2.058843128
3,1.1920431121411459,0.8376113597815268,1.6020676143412118,148921.0,1.17061499
4,0.5424886522781489,0.32231787895462966,0.8233535915159641,136537.0,1.257503415
5,2.360222187965819,1.8428386025807117,2.933182084896824,176503.0,1.997578152
6,2.025154950690046,1.6116415384542135,2.4878249882967594,178740.0,2.090255462
7,1.744044875724332,1.4198114911001984,2.0962400540315893,192558.0,2.727481462
8,2.1470516860612103,1.8387231890072588,2.4766301989321877,226108.0,3.408725154
9,1.9349336938364747,1.6905081787382512,2.1964188310627963,255421.0,4.333523845
10,1.2165402902040263,1.052449251111451,1.3924581038074788,277302.0,4.605031531
11,2.7345033765362796,2.5101674932636886,2.971833782829497,342779.0,5.800145223
1,NaN,NaN,NaN,0.0,0.0
2,0.590595822682061,0.3417162932659305,0.9066680190767132,144012.0,2.158554162
3,1.1733356730005577,0.8528221113469859,1.545045335460846,173410.0,1.566587406
4,0.5253156360722646,0.32240789089710375,0.7821927720531193,157422.0,1.415857305
5,2.2598937080372994,1.783391218391448,2.791530774494405,203948.0,2.161001263
6,1.9598299437477642,1.5858663300473683,2.3883358195952504,212215.0,2.874948748
7,1.9242747909360576,1.6068032217284451,2.2730801778771785,242701.0,3.34955461
8,2.0589327402775313,1.780443531091887,2.362536588072177,287589.0,4.119590999
9,1.8527555069352928,1.6256663725986418,2.0883940684656386,331371.0,5.43550371
10,1.2240976031962072,1.0683352424954589,1.3921593220741648,365038.0,5.715359388
11,2.870741393730023,2.6492422601767514,3.104524030786604,482518.0,8.258269326
1,NaN,NaN,NaN,0.0,0.0
2,1.8043643949171753,0.5284615156524032,4.11814889734588,103384.0,1.885243894
3,1.0073956113403935,0.25509030835997604,2.3629825842601604,101680.0,1.00953389
4,1.858403586102658,0.7493938574595674,3.580112299786002,103928.0,1.14263678
5,0.8042431375209788,0.21094536130635286,1.8390407541413984,101431.0,1.348951963
6,0.8361561463835605,0.22127242994842872,1.9017056216284876,101505.0,1.728733949
7,5.393334371517702,3.333704567656577,8.099299243905259,115530.0,2.123424792
8,7.058010586132737,5.39377404654845,9.09566901168467,121703.0,2.039781153
9,1.8796281779079664,1.4530372063725285,2.3660287574796266,112013.0,2.156077198
10,3.847771006480717,3.33551513050189,4.417318000577118,120799.0,2.317723062
11,3.021015842805995,2.709400360678442,3.3585706646231603,136508.0,2.709354839
1,NaN,NaN,NaN,0.0,0.0
2,1.293419918207793,0.679408118424991,2.153246682812934,105929.0,1.837271043
3,0.997308967538998,0.5357412784719594,1.6167078665334418,106016.0,1.137833632
4,1.2566164220173652,0.747301698693346,1.9199481672806615,107607.0,1.12901915
5,0.18786383074324856,0.03893770312801114,0.4546497937437463,103381.0,1.463498275
6,0.5638397516198147,0.22400221377369506,1.0731964483514138,103674.0,1.354834481
7,4.037327022458153,2.8372331468710397,5.456243152836467,121784.0,1.765983386
8,9.040241337555582,7.544123643179268,10.706786537171027,166488.0,2.764526659
9,1.4934275131218653,1.2356618018489547,1.7793452087522916,132572.0,2.417699543
10,3.893683668690991,3.531298800462429,4.293249973150913,152088.0,2.718573672
11,2.912110688290536,2.696153134048019,3.1409527948610885,179973.0,3.175200919
1,NaN,NaN,NaN,0.0,0.0
2,1.5175348154852009,0.8866957939495621,2.352177352316094,110964.0,2.073338675
3,1.1356637278444979,0.6879329828533882,1.6860836377612527,110890.0,1.241912237
4,1.3023128390126373,0.8481093451813354,1.8737270972897146,112805.0,1.19344036
5,0.2688389230022663,0.09777271924452167,0.5283870855488388,107481.0,1.489430782
6,0.3921060779767386,0.15694167499347306,0.7386800331625654,106416.0,1.387424443
7,3.901907918091391,2.906509801940222,5.036179786230895,133188.0,2.057197513
8,9.11064271956379,7.850738520019435,10.476264884851242,208552.0,3.466345579
9,1.6636605154136281,1.4320570939064416,1.9242854494741228,150581.0,2.325604143
10,3.9299302067159854,3.6194868736508905,4.255523817838116,183059.0,3.211669573
11,3.0181530844629276,2.836088859484456,3.2085886889071715,222458.0,4.615916335
1,NaN,NaN,NaN,0.0,0.0
2,1.1892147340779828,0.7119814403679037,1.8010767110020482,113369.0,1.895406916
3,1.2138969398065247,0.8028736684009041,1.7200134657727966,117495.0,1.047392247
4,0.8278058778896268,0.5090130463873138,1.2291997261015075,115404.0,1.174023083
5,0.20343344482466647,0.06569540240573253,0.41578476018963384,109921.0,1.350473675
6,0.4470714723950697,0.19147523475351763,0.8182700681495382,108373.0,1.748842946
7,5.295295700189459,4.126727385334226,6.622630968905862,167330.0,2.735995209
8,9.58644933736503,8.453314163310392,10.82359197817331,272548.0,4.220936986
9,1.704651470859055,1.4981880599303137,1.9237086553786076,178397.0,2.889938609
10,3.79520260258121,3.5411258349410426,4.0640031697233425,222167.0,3.869433646
11,3.0567265756957105,2.899286578229953,3.21097123319215,274554.0,5.174883473
1,NaN,NaN,NaN,0.0,0.0
2,1.447169956714101,0.9426720557267867,2.0697381639555665,120805.0,1.946980917
3,0.9659141048128017,0.6298390275767298,1.3812719969783076,121329.0,1.056070756
4,1.0474132417201694,0.7047333745266555,1.4591629261508583,123472.0,1.208702096
5,0.30825699633745934,0.14376020040140938,0.5409379220328334,115837.0,1.400393883
6,0.43690408685838866,0.2088202059391908,0.7447033487910558,112855.0,1.803578121
7,5.363113836709644,4.327285370019901,6.505510363135745,191150.0,2.981383808
8,9.123506003890792,8.196190305097646,10.115800459440337,319836.0,4.962261597
9,1.74771179269878,1.5650533252857661,1.9391226740041307,209925.0,3.17019172
10,3.594420824296366,3.3817279253716768,3.8153959519393434,262699.0,4.426568947
11,3.0338294397745647,2.8972775664932335,3.171259874232591,329714.0,6.072172407
1,NaN,NaN,NaN,0.0,0.0
2,1.3490925499638737,0.9224875038008705,1.866361979043213,127578.0,1.973804345
3,1.200333232239763,0.8637520478670933,1.5984326476880961,135276.0,1.14638261
4,1.0612902541300533,0.7707494853214308,1.4011847198999212,136456.0,1.32970733
5,0.2914422171676043,0.14776897252898386,0.47869033323742627,128090.0,1.497331781
6,0.4921723830009065,0.27594650068184606,0.7614447690035989,123762.0,1.867120211
7,4.538162675787414,3.7516385523169493,5.419148809649086,196518.0,3.071068958
8,9.051566874185221,8.23191197389972,9.911223028907287,398014.0,5.766986338
9,1.5595775480029617,1.40673937004968,1.7188872206799377,252191.0,3.908072343
10,3.691078295914221,3.492656931011688,3.888984436482667,320872.0,5.630744195
11,3.0304037117259592,2.90932711161368,3.1516277209865597,401325.0,6.656866925
1,NaN,NaN,NaN,0.0,0.0
2,1.53201086851335,1.1080483499537435,2.0353458148844923,140173.0,1.988614501
3,1.0389809450911442,0.7544630458442713,1.3720566995165127,147232.0,1.211839994
4,0.9262581224529373,0.66714183225184,1.2198775327414535,148899.0,1.359243171
5,0.24139428729957543,0.11962112667856227,0.4039086279955785,137815.0,1.566423555
6,0.37868425598639277,0.1981923053684451,0.6171137422126631,129091.0,1.929462103
7,5.096701009470294,4.268268278706282,5.993655156370814,239768.0,3.665174947
8,9.019333648959066,8.271886400122389,9.821565652695526,494468.0,6.731100416
9,1.7389866895395076,1.5840466203950694,1.8981339311340255,299858.0,4.592627708
10,3.82623041310144,3.6399039284352694,4.00842469906995,403642.0,6.763065757
11,3.0476504654211056,2.935451205014733,3.1596304744579036,496821.0,8.086728234
1,NaN,NaN,NaN,0.0,0.0
2,1.373917799406034,1.0226402879221494,1.7910170073810001,154219.0,2.065724761
3,1.0278232913638845,0.7742610967214011,1.3311826575801318,168329.0,1.536954505
4,0.885146517234721,0.6526869649423053,1.1532646209286859,169181.0,1.429449768
5,0.24803940026802024,0.1352295971145932,0.39755206610081645,154957.0,2.035460786
6,0.5064485018781352,0.30619104157059385,0.7477936705935497,145177.0,2.127689842
7,4.791880935377595,4.074032939614949,5.578064495909022,267140.0,3.979753654
8,9.123408587774998,8.439434718863222,9.828657258966143,662313.0,8.444443693
9,1.692475221149973,1.553385409167816,1.8335561684765127,387690.0,6.188435672
10,3.7978547556253437,3.629644660876929,3.966469712417747,548085.0,8.923985105
11,3.0184300426671524,2.9198496806515593,3.1212275820409583,659953.0,10.610098919
1,NaN,NaN,NaN,0.0,0.0
2,1.3121684861023757,0.9714620287764035,1.7002827707945547,173329.0,2.137272649
3,1.1852403116799326,0.9047588670290984,1.488788433769723,198593.0,1.686480286
4,1.0588079224349107,0.812873358805262,1.3387211475079144,203864.0,1.900414891
5,0.18476228372014603,0.09556628135998345,0.30878745241844324,184905.0,2.304478668
6,0.4238822611268408,0.25415316773980734,0.6349548117628746,167430.0,2.356872999
7,5.029060978757135,4.336566874621458,5.761931237574037,342711.0,4.718210251
8,8.99731444081387,8.404188453267492,9.62601193233639,931717.0,11.897945349
9,1.6875837442074706,1.564877108535278,1.8171715161769006,548459.0,8.604582183
10,3.747421810081756,3.594715136347837,3.898646440642464,852744.0,13.493355325
11,3.052951741943277,2.9582857605471653,3.1480946087422024,1.049073e6,16.403783081
1,NaN,NaN,NaN,0.0,0.0
2,3.9523874915830786,1.690035806693993,7.626661004839619,109600.0,1.891863837
3,2.8374661281040567,1.5084492055321124,4.7216091028660445,106642.0,1.013734004
4,0.21650778995505685,0.025135541799313623,0.6196107923949195,100891.0,1.09768275
5,1.055832868954395,0.46007417422322305,1.9237917409308551,102492.0,1.26286698
6,0.5308016009476481,0.1428445469202636,1.178150639109694,101245.0,1.693889621
7,0.16845859018999082,0.004225010788718766,0.628843047929114,100230.0,1.945182127
8,1.2012645595919031,0.37826488248459883,2.515371089378134,102313.0,1.559728974
9,6.020241211539115,3.7547224496941567,8.944871213468746,118245.0,2.196075
10,24.92153111563458,21.092481709176614,29.096961752986587,657283.0,10.336267498
11,3.290242814345867,3.0095883384393733,3.582584376751155,150611.0,2.563938206
1,NaN,NaN,NaN,0.0,0.0
2,2.4321080812103664,1.3562542781269313,3.9163959848338674,111071.0,1.993399071
3,2.1588573480219218,1.3900028821944725,3.154592137842106,110953.0,1.15677097
4,0.10643890480145753,0.01269904006226967,0.3013007959930308,104065.0,1.362133472
5,0.9369377123607775,0.5118907350430304,1.4948183280759728,106331.0,1.511673122
6,0.524335605786127,0.20519446597183116,0.9982732885468706,103810.0,1.649290113
7,0.28500225180788225,0.059550811876010974,0.687952262816426,101981.0,1.567721143
8,2.814525660343994,1.7479888053660477,4.148833175345433,113948.0,1.960984605
9,4.804737033592292,3.5384840472779886,6.3131758625811,127216.0,2.350438591
10,21.33924481291537,19.244532931177137,23.648214188660283,1.083508e6,16.383162815
11,2.998272440475901,2.815399760812488,3.185585972419405,207056.0,3.497629992
1,NaN,NaN,NaN,0.0,0.0
2,3.3150930165739463,2.1608055042132137,4.791423608465729,124827.0,2.08193476
3,2.7389337443433197,2.0101679594129642,3.5985375731401565,123190.0,1.164017576
4,0.060246712562842905,0.007061275691806852,0.1685093434653393,112667.0,1.411160046
5,0.967526453308285,0.6375051732014752,1.3744955347905876,115037.0,1.455502506
6,0.43391845915001254,0.21368458738668392,0.7306252735813907,110032.0,1.282310462
7,0.10288566962032873,0.012861825350535438,0.2857020678712301,105702.0,2.173557418
8,1.4891232971800972,0.8979710945748012,2.2383185621862114,111836.0,1.836743405
9,5.957570110315708,4.658871396752882,7.433163522698619,156913.0,2.784053291
10,22.673565218170896,20.748821073467884,24.676482776920103,2.02836e6,31.176017671
11,3.204209603004563,3.0478231466382355,3.363241361742982,261559.0,4.37708104
1,NaN,NaN,NaN,0.0,0.0
2,3.113887975657871,2.2357739285077,4.164789854487041,133479.0,1.905310839
3,2.0995580384163546,1.6019288208727889,2.688725245203692,129267.0,1.301706485
4,0.08355741268827853,0.023589143990768547,0.18406328456540452,124387.0,1.251927421
5,0.9952474917545734,0.7042266318646843,1.3366651319122302,125365.0,1.347126395
6,0.3721760054208402,0.19658291893858235,0.6050184010426185,117362.0,1.557769288
7,0.18783140486617048,0.0631588448139279,0.3868679266762233,111508.0,1.666969762
8,2.240240289935632,1.6062752978076187,2.993988150384551,125735.0,2.029439923
9,4.11291436989834,3.2976167512369052,5.0368290392809865,151119.0,2.752952806
10,22.63102952472759,21.0245253615182,24.320686259200382,2.906409e6,44.905751718
11,3.142524921728137,3.014779519878754,3.274847295606654,320145.0,5.591044509
1,NaN,NaN,NaN,0.0,0.0
2,2.7796502077003904,1.9961955309489512,3.6998789026698895,138330.0,2.024145935
3,2.45384102693529,1.9213048887971322,3.0708063068961544,142587.0,1.190955816
4,0.0776466567867157,0.020971822659047182,0.17090106558981963,130986.0,1.326434559
5,1.0029783212843297,0.730812306692787,1.327884526060315,133278.0,1.431253912
6,0.4594740652830253,0.26902039255656623,0.6920404743550426,124193.0,1.923703915
7,0.12865124201032427,0.034690883969096774,0.28329686809106397,116357.0,2.098614464
8,2.3986778528259296,1.7842159643448134,3.1034539465907445,136974.0,2.077305763
9,4.363296375259322,3.6016158421504585,5.216426441810797,173526.0,3.082574296
10,22.521661972580258,21.229685854111125,23.860997739925963,3.75355e6,57.808527643
11,3.1575330294884645,3.0407187110496565,3.2716058088649627,392329.0,6.70252691
1,NaN,NaN,NaN,0.0,0.0
2,3.2535027707677115,2.455416675504341,4.167547671974463,157078.0,2.134517652
3,2.5151029646678316,2.0234018105193985,3.054435150966825,159384.0,1.303610264
4,0.09146441098219692,0.034014847517912845,0.17979171292467497,148067.0,1.385633945
5,0.9598474930480504,0.7208164795327001,1.2408177821223811,149411.0,1.604580252
6,0.4636184073784282,0.29142562919546716,0.6719411333587848,137104.0,2.538640636
7,0.18048257894307085,0.07137161462807604,0.33449999415761233,126642.0,1.820256397
8,2.066459123585652,1.5717222171256744,2.641197691384733,144213.0,2.341661911
9,4.415977667328745,3.7187591213558098,5.170975563387368,197718.0,3.109618542
10,22.54159283614385,21.355328256782453,23.735103529077435,4.851621e6,70.16057602
11,3.144940607034442,3.0424155246580895,3.247950756230384,474241.0,7.334486639
1,NaN,NaN,NaN,0.0,0.0
2,3.3081735074733363,2.5790143838676793,4.131008027167978,175221.0,2.098561975
3,2.372144382825634,1.9521802988442605,2.8386892226130147,177819.0,1.838761913
4,0.05301831633745431,0.014078391104364114,0.1163316008118252,167863.0,1.643214377
5,0.9023620404910344,0.685995103228827,1.154517913489815,165305.0,1.681408975
6,0.5089849590507052,0.3369219964945411,0.7136278865047244,149956.0,2.289301123
7,0.20867501306279307,0.09286736985396563,0.36148306508603284,136285.0,2.14525843
8,2.331467577937614,1.824471439844175,2.8937892879743545,162877.0,2.632765579
9,4.2302068768153225,3.642754762012989,4.898730322151523,223529.0,3.600638344
10,22.208161796894196,21.205003458602395,23.23341358426134,6.016589e6,86.871795823
11,3.1535755026524805,3.058407534647092,3.248434989218304,595791.0,9.274533771
1,NaN,NaN,NaN,0.0,0.0
2,3.1430195179275753,2.5136419354418695,3.8620888449566064,191410.0,2.303784172
3,2.4097998925266118,2.012393174245292,2.855871441907786,208003.0,1.600462999
4,0.06881301486285261,0.02469813994933952,0.13317174096321063,196605.0,2.480802392
5,0.8965167429402199,0.692593765587192,1.1174071326835502,192292.0,1.914378436
6,0.5320871777459524,0.36577837120429196,0.7336466356463667,171984.0,2.358032669
7,0.17582159796592448,0.0790632216137735,0.3165177499512825,152919.0,2.008426906
8,2.2211069630200644,1.7638831133803485,2.7274058459741,181855.0,2.600378341
9,4.2556772221600125,3.6993949834573745,4.857860850360176,265063.0,4.122671943
10,22.30145111952151,21.415449563196272,23.230283610231726,8.401638e6,120.77320037
11,3.185009186581624,3.0988455211183834,3.2722739534056817,780169.0,12.077370651
1,NaN,NaN,NaN,0.0,0.0
2,3.2765230120768,2.6661385756382794,3.9549710765754944,230206.0,2.492613601
3,2.3418656974443848,1.983602640045118,2.7331908647515575,255899.0,2.421648625
4,0.0511685171221933,0.016662638700965775,0.10233539748268859,246908.0,2.377982199
5,0.8949937332281241,0.7091063175458655,1.1012146191358085,237339.0,2.536411368
6,0.5058881532210288,0.35566555866490046,0.6857551645991651,207803.0,2.408230149
7,0.12596446280622467,0.0532066021019716,0.23142373202519526,179452.0,2.553028211
8,2.3112058675018248,1.8686830421359646,2.8003702211812374,217209.0,3.245271775
9,4.37232893401229,3.8310225816660703,4.936953139594878,339715.0,5.502469997
10,22.409674314965855,21.628466859033505,23.20644795398314,1.348345e7,206.460063615
11,3.1734339702890098,3.0950784511723164,3.253049318658445,1.198474e6,18.239218715
1,NaN,NaN,NaN,0.0,0.0
2,0.23856396266436142,0.005788185477933411,0.8978987718548598,100071.0,1.835736727
3,1.4447859706972355,0.5372034267866507,2.8993867975798024,102994.0,0.965466239
4,2.720062777517782,1.4237726916720201,4.530708347379539,106431.0,1.145769174
5,1.4881332060391992,0.7298517222058951,2.554871707667694,103353.0,1.326341426
6,2.9704225639363058,1.918263188181511,4.300385912480783,107522.0,1.752086495
7,3.0340931908087887,2.2054767133008597,4.022931507153767,108734.0,2.053806645
8,0.23010173706699677,0.09126953458732572,0.4371234160566705,108303.0,1.651261153
9,7.0484958987987945,6.0026008487307365,8.261030491128894,125173.0,2.210799926
10,2.0112375555561184,1.7216088878511506,2.326130724616788,127321.0,2.589579096
11,0.5596999344175477,0.4483658357675884,0.6840921622351948,163891.0,2.966048598
1,NaN,NaN,NaN,0.0,0.0
2,0.12543494148102638,0.003244600062828073,0.4683676940603525,100437.0,1.921552436
3,1.2205146044520707,0.5784434428213445,2.1240489160528426,105521.0,0.983211687
4,2.594748376034383,1.6136288564107817,3.873720318558227,112513.0,1.175875618
5,1.4492786543180034,0.8565120995489882,2.2159430829051616,107670.0,1.243842948
6,4.730638928376712,3.656035113277783,5.980366246587063,127909.0,1.596322782
7,2.6894036795331804,2.1682895539164733,3.2689134612237645,121590.0,1.811182822
8,0.12421605047742952,0.056825438015497394,0.22067191340899234,134138.0,2.367388799
9,6.862610891872251,6.171979531955732,7.60554702154263,165051.0,2.615665013
10,1.7412792758855749,1.5631387225555275,1.9320415458734037,164910.0,2.608499675
11,0.5379104567024792,0.45930654817861105,0.622459914541005,234087.0,4.311223726
1,NaN,NaN,NaN,0.0,0.0
2,0.08042045514294911,0.0018109110647275973,0.29962227210331743,101525.0,1.832965683
3,1.5364179862187461,0.9281264866713921,2.330769327601573,112108.0,1.106781371
4,1.9410582174269502,1.2819300097346358,2.7667884152686093,115486.0,1.200776718
5,1.5309925437025682,1.0191050950225615,2.1514922454302465,114011.0,1.574908186
6,3.8526738935079097,3.079529020864483,4.742813668003267,135956.0,1.66573574
7,2.976871731552674,2.492115153586011,3.5097488052227406,136548.0,2.118532053
8,0.1253309900722668,0.0647930882135939,0.20632775755385693,153802.0,2.672285005
9,7.3382912152054764,6.734306924826877,7.985096776479987,216134.0,3.369442038
10,1.746188182215263,1.5968663458318533,1.9005186134073409,198732.0,3.330702482
11,0.602168747107899,0.5340589945064635,0.674029840349254,291532.0,5.438107997
1,NaN,NaN,NaN,0.0,0.0
2,0.11534512541069375,0.014698636935446121,0.3333722688619304,103962.0,1.845445883
3,1.3839831804589224,0.8814231897613665,2.0152515690296817,116984.0,0.996003729
4,2.1086210669964207,1.5038623234077393,2.817749512727674,124687.0,1.234747105
5,1.3351309534674047,0.9289678703657794,1.825353386654566,120107.0,1.438351517
6,4.024315899073466,3.3185907191307815,4.775833036614744,154440.0,2.63471322
7,2.9670921049550563,2.563020305480378,3.4201520467592657,155697.0,2.139367389
8,0.153153271706283,0.09249653641303675,0.2274391754585962,183159.0,2.91831027
9,7.07882818456104,6.571114268610895,7.601365951778074,261541.0,4.236858026
10,1.6866165958639099,1.5610321989740685,1.8175878898048938,239520.0,4.08277846
11,0.5817999381695088,0.5222634656635906,0.6420361523801218,355361.0,6.095842316
1,NaN,NaN,NaN,0.0,0.0
2,0.16980858053535475,0.036030021226496706,0.4161589203031352,105700.0,1.883525678
3,1.634788011810612,1.0958407920468831,2.2881192098526144,125007.0,1.051333786
4,1.9534148171970465,1.4105553310427663,2.5960489134754052,130239.0,1.297701749
5,1.5876037000722973,1.1640127912859441,2.069726711231603,130083.0,1.489207201
6,4.127209581948345,3.4876776831814547,4.819484003531463,176799.0,2.857507358
7,2.9283554856238028,2.5579506724523746,3.3260576613136026,176859.0,2.576717794
8,0.13286841934959898,0.08325643668395999,0.19448394778719774,214117.0,3.16722499
