week,meanRt,lowerRt,upperRt,totalIterations,runTime
8,2.723767537110731,2.144457156308265,3.405093094676919,145090.0,2.053537777
9,7.20015497406937,6.400854100126878,8.073536258324364,256556.0,3.981748159
10,2.759006597638665,2.497268149620866,3.032133273924645,203206.0,2.93252049
11,7.439409712396416,7.10640796997551,7.776721969685253,448742.0,6.963377532
1,NaN,NaN,NaN,0.0,0.0
2,0.06356533885870524,0.008210055585786968,0.17658820554214752,116409.0,1.752360887
3,1.1725259042929075,0.833881040875727,1.5842475373158535,134321.0,0.982048449
4,0.12208912100669772,0.03286201364477161,0.2656100298881699,119946.0,1.113488696
5,0.6122137672694962,0.34234659792881605,0.9678162701307738,119456.0,1.268058596
6,2.701459302023865,2.0104984872757425,3.5073346129828096,148950.0,2.306780228
7,1.115071959828995,0.7468999860480628,1.5525721016278544,126654.0,1.665801355
8,3.1909952165627593,2.5755741205050784,3.862535505489588,169153.0,2.438709123
9,7.351882982207233,6.6397602941371945,8.106261599226318,317191.0,4.478444104
10,2.585583622322265,2.3724920861197085,2.811384521027949,246657.0,3.745725797
11,7.199295402263067,6.928115663754289,7.488383627325407,539276.0,7.766791934
1,NaN,NaN,NaN,0.0,0.0
2,0.059525360599227695,0.007746610358334481,0.16366894988444677,121367.0,1.782282503
3,1.3126537340894713,0.9580849886236865,1.7268344817754722,146677.0,1.045865622
4,0.16527328779058725,0.061590082233060395,0.32549216041776446,127902.0,1.167144153
5,0.7724405616524033,0.4821915965152615,1.139566143068618,129361.0,1.316109457
6,2.5023907068627405,1.9023512072361561,3.194815757709925,158626.0,2.38033958
7,1.2582972030614266,0.9028978869418648,1.6804112366303972,140635.0,1.792584722
8,2.9867951571309965,2.4697756215459443,3.554701671266202,186917.0,2.626073351
9,6.95120093136501,6.339506957666789,7.603050838301493,374145.0,5.207744999
10,2.518199928547091,2.316727524393449,2.7209582377996364,299063.0,4.602716954
11,7.4200396743787955,7.155731793586077,7.684509032888679,693501.0,9.559607111
1,NaN,NaN,NaN,0.0,0.0
2,0.06772422265075069,0.014183196853503098,0.16365194356309795,139201.0,1.903934283
3,1.2559123554687768,0.9541193632113409,1.592422096513668,170006.0,1.199032553
4,0.1079583947425338,0.03683336355069346,0.21852439258441772,146285.0,1.449005181
5,0.6568065787828923,0.4127313792209878,0.9515710373191398,141896.0,1.714110758
6,2.366024648759906,1.826350162524078,2.9746461667219415,173889.0,1.906619881
7,1.2630326240003427,0.9281765815025782,1.6531456838369154,155659.0,2.165665388
8,2.896791485623687,2.409698989705585,3.420272073086332,211443.0,3.152334991
9,7.268588970163924,6.698276639760524,7.889261396658607,496827.0,6.504702806
10,2.559646507989936,2.3712584877530594,2.7508458263498103,383260.0,6.021330693
11,7.353880835227603,7.127468974802118,7.582344961905417,899151.0,12.206342902
1,NaN,NaN,NaN,0.0,0.0
2,0.06732493893716963,0.012610107743068191,0.16118023868321452,155825.0,1.968961504
3,1.3125541416907336,1.0112336340020462,1.6501729734763193,198124.0,1.354410258
4,0.14373732297362707,0.0566313382620281,0.26702614842553263,167398.0,1.651473133
5,0.7115105944671378,0.46556654424406435,0.9982673268272616,162691.0,1.89169883
6,2.183162240578536,1.69304585553564,2.7159922268272236,193816.0,2.074126189
7,1.298659547925783,0.9763982135111609,1.682090275698953,179509.0,2.543853143
8,3.111989675404427,2.6387543773862094,3.636635216104455,266548.0,3.519601162
9,7.108469836267069,6.5809059361553315,7.65779141239816,680410.0,8.81342568
10,2.683680499619739,2.5059414370274293,2.8668968045569345,549271.0,7.602684448
11,7.321211559171144,7.1189071764938525,7.53170724168137,1.413584e6,19.162479085
1,NaN,NaN,NaN,0.0,0.0
2,2.4315643802090925,1.0911797762889808,4.50145805561721,105391.0,1.762787434
3,0.4254681339161928,0.08536276988620474,1.0541330192828051,100897.0,0.905250575
4,2.5521642863060046,1.4472629976787879,4.077952150639707,106138.0,1.005832674
5,0.2159752498559618,0.026818208719032254,0.6073393612681949,100905.0,1.182377276
6,3.033547855997646,1.9018194507172599,4.4944296143821765,107692.0,1.518499137
7,2.318323875390604,1.5433080496173852,3.2931979769087842,106321.0,1.79958234
8,2.9767686271342373,2.230619174240487,3.856878320627723,109791.0,1.48262327
9,1.4942998638476306,1.1107483917084318,1.941918628677719,111434.0,2.059069977
10,3.6772404396115514,3.1007063396330508,4.307198831109142,117605.0,2.069500188
11,4.093438538049006,3.6563182274171875,4.539994603688905,131594.0,2.417246382
1,NaN,NaN,NaN,0.0,0.0
2,3.851715897458355,2.3926590334304594,5.783124545470266,119505.0,1.84297474
3,0.25659115207412875,0.06899608320061307,0.5740472714974693,103087.0,1.254785138
4,1.6143944550122715,1.013289355175588,2.360546568550929,109399.0,1.006456287
5,0.3595166470966922,0.12934594351303877,0.7052206351478645,104167.0,1.340455932
6,3.611298553787246,2.6548749227857242,4.743184835610892,120284.0,1.347447106
7,2.5790468105159015,1.9698478867207876,3.2819611281211283,116939.0,1.560298513
8,2.5819087085807513,2.105491100640694,3.1165173965346282,123039.0,1.815826191
9,1.7881607164631976,1.4861101187911503,2.121673808656347,130407.0,2.194245824
10,3.4511405358462373,3.0812032372826943,3.8468681460097645,141566.0,2.466472599
11,3.936180391815073,3.6373416993954,4.245745021983575,176159.0,2.81637204
1,NaN,NaN,NaN,0.0,0.0
2,3.103483092785537,2.1007117348042157,4.339170627458399,123503.0,1.894003384
3,0.2149137750000969,0.07059542036810994,0.44557574534242905,107299.0,0.950563361
4,1.6355585406043733,1.1218380285959941,2.2593038040384177,116297.0,1.042144295
5,0.12650641424377104,0.025897417347891215,0.3087341896483991,107625.0,1.122088304
6,4.793821844520439,3.8215288616889875,5.888195965462125,145381.0,1.729243359
7,2.0195218074392476,1.6087544945153482,2.4844572328899166,127075.0,1.559154779
8,2.4197139860441883,2.0519417913201288,2.832272422325464,139705.0,1.910864113
9,1.8460959903337526,1.5865233987022136,2.1223234950205256,150825.0,2.185481082
10,3.5652075444561135,3.251424884605245,3.898276623886904,169703.0,2.380575231
11,3.7764566395726624,3.54912987388064,4.012959872616772,216558.0,3.522616855
1,NaN,NaN,NaN,0.0,0.0
2,3.2018274593076947,2.2438485317085006,4.354808190176789,134102.0,1.922993354
3,0.2576102470005096,0.1012787110543216,0.48982985465199946,110921.0,1.312539585
4,1.9418368271652755,1.4269999232846733,2.5396133712494486,126313.0,1.090448767
5,0.2577329953372102,0.10791097406392314,0.46713518450706853,113793.0,1.399806224
6,4.7667755142388,3.9547402284727373,5.663966077694614,164904.0,1.857654045
7,1.9072671887083943,1.569470730810284,2.284921864474214,142083.0,1.987053692
8,2.444150371341672,2.1344508472858323,2.7854793383680763,161883.0,2.38957499
9,1.755814124683503,1.5468556279701382,1.9868324162805702,178173.0,2.763478943
10,3.330891634726999,3.077812757477482,3.594303482902813,199712.0,2.903916915
11,3.9818879178843978,3.7763078747251457,4.189387611222751,269309.0,4.472199503
1,NaN,NaN,NaN,0.0,0.0
2,3.3051434902456145,2.462610274149695,4.282361866293868,146693.0,1.913436887
3,0.24406747399816903,0.11133367445125232,0.430262078326766,119820.0,1.019254969
4,2.0706769054878396,1.623318162991449,2.599510678387443,140803.0,1.176339238
5,0.1818696972671352,0.07621039458775532,0.3263478892713976,125776.0,1.365556912
6,3.960098771808313,3.35550152455644,4.62947630384548,173958.0,2.463904919
7,2.0939473026892585,1.7746663170793684,2.4402297662424557,161473.0,2.056194984
8,2.4282816304662154,2.149533534313901,2.727831542238301,186324.0,2.656378591
9,1.6818447302230077,1.4969723857643977,1.876863620948174,207220.0,3.133905546
10,3.4712354127974314,3.246506740258542,3.706732576624332,240907.0,3.689006609
11,4.07413763165067,3.89398880922578,4.266237836292772,329128.0,5.073410981
1,NaN,NaN,NaN,0.0,0.0
2,2.5289584262770064,1.9050386086344748,3.23131540890146,147028.0,1.902753469
3,0.2502714760827732,0.12698776486249863,0.4200389468401329,129110.0,1.034176193
4,2.0322431716803053,1.61139442412405,2.5041918850542353,152701.0,1.253187491
5,0.3385245061007086,0.20161199375060437,0.5136488986922814,135459.0,1.395069633
6,3.764090122208936,3.2166752625236854,4.362523958892936,193533.0,2.594971214
7,2.158074043289132,1.8561334775818719,2.4864522129249798,183866.0,2.355998527
8,2.5087957666632206,2.2485267833914846,2.793140515603009,218422.0,2.867621839
9,1.7481106453145576,1.5771209702034463,1.9308129033385875,245959.0,3.457762085
10,3.4870215811224243,3.2796463662347217,3.7034979334579705,294953.0,4.518394811
11,4.024741352056652,3.8617165555091897,4.189616998458143,395978.0,5.487691376
1,NaN,NaN,NaN,0.0,0.0
2,2.6270080348807507,2.075222966025067,3.249738518650664,166506.0,2.100917877
3,0.12229350130572779,0.05118343909923705,0.22635314713942534,147960.0,1.158004171
4,2.0693030992326937,1.6956932792976505,2.483884139431914,177149.0,1.580601198
5,0.23706172080696253,0.12950132706654652,0.3762889421388746,154734.0,1.859272382
6,3.6953522842538056,3.219413287307935,4.202400112836369,225642.0,2.433504845
7,1.9717444857393676,1.7097444951864857,2.2495668947588388,214520.0,2.823351407
8,2.4752279639598607,2.2370895928496495,2.725338477525167,259541.0,3.266780139
9,1.7228146858502034,1.5674604777079746,1.8899548740390497,295747.0,4.461338621
10,3.5921171235477938,3.3970941215346437,3.7920432181531707,372641.0,5.135454631
11,4.035335481768088,3.8873428452874537,4.187992039922251,492323.0,7.685025832
1,NaN,NaN,NaN,0.0,0.0
2,2.658308757255697,2.1087614825194967,3.2650009649006084,184645.0,2.037654401
3,0.23618252250689106,0.12683143684484843,0.3726696187398811,161899.0,1.217755507
4,1.982912513913578,1.6350517430715614,2.3669734264223727,197631.0,1.910151922
5,0.2540183433202742,0.15073662958764747,0.3807345586612723,171253.0,1.768464129
6,4.059930004337433,3.584921478976748,4.559189413901649,282014.0,3.377617506
7,2.062904487192862,1.8158853572128686,2.3244161284919365,260765.0,2.924880882
8,2.4619850564882997,2.241370043506978,2.6892485592859288,330362.0,4.005596942
9,1.7264088491555827,1.5821615196099448,1.8756986129883024,381664.0,5.663773177
10,3.446648954118747,3.2753412830104676,3.6252697734184736,495920.0,6.936981399
11,4.037416090368073,3.903923571772118,4.175526158204062,649701.0,9.180789403
1,NaN,NaN,NaN,0.0,0.0
2,2.779046447705666,2.2651332888695586,3.363964960527259,220427.0,2.370109703
3,0.23981912052274798,0.13695771173659493,0.36859382680534925,194257.0,1.254430828
4,2.0560373223018624,1.72038144064181,2.423577741820958,247417.0,1.949515372
5,0.2586510121269418,0.15703215349164237,0.3847101297481086,212699.0,2.026910433
6,3.9365245920511738,3.50582538923307,4.388916451876325,361247.0,4.313495843
7,2.0508452051645274,1.8221757609769855,2.2952296283010534,346371.0,3.778881128
8,2.45087332467079,2.24835737781618,2.663646434548472,458548.0,5.633353861
9,1.685569222623673,1.5488419157370417,1.824327658764951,535292.0,7.144136328
10,3.4924179797589567,3.332127744917574,3.6563340140850578,754668.0,10.417300739
11,3.993447030046531,3.8723861745221346,4.117879159460556,1.036799e6,14.173867349
1,NaN,NaN,NaN,0.0,0.0
2,2.08813171679777,1.050476445681483,3.5922412517817954,104677.0,1.764897261
3,3.667045007667636,2.474301478072284,5.163852073522838,109702.0,1.008706826
4,2.3610957547878835,1.708878506793798,3.135193654080344,107860.0,1.289771778
5,0.5486553030202833,0.32492989491570873,0.8268903194010397,110006.0,1.426998513
6,3.5470495118082828,2.891015296246968,4.296044684160896,114455.0,1.542353827
7,1.0363462547137152,0.7904695685371257,1.311543246653229,120321.0,1.507872517
8,1.0283785249262827,0.803498799026415,1.2837151987478366,126253.0,1.828345574
9,1.6132693374941764,1.3286171315120638,1.9222362240372053,125118.0,2.055078618
10,0.3312413486916017,0.22391927297144662,0.46062276969730437,139501.0,2.457269148
11,0.5460754772745054,0.39495079247492426,0.7242738938723433,131737.0,2.165726965
1,NaN,NaN,NaN,0.0,0.0
2,2.9162196083612937,2.0365480459021965,3.9902964683595084,115148.0,1.734966626
3,2.357796159899149,1.798997324922393,3.009248185326314,116779.0,0.937781287
4,1.8017534302509108,1.4192465919783646,2.2393628307988833,120808.0,1.100022937
5,0.44206429962435634,0.29280416975487256,0.6223943708704137,128109.0,1.265718981
6,3.493064902619551,3.0059937601980855,4.027849073428625,132048.0,1.46097487
7,1.235871694279082,1.0290456910914108,1.464294347124633,142013.0,1.71416761
8,1.167684892761434,0.9871072513491481,1.3607556848270892,153274.0,2.263373299
9,1.7474036203422176,1.528686232322968,1.9714256016619631,153202.0,2.192005266
10,0.43100820652027183,0.3398766144714907,0.5327838182155807,187781.0,2.559913819
11,0.41837770333607355,0.32421970433502356,0.5240898300694617,180843.0,3.289590877
1,NaN,NaN,NaN,0.0,0.0
2,2.610407761442757,1.899545829685167,3.4553418479111193,121640.0,1.805058883
3,2.424107425983664,1.9141318464408987,3.0056597176367497,127195.0,1.50584132
4,2.402462965463408,2.0133434213468067,2.8407184372160517,136134.0,1.159141423
5,0.6621718156584288,0.5046951575075266,0.8392580076615724,147815.0,1.428894704
6,3.5476783896607014,3.158924245411404,3.965958124211256,156719.0,1.852870444
7,1.0894744468853537,0.9404119113315165,1.2516562857180784,178609.0,2.421483564
8,1.0197566688481847,0.8916032794340621,1.159140146326504,194743.0,2.605993765
9,1.6380647801408617,1.4749115229892724,1.8121450750084103,186814.0,2.598188464
10,0.3549993961432284,0.28988741154462466,0.4293384882712233,243433.0,3.841959296
11,0.42784186825297005,0.3489143283718013,0.5153681551819127,223373.0,3.443442023
1,NaN,NaN,NaN,0.0,0.0
2,2.6251736555753697,1.9998457830206389,3.3381841636346463,131482.0,1.889283101
3,2.7890508818906907,2.3064122210487112,3.312107169495082,144850.0,1.136989265
4,2.254526951031824,1.932942019485109,2.6050903100264997,154728.0,1.277515789
5,0.5940689311657771,0.4694514410309119,0.7339522428389612,174157.0,1.91924452
6,3.134522001332997,2.8246916864899108,3.4594253750185637,181561.0,1.869597686
7,1.1339611464483474,0.9964582833922624,1.2819847137506841,205217.0,2.441701956
8,1.1876398866950872,1.0618246417683528,1.3221799271558692,220584.0,2.715215751
9,1.6995351735744832,1.5549427904453952,1.8531205700464053,219023.0,3.299524361
10,0.4503198193950295,0.3855619085462682,0.5229561136683077,289933.0,4.351837866
11,0.48929132427177857,0.41618365976407834,0.5697986366403555,273054.0,3.804392126
1,NaN,NaN,NaN,0.0,0.0
2,2.7218110847758616,2.122997154160567,3.3953987560289165,143431.0,1.812895887
3,2.8115602268225386,2.3730879921865626,3.2887515450120084,162192.0,1.498248654
4,2.2984649318240282,2.004206373147397,2.6284323900210067,176977.0,1.467246484
5,0.518485707163424,0.40970039895979876,0.6385028135039325,202313.0,2.112418796
6,3.560439143404899,3.2674341217028053,3.866327670261713,218029.0,2.519536845
7,1.0360156981469002,0.92090909212422,1.1580332274364593,249424.0,3.003203651
8,1.09537822050599,0.9877433981637358,1.2103594548665453,268753.0,3.443333079
9,1.7072263250566746,1.5732038953087055,1.8456972963382148,262292.0,3.869792233
10,0.4306905864173681,0.3717959589705053,0.4909928469893787,352171.0,4.973780268
11,0.45968507729343316,0.39591504085041307,0.5291453378191093,330795.0,5.057708842
1,NaN,NaN,NaN,0.0,0.0
2,2.6062780277853386,2.0777327511645605,3.209155572792609,155588.0,1.995615064
3,3.005857631070707,2.586286316684753,3.4722862099855436,186935.0,1.605707217
4,2.4018737869620916,2.1234902802089084,2.6990908571605408,204981.0,1.789555019
5,0.5618951298304389,0.45950323951563044,0.6747338441283194,236298.0,2.365974187
6,3.3220390394824793,3.06737480893206,3.5917073520166305,258281.0,2.802325317
7,1.133617217667524,1.0229845932734818,1.2496766102926724,291528.0,3.162722112
8,1.145828322366964,1.0446627268229693,1.2531960855470266,321751.0,4.484087223
9,1.6793424666946963,1.5638820834815643,1.8050974534147184,318353.0,4.163976595
10,0.44142997962491376,0.38787749873541394,0.5010921146993215,427375.0,6.512728618
11,0.4751811080226908,0.41543871086894074,0.5376434058766497,401889.0,5.558036823
1,NaN,NaN,NaN,0.0,0.0
2,2.7866306353326906,2.2899895646875206,3.317631056815112,181683.0,2.057924246
3,2.6556386506262526,2.3151946547790088,3.022244183261371,213606.0,1.459969762
4,2.360177265046394,2.1119853215032878,2.62127702854907,245529.0,2.476376033
5,0.5699454491135659,0.4747277064405318,0.6727184435457269,283259.0,2.528035436
6,3.362638360250501,3.1291066932485623,3.6077496902705866,320886.0,3.500346943
7,1.1458366377206055,1.0441627754680511,1.253787815707215,360372.0,4.131388217
8,1.138102493194221,1.0443624912052678,1.2385047014282105,399510.0,5.071830515
9,1.6957472245238085,1.5861537452651113,1.8080531754268354,401219.0,5.214368414
10,0.41817464688102624,0.3703073201524941,0.4682605766668617,545044.0,8.029612567
11,0.43770144081480156,0.3854320097952247,0.49396134427283145,508109.0,7.016287221
1,NaN,NaN,NaN,0.0,0.0
2,2.7505196986942635,2.3023275968606556,3.2515295217394966,209035.0,2.145629806
3,2.6527870734819676,2.3339904166901717,2.988096651613952,260830.0,2.133386625
4,2.2830337112030694,2.069390472353305,2.52714726648814,304520.0,2.735464451
5,0.5396946111907017,0.4503861644234574,0.6347492161666209,354388.0,2.971738779
6,3.402035623460581,3.1838884218263717,3.6222252012264122,418858.0,4.171615485
7,1.1052444694451249,1.0127336604881167,1.203243998091148,463959.0,5.748972923
8,1.1402039683562202,1.052024094361819,1.229633358607152,515117.0,5.847778872
9,1.6859368956146739,1.5852100503614326,1.790754651621399,521394.0,7.203904005
10,0.4285931534976828,0.3826418620280991,0.47669766196183183,694157.0,9.795303347
11,0.4387908450259497,0.3900646626230206,0.4910779666120483,644951.0,9.409334428
1,NaN,NaN,NaN,0.0,0.0
2,2.736289631062693,2.3089568673893495,3.178451416950252,254096.0,2.415500062
3,2.710287556970632,2.4080463396508005,3.0238294203250526,341314.0,2.077669671
4,2.2872277197710327,2.0760875459407626,2.5073454404936713,413986.0,3.080182979
5,0.5621595320810383,0.4776633343868337,0.6521928565533208,472844.0,4.730724913
6,3.4733328639117818,3.2684194446241186,3.6914908019214465,610697.0,5.776595393
7,1.0925844481854694,1.005594231162998,1.1842420717661104,662411.0,7.452623552
8,1.0795242097987066,1.0003289903308565,1.16067322944089,743944.0,8.278291477
9,1.6851873782766162,1.590262004853321,1.7823519721525554,764220.0,9.712185983
10,0.4285643722920389,0.38463279451397,0.47495489839771354,970733.0,13.176724177
11,0.4669442657035392,0.41910509303840815,0.5162582798652888,891198.0,12.282166433
