week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,0.847800413728183,0.7297692095762363,0.9759612145501214,228521.0,3.382421922
10,0.2854460346243461,0.21485186800934092,0.36636570591485,229259.0,4.37855378
11,9.423949496330287,8.931405018227744,9.933402020783879,469620.0,7.475858796
1,NaN,NaN,NaN,0.0,0.0
2,0.9005465896247142,0.5121184887443131,1.4081178427570442,116752.0,1.932674745
3,0.6979905606049924,0.4041070195050799,1.0792063586238003,119255.0,1.464542259
4,3.698222905242827,2.945219309763743,4.547388433095568,172943.0,1.613610781
5,0.3548293167936742,0.19547336163283868,0.5637495971261997,128393.0,1.683414606
6,6.921936857507842,6.1410525372119364,7.754713507670238,293267.0,3.688451073
7,2.9618067623673903,2.6829064783871215,3.2508091006540982,225539.0,3.018177257
8,0.22914236931421658,0.17754315607860177,0.2886489654787853,319124.0,4.418151102
9,0.8077141923452612,0.7012941116584425,0.9202907867945157,274078.0,4.989068106
10,0.21523627476628945,0.15984800603371738,0.2792298100092255,278702.0,4.618942602
11,9.755762656273108,9.295791841157872,10.213559293325133,613989.0,10.058388554
1,NaN,NaN,NaN,0.0,0.0
2,0.9883852145799612,0.6039753877123462,1.4575990156397667,124692.0,2.016202901
3,0.5151918861796614,0.288102493422017,0.8169552168979068,124977.0,1.082005881
4,4.133075536451764,3.3930534441764673,4.9555265942293,207020.0,2.049510939
5,0.2858034703293319,0.16062975895169007,0.44346957632274475,143144.0,1.797766828
6,6.471736003535253,5.819267892963204,7.166812132777126,337292.0,4.416483137
7,3.0911801235512195,2.8381140217543215,3.367872749904211,277905.0,3.507363936
8,0.23058771469403894,0.18245846406570124,0.28453186418260773,390568.0,5.97778741
9,0.8577673875876843,0.7576032216759122,0.9649853992586128,333361.0,5.454640454
10,0.2186003627856964,0.16775747273155875,0.27912735248070575,345964.0,5.594734318
11,9.451600185946832,9.055351308365971,9.840340498144332,751763.0,12.110505733
1,NaN,NaN,NaN,0.0,0.0
2,0.8517843680433415,0.5197451533975874,1.2600077624013102,130680.0,2.047833194
3,0.5107952992178363,0.2878610338108377,0.7977996555229175,133817.0,1.12337973
4,4.28487027035132,3.576467773188672,5.0736142258858825,241479.0,2.20709663
5,0.36499389433862406,0.22940849099205796,0.5371034328063093,160500.0,1.91305241
6,6.593094156530386,5.974103130218602,7.235926433212671,429810.0,5.461869702
7,3.0847095787117,2.8472796160351703,3.337654338125904,354505.0,4.438715288
8,0.20690730061262744,0.16430417153941743,0.25551748893108844,499054.0,7.392478541
9,0.8313817802394676,0.740117539464408,0.9299143886400337,421949.0,6.41548938
10,0.23472105523889583,0.1848266665065959,0.29071718597871915,426758.0,7.254567974
11,9.592768731854099,9.240572245102067,9.95039330717077,1.030324e6,15.794147557
1,NaN,NaN,NaN,0.0,0.0
2,0.9028118015747516,0.590649577776589,1.2818895890892215,150011.0,2.027567794
3,0.5488352673233842,0.33122694300830596,0.8051888186130675,157711.0,1.690042874
4,3.9257439103465366,3.3073893073500042,4.598603029950512,281506.0,2.682013453
5,0.32899210989522926,0.20820504429224104,0.4802899630926024,195551.0,2.121723866
6,6.491933432986434,5.943920044109506,7.086467346804409,581653.0,6.705006683
7,3.1067789093723848,2.8861761511910613,3.3405763862907767,495140.0,6.57487015
8,0.19786767397091173,0.1577064299717602,0.2414347663026935,685227.0,9.379137213
9,0.8674290684901391,0.7777069413318654,0.9609319013067691,586803.0,8.613471044
10,0.22566685573204268,0.18153405412780063,0.2777431823679663,579294.0,9.788234354
11,9.49237927406292,9.164063710782937,9.823478969181034,1.637102e6,25.105967414
1,NaN,NaN,NaN,0.0,0.0
2,3.4639161201406194,2.0280088366105726,5.42774159231522,108243.0,1.906548684
3,2.0582654393003668,1.3135473978848773,3.007618780492418,105583.0,0.904354349
4,8.218843627759423,6.843497036393798,9.875736591475778,128655.0,1.670144442
5,2.599062030575283,2.236825614075448,2.995011413855733,122654.0,1.598914153
6,0.05031378396990035,0.021263745741351796,0.09155852650334906,186999.0,1.992391901
7,2.2603110787035647,2.0058480410394743,2.5410341428192336,137488.0,2.455362646
8,2.8892002292122743,2.6327893433281817,3.159916091477352,147756.0,2.327746688
9,2.322479648610101,2.146957377435947,2.506522481969508,175832.0,3.477570435
10,0.2996558690477775,0.25317549248446775,0.35030162322438735,304359.0,4.86443765
11,0.2897132488389772,0.24222688126488243,0.3414568700556847,292719.0,5.43277274
1,NaN,NaN,NaN,0.0,0.0
2,3.5572465107955242,2.442202615987937,4.945093319075766,118523.0,2.208917537
3,2.0098083869792895,1.4677088683566095,2.6438226950613126,113659.0,1.353649292
4,8.915533221731446,7.867810497008436,10.09589604121591,174745.0,1.682661132
5,2.673983827869406,2.421942221383926,2.9434287469622786,153473.0,1.752596434
6,0.04442255001094655,0.02443759972221811,0.06995069566962292,311831.0,3.850960456
7,2.169760989935847,1.9988441436973319,2.3483690979114282,182936.0,2.151491176
8,2.798808402635218,2.6248023584217233,2.9775720875396456,202896.0,3.504419333
9,2.2751337552816886,2.1526261578909294,2.4045931271495746,247978.0,4.317914354
10,0.3350117440019333,0.29942755317213837,0.3718390058974362,446634.0,7.182889705
11,0.29539258747722574,0.2615934535528983,0.33133423458269146,445842.0,7.445111306
1,NaN,NaN,NaN,0.0,0.0
2,2.9163518804975905,2.098540352770032,3.8986456434753127,123422.0,1.932905311
3,2.0598387211811278,1.573204658163253,2.612024699983225,123328.0,1.094187886
4,9.90292850973685,8.954521467028398,10.896776530721855,251462.0,2.301743948
5,2.518446374116862,2.3205480173532362,2.7267118989694454,185830.0,2.47355986
6,0.034214179009459264,0.02008348297512634,0.05224398842094406,440951.0,5.300690837
7,2.1431788099108133,2.002395477148768,2.290687664301973,225287.0,2.904949278
8,2.879831397692632,2.7332028936364847,3.031066588929071,254198.0,3.468256092
9,2.2886441783050704,2.1893338444228703,2.387710430590027,311963.0,5.688973106
10,0.3075741676626318,0.280089044583924,0.33663937784358405,598679.0,9.430450417
11,0.31353847677632146,0.28388484411339165,0.3443766831815568,567496.0,9.588719162
1,NaN,NaN,NaN,0.0,0.0
2,2.9678991737444713,2.2407777697506632,3.820198145209581,133994.0,1.969274955
3,2.2093998747509747,1.772584834117772,2.701673370984256,136455.0,1.17743296
4,9.797482680313909,8.970649169377712,10.678643415431333,314967.0,2.6951532
5,2.5600773886109267,2.385426909883842,2.740498593304856,221532.0,2.89553238
6,0.036699530595847775,0.023776544543952612,0.052349050229458044,575324.0,6.516846679
7,2.144359039654485,2.0204372205742005,2.2742509323098417,271784.0,3.315441121
8,2.863171293799479,2.7344491622455993,2.9942651472680564,309609.0,4.478826737
9,2.3265359016376017,2.2391162320075626,2.416740742035095,382249.0,6.441185002
10,0.3185107589558842,0.2938778393528672,0.3441279751190775,739300.0,11.611100493
11,0.3007968119444668,0.2765970973140665,0.326940950226444,725255.0,11.760332665
1,NaN,NaN,NaN,0.0,0.0
2,3.248670853561087,2.549069555547492,4.032231061542854,150723.0,2.043254867
3,2.094199264311395,1.7155020478385885,2.5120475047492015,151084.0,1.269193582
4,9.568895539048597,8.867512442615691,10.293286787988439,382033.0,3.634988315
5,2.6410203164159363,2.4838304779258777,2.8080884479933355,265008.0,3.145483905
6,0.03532187117815314,0.023386937389718233,0.04982348773748719,741044.0,8.016899974
7,2.154493513797685,2.0424934027817643,2.265437944325681,328660.0,4.403544816
8,2.8687010106764492,2.7580270101279205,2.979958485492505,377474.0,5.873061838
9,2.318322239386334,2.2417025288674326,2.3949785004034636,467168.0,6.859467166
10,0.3249481849628231,0.30295666968427687,0.34827085291761956,905389.0,14.37736006
11,0.29531370659234674,0.27344216167935703,0.3179546795636169,911877.0,14.025355632
1,NaN,NaN,NaN,0.0,0.0
2,3.2300468827955973,2.6240180042049794,3.8995183914503695,167662.0,2.078890768
3,2.017865849248219,1.6974700984731304,2.3690260506290506,171213.0,1.758794953
4,9.489880281714257,8.891195011826621,10.116338453614894,479232.0,4.074223634
5,2.6031106401301636,2.4604052026280283,2.7510120876729003,323443.0,3.046929719
6,0.03224820160535724,0.022141264189383957,0.044321408627565624,957596.0,10.809656027
7,2.1670815780776325,2.067788324375416,2.268126123808354,402719.0,5.100871938
8,2.8556636982330574,2.7580299610306565,2.955092679308509,460052.0,6.508298317
9,2.3168230256046813,2.247507251810489,2.38773339984608,575435.0,8.92267062
10,0.3277375934381821,0.30716255228236544,0.3483575493270783,1.127991e6,17.259074088
11,0.30786479400130246,0.28831138391219613,0.32864495934173243,1.113062e6,17.222903938
1,NaN,NaN,NaN,0.0,0.0
2,3.2904443871966187,2.7071690185943695,3.9191126036354524,188350.0,2.268778994
3,2.1814010388113036,1.8638220230925047,2.5327825040009664,198449.0,1.598618166
4,9.665240294456844,9.128895897744695,10.227716276734375,636043.0,5.835699098
5,2.678322505254392,2.549436924889186,2.808460423759492,408322.0,3.899876588
6,0.04220516758365224,0.03148195643181466,0.05543743779392307,1.196737e6,13.151837626
7,2.092972799839528,2.0059988344592377,2.181726516661571,506820.0,6.13194069
8,2.8085235149259415,2.7181346112209965,2.900292289659554,575749.0,8.250798393
9,2.295043297075506,2.232810933135413,2.358854349113727,711108.0,10.404549206
10,0.33021963589232256,0.311311113696743,0.34987147253509643,1.418886e6,21.253090137
11,0.3078657507123665,0.2890587453529828,0.3273102246133921,1.404304e6,21.085952161
1,NaN,NaN,NaN,0.0,0.0
2,3.2478374537188706,2.725800651150893,3.8223946890862286,216271.0,2.360554442
3,2.3086678502212004,2.00820474884871,2.6340001141570744,240418.0,1.708261166
4,9.428432263825101,8.935298331514284,9.916854760323352,852026.0,7.083449885
5,2.6813862988033774,2.5625444206610033,2.8025067147038727,548320.0,4.875498238
6,0.03725647016003064,0.027549214361890093,0.04805365241563823,1.583852e6,16.371824752
7,2.0722155452431354,1.9915332928758014,2.154244754557561,676927.0,8.175456794
8,2.855271141166935,2.77148028119172,2.940963139008894,752075.0,9.763890657
9,2.3434551686248417,2.2843921836772028,2.4024882571129647,933736.0,13.344222903
10,0.3376009777068532,0.3207508508645146,0.3558982949843187,1.895757e6,27.698217652
11,0.30419455271411183,0.286382230357181,0.3223979020695943,1.887624e6,27.966335845
1,NaN,NaN,NaN,0.0,0.0
2,3.3659728826653192,2.871027078354285,3.899382603783227,270038.0,2.601054567
3,2.190829525830976,1.9166547949172865,2.469658299801251,305513.0,2.560556276
4,9.583653841012207,9.142340054543828,10.036395276326871,1.352888e6,9.866151132
5,2.649669558939833,2.5389723550542254,2.76413068370667,847063.0,7.344967257
6,0.03784962924163338,0.028686399841711136,0.048190117987795905,2.22395e6,22.108185064
7,2.1131543552955088,2.0381676250359826,2.189452249215608,1.061595e6,12.081683161
8,2.8401293454832426,2.7642833353862146,2.917298512094155,1.181272e6,14.354279894
9,2.306086885155041,2.253743094007377,2.3600824474520254,1.429347e6,19.43837255
10,0.32995941771633375,0.3137296807301538,0.3475254334318611,2.927846e6,40.532378311
11,0.3050297753248152,0.287894265563313,0.32196271585234054,2.824728e6,40.579911056
1,NaN,NaN,NaN,0.0,0.0
2,0.9640256312691339,0.24120575697449692,2.2702511034543593,101676.0,1.874562824
3,1.8058810777842345,0.7965636670176337,3.3220177146623806,103911.0,1.109995217
4,0.1645305393860412,0.004231770140999963,0.6056270398701973,100250.0,1.338838259
5,2.166522542325416,1.063244531439904,3.7423082556125102,104902.0,1.498897268
6,0.7920601994154617,0.24403603019606238,1.670289547100397,101553.0,1.572141882
7,1.5256148260122564,0.6928616064801916,2.730740780883361,103349.0,1.495042943
8,3.317617921326287,2.053440021904537,4.948968020638154,108204.0,1.67316579
9,0.24047853177215375,0.04790329815181131,0.5863214621663673,101641.0,1.917279061
10,0.9143991021579597,0.4413261604140201,1.5762364872480412,102992.0,2.035470163
11,0.29262405762142984,0.059530756272641046,0.7170905133716815,101292.0,2.053068762
1,NaN,NaN,NaN,0.0,0.0
2,0.41382245286779457,0.1307362055635673,0.8682211690189978,102491.0,1.768464601
3,1.2970805184566758,0.7524855441089271,2.0167481840858392,107352.0,1.06733808
4,0.1398282016548258,0.01606026363217559,0.3867687552626532,102681.0,1.006322619
5,2.374777930500437,1.5300927006770302,3.4265662349567485,112405.0,1.294879951
6,0.6149318797811991,0.2761157379552183,1.094949517524494,104148.0,1.41630546
7,1.8157546348070646,1.1646884193923965,2.6357414995984048,109933.0,1.557658509
8,2.8958421557355267,2.1171414119024003,3.818376311686024,116438.0,1.738616221
9,0.4331619965723747,0.22445725527350396,0.7084806000498532,110058.0,2.015814347
10,0.8999077447795285,0.584667170902317,1.2906696342468615,111643.0,2.118984814
11,0.2667294169871693,0.10649389076699049,0.5020673454757771,108375.0,2.068135772
1,NaN,NaN,NaN,0.0,0.0
2,0.6977420267500168,0.30512639191053625,1.2576644768750365,105381.0,1.886040412
3,1.4412530720618628,0.8930697013996303,2.140355046108306,111985.0,1.324226668
4,0.11516933725289323,0.014361301802945804,0.31966800063577516,104319.0,1.096074636
5,3.679768660532407,2.714359508947635,4.827741476098973,131206.0,1.559932445
6,0.16403169402363102,0.04346442976722489,0.3600472355043771,107518.0,1.415075045
7,1.353859404562437,0.9054556132238164,1.8910869895235782,114796.0,1.563113148
8,3.010121344574277,2.3336103567758375,3.7873128836610794,127562.0,2.038528599
9,0.245981659186019,0.1159240347741908,0.42174168916116406,117216.0,2.14723975
10,0.8485576321784936,0.576798446493523,1.1775480669839462,118949.0,2.278495809
11,0.30561937815616325,0.14358635988429352,0.5264101553035915,113731.0,2.244894486
1,NaN,NaN,NaN,0.0,0.0
2,0.593814807739275,0.2920149570856646,1.014624664492142,108402.0,1.853405687
3,1.3946010880544026,0.9295412315747383,1.9548349655815793,118586.0,1.338506764
4,0.2862381585131614,0.11308940204526007,0.5353000117039859,110141.0,1.123206906
5,2.5947840720898587,1.930294408456033,3.373607692592239,130801.0,1.562503955
6,0.4474384684732196,0.2331771886618267,0.7273313146476402,113300.0,1.497853328
7,1.1777550213094965,0.8068141317269111,1.6282369237052252,119503.0,1.648809432
8,3.46370526851313,2.793391873991016,4.2239921040833215,145677.0,2.18777599
9,0.2688391976889541,0.1454595690368312,0.429580214031572,126861.0,2.268646707
10,0.8365171837753618,0.6017531432852529,1.1137310825714593,129750.0,2.531686046
11,0.36770713886740575,0.2083785968232704,0.5694815360501683,123279.0,2.270311727
1,NaN,NaN,NaN,0.0,0.0
2,0.667475094590946,0.37044338912864355,1.0554857750284607,112931.0,1.909284261
3,1.2948904827369567,0.8942965305807733,1.7706798629550493,124711.0,0.995216023
4,0.2051515994270635,0.07477674467822196,0.40375494963211334,114689.0,1.141745533
5,3.0100828153258083,2.350015358642218,3.7750703726219506,147661.0,1.46904614
6,0.4366446844851695,0.25026572285330145,0.6791330989863994,120632.0,1.602179164
7,1.3752469462511294,1.0104188613303862,1.796514530023855,131941.0,2.014103514
8,3.2729164109788247,2.7155923454437407,3.8867755819440855,160761.0,2.182496706
9,0.30052320502822216,0.18599797519752734,0.44269743911843906,144142.0,2.223497869
10,0.8670192912758182,0.6591143263570082,1.1169005044367317,147131.0,2.374556384
11,0.22090104681011727,0.11614998347617503,0.35884799808695433,138285.0,2.305746107
1,NaN,NaN,NaN,0.0,0.0
2,0.8392393646603679,0.5444499749939805,1.211853257689494,123822.0,1.793964063
3,1.2022333979980775,0.8737692820783954,1.5777056900344053,138115.0,1.209148916
4,0.1221850948144366,0.041124396194302,0.24537932280117256,126805.0,1.239577716
5,2.6236342538759625,2.097115717755277,3.2192703834358047,158050.0,1.547476261
6,0.33697412934604315,0.18688901459771173,0.5251614228054075,130312.0,1.633659545
7,1.6193695487398043,1.2566817373263537,2.038952070726,147038.0,1.922482052
8,3.2189577414052097,2.7228624256626475,3.7655714775541136,181154.0,2.760891211
9,0.33607107371202033,0.22451053321937128,0.46653928647522114,164408.0,2.519622788
10,0.8158595227355159,0.6307050504611507,1.0244890872301768,166643.0,2.511678981
11,0.1523129387128837,0.07303348985499812,0.255282647205049,155439.0,2.896730131
1,NaN,NaN,NaN,0.0,0.0
2,0.5195216556408674,0.2973485707623853,0.7943560280476377,126245.0,1.895162252
3,1.4523502181840167,1.0914351041724293,1.8579919215030132,151438.0,1.277332946
4,0.16321564021303428,0.06388596545702892,0.3027818837220834,134269.0,1.290272817
5,2.651867061124863,2.1363252232309735,3.2137715329120335,175238.0,1.660979869
6,0.3259646480491583,0.18662481991849925,0.5077073476661309,141166.0,1.724076358
7,1.3333661904177585,1.0239774948255242,1.6881962142881253,156221.0,2.131510082
8,3.4567301485626967,2.9610784934636647,4.012661997091713,209204.0,3.330429323
9,0.33928516413518844,0.23124666878288153,0.4676765796114463,180252.0,2.675223698
10,0.9618064085329475,0.7701980271180635,1.1785968995985379,186900.0,2.865689387
11,0.20904480314914173,0.12274595558374031,0.32188391226388446,174367.0,3.435546216
1,NaN,NaN,NaN,0.0,0.0
2,0.6714774506670725,0.4441954200285589,0.9438446342005433,143713.0,2.032979345
3,1.1121847036278205,0.8441306107207583,1.434037616701631,168402.0,1.476257734
4,0.14065670269429925,0.05789596624256313,0.260602997852846,150301.0,1.336338568
5,2.8612731815844423,2.366314746341156,3.423603039308867,204359.0,2.032164092
6,0.2664825966523039,0.15048160549550177,0.41859744989596503,158227.0,2.141328745
7,1.3985715756467076,1.0992770246267365,1.7410604478747935,180408.0,2.530666487
8,3.6185667621839643,3.14511573188591,4.128110266364852,256091.0,3.487994006
9,0.3361303897889307,0.2389449148365979,0.4516467640597218,218483.0,3.286132627
10,0.7982462189109077,0.6381153591291161,0.98012512252954,225058.0,3.926831445
11,0.2538076064479639,0.1612267048813706,0.3667306584653015,204097.0,3.181883116
1,NaN,NaN,NaN,0.0,0.0
2,0.6313921836327249,0.42242963043689535,0.8898046580478931,167133.0,2.144259066
3,1.1405000599721735,0.8756764924017607,1.439778123025988,202578.0,1.43135472
4,0.14141321913582805,0.06488675816591892,0.2512380575232205,179393.0,1.751564411
5,2.899493252174488,2.4201089087992305,3.412346542115524,253144.0,2.770423863
6,0.3655991349298725,0.2338640591547082,0.5220092209290121,194842.0,2.397366346
7,1.4054715315873199,1.136416166754452,1.7054897134496512,223806.0,2.992874621
8,3.272368152108974,2.871395555408628,3.701355587670564,314633.0,3.930137349
9,0.29601130381453405,0.20706332029503913,0.3995861671786836,280027.0,4.301396434
10,0.8722542156012731,0.7175365079802193,1.0432094967406915,285531.0,4.473025395
11,0.2465750099623749,0.15907366962382619,0.35389984735217433,256048.0,4.083674487
