week,meanRt,lowerRt,upperRt,totalIterations,runTime
7,1.3308057113282648,1.2287877526955373,1.4351981671327512,304683.0,3.509118898
8,4.697902655894112,4.526210312100035,4.886308032663369,396788.0,4.987644015
9,1.4745437296851198,1.4129346071857989,1.5365482618413375,457359.0,6.017526743
10,0.9380411218008675,0.8962553638677477,0.9793951055164338,579860.0,8.583848635
11,0.06033308196127819,0.05022235524078795,0.07125746757340083,1.438941e6,19.509594403
1,NaN,NaN,NaN,0.0,0.0
2,0.974466566609098,0.609637682171897,1.4206927112676304,120557.0,1.851511834
3,6.2612572257036625,5.368122435575903,7.246862986387637,255897.0,1.708265111
4,6.542538953837126,6.022798590965804,7.10096827023433,307135.0,2.804780857
5,1.63069353094421,1.4928934162863297,1.7746322040309623,280672.0,2.814120664
6,1.561353748867704,1.4517492944877122,1.6750250662497337,331122.0,3.618805241
7,1.3595539160583068,1.2695973673837238,1.4528814396234657,369618.0,4.321098653
8,4.635246091166693,4.478216215194559,4.792059111651641,483749.0,5.860580292
9,1.4519286723318765,1.3954534512986367,1.50783275729253,557015.0,7.255616625
10,0.9314857481555118,0.8945109124459892,0.9708277153407654,709894.0,9.688573869
11,0.057714911376909546,0.048541357579779024,0.06729369085311782,1.807623e6,24.223599243
1,NaN,NaN,NaN,0.0,0.0
2,0.9464605199161351,0.6103052882712399,1.3663563163268275,127352.0,1.826384764
3,6.719293286723085,5.867798796882135,7.619217425216218,321909.0,2.099722126
4,6.4710018319028775,6.001536176986158,6.957399938505262,382159.0,3.299129606
5,1.6691179142451114,1.541332231749,1.8010467289088006,348787.0,3.2999541
6,1.5703861119027653,1.4695085386933735,1.6738601726860343,418060.0,4.166702708
7,1.3108447802352494,1.2300660248786945,1.39426730178491,468783.0,5.396322569
8,4.631712467631877,4.493111379978745,4.771892244056453,603154.0,7.23406859
9,1.4712577645317564,1.4201692161900834,1.5246488299815149,694730.0,8.916100073
10,0.9120590707952609,0.8783441461492884,0.9469105132842787,897980.0,12.517605286
11,0.0577823884784208,0.049611598798910375,0.06654279161644662,2.339023e6,31.534913792
1,NaN,NaN,NaN,0.0,0.0
2,1.0233397372739368,0.6936930474064967,1.4189272092921237,139632.0,1.978622971
3,6.572873215854297,5.8089916501405146,7.366709129711137,387402.0,2.91110549
4,6.461986809461391,6.047298360880328,6.900650390162358,503312.0,3.92476475
5,1.633716122458157,1.5172254730772492,1.7563492193581043,447624.0,3.822871462
6,1.5812768340608292,1.4900701496781061,1.6779133510503788,542637.0,5.54567467
7,1.3077605719432426,1.2303625709149162,1.385174622626358,616559.0,6.65977468
8,4.708171299110636,4.581327451545139,4.834643230460432,797770.0,9.58387958
9,1.4699485713308658,1.422935137261369,1.5169754774113509,917976.0,11.681115988
10,0.911364254049096,0.8802591697414517,0.9429994694931576,1.190974e6,16.026153376
11,0.06267192720523226,0.054288571352502375,0.071194103782888,3.008712e6,40.188934327
1,NaN,NaN,NaN,0.0,0.0
2,1.0785911693901133,0.7607214248503433,1.4743636215015978,160671.0,2.007396796
3,6.382735263453943,5.727899302547765,7.069234906270574,491301.0,3.232019634
4,6.5601807565801575,6.175893322086834,6.9747959889852,742657.0,5.574665335
5,1.6713083655695722,1.5600199863619213,1.7820660685207952,654156.0,5.597746992
6,1.5688031414113086,1.4849710414300064,1.6569404464284236,821019.0,8.043608526
7,1.3121614631971341,1.2428153400289044,1.3832028842415791,928167.0,9.897349132
8,4.631855310098406,4.511449459313598,4.7515866410053835,1.223905e6,13.557674359
9,1.4709043006317293,1.4252103684219368,1.5169922250139471,1.469234e6,18.265551838
10,0.9270174003665462,0.8964830922307689,0.9573745500951809,1.895596e6,25.667474823
11,0.058627894536471666,0.051419745310625334,0.06652625887824816,4.449143e6,57.709263639
1,NaN,NaN,NaN,0.0,0.0
2,0.5059015738677896,0.13693098493290978,1.1370513791570798,101090.0,1.694200355
3,0.6467045471375548,0.22690767560323147,1.3112504253877304,101921.0,0.970035033
4,2.3949605236545937,1.4086323819909383,3.667074531287961,105961.0,1.165881913
5,2.8854952925031063,1.9170370001489854,4.075653679453014,107417.0,1.520370255
6,0.15997414407870358,0.03276393820126284,0.3872736918566187,103417.0,1.654925607
7,1.8609877586959136,1.2411655605318235,2.6276123476371684,106427.0,1.883526464
8,0.05222833698663308,0.0014367737867585712,0.19324164027827145,103984.0,1.543429993
9,4.916428029555932,3.8341066360990803,6.179046262055617,114880.0,1.945135098
10,0.21549788452850088,0.09058677111875824,0.3929414959846346,111192.0,2.167817224
11,2.33908508996123,1.837931502654997,2.920167693951288,113122.0,2.21160458
1,NaN,NaN,NaN,0.0,0.0
2,0.2409785754471758,0.08756782366784965,0.4714779382605553,106227.0,1.724474426
3,0.3976594752294996,0.19332689594789182,0.6751889906305372,109347.0,1.325911361
4,1.2320912765192913,0.8004838280258404,1.7601931845217853,109652.0,1.065634067
5,3.455747966856227,2.675454305405327,4.363130444888698,120401.0,1.564739654
6,0.10687724890960554,0.02845619270170668,0.23365489580342447,113304.0,1.452978296
7,1.240253724900981,0.8830219823256265,1.6577731782546539,114960.0,1.548253593
8,0.03060116753469604,0.0007151259992321313,0.11135048243372479,111879.0,1.890336331
9,5.695801601086777,4.767008947156996,6.748500361162804,138636.0,2.419017013
10,0.1814882346183969,0.09292250420782328,0.29966200930349185,129284.0,2.356436103
11,2.4248318979793804,2.043444177131844,2.8362712910994867,130491.0,2.024756072
1,NaN,NaN,NaN,0.0,0.0
2,0.3148960961138958,0.15616963364185085,0.535738827581634,113096.0,1.714878683
3,0.6487526328768393,0.418324681055145,0.9375129925964936,118388.0,0.900794244
4,1.258788690847912,0.8998687066843544,1.671992775592318,118847.0,1.569239033
5,3.038995596098769,2.4665646522370963,3.6681568667353943,131311.0,1.458398094
6,0.0693660099134517,0.01813203775489064,0.1512511300132133,128457.0,1.833603808
7,1.3574600433417898,1.0470962149255225,1.7066519797322526,128590.0,1.783767554
8,0.03938257313985005,0.004815143507500934,0.10978486886258983,125104.0,2.081957635
9,5.563362078658791,4.819210864769013,6.3711278752097185,161838.0,2.659771108
10,0.22267181015357046,0.14079197078760913,0.32380446223974235,154173.0,2.829192589
11,2.532600598591035,2.219981807888313,2.8583161082436037,153854.0,2.809437
1,NaN,NaN,NaN,0.0,0.0
2,0.36856880348784443,0.2127600106604262,0.5687891824139485,122044.0,1.734508568
3,0.7203480407009369,0.5074887228187911,0.974371334403418,130852.0,1.350956725
4,1.156292356762042,0.8656048105331169,1.4924644586813727,129818.0,1.132939337
5,3.127890355056635,2.6333885659892626,3.670609455920722,149739.0,1.668146364
6,0.06196665791815238,0.01948848098932702,0.1289359632251071,148584.0,1.762031408
7,1.251004252675946,0.9974207955622456,1.5300531444759002,144912.0,2.016534598
8,0.028873570931121702,0.0029320465305150913,0.07863692590977103,142296.0,2.099870571
9,5.551058569653971,4.920167338348402,6.235423178592216,190157.0,3.161912401
10,0.21985184680587433,0.1479432604500376,0.30731801910182455,183389.0,2.667601305
11,2.5514832178130016,2.2814778502732813,2.8358497081764154,179509.0,2.688045505
1,NaN,NaN,NaN,0.0,0.0
2,0.4145218534320874,0.26713931523342266,0.5991154306107265,135832.0,1.660349273
3,0.5670041556722284,0.4008867135964933,0.7622525574998162,146536.0,1.383003227
4,1.291364608295997,1.0139782974099167,1.6037829205389615,144865.0,1.579510642
5,2.9863451220378474,2.5593307536822114,3.445001838139538,167359.0,1.608536009
6,0.05949707086161666,0.022004783069191812,0.11341670164659577,171884.0,2.028396186
7,1.2930401061116696,1.0619490810813668,1.5444505740327217,163871.0,1.833534277
8,0.022797672086213788,0.002859472848402054,0.06296240759248677,162304.0,2.13141142
9,5.397535152999323,4.839949367689879,5.970238220558123,222090.0,3.091093401
10,0.19112538406538854,0.12997546031545168,0.2627943187246617,215118.0,3.39040402
11,2.5934770311145128,2.3480327031785295,2.856651050190624,209351.0,2.9398578
1,NaN,NaN,NaN,0.0,0.0
2,0.4000029720380549,0.26016875258849365,0.5656951960501984,147327.0,1.783118197
3,0.6427461635605151,0.4769748798048684,0.840623396944894,161047.0,1.010195971
4,1.2314290203876885,0.9814238140501865,1.5119110888429443,159819.0,1.634656446
5,3.0944851247293443,2.6925789908393805,3.518220247792938,193249.0,1.863193561
6,0.051140612077670504,0.01778845377786067,0.10182919867382134,196395.0,2.297208298
7,1.347618331204688,1.1309805806295488,1.580800550790221,186867.0,2.213247492
8,0.00948477171969056,0.00011064581244192695,0.035538202405192794,187658.0,2.35311135
9,5.707859807318118,5.194868327913273,6.242818675970279,275970.0,3.598109329
10,0.1848106016090855,0.13096466435383639,0.24744328562919288,264931.0,4.397488502
11,2.5709277550668554,2.3588290538677144,2.7848691156663508,254132.0,3.854285268
1,NaN,NaN,NaN,0.0,0.0
2,0.36953505878257786,0.24992158648530768,0.5154501588999075,168633.0,1.816409665
3,0.5725184156610692,0.43323323205468667,0.7351518420589134,185656.0,1.487512537
4,1.2543306257470745,1.0139281975181595,1.5195897173765347,182299.0,1.508761627
5,2.910324393500854,2.5508254805241943,3.293962916105014,219269.0,2.173868877
6,0.05374144917946721,0.02132118900094143,0.10158346408136451,224743.0,2.875890288
7,1.4063221107985768,1.1999459545531268,1.6303007540666237,213183.0,2.85972996
8,0.02618611278331442,0.005119637619089982,0.06250184655816433,213086.0,3.017249929
9,5.677055091177026,5.202636988684424,6.187169179681395,337676.0,4.70041528
10,0.20559080518304748,0.1524504742106946,0.2661213934816377,313150.0,4.53012798
11,2.572509840299126,2.375999410740623,2.7785942855653536,310823.0,5.042674709
1,NaN,NaN,NaN,0.0,0.0
2,0.34018629517010096,0.22983380353225955,0.4656714031460484,198796.0,2.120543063
3,0.5775148320604978,0.4370206398889652,0.7314524175011653,220625.0,1.883313492
4,1.1776077881594191,0.9682975934168988,1.4109138944035853,213533.0,1.880201955
5,3.1180811824697687,2.774605822553795,3.4896019568250813,273997.0,2.883308228
6,0.059364084680130984,0.026185545973946265,0.10379296500639315,276431.0,3.094771052
7,1.336417407784165,1.147321222656945,1.5348694568224217,262647.0,2.910905932
8,0.014882158458564065,0.0021129373336119623,0.040165515976874934,261763.0,3.657309373
9,5.386164367861143,4.968017932637111,5.823533376770601,414293.0,5.730631563
10,0.21458616224917504,0.16431914940947354,0.2735902603416394,377268.0,5.228490342
11,2.6703420412134875,2.4798227422933716,2.8629256081048347,394469.0,6.159922905
1,NaN,NaN,NaN,0.0,0.0
2,0.32578482184025176,0.22428654284515337,0.44490018182768615,243169.0,2.303579171
3,0.6251311943835086,0.49254911780201444,0.7828422614711287,274009.0,1.762746402
4,1.3463053934836848,1.1283878938643155,1.5792033044988696,271270.0,2.029730671
5,2.907885154358407,2.5982641309724595,3.2296013967652644,352640.0,3.450574914
6,0.04059134037714445,0.01676388318873913,0.07618958487858882,362566.0,4.161084992
7,1.3744959765787328,1.1977501583431354,1.562602707131121,341751.0,3.683735218
8,0.01983734391392773,0.004026773124817771,0.049190953865731656,332355.0,4.087779478
9,5.684876687907498,5.28673801354947,6.093290218408069,606322.0,8.263971429
10,0.20586710372537298,0.1596453971152778,0.2587710365372808,523275.0,7.227467653
11,2.531274484287023,2.3646437862103933,2.7053431738977776,572282.0,8.436937061
1,NaN,NaN,NaN,0.0,0.0
2,1.2764850911060157,0.47873119696778144,2.544838167971773,102536.0,1.700215255
3,0.2796390629692742,0.03291759523719081,0.803370809795612,100583.0,0.933741973
4,1.1598348216024068,0.44537491758476105,2.234165044596646,102479.0,1.017171925
5,2.044432529539362,1.0088823624772238,3.488122759255443,104645.0,1.230846282
6,3.179925050901719,1.9558672825895975,4.784075938159289,107873.0,1.625676831
7,0.622296630977226,0.26047445131557856,1.151850018920084,102321.0,1.78316076
8,3.685508079390047,2.6507142324909303,4.95699104401835,110465.0,1.510092918
9,5.685332737550472,4.679821669781962,6.8240874022508535,118271.0,2.125573571
10,1.1315464397914026,0.8973962861846289,1.3974991111539212,124248.0,2.173503487
11,6.284031805629222,5.719592373329624,6.893500970490611,162806.0,2.79827223
1,NaN,NaN,NaN,0.0,0.0
2,1.4089991932175738,0.7280376348447384,2.3652444124131287,106384.0,1.774672989
3,0.14983886851742134,0.01769973142512127,0.42389543784265593,102230.0,0.954739989
4,1.158928508872068,0.5969049540121465,1.9158097193612966,105969.0,1.011470533
5,1.6107274692007452,0.9203381197890665,2.511988401792235,107651.0,1.158087152
6,2.922670680315636,2.000807119566126,4.072646274790991,114886.0,1.341988432
7,0.5006531534316988,0.2341727615010642,0.8732076360780751,105623.0,1.451634347
8,4.4661987294420715,3.5131167962744123,5.559650398998465,127274.0,1.68868689
9,6.450463099616016,5.646485646974137,7.338882956794731,145453.0,2.308002477
10,1.3769481630353222,1.185883514085407,1.5820910120154545,152266.0,2.268410236
11,5.904293451224861,5.525638993964292,6.292658579439477,227563.0,3.338582021
1,NaN,NaN,NaN,0.0,0.0
2,1.061254153905822,0.5730716460963813,1.71723521738115,108185.0,1.664085032
3,0.16489652622353085,0.035564508532848316,0.4064897828623422,105007.0,1.079565852
4,0.9653256121288439,0.5154380093715312,1.5666512885590913,108325.0,1.057993947
5,2.3866616772321554,1.5920194089913438,3.355352867203435,118552.0,1.472685674
6,2.940501862046491,2.1613292217097095,3.857127874152283,124260.0,1.432169289
7,0.7369636903958302,0.4593009908712995,1.080268316629323,113466.0,1.535664093
8,3.839295005483949,3.162530139717785,4.597137346307665,139064.0,1.974654455
9,6.367837170937547,5.715508672142171,7.067236010483736,174914.0,3.061866175
10,1.4330139957081056,1.269375788987169,1.6025856778907566,182153.0,2.680888442
11,5.880107072562305,5.57826502862591,6.192970664986779,290728.0,4.723729806
1,NaN,NaN,NaN,0.0,0.0
2,1.3532137377019418,0.8695330607219223,1.9713594695280585,115445.0,2.007221901
3,0.11193314693788632,0.02484098149594054,0.2726406119644156,110621.0,1.239755808
4,1.2542512057019024,0.8202522683596091,1.7918831412643546,117180.0,1.038880398
5,1.7449993577365852,1.2111524819486825,2.3848501491371477,121397.0,1.509896883
6,2.98456219142476,2.328877105325969,3.73611560841119,137194.0,1.536850375
7,0.7913907166661329,0.5494531093305441,1.0830918897142843,124489.0,1.782541587
8,3.7667347945303984,3.205219830838548,4.375798238011065,159383.0,2.375368518
9,5.681243552767416,5.176156361961229,6.208772013007709,202649.0,3.010148302
10,1.3710277960502841,1.2352731070861935,1.5154001984722265,218305.0,3.397949735
11,6.0897427476716075,5.822881246263811,6.368287453285073,368371.0,5.502118683
1,NaN,NaN,NaN,0.0,0.0
2,1.4132923971522882,0.947055773050092,1.9943420702491474,121657.0,1.78897841
3,0.2267058026286616,0.08970940075873247,0.42401387979544053,116001.0,1.045069608
4,1.1600606356008405,0.7790844867262692,1.6127333495378964,122997.0,1.136671608
5,1.3429606123626643,0.9201786970368984,1.8493403282047534,123629.0,1.344504075
6,3.258433708783962,2.603626186816596,4.004394821524951,153082.0,2.430997898
7,0.9502661558033081,0.6920603152785395,1.2495949654093876,133859.0,1.824536386
8,3.999537968953419,3.4769658940207955,4.578465064102798,184377.0,2.656246703
9,5.938171363993618,5.490984037726751,6.411679808468399,250823.0,3.704222178
10,1.379025461014682,1.260331661549972,1.5043899299387378,262662.0,3.878240393
11,5.934338328937068,5.71869959774612,6.165407615411036,445071.0,6.501358363
1,NaN,NaN,NaN,0.0,0.0
2,1.4075868099929238,0.9756156910515439,1.92285449688707,128757.0,1.890871457
3,0.24253622717745624,0.1109564766892545,0.42940347171178744,124118.0,1.0198922
4,1.0868592626182965,0.7523294075353969,1.4889117563344918,130692.0,1.124740981
5,1.6110175643644349,1.1784870306676516,2.1108023126772992,136465.0,1.33684662
6,2.9919229381937047,2.4368321006659905,3.6088193926687366,166043.0,1.808261126
7,0.7734367680777877,0.5677764710488188,1.018670137892042,146442.0,2.049325314
8,4.138846526163602,3.639590741867307,4.671367226222199,216513.0,2.621929227
9,5.991999119460209,5.57957556519643,6.4232508100131165,309343.0,4.417165535
10,1.3755536917009072,1.2658155893428695,1.491711526188838,315820.0,4.909867002
11,5.987724179365642,5.785634410517564,6.197545078202579,544481.0,7.699897325
1,NaN,NaN,NaN,0.0,0.0
2,1.333391748001692,0.956685724636659,1.7770933005542413,138928.0,1.900499594
3,0.2449708967715624,0.12086003877157017,0.4116115953664047,136675.0,1.122310398
4,0.9708917136680281,0.6808996953557432,1.3181056586282534,140975.0,1.431739926
5,1.7904054980367734,1.3682113697018468,2.2767320016684525,152280.0,1.75714119
6,2.894378681485363,2.396726979462059,3.4278216358112807,185367.0,2.122268691
7,0.7023201275126036,0.5209692376980359,0.9104521127805838,164687.0,2.255197248
8,4.203200902144654,3.7531096822495478,4.68829096883943,259129.0,3.686484147
9,5.890832500260315,5.523797863135077,6.290182666380363,384752.0,5.005473421
10,1.4084423635604917,1.3051094365047573,1.5134422751579593,386258.0,6.039988887
11,6.090256326664088,5.907195998175346,6.2747395869187335,687794.0,9.370890389
1,NaN,NaN,NaN,0.0,0.0
2,1.1358711312147285,0.8244186604105208,1.508964058385156,149880.0,1.859243868
3,0.1809818849707945,0.08092090013459459,0.3184149516234139,150854.0,1.474843428
4,1.0762712618525336,0.7761611236873025,1.4185362637456516,156635.0,1.357772537
5,1.914298568560461,1.4912830748422523,2.3923318173585484,172753.0,1.990440621
6,2.9660346721404087,2.4998318763317084,3.4704282084803144,216355.0,2.623242085
7,0.8358332394439634,0.6479921427504731,1.0506519084974748,194957.0,2.48649154
8,3.9742063632298565,3.5876568985864905,4.386022821559388,313427.0,3.872928797
9,5.9085554162710565,5.579745119908158,6.248387770102666,519810.0,7.005165226
10,1.3807346750505767,1.2861392379172452,1.4783850787681498,511051.0,7.263584585
11,5.989966433924349,5.826613376735707,6.151385024517599,891011.0,12.019113214
1,NaN,NaN,NaN,0.0,0.0
2,1.1253785761153217,0.8218176395432575,1.4739157588621878,174906.0,2.04384411
3,0.19595993314075394,0.09586141123459418,0.3292762027183982,178968.0,1.290259715
4,1.202265211386275,0.9048698624299016,1.541856304391497,188786.0,2.119251607
5,1.6982295256737898,1.3304788235693545,2.1124629060553275,198724.0,1.837612531
6,2.8915764634058334,2.4689725548245467,3.3626308415118817,265419.0,2.970061775
7,0.7283536393281062,0.5591971232716292,0.9242891108534881,239321.0,2.789928873
8,4.189229847256824,3.8214848019212084,4.580533696571078,431397.0,5.670814633
9,5.999335782201719,5.691863431060894,6.312338876661301,781856.0,9.886916305
10,1.3650413451100936,1.2792082372380955,1.4532502276468968,748604.0,10.715694024
11,5.974282749539567,5.823487792373328,6.125648530155856,1.369084e6,18.709760205
