week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,1.2152096218295791,1.098438269435365,1.335164308158067,341663.0,5.818138677
11,8.497021826373912,8.204242914230917,8.79058053198202,744106.0,11.778488819
1,NaN,NaN,NaN,0.0,0.0
2,1.6657980050861834,1.2347064042560725,2.1565515726125297,154891.0,2.074412273
3,3.0091648967849776,2.5391398809702856,3.517584531671425,219426.0,1.948515282
4,0.2573224306095941,0.16127697230595686,0.3791668000971458,188349.0,1.781619869
5,5.633179236676933,5.137622354279604,6.152883523021781,394678.0,4.030993326
6,1.2702121483207547,1.1216221740673242,1.4222246567546997,315777.0,3.540897671
7,2.977343135404245,2.784150021085412,3.1736531709421762,418682.0,5.842913179
8,0.7832924252463574,0.7106273078207688,0.8622959186240137,504899.0,6.984659015
9,0.04547058839992135,0.029560154622406725,0.06515783203652964,744603.0,10.939672948
10,1.2965739544200738,1.1864121363458213,1.4103951984770304,431002.0,7.462799154
11,8.431804145429876,8.159773567498656,8.711134968246736,977702.0,15.026140598
1,NaN,NaN,NaN,0.0,0.0
2,1.6030694579439542,1.210721217902813,2.048715275284698,179540.0,2.286564213
3,3.0409169985274356,2.601509825232277,3.502508049663291,275124.0,2.510332139
4,0.22274463068134934,0.13526194685432275,0.330592441961693,235840.0,2.289850282
5,5.58769869050521,5.139792385682194,6.0624933453321495,540750.0,5.248324012
6,1.2029660831204525,1.069716352835791,1.3463917392268923,429826.0,4.885025336
7,3.0789376035137495,2.8985685954833302,3.2638507784718724,612995.0,7.865429099
8,0.7680685049721105,0.6995704139226437,0.8395007211620924,721674.0,9.554083453
9,0.058124864778085296,0.04060975016105824,0.07762499299187488,1.023238e6,14.64374417
10,1.2687210489423315,1.166502081880611,1.3745014124470623,615057.0,10.202772598
11,8.409873852057435,8.163583100358146,8.655224641309,1.558002e6,23.719986199
1,NaN,NaN,NaN,0.0,0.0
2,5.055075162643406,2.52755854571139,8.91085316661426,113787.0,2.020580421
3,1.5617113785763166,0.7517166405743178,2.738343140334974,103454.0,1.088234633
4,4.049628000380586,2.801550835164895,5.597119833977652,110949.0,1.390870127
5,0.8911631499461412,0.5316189501544522,1.351133223529959,105251.0,1.545915893
6,7.9865823565704614,6.766836426568312,9.369386302507927,128331.0,1.832118821
7,0.5742951198805847,0.4340939443159254,0.7349541175598785,138607.0,2.092920119
8,2.4033855377691107,2.1139487008698006,2.7125889622741908,133466.0,2.225075609
9,0.038679285965499834,0.01507013776827104,0.0722253995418763,203963.0,3.597931725
10,1.7939292315238333,1.5769694363974165,2.0248507767798034,143627.0,2.377624318
11,1.9255963891383518,1.7131905095322628,2.1484716544578597,146125.0,2.737827864
1,NaN,NaN,NaN,0.0,0.0
2,2.5315428307128194,1.5289695773747702,3.835406254440707,111961.0,1.925426667
3,0.6712379290265864,0.3287860848975836,1.1485487998242163,105046.0,1.363235771
4,5.214509515818819,4.083634974347182,6.515289614091896,131677.0,1.644225578
5,0.876850538892859,0.6122941776672508,1.1889764044126134,116189.0,1.264271602
6,8.133546265587345,7.255213581924291,9.066541978617902,177154.0,2.429071217
7,0.7440224079511888,0.6329599303876676,0.8631461898571102,184682.0,2.831238407
8,2.162270446168636,1.977191379271991,2.3582172663648593,177527.0,2.638590154
9,0.03147741338870145,0.016223278186535194,0.051310418551213655,344383.0,5.589916562
10,1.8154464511851358,1.6646491151762992,1.9742608060601348,188204.0,3.117373296
11,1.9027898573058062,1.7569240290986834,2.0520277083474245,194886.0,3.214347642
1,NaN,NaN,NaN,0.0,0.0
2,2.2506842535232994,1.44353489552857,3.2911992591119623,116413.0,1.824007115
3,1.1784689367512338,0.7530436030654769,1.7244565343830336,111996.0,1.376988162
4,5.0428591363837585,4.154170090214299,6.067895125009091,149380.0,1.77409109
5,1.169698360593367,0.9099179860057011,1.4641311843311609,130592.0,1.356277369
6,7.71203810060275,7.0304602999055525,8.411080067781693,220822.0,2.796458859
7,0.7519594269673313,0.6582470321614855,0.8529144258988323,229369.0,3.218705625
8,2.19435829135395,2.0437820597942298,2.354190939263913,219645.0,3.068038903
9,0.04174057163025549,0.026728508176873625,0.06038405197887501,484572.0,7.517564043
10,1.8307200570596354,1.7079662992342037,1.9580478705311168,234946.0,3.895129381
11,1.7961312046818332,1.6824828431150123,1.911214360940292,246907.0,4.159992972
1,NaN,NaN,NaN,0.0,0.0
2,2.9679367024109427,2.1043875384110167,4.0014089131986905,131330.0,1.922260698
3,1.2332543829734202,0.8554698272625316,1.6849493843777144,120663.0,1.485364546
4,4.620012438009228,3.9148656819527266,5.402617323476999,165844.0,1.468345402
5,0.9837599106374183,0.7856143351932771,1.206695262151362,149566.0,1.595467447
6,7.669008458683147,7.106283014771288,8.244442172420902,274395.0,3.611590991
7,0.7817176828609769,0.6988179388545506,0.8692946289523857,276858.0,3.467710627
8,2.1707340107283852,2.0443215558835486,2.3053942094990783,266296.0,3.981905366
9,0.03987816687626113,0.026692145219503135,0.055810324018309675,636419.0,9.536930502
10,1.866007703864667,1.7601715048834718,1.9760474789294444,283203.0,4.669864299
11,1.8629835237593366,1.7627218862889693,1.9666969220362,298706.0,5.39457675
1,NaN,NaN,NaN,0.0,0.0
2,3.2302934190133854,2.4483909126181587,4.126852164221164,146760.0,2.384743603
3,1.0368820953965385,0.7445170201592864,1.387608566161862,130482.0,1.455172301
4,4.452772145583374,3.8599896026081835,5.092989381089869,188720.0,1.549949799
5,0.955047218808327,0.7784230772828932,1.150578701388235,171849.0,2.027879166
6,7.496644101336057,7.011525885955408,8.01043644290441,330697.0,4.201618249
7,0.7458846172993393,0.6720980812936386,0.8230548647460816,337043.0,4.229386543
8,2.1781500040524935,2.064867361025496,2.2937858046228254,316371.0,4.400104406
9,0.03809146864655111,0.026340364492554145,0.051277605201404106,810355.0,11.982745082
10,1.9028433446178588,1.8038511907175352,2.006742869982575,338174.0,5.473887919
11,1.855267602012495,1.7663776204624566,1.9459810143696952,358625.0,6.11520463
1,NaN,NaN,NaN,0.0,0.0
2,3.5932324405724687,2.77501301670308,4.511925474423937,165720.0,2.596332356
3,0.994604304791767,0.728472493750565,1.3058088912380112,138710.0,1.402734274
4,4.845340842400281,4.263001229698944,5.476655858214985,228555.0,1.86648569
5,1.0297592475092587,0.8633328243713871,1.2104949403597554,197197.0,1.997379071
6,7.458018195091014,7.0292576935406546,7.911541647110531,407807.0,4.754555165
7,0.8150517835648698,0.7466037158732464,0.8872775946052962,404134.0,5.539702183
8,2.1448482506135815,2.0434491916037127,2.2486625216138902,388182.0,4.991929537
9,0.041783648302733636,0.030568185574310916,0.05448031717620726,1.038372e6,15.089915345
10,1.8487402621199407,1.7627416994091298,1.9389864391754466,414224.0,6.545033653
11,1.9044384124236409,1.8224257173291465,1.9866180177686248,439729.0,7.809503082
1,NaN,NaN,NaN,0.0,0.0
2,3.573512002504181,2.853196412083431,4.3830428619243005,184511.0,2.226218604
3,1.1349719622460728,0.8642475173872632,1.441815570392226,158166.0,1.304407344
4,4.437876308012582,3.963783087257515,4.9556677106178375,261373.0,2.313360391
5,0.9370209290597038,0.7913212214472314,1.0946560752420642,234242.0,2.927281005
6,7.7396584834637565,7.354131076032239,8.132018510525322,530118.0,5.979498802
7,0.7620581209978609,0.700988585589473,0.8253598037421486,507567.0,6.4205396
8,2.143405384437069,2.0545682946988233,2.2363919500376013,488431.0,6.53209188
9,0.03848449934576029,0.028743524481692696,0.04994553295742876,1.321675e6,18.631916101
10,1.8802441627020277,1.7986843136441437,1.9627468945048276,514642.0,8.061685147
11,1.8913935790191925,1.8157817685799844,1.967402748030214,546325.0,9.111871072
1,NaN,NaN,NaN,0.0,0.0
2,2.982438781794125,2.3991356740793472,3.6188771607025596,191259.0,2.25340321
3,1.0148683331805302,0.7800728050955024,1.2832592140160288,175434.0,1.587271719
4,4.744807742089636,4.258181226116452,5.258644405759209,325375.0,2.565102967
5,1.0673979970782377,0.9122173974848145,1.2332963751646553,280009.0,3.416249756
6,7.857569765358669,7.4997509780899945,8.226469934592076,747157.0,8.013780463
7,0.7829447874628402,0.7247791306215288,0.8450046520245683,667043.0,8.480142234
8,2.0912222358347434,2.0054789596466867,2.176746213283478,660519.0,8.435847721
9,0.03963943567745952,0.030236628565344554,0.05052175149920363,1.717473e6,23.796680472
10,1.879433589196995,1.8056790152584776,1.9553031047926919,697970.0,10.932767734
11,1.914408973648377,1.84491497677919,1.986451382163558,727274.0,11.706456177
1,NaN,NaN,NaN,0.0,0.0
2,3.25570069841683,2.6977799066312977,3.867400752644056,237304.0,2.622204656
3,1.1148722334105157,0.8833573983393321,1.373257358054239,221073.0,1.676753595
4,4.47142037822238,4.062588457746652,4.906812066673838,426947.0,3.416697694
5,0.9913767087078307,0.8578437449199797,1.1332362540758605,375094.0,3.657959509
6,7.700493100112341,7.384151310672296,8.024275619237418,1.137139e6,12.205788506
7,0.7911537519509522,0.7356071492671747,0.8488182882583792,965182.0,11.597903004
8,2.1803930211111715,2.1027483478463473,2.2615058612723065,1.023131e6,13.599579358
9,0.040021635873511235,0.030943777323849963,0.050376726904854986,2.404448e6,34.178630141
10,1.879765171649887,1.81189854137317,1.9516764513203178,1.092974e6,16.975863343
11,1.8790455364595366,1.8154193979816415,1.9430350498150961,1.166125e6,17.937409566
1,NaN,NaN,NaN,0.0,0.0
2,5.878400337851741,3.5187918272132492,9.180615206383571,116603.0,2.011484686
3,13.5692928534805,11.048665192240092,16.436553041639144,158944.0,1.355197322
4,3.1878208057408273,2.8008078318087333,3.611344070597495,125644.0,1.378338033
5,0.49053386125496445,0.39954824415550977,0.5911242464876331,186997.0,2.248096051
6,2.2987031344072446,2.091919422899739,2.522255814115311,157084.0,2.208860704
7,1.9983549663922997,1.8362596726151548,2.1704240152054175,174524.0,2.634078455
8,0.9297294744546447,0.8397080649398452,1.0254264063129894,221391.0,3.18144105
9,1.9732394553046066,1.8433680659752176,2.1091780822921544,208466.0,3.138354989
10,0.2218256535684817,0.18704878139572884,0.25988492787448186,368816.0,6.388537089
11,0.13426659839437402,0.10526690088720654,0.16699033419596204,371686.0,5.916557887
1,NaN,NaN,NaN,0.0,0.0
2,4.730581240757154,3.246690706992264,6.619193393292777,125563.0,2.061287138
3,12.985332061235933,11.2128822840353,14.89503603328387,235167.0,1.743401552
4,3.6374885546244395,3.32573231324898,3.970936827349746,157604.0,1.679530584
5,0.6075491725044018,0.5320693211309244,0.6898584377732159,245368.0,2.827782256
6,2.1940994281742134,2.0484360952661436,2.350537394927799,209634.0,2.849071375
7,2.039841148390741,1.9208903361428826,2.163269488484364,238925.0,3.289256888
8,1.0340727775391023,0.9639003383241239,1.1055445222398679,299749.0,4.220482805
9,2.100848100537791,2.006337788788187,2.199838201822263,296973.0,4.927099303
10,0.23259288113583942,0.2074590304884048,0.2591452944539059,573449.0,9.102007182
11,0.1415517946940061,0.120321172930522,0.1640417905228587,613939.0,10.034692312
1,NaN,NaN,NaN,0.0,0.0
2,5.033678815635816,3.687392469050557,6.655415317754996,143265.0,2.035789432
3,14.905812769806845,13.226379058308746,16.679934330551024,434200.0,3.103548653
4,3.5185019240535302,3.278758336150256,3.7635538049098334,199123.0,2.013300629
5,0.5605895357194516,0.5033812639555337,0.6211235815568199,331632.0,3.384949446
6,2.1735588278789995,2.0567331623136025,2.2883642487622575,272714.0,3.157381825
7,1.9040891899732006,1.8131669692607504,1.995333754928986,308473.0,4.488634605
8,1.00498119396597,0.9506006990623806,1.0607826145374288,388705.0,5.237927452
9,1.9918017890726643,1.9181713038355874,2.0671626702329453,378742.0,6.176498897
10,0.25919735389488197,0.23666820913755723,0.28309018118487894,719889.0,11.06979057
11,0.15198932079158714,0.134004924890009,0.171500051393,802352.0,12.863193044
1,NaN,NaN,NaN,0.0,0.0
2,6.750554421262395,5.196375146973414,8.572521235600178,190913.0,2.272541938
3,14.79360615401093,13.451113099805156,16.21134660032748,579796.0,4.175375183
4,3.5382268291838694,3.327797133305976,3.7534893478612967,239972.0,2.559686465
5,0.5066116037619682,0.4591970789169014,0.5566678271022801,419441.0,4.076356942
6,2.2423298717216857,2.1403504072765474,2.3471643471346724,329666.0,3.605902405
7,1.9852606868387157,1.9056306952443287,2.065809401828495,377673.0,5.450814845
8,1.0114078064414518,0.9647620998814146,1.061005479838174,480768.0,6.351064033
9,1.9918272099005099,1.9279160771116661,2.0574692372122563,472471.0,7.48396672
10,0.23741422395409464,0.21904372537278852,0.25663572772135296,945210.0,14.631632646
11,0.14543612020690766,0.1299195243290916,0.16163619835494977,1.042481e6,16.208214516
1,NaN,NaN,NaN,0.0,0.0
2,5.3219093338595505,4.249103509393781,6.555957082860897,186101.0,2.224500238
3,15.037968928935298,13.869218581036757,16.320816737416845,792233.0,5.80533703
4,3.5218366165902633,3.339634936686231,3.704312223307794,289499.0,2.565782312
5,0.5557555001691477,0.5123720397563499,0.6024047281416468,501245.0,4.540812867
6,2.1978184318236305,2.1103149414453584,2.2836574599667654,402093.0,4.988651811
7,1.9444841711190186,1.8743116445021915,2.0163833322206277,460151.0,6.203066541
8,0.9942714819487587,0.9531505807058984,1.0365751183948477,585852.0,7.643981612
9,2.0031869513999294,1.9446783486668837,2.0620532977058597,570936.0,8.859965983
10,0.24114220165557193,0.2244924930871488,0.2581336068209361,1.155328e6,17.966609779
11,0.1445894739649933,0.1312270721921187,0.15888826914292373,1.313846e6,20.143895795
1,NaN,NaN,NaN,0.0,0.0
2,5.209307097603349,4.292782689225678,6.269793963718011,208710.0,2.323994668
3,14.475425559256884,13.474145698312023,15.480736300558338,949804.0,6.876559113
4,3.4521268920740553,3.2938845535983865,3.612385928314387,350427.0,2.859020753
5,0.5712993353163438,0.5313313191628611,0.6145814978031554,609988.0,5.92055084
6,2.1804905290805525,2.1000838668037742,2.2630651209585158,488587.0,5.245962085
7,1.9665380376341495,1.9021839583735434,2.030385912502081,558462.0,7.591590818
8,0.9917916322308793,0.9537986655123524,1.0303246629817318,718564.0,9.169150387
9,2.0092780956076237,1.9568649699396383,2.0633975465826655,693021.0,10.365044239
10,0.23561377046055193,0.22090491925636957,0.2513520832329451,1.462577e6,22.356111738
11,0.14681341456712707,0.13411880931196432,0.16009368256590215,1.624332e6,24.621768026
1,NaN,NaN,NaN,0.0,0.0
2,4.740781836940919,3.9645139433150147,5.58966896418339,224196.0,2.520566172
3,14.216857934034614,13.357210855692266,15.110765509985795,1.198888e6,7.481929277
4,3.4783328749675686,3.3301565414563084,3.6273453872579613,435003.0,3.526762591
5,0.5380030827663788,0.4999242673701103,0.5761139904183933,780193.0,7.736260394
6,2.2107011835127106,2.136720772063277,2.286629633608051,607819.0,6.694496777
7,1.9752211399083837,1.9155123114576695,2.035075489254694,690201.0,8.790032238
8,1.0022830910175549,0.9672598993186093,1.0382665915041742,886852.0,11.313582906
9,2.038020876173594,1.9891678541758708,2.086115101475699,863469.0,12.438972485
10,0.24723126489045805,0.23230244450083654,0.2619902962274141,1.809038e6,27.676846378
11,0.13680963474500782,0.1255255321187395,0.1489825899516075,2.113768e6,31.859864938
1,NaN,NaN,NaN,0.0,0.0
2,5.603793670813441,4.781990940049122,6.482246569022908,297676.0,2.87395019
3,14.384097392909677,13.630512252348476,15.158886947986643,1.750221e6,11.519462948
4,3.4600697734383625,3.32742470149531,3.5945321568275106,581439.0,4.36658871
5,0.5554213410327014,0.5193158999138696,0.5917999342517943,1.019152e6,9.584378193
6,2.2257587023237955,2.159119585713819,2.2944604653413556,798768.0,8.579055493
7,1.947496009912858,1.894090281794869,2.003143791074391,915905.0,11.424686306
8,0.9897613583109605,0.956903797750421,1.0234246505218487,1.172551e6,14.952752609
9,2.050989544727678,2.006975078643802,2.094699972247793,1.138485e6,15.881816278
10,0.23913417447325636,0.2257913479106925,0.2524523136301303,2.466562e6,38.035301551
11,0.14251276231711094,0.13155832319449334,0.153779219818383,2.763827e6,40.921532953
1,NaN,NaN,NaN,0.0,0.0
2,5.471389687065157,4.7485529466540894,6.268052827236272,362096.0,3.134499956
3,14.36554911273778,13.703604975664131,15.069735896998228,2.7922e6,17.492668523
4,3.5001551459579323,3.375978428761115,3.626192860971073,926385.0,6.842471467
5,0.5560696577077512,0.5233008103889146,0.5903108738496818,1.530725e6,13.597533529
6,2.1890070476982153,2.1263566468581265,2.2512089336555783,1.263814e6,13.327608938
7,1.9324202948292544,1.8804944470157974,1.9826674110186522,1.436594e6,17.245248319
8,1.0058193123300074,0.9757070115182835,1.0367047050794318,1.859836e6,23.449361743
9,2.0396910835523863,1.9979326850785002,2.0812142223840726,1.727653e6,23.817568699
10,0.2452504796972303,0.232555153098999,0.25807098851586047,3.67649e6,56.49206221
11,0.1386465364187792,0.12870772146712461,0.1490468915612757,4.121836e6,60.497435938
1,NaN,NaN,NaN,0.0,0.0
2,0.9002177214806182,0.22665373986396475,2.114746277736105,101492.0,1.879368055
3,2.160984504889499,1.0560961933058337,3.758604364866447,104939.0,0.988084096
4,2.603758354905876,1.529296910563882,4.027966540320009,106295.0,1.106093178
5,1.0374117627255741,0.5350502103444053,1.7318105784496678,103114.0,1.359921902
6,7.387421510777808,5.838344085031765,9.15811754829439,124383.0,1.886431032
7,3.5429615602158573,2.9892295805179607,4.168522786642321,116482.0,2.130557464
8,0.09864091937623448,0.0492812621803328,0.16732867845570948,155217.0,2.484184001
9,1.2355848736036044,1.0200885350892093,1.4753594832291062,134826.0,2.268040795
10,1.746471815757659,1.4896550125830421,2.022294807724759,130568.0,2.183747385
11,0.13404540943617266,0.0776829363952846,0.20602594930732468,162652.0,2.816725697
1,NaN,NaN,NaN,0.0,0.0
2,1.1477739701787568,0.5865481040637542,1.9172503340856852,105327.0,1.759838137
3,2.4385105911614264,1.662554155039936,3.4073966234380757,113272.0,1.106159894
4,1.9417020959423716,1.3953745676855955,2.6056067721502845,112933.0,1.160446556
5,0.6991586685691213,0.435364481099159,1.0251311849903555,111844.0,1.313276606
6,6.415599588584869,5.479308411742707,7.454266904547364,145447.0,2.01554903
7,3.204592943792852,2.833112764602199,3.597458085333992,138227.0,1.747435468
8,0.0810901355899924,0.047187897374707806,0.12525193460517503,222950.0,3.000940057
9,1.2854672903563351,1.1204552464841386,1.4609075005582473,167747.0,2.746557667
10,1.6573940668199025,1.476121842067711,1.8514089344241038,162511.0,2.813101182
11,0.21533394614278845,0.1595498784836862,0.2782328175234347,220669.0,3.877388881
1,NaN,NaN,NaN,0.0,0.0
2,1.4018415694205615,0.7851144713429732,2.2343708521171135,109961.0,1.820262354
3,2.8571111414949897,2.0718012295539623,3.799614328732226,123945.0,1.164479767
4,1.670199738497312,1.2127882726821853,2.2047832404949816,118576.0,1.195542472
5,0.8064907471505671,0.5422923954467673,1.1269181844424045,118167.0,1.372751215
6,7.470838698182752,6.602083205160907,8.443331885803103,188064.0,2.411119971
7,3.3752858383093285,3.058422785789047,3.7046272611591236,163329.0,2.311648035
8,0.08978849049524441,0.05933992063582076,0.12590855722371128,296849.0,4.021707389
9,1.282472251503427,1.1485783844079804,1.4239679646429306,205130.0,3.397110201
10,1.8225149897959472,1.6667154682248302,1.986190528572713,194799.0,3.283765361
11,0.21763529145992014,0.17234546660292802,0.26815210518288013,298563.0,5.450714007
1,NaN,NaN,NaN,0.0,0.0
2,0.8066334019755483,0.4408459905776927,1.3022018534662436,110196.0,1.901392516
3,2.3240758664295393,1.7108148979163798,3.0454728460958207,128999.0,1.084744989
4,2.672286722216978,2.131344537264784,3.293269113626348,137277.0,1.314534143
5,0.5749337799736218,0.39342922786936674,0.794421442064228,131219.0,1.512838446
6,7.289416333925467,6.547843053254842,8.072700371000995,227929.0,3.405080771
7,3.1092484700824428,2.860822143448963,3.375030918075974,195219.0,2.830061993
8,0.09429634490316217,0.06691841844159348,0.12516532083238405,381564.0,5.200239858
9,1.2813657908233267,1.170736503391468,1.4005907317065895,247460.0,3.939174219
10,1.7387261653352244,1.6099029959549163,1.872470656710607,235727.0,4.295825768
11,0.21079109328847864,0.17096320842671062,0.2539549647129864,376207.0,6.005160467
1,NaN,NaN,NaN,0.0,0.0
2,1.0532467907521805,0.6662325087717041,1.5353550943179908,117831.0,1.977239468
3,2.026009578369383,1.5401940064391455,2.586517138422672,136814.0,1.198368478
4,2.577952883969884,2.1042253551041488,3.11048532095759,151677.0,1.599247141
5,0.49844949852555837,0.3456337172106473,0.6784741723352148,144354.0,1.842676239
6,7.197191863668679,6.547024092898165,7.8706117665114474,272873.0,3.511650152
7,3.5116793927928827,3.274874889871574,3.7627326942406096,233032.0,3.026898635
8,0.07094108632218873,0.050123192847039595,0.09552796706602955,500418.0,7.237042163
9,1.2726209552136292,1.17253904772375,1.3769301622610746,300906.0,4.572577574
10,1.6723946428024579,1.5586207553357154,1.7896023348168324,286726.0,4.542411925
11,0.20118151020652708,0.1669541544343529,0.23890245842676516,469768.0,8.211399536
1,NaN,NaN,NaN,0.0,0.0
2,1.1418776805201085,0.7865573195778339,1.5657933779957827,127741.0,1.957954329
3,1.7850692439710725,1.3916589152795071,2.2281543026961272,148621.0,1.182484136
4,2.323217168802316,1.9176054845142403,2.7496003594295693,166318.0,1.46168011
5,0.6473358672484275,0.4818327381591728,0.8363449293621865,161709.0,2.281234438
6,7.039191393225374,6.45836031579653,7.649836498414683,329675.0,4.20109862
7,3.4273993357604153,3.210507874313264,3.6559095539482946,283067.0,3.685892582
8,0.08299017090834622,0.06188458204864407,0.10745565929459991,594420.0,8.091964254
9,1.2891808198118393,1.1967187647807431,1.3861166592446508,359867.0,5.375703214
10,1.7970269119848374,1.6870327433312964,1.9102043972416434,344467.0,5.980143458
11,0.1961372275865115,0.1650530665413937,0.22999558692201147,582316.0,8.968649855
1,NaN,NaN,NaN,0.0,0.0
2,1.199007583717985,0.839534085325557,1.634541482514477,135651.0,1.956363988
3,2.199796476447069,1.7736913758774957,2.6712084584144873,170675.0,1.758030688
4,2.343278230845302,1.9854132097662227,2.742597897457112,190612.0,1.818553825
5,0.6233915066088878,0.478086267693179,0.7907789854267447,187025.0,2.137921075
6,7.189086096137424,6.676510846848704,7.704755109137897,426949.0,4.732856687
7,3.3813561959582925,3.1901847059052724,3.5808546588146957,355782.0,4.898093011
8,0.07712733429292311,0.058817935416580695,0.09849141452824575,779180.0,10.165203359
9,1.2855036991985749,1.2013329543133064,1.3713125872566265,454024.0,6.601641879
10,1.7210954242384322,1.6262317114031726,1.8189327920682201,435611.0,7.537104583
11,0.20729635939996183,0.17742282636878715,0.24045488963753608,725206.0,11.101272492
1,NaN,NaN,NaN,0.0,0.0
2,1.010066412388323,0.7112135238456233,1.3645553129123793,149609.0,2.134484573
3,2.1590277847812973,1.7771608285843121,2.5829686163408927,198502.0,1.473528781
4,2.2666714422296477,1.9435740525943306,2.6120584568095913,225541.0,2.529368849
5,0.6225288774919068,0.4834489140647302,0.7769242490899658,225050.0,2.209686056
6,7.203330356886131,6.744463967531945,7.692472280166966,561386.0,6.480820607
7,3.349136680188725,3.176080012703738,3.5289597949525207,475320.0,5.958556396
8,0.0746819829637921,0.05708429355577454,0.09289063682477433,1.010165e6,13.429496673
9,1.2733432472923336,1.195165254786889,1.3556096006166438,596752.0,8.462855872
10,1.7081809112717221,1.6184382588638573,1.7998023891428625,578390.0,9.595282553
11,0.20425839168953758,0.1771279874400494,0.2345075201666997,939763.0,14.486709089
1,NaN,NaN,NaN,0.0,0.0
2,1.106789015652653,0.8128109904033439,1.453285047205466,174154.0,2.228895322
3,2.210817666566344,1.857213668971411,2.585326361858687,243849.0,1.71055986
4,2.267554974984202,1.9578778614717707,2.5999402855581484,285908.0,2.951283136
5,0.6289182687018612,0.5000636455725175,0.769966671325853,285463.0,2.849724522
6,7.173581799680489,6.747953633898102,7.6120042135074995,823189.0,9.028087722
7,3.3678668036346657,3.2063070723175353,3.5359922893447124,717352.0,8.939660154
8,0.07306434912044305,0.05609533493757246,0.09070888672175774,1.405143e6,17.876734293
9,1.2798130664928613,1.2077114455251772,1.3546344681727125,881614.0,12.934005279
10,1.7439854933361651,1.660271133037731,1.8310007101415944,869408.0,13.558368101
11,0.20253856068395124,0.1774215710320994,0.22981650747390556,1.33783e6,20.450565465
1,NaN,NaN,NaN,0.0,0.0
2,1.2764635510126154,0.4754378026886836,2.5565797043010137,102531.0,1.835029772
3,0.2813628955034523,0.03464530755244431,0.8127327725939381,100640.0,0.970289607
4,0.522108140601456,0.1037689177603733,1.28573910558089,100973.0,1.056206183
5,9.136429520819181,6.445339836213373,12.50389703431656,134310.0,1.566582235
6,7.15284922267467,5.8472019261461865,8.640517245540579,122522.0,1.894232884
7,2.773565020146589,2.370483892263906,3.2158776575760184,120670.0,2.159460719
8,1.4078445599306433,1.2070380656594963,1.6313540141446619,142108.0,2.166604614
9,1.1641508524919697,1.0048236648212148,1.3384739527786957,156557.0,2.851616319
10,0.03515926940852738,0.01411855383686507,0.0663955310073771,215664.0,3.828891614
11,1.389180997699773,1.2012406093879053,1.5917336957768524,145765.0,2.770576587
1,NaN,NaN,NaN,0.0,0.0
2,1.125616504845094,0.5338246804870909,1.9773341433475775,104854.0,1.930132365
3,0.16107707323209375,0.01938694091663925,0.4486575916614894,102043.0,0.97076433
4,1.873768691810417,1.109948288272967,2.874539647245684,109169.0,1.269453428
5,7.8372361137202935,6.203751028779068,9.70196728243268,153809.0,1.768340964
6,6.734318752092819,5.897423725563784,7.660974983499638,146760.0,1.963353395
7,2.615379583895281,2.3510884753560966,2.895906539046296,149803.0,2.26671225
8,1.268407233418129,1.1369920731378078,1.405853466236537,191482.0,2.972453108
9,1.285012469096245,1.1647842485676994,1.410909536182647,204787.0,3.423129109
10,0.04872069059041421,0.029159496030369048,0.0725243233715334,353293.0,5.872780597
11,1.5064550653633695,1.3689977355806486,1.6535573451792964,189917.0,3.21726235
1,NaN,NaN,NaN,0.0,0.0
2,0.6478363496919898,0.25211291934910307,1.249225405826299,104454.0,1.873552787
3,0.3127460961223847,0.084551273222884,0.6978908715942405,103546.0,0.859496242
4,2.9667399705914796,1.9706699751198826,4.173307213804924,123230.0,1.544876859
5,8.006808618634699,6.602013985600073,9.598179774733786,188129.0,2.060055326
6,6.611299006127016,5.926446651031699,7.377292274291573,176139.0,2.33634068
7,2.8609501884607647,2.6289633632564495,3.108835256352068,178163.0,2.775753442
8,1.4108480640277266,1.295571826299677,1.5301752105771163,227983.0,3.266891334
9,1.2226795699849435,1.131252986214676,1.3180424923991998,258809.0,4.07463737
10,0.05990426266511642,0.041821048525570656,0.08047752990962763,496263.0,7.976196733
11,1.3678276276507522,1.2598715162824157,1.4765082839594408,237114.0,3.800615445
1,NaN,NaN,NaN,0.0,0.0
2,1.0472431236159432,0.604418423158721,1.6258247136387096,111657.0,1.981023684
3,0.18131048143854053,0.04847307141390727,0.3986101484033805,108144.0,1.055081282
4,2.5536190034701316,1.8497484804223894,3.391645388975097,129370.0,1.480191271
5,7.23121567722388,6.1581652266880145,8.411512399393951,209085.0,2.71503036
6,6.441951335421315,5.868002448170923,7.0418807923817806,212007.0,2.421619701
7,2.76793466497938,2.5790355460126424,2.978508211726099,214721.0,2.924585008
8,1.403565282488564,1.3051884519281272,1.5036359367793317,277454.0,4.420412594
9,1.205589610278505,1.126774573671641,1.287047127206491,317012.0,4.752765239
10,0.05813233087123519,0.042130569338651926,0.07576856993830937,658978.0,10.746240594
11,1.4073658458873557,1.312295026752233,1.5041684767304384,287669.0,4.617339088
1,NaN,NaN,NaN,0.0,0.0
2,0.8956823455598051,0.5357242679582419,1.355963733508429,115749.0,1.994267332
3,0.1796449886330214,0.058495626880951404,0.36824180232840004,113387.0,1.058815664
4,2.261048268216576,1.6660071035336388,2.9432245680092852,135585.0,1.473869608
5,8.007552734591304,6.976650951717212,9.112818849918703,272339.0,3.017364795
6,6.427920406768736,5.929363278981843,6.950435379752058,259867.0,3.269404707
