reportedWeeklyI,weeklyI,trueR
121.0,401.0,2.1563566605637527
534.0,1850.0,5.530195734192475
1206.0,3930.0,4.249836848592052
18325.0,61626.0,16.36246624766655
1534.0,5231.0,0.28932724778668456
353.0,1145.0,0.05029508495432279
1.0,5.0,11.63992745816013
1.0,2.0,0.4051129804536927
32.0,57.0,13.455095196663954
119.0,294.0,9.743414485168875
94.0,237.0,2.158045958924701
168.0,401.0,2.1563566605637527
739.0,1850.0,5.530195734192475
1587.0,3930.0,4.249836848592052
24521.0,61626.0,16.36246624766655
2122.0,5231.0,0.28932724778668456
435.0,1145.0,0.05029508495432279
1.0,5.0,11.63992745816013
1.0,2.0,0.4051129804536927
29.0,57.0,13.455095196663954
137.0,294.0,9.743414485168875
120.0,237.0,2.158045958924701
189.0,401.0,2.1563566605637527
945.0,1850.0,5.530195734192475
1948.0,3930.0,4.249836848592052
30869.0,61626.0,16.36246624766655
2606.0,5231.0,0.28932724778668456
594.0,1145.0,0.05029508495432279
3.0,5.0,11.63992745816013
1.0,2.0,0.4051129804536927
31.0,57.0,13.455095196663954
175.0,294.0,9.743414485168875
134.0,237.0,2.158045958924701
245.0,401.0,2.1563566605637527
1117.0,1850.0,5.530195734192475
2361.0,3930.0,4.249836848592052
36956.0,61626.0,16.36246624766655
3128.0,5231.0,0.28932724778668456
694.0,1145.0,0.05029508495432279
5.0,5.0,11.63992745816013
1.0,2.0,0.4051129804536927
36.0,57.0,13.455095196663954
199.0,294.0,9.743414485168875
163.0,237.0,2.158045958924701
265.0,401.0,2.1563566605637527
1329.0,1850.0,5.530195734192475
2679.0,3930.0,4.249836848592052
43040.0,61626.0,16.36246624766655
3698.0,5231.0,0.28932724778668456
790.0,1145.0,0.05029508495432279
3.0,5.0,11.63992745816013
2.0,2.0,0.4051129804536927
45.0,57.0,13.455095196663954
229.0,294.0,9.743414485168875
190.0,237.0,2.158045958924701
302.0,401.0,2.1563566605637527
1462.0,1850.0,5.530195734192475
3112.0,3930.0,4.249836848592052
49188.0,61626.0,16.36246624766655
4183.0,5231.0,0.28932724778668456
908.0,1145.0,0.05029508495432279
5.0,5.0,11.63992745816013
2.0,2.0,0.4051129804536927
52.0,57.0,13.455095196663954
266.0,294.0,9.743414485168875
213.0,237.0,2.158045958924701
367.0,401.0,2.1563566605637527
1663.0,1850.0,5.530195734192475
3554.0,3930.0,4.249836848592052
55471.0,61626.0,16.36246624766655
4717.0,5231.0,0.28932724778668456
1026.0,1145.0,0.05029508495432279
1.0,9.0,14.254920368520414
1.0,15.0,3.944152857806322
1.0,5.0,1.197339949118528
0.0,6.0,0.6762670938285049
11.0,80.0,7.4041699200494815
0.0,4.0,0.14333989612461956
17.0,210.0,5.364781961577931
19.0,166.0,1.709715319079933
75.0,748.0,4.797212238374591
5.0,52.0,0.18933992430169214
5.0,63.0,0.24487166543595454
1.0,9.0,14.254920368520414
3.0,15.0,3.944152857806322
1.0,5.0,1.197339949118528
1.0,6.0,0.6762670938285049
14.0,80.0,7.4041699200494815
0.0,4.0,0.14333989612461956
38.0,210.0,5.364781961577931
34.0,166.0,1.709715319079933
155.0,748.0,4.797212238374591
11.0,52.0,0.18933992430169214
16.0,63.0,0.24487166543595454
2.0,9.0,14.254920368520414
4.0,15.0,3.944152857806322
0.0,5.0,1.197339949118528
4.0,6.0,0.6762670938285049
23.0,80.0,7.4041699200494815
1.0,4.0,0.14333989612461956
68.0,210.0,5.364781961577931
47.0,166.0,1.709715319079933
244.0,748.0,4.797212238374591
12.0,52.0,0.18933992430169214
14.0,63.0,0.24487166543595454
3.0,9.0,14.254920368520414
3.0,15.0,3.944152857806322
2.0,5.0,1.197339949118528
4.0,6.0,0.6762670938285049
33.0,80.0,7.4041699200494815
1.0,4.0,0.14333989612461956
83.0,210.0,5.364781961577931
69.0,166.0,1.709715319079933
309.0,748.0,4.797212238374591
20.0,52.0,0.18933992430169214
17.0,63.0,0.24487166543595454
1.0,9.0,14.254920368520414
7.0,15.0,3.944152857806322
1.0,5.0,1.197339949118528
4.0,6.0,0.6762670938285049
35.0,80.0,7.4041699200494815
1.0,4.0,0.14333989612461956
119.0,210.0,5.364781961577931
88.0,166.0,1.709715319079933
370.0,748.0,4.797212238374591
24.0,52.0,0.18933992430169214
29.0,63.0,0.24487166543595454
7.0,9.0,14.254920368520414
10.0,15.0,3.944152857806322
3.0,5.0,1.197339949118528
5.0,6.0,0.6762670938285049
43.0,80.0,7.4041699200494815
2.0,4.0,0.14333989612461956
113.0,210.0,5.364781961577931
97.0,166.0,1.709715319079933
454.0,748.0,4.797212238374591
27.0,52.0,0.18933992430169214
35.0,63.0,0.24487166543595454
5.0,9.0,14.254920368520414
13.0,15.0,3.944152857806322
3.0,5.0,1.197339949118528
5.0,6.0,0.6762670938285049
54.0,80.0,7.4041699200494815
2.0,4.0,0.14333989612461956
151.0,210.0,5.364781961577931
117.0,166.0,1.709715319079933
493.0,748.0,4.797212238374591
34.0,52.0,0.18933992430169214
45.0,63.0,0.24487166543595454
8.0,9.0,14.254920368520414
13.0,15.0,3.944152857806322
3.0,5.0,1.197339949118528
4.0,6.0,0.6762670938285049
63.0,80.0,7.4041699200494815
3.0,4.0,0.14333989612461956
165.0,210.0,5.364781961577931
138.0,166.0,1.709715319079933
593.0,748.0,4.797212238374591
45.0,52.0,0.18933992430169214
57.0,63.0,0.24487166543595454
9.0,9.0,14.254920368520414
12.0,15.0,3.944152857806322
4.0,5.0,1.197339949118528
6.0,6.0,0.6762670938285049
72.0,80.0,7.4041699200494815
4.0,4.0,0.14333989612461956
202.0,210.0,5.364781961577931
150.0,166.0,1.709715319079933
674.0,748.0,4.797212238374591
48.0,52.0,0.18933992430169214
58.0,63.0,0.24487166543595454
1.0,10.0,14.282266056417223
1.0,12.0,3.7711117341551903
1.0,16.0,1.5800542178018409
23.0,183.0,10.128990038096733
39.0,356.0,4.660710307042933
451.0,4352.0,14.231509514005294
73.0,840.0,0.6310555019949448
226.0,2333.0,1.2612995392346593
27091.0,271442.0,33.97078699099503
12209.0,121657.0,1.6247038180150066
65480.0,656351.0,4.221795948989108
2.0,10.0,14.282266056417223
3.0,12.0,3.7711117341551903
6.0,16.0,1.5800542178018409
34.0,183.0,10.128990038096733
68.0,356.0,4.660710307042933
899.0,4352.0,14.231509514005294
165.0,840.0,0.6310555019949448
449.0,2333.0,1.2612995392346593
54649.0,271442.0,33.97078699099503
24418.0,121657.0,1.6247038180150066
131036.0,656351.0,4.221795948989108
2.0,10.0,14.282266056417223
6.0,12.0,3.7711117341551903
4.0,16.0,1.5800542178018409
59.0,183.0,10.128990038096733
126.0,356.0,4.660710307042933
1309.0,4352.0,14.231509514005294
251.0,840.0,0.6310555019949448
697.0,2333.0,1.2612995392346593
81484.0,271442.0,33.97078699099503
36528.0,121657.0,1.6247038180150066
196568.0,656351.0,4.221795948989108
1.0,10.0,14.282266056417223
5.0,12.0,3.7711117341551903
9.0,16.0,1.5800542178018409
70.0,183.0,10.128990038096733
147.0,356.0,4.660710307042933
1714.0,4352.0,14.231509514005294
326.0,840.0,0.6310555019949448
937.0,2333.0,1.2612995392346593
108227.0,271442.0,33.97078699099503
48778.0,121657.0,1.6247038180150066
262693.0,656351.0,4.221795948989108
3.0,10.0,14.282266056417223
7.0,12.0,3.7711117341551903
7.0,16.0,1.5800542178018409
89.0,183.0,10.128990038096733
184.0,356.0,4.660710307042933
2159.0,4352.0,14.231509514005294
406.0,840.0,0.6310555019949448
1160.0,2333.0,1.2612995392346593
135676.0,271442.0,33.97078699099503
60876.0,121657.0,1.6247038180150066
327976.0,656351.0,4.221795948989108
8.0,10.0,14.282266056417223
7.0,12.0,3.7711117341551903
9.0,16.0,1.5800542178018409
120.0,183.0,10.128990038096733
213.0,356.0,4.660710307042933
2566.0,4352.0,14.231509514005294
497.0,840.0,0.6310555019949448
1403.0,2333.0,1.2612995392346593
163115.0,271442.0,33.97078699099503
72783.0,121657.0,1.6247038180150066
394159.0,656351.0,4.221795948989108
9.0,10.0,14.282266056417223
7.0,12.0,3.7711117341551903
12.0,16.0,1.5800542178018409
136.0,183.0,10.128990038096733
242.0,356.0,4.660710307042933
3062.0,4352.0,14.231509514005294
589.0,840.0,0.6310555019949448
1666.0,2333.0,1.2612995392346593
190032.0,271442.0,33.97078699099503
85178.0,121657.0,1.6247038180150066
459162.0,656351.0,4.221795948989108
9.0,10.0,14.282266056417223
10.0,12.0,3.7711117341551903
11.0,16.0,1.5800542178018409
144.0,183.0,10.128990038096733
279.0,356.0,4.660710307042933
3436.0,4352.0,14.231509514005294
661.0,840.0,0.6310555019949448
1882.0,2333.0,1.2612995392346593
217231.0,271442.0,33.97078699099503
97358.0,121657.0,1.6247038180150066
525509.0,656351.0,4.221795948989108
9.0,10.0,14.282266056417223
12.0,12.0,3.7711117341551903
15.0,16.0,1.5800542178018409
167.0,183.0,10.128990038096733
319.0,356.0,4.660710307042933
3922.0,4352.0,14.231509514005294
768.0,840.0,0.6310555019949448
2107.0,2333.0,1.2612995392346593
244217.0,271442.0,33.97078699099503
109570.0,121657.0,1.6247038180150066
590493.0,656351.0,4.221795948989108
1.0,2.0,5.8560067315638875
0.0,12.0,8.34254792697225
10.0,62.0,11.503813475658902
6.0,44.0,2.0193779753742596
36.0,424.0,7.5460799191597605
32.0,400.0,2.4792844718029308
19.0,313.0,1.0935094530289353
74.0,667.0,2.001315151987363
39.0,455.0,1.041197391058494
37.0,320.0,0.6519841814509365
431.0,4360.0,7.001122236204961
1.0,2.0,5.8560067315638875
2.0,12.0,8.34254792697225
13.0,62.0,11.503813475658902
6.0,44.0,2.0193779753742596
84.0,424.0,7.5460799191597605
83.0,400.0,2.4792844718029308
71.0,313.0,1.0935094530289353
137.0,667.0,2.001315151987363
84.0,455.0,1.041197391058494
49.0,320.0,0.6519841814509365
880.0,4360.0,7.001122236204961
1.0,2.0,5.8560067315638875
3.0,12.0,8.34254792697225
19.0,62.0,11.503813475658902
16.0,44.0,2.0193779753742596
118.0,424.0,7.5460799191597605
98.0,400.0,2.4792844718029308
87.0,313.0,1.0935094530289353
191.0,667.0,2.001315151987363
130.0,455.0,1.041197391058494
103.0,320.0,0.6519841814509365
1310.0,4360.0,7.001122236204961
2.0,2.0,5.8560067315638875
4.0,12.0,8.34254792697225
30.0,62.0,11.503813475658902
17.0,44.0,2.0193779753742596
188.0,424.0,7.5460799191597605
158.0,400.0,2.4792844718029308
126.0,313.0,1.0935094530289353
273.0,667.0,2.001315151987363
183.0,455.0,1.041197391058494
133.0,320.0,0.6519841814509365
1738.0,4360.0,7.001122236204961
1.0,2.0,5.8560067315638875
6.0,12.0,8.34254792697225
28.0,62.0,11.503813475658902
29.0,44.0,2.0193779753742596
220.0,424.0,7.5460799191597605
197.0,400.0,2.4792844718029308
156.0,313.0,1.0935094530289353
311.0,667.0,2.001315151987363
241.0,455.0,1.041197391058494
168.0,320.0,0.6519841814509365
2190.0,4360.0,7.001122236204961
1.0,2.0,5.8560067315638875
6.0,12.0,8.34254792697225
40.0,62.0,11.503813475658902
26.0,44.0,2.0193779753742596
249.0,424.0,7.5460799191597605
239.0,400.0,2.4792844718029308
183.0,313.0,1.0935094530289353
382.0,667.0,2.001315151987363
266.0,455.0,1.041197391058494
196.0,320.0,0.6519841814509365
2603.0,4360.0,7.001122236204961
1.0,2.0,5.8560067315638875
7.0,12.0,8.34254792697225
44.0,62.0,11.503813475658902
31.0,44.0,2.0193779753742596
309.0,424.0,7.5460799191597605
283.0,400.0,2.4792844718029308
227.0,313.0,1.0935094530289353
472.0,667.0,2.001315151987363
317.0,455.0,1.041197391058494
238.0,320.0,0.6519841814509365
3048.0,4360.0,7.001122236204961
1.0,2.0,5.8560067315638875
10.0,12.0,8.34254792697225
59.0,62.0,11.503813475658902
34.0,44.0,2.0193779753742596
334.0,424.0,7.5460799191597605
311.0,400.0,2.4792844718029308
255.0,313.0,1.0935094530289353
538.0,667.0,2.001315151987363
345.0,455.0,1.041197391058494
254.0,320.0,0.6519841814509365
3484.0,4360.0,7.001122236204961
2.0,2.0,5.8560067315638875
11.0,12.0,8.34254792697225
56.0,62.0,11.503813475658902
40.0,44.0,2.0193779753742596
374.0,424.0,7.5460799191597605
350.0,400.0,2.4792844718029308
277.0,313.0,1.0935094530289353
600.0,667.0,2.001315151987363
422.0,455.0,1.041197391058494
293.0,320.0,0.6519841814509365
3907.0,4360.0,7.001122236204961
2.0,8.0,14.184649440553827
1.0,8.0,2.706596797558273
0.0,4.0,0.8288993374442142
1.0,19.0,3.0285522345997795
3.0,21.0,2.19056131844604
21.0,241.0,9.066000546073543
0.0,8.0,0.05746680677040295
12.0,93.0,1.1619775832883954
33.0,254.0,2.569577679370638
5.0,48.0,0.32992121134328034
0.0,10.0,0.10290710108819692
2.0,8.0,14.184649440553827
1.0,8.0,2.706596797558273
2.0,4.0,0.8288993374442142
5.0,19.0,3.0285522345997795
5.0,21.0,2.19056131844604
51.0,241.0,9.066000546073543
1.0,8.0,0.05746680677040295
21.0,93.0,1.1619775832883954
53.0,254.0,2.569577679370638
15.0,48.0,0.32992121134328034
2.0,10.0,0.10290710108819692
2.0,8.0,14.184649440553827
2.0,8.0,2.706596797558273
1.0,4.0,0.8288993374442142
1.0,19.0,3.0285522345997795
8.0,21.0,2.19056131844604
82.0,241.0,9.066000546073543
2.0,8.0,0.05746680677040295
31.0,93.0,1.1619775832883954
83.0,254.0,2.569577679370638
14.0,48.0,0.32992121134328034
3.0,10.0,0.10290710108819692
2.0,8.0,14.184649440553827
5.0,8.0,2.706596797558273
2.0,4.0,0.8288993374442142
6.0,19.0,3.0285522345997795
5.0,21.0,2.19056131844604
98.0,241.0,9.066000546073543
3.0,8.0,0.05746680677040295
39.0,93.0,1.1619775832883954
96.0,254.0,2.569577679370638
20.0,48.0,0.32992121134328034
4.0,10.0,0.10290710108819692
4.0,8.0,14.184649440553827
3.0,8.0,2.706596797558273
3.0,4.0,0.8288993374442142
9.0,19.0,3.0285522345997795
13.0,21.0,2.19056131844604
121.0,241.0,9.066000546073543
3.0,8.0,0.05746680677040295
41.0,93.0,1.1619775832883954
120.0,254.0,2.569577679370638
20.0,48.0,0.32992121134328034
4.0,10.0,0.10290710108819692
7.0,8.0,14.184649440553827
5.0,8.0,2.706596797558273
2.0,4.0,0.8288993374442142
11.0,19.0,3.0285522345997795
7.0,21.0,2.19056131844604
153.0,241.0,9.066000546073543
3.0,8.0,0.05746680677040295
51.0,93.0,1.1619775832883954
146.0,254.0,2.569577679370638
25.0,48.0,0.32992121134328034
7.0,10.0,0.10290710108819692
5.0,8.0,14.184649440553827
7.0,8.0,2.706596797558273
3.0,4.0,0.8288993374442142
16.0,19.0,3.0285522345997795
18.0,21.0,2.19056131844604
177.0,241.0,9.066000546073543
6.0,8.0,0.05746680677040295
61.0,93.0,1.1619775832883954
181.0,254.0,2.569577679370638
40.0,48.0,0.32992121134328034
7.0,10.0,0.10290710108819692
7.0,8.0,14.184649440553827
7.0,8.0,2.706596797558273
4.0,4.0,0.8288993374442142
14.0,19.0,3.0285522345997795
17.0,21.0,2.19056131844604
193.0,241.0,9.066000546073543
7.0,8.0,0.05746680677040295
71.0,93.0,1.1619775832883954
199.0,254.0,2.569577679370638
40.0,48.0,0.32992121134328034
6.0,10.0,0.10290710108819692
6.0,8.0,14.184649440553827
7.0,8.0,2.706596797558273
4.0,4.0,0.8288993374442142
17.0,19.0,3.0285522345997795
20.0,21.0,2.19056131844604
217.0,241.0,9.066000546073543
8.0,8.0,0.05746680677040295
87.0,93.0,1.1619775832883954
232.0,254.0,2.569577679370638
43.0,48.0,0.32992121134328034
10.0,10.0,0.10290710108819692
1.0,14.0,38.12857396653957
5.0,54.0,8.820990164654788
2.0,53.0,2.3564600723159126
38.0,336.0,6.844364694310871
25.0,337.0,2.2567667355347236
143.0,1483.0,5.156509694890418
119.0,1281.0,1.8705075256087198
50.0,565.0,0.607791250566765
331.0,3362.0,3.1429415741666515
61.0,478.0,0.32477298598803467
413.0,4022.0,2.2703740289897545
3.0,14.0,38.12857396653957
9.0,54.0,8.820990164654788
8.0,53.0,2.3564600723159126
68.0,336.0,6.844364694310871
68.0,337.0,2.2567667355347236
300.0,1483.0,5.156509694890418
272.0,1281.0,1.8705075256087198
106.0,565.0,0.607791250566765
629.0,3362.0,3.1429415741666515
91.0,478.0,0.32477298598803467
806.0,4022.0,2.2703740289897545
3.0,14.0,38.12857396653957
14.0,54.0,8.820990164654788
16.0,53.0,2.3564600723159126
112.0,336.0,6.844364694310871
96.0,337.0,2.2567667355347236
430.0,1483.0,5.156509694890418
350.0,1281.0,1.8705075256087198
161.0,565.0,0.607791250566765
999.0,3362.0,3.1429415741666515
164.0,478.0,0.32477298598803467
1163.0,4022.0,2.2703740289897545
7.0,14.0,38.12857396653957
17.0,54.0,8.820990164654788
15.0,53.0,2.3564600723159126
141.0,336.0,6.844364694310871
127.0,337.0,2.2567667355347236
586.0,1483.0,5.156509694890418
504.0,1281.0,1.8705075256087198
242.0,565.0,0.607791250566765
1371.0,3362.0,3.1429415741666515
188.0,478.0,0.32477298598803467
1583.0,4022.0,2.2703740289897545
8.0,14.0,38.12857396653957
24.0,54.0,8.820990164654788
28.0,53.0,2.3564600723159126
171.0,336.0,6.844364694310871
164.0,337.0,2.2567667355347236
738.0,1483.0,5.156509694890418
627.0,1281.0,1.8705075256087198
269.0,565.0,0.607791250566765
1688.0,3362.0,3.1429415741666515
240.0,478.0,0.32477298598803467
1935.0,4022.0,2.2703740289897545
8.0,14.0,38.12857396653957
34.0,54.0,8.820990164654788
29.0,53.0,2.3564600723159126
194.0,336.0,6.844364694310871
187.0,337.0,2.2567667355347236
919.0,1483.0,5.156509694890418
779.0,1281.0,1.8705075256087198
335.0,565.0,0.607791250566765
2015.0,3362.0,3.1429415741666515
279.0,478.0,0.32477298598803467
2420.0,4022.0,2.2703740289897545
11.0,14.0,38.12857396653957
35.0,54.0,8.820990164654788
31.0,53.0,2.3564600723159126
236.0,336.0,6.844364694310871
244.0,337.0,2.2567667355347236
1025.0,1483.0,5.156509694890418
899.0,1281.0,1.8705075256087198
389.0,565.0,0.607791250566765
2311.0,3362.0,3.1429415741666515
338.0,478.0,0.32477298598803467
2822.0,4022.0,2.2703740289897545
13.0,14.0,38.12857396653957
44.0,54.0,8.820990164654788
45.0,53.0,2.3564600723159126
272.0,336.0,6.844364694310871
270.0,337.0,2.2567667355347236
1196.0,1483.0,5.156509694890418
1036.0,1281.0,1.8705075256087198
452.0,565.0,0.607791250566765
2700.0,3362.0,3.1429415741666515
374.0,478.0,0.32477298598803467
3220.0,4022.0,2.2703740289897545
11.0,14.0,38.12857396653957
50.0,54.0,8.820990164654788
48.0,53.0,2.3564600723159126
298.0,336.0,6.844364694310871
309.0,337.0,2.2567667355347236
1326.0,1483.0,5.156509694890418
1134.0,1281.0,1.8705075256087198
507.0,565.0,0.607791250566765
3024.0,3362.0,3.1429415741666515
429.0,478.0,0.32477298598803467
3618.0,4022.0,2.2703740289897545
1.0,8.0,14.938989745773107
0.0,10.0,2.4494676799390267
33.0,315.0,20.688985642190406
22.0,313.0,3.23790827728254
35.0,332.0,1.4433226042237324
31.0,247.0,0.8494819163102098
73.0,813.0,2.4502345066986093
160.0,1442.0,2.862868000578917
173.0,1637.0,1.9310522584765655
1489.0,15070.0,8.703988031014667
668.0,7024.0,1.3095849083864983
4.0,8.0,14.938989745773107
1.0,10.0,2.4494676799390267
58.0,315.0,20.688985642190406
66.0,313.0,3.23790827728254
88.0,332.0,1.4433226042237324
49.0,247.0,0.8494819163102098
166.0,813.0,2.4502345066986093
281.0,1442.0,2.862868000578917
349.0,1637.0,1.9310522584765655
3010.0,15070.0,8.703988031014667
1409.0,7024.0,1.3095849083864983
2.0,8.0,14.938989745773107
2.0,10.0,2.4494676799390267
103.0,315.0,20.688985642190406
98.0,313.0,3.23790827728254
104.0,332.0,1.4433226042237324
71.0,247.0,0.8494819163102098
255.0,813.0,2.4502345066986093
441.0,1442.0,2.862868000578917
532.0,1637.0,1.9310522584765655
4560.0,15070.0,8.703988031014667
2070.0,7024.0,1.3095849083864983
5.0,8.0,14.938989745773107
3.0,10.0,2.4494676799390267
129.0,315.0,20.688985642190406
121.0,313.0,3.23790827728254
132.0,332.0,1.4433226042237324
93.0,247.0,0.8494819163102098
314.0,813.0,2.4502345066986093
569.0,1442.0,2.862868000578917
656.0,1637.0,1.9310522584765655
5954.0,15070.0,8.703988031014667
2839.0,7024.0,1.3095849083864983
4.0,8.0,14.938989745773107
5.0,10.0,2.4494676799390267
157.0,315.0,20.688985642190406
157.0,313.0,3.23790827728254
159.0,332.0,1.4433226042237324
122.0,247.0,0.8494819163102098
438.0,813.0,2.4502345066986093
760.0,1442.0,2.862868000578917
836.0,1637.0,1.9310522584765655
7603.0,15070.0,8.703988031014667
3611.0,7024.0,1.3095849083864983
6.0,8.0,14.938989745773107
2.0,10.0,2.4494676799390267
180.0,315.0,20.688985642190406
187.0,313.0,3.23790827728254
211.0,332.0,1.4433226042237324
141.0,247.0,0.8494819163102098
479.0,813.0,2.4502345066986093
878.0,1442.0,2.862868000578917
961.0,1637.0,1.9310522584765655
9074.0,15070.0,8.703988031014667
4210.0,7024.0,1.3095849083864983
7.0,8.0,14.938989745773107
7.0,10.0,2.4494676799390267
222.0,315.0,20.688985642190406
220.0,313.0,3.23790827728254
226.0,332.0,1.4433226042237324
172.0,247.0,0.8494819163102098
581.0,813.0,2.4502345066986093
973.0,1442.0,2.862868000578917
1145.0,1637.0,1.9310522584765655
10587.0,15070.0,8.703988031014667
4978.0,7024.0,1.3095849083864983
5.0,8.0,14.938989745773107
4.0,10.0,2.4494676799390267
253.0,315.0,20.688985642190406
255.0,313.0,3.23790827728254
265.0,332.0,1.4433226042237324
199.0,247.0,0.8494819163102098
664.0,813.0,2.4502345066986093
1166.0,1442.0,2.862868000578917
1292.0,1637.0,1.9310522584765655
12017.0,15070.0,8.703988031014667
5650.0,7024.0,1.3095849083864983
7.0,8.0,14.938989745773107
10.0,10.0,2.4494676799390267
282.0,315.0,20.688985642190406
282.0,313.0,3.23790827728254
295.0,332.0,1.4433226042237324
223.0,247.0,0.8494819163102098
733.0,813.0,2.4502345066986093
1294.0,1442.0,2.862868000578917
1458.0,1637.0,1.9310522584765655
13605.0,15070.0,8.703988031014667
6315.0,7024.0,1.3095849083864983
1.0,6.0,13.409652608272069
1.0,5.0,1.4510030380525967
0.0,2.0,0.24381217805010502
3.0,42.0,10.395158571551747
20.0,174.0,9.09586692836077
78.0,770.0,8.384872412279027
75.0,712.0,2.2839269062699232
105.0,1203.0,2.1834898842578707
88.0,995.0,1.2194422915604464
362.0,3770.0,3.4829501842800568
915.0,8948.0,4.169358443916214
1.0,6.0,13.409652608272069
2.0,5.0,1.4510030380525967
